1802,8470,1376,127,5218,894,11776,-11678,14644,-4163,2718,3365,10
2774,8602,1368,-133,5540,1154,13454,-12144,16944,-3542,1575,1857,10
1878,9068,790,-234,6010,1430,14386,-9862,19116,-1684,283,210,10
418,10044,398,-418,6027,1550,12966,-5750,21256,332,-1541,-868,10
-230,10314,36,-558,5618,1388,11918,-2898,21902,2575,-3493,-1354,10
1052,9456,592,-388,5391,1218,10182,-1830,21856,3837,-5441,-1311,10
2346,8452,1730,-202,5993,1236,8126,-2152,19716,4076,-6833,-1093,10
1950,8144,1534,-359,6452,1335,6484,-1320,17960,3838,-7688,-820,10
1144,8386,1002,-373,6626,1438,4800,-440,17822,3337,-8272,-300,10
764,8736,1242,-246,6654,1373,3002,-974,17398,4306,-8751,54,10
1464,8678,1780,-335,6659,1291,952,-890,17320,6004,-9261,425,10
2234,8226,1482,-739,6816,1468,-1740,-766,18574,6891,-9647,1047,10
1088,7858,-322,-1153,6767,1834,-2944,-2510,17854,9077,-10077,1627,10
234,6152,-2316,-961,6100,2391,-4168,-1988,15100,9840,-10046,2114,10
-354,4736,-3230,-237,5825,2850,-5078,-4434,12940,8721,-9624,2231,10
-1940,4278,-2812,539,6583,2794,-5236,-5920,9832,8747,-8857,1996,10
-3750,6144,86,754,6998,2252,-5250,-6000,9036,8884,-7961,2230,10
-950,7714,1656,682,6971,1958,-5850,-6896,8744,9659,-7053,2579,10
-978,12976,4334,-295,6457,1765,-4918,-8964,6490,10410,-5217,2500,10
684,12510,2126,-898,6214,1729,-4668,-8406,5562,11155,-4277,2320,10
1342,10116,556,-749,6442,1688,-4284,-7816,5366,11834,-3325,2420,10
1342,8206,182,-276,6715,1709,-4084,-7802,4912,11808,-2379,2653,10
1018,7388,560,47,6750,1746,-3216,-8122,4022,11392,-1357,2908,10
736,6948,1038,144,6887,1587,-2566,-8604,3836,10979,-377,3068,10
884,6524,552,229,7327,1299,-2220,-8294,3640,10545,517,3246,10
284,6240,38,289,7434,1027,-2280,-8740,3724,10219,1251,3476,10
358,6320,-280,274,6941,878,-2056,-9362,4038,10093,1932,3699,10
1044,6466,-392,342,6711,896,-1384,-10026,4076,9507,2586,3992,10
850,7090,-472,478,6739,1068,-1202,-9872,3850,8588,3215,4427,10
-14,7764,-880,607,6683,1277,-962,-10802,4048,7538,3662,4724,10
-630,8264,-274,781,6686,1438,-658,-10364,3436,6325,4233,5198,10
-1570,9036,-102,559,6312,1359,20,-11582,3180,5163,4607,5684,10
-1048,8766,-216,180,5853,1161,658,-13416,2246,4165,4957,6134,10
-112,8142,-284,-9,5980,991,716,-14060,2630,2752,5326,6322,10
-70,7878,-702,-2,6076,886,1192,-14196,2010,1335,5591,6447,10
472,7972,-548,23,5668,897,2926,-14186,1338,97,5792,6647,10
1504,8240,-222,14,5523,1037,3404,-14950,2300,-789,5845,6760,10
1552,8096,-1046,47,5403,1295,3032,-15988,3868,-2048,5788,6807,10
252,6946,-1748,357,4866,1561,4486,-16554,3598,-3470,5799,6479,10
206,6686,-1382,774,4650,1673,7008,-15696,3468,-4916,5912,5966,10
638,5800,-1092,1186,5097,1568,8906,-15000,4778,-5699,5823,5200,10
1408,5642,-1132,1330,5809,1342,10308,-12802,7848,-5436,5408,4412,10
2318,6334,-952,1152,5791,1112,12480,-10126,11048,-4382,4465,3572,10
3258,8074,-540,798,5624,1238,15766,-7552,13374,-3148,3374,2579,10
3100,9712,-508,664,5660,1584,17406,-5568,18748,-1488,1940,1471,10
2394,10952,-880,461,5900,1870,15538,-4202,24944,757,-214,286,10
762,10930,-1584,335,6040,1865,14184,-558,27440,2281,-2695,-248,10
238,9908,-802,302,6115,1576,12114,966,26276,3879,-5176,-418,10
704,9040,380,368,6253,1291,9354,1390,23530,4099,-7055,-34,10
1456,9386,1234,410,6551,1162,7066,834,21342,3636,-8080,338,10
1632,10070,1296,288,7000,1003,4434,-756,20232,3482,-8830,550,10
1414,10068,1106,143,7284,848,2524,-2008,19714,4348,-9332,766,10
1320,9490,1082,-61,7299,799,1116,-2052,18682,6259,-9801,1083,10
2046,8960,1208,-381,7105,880,-332,-2522,16866,8011,-10036,1504,10
1832,8392,1502,-700,6760,1090,-1694,-2874,15280,8898,-9851,1853,10
1632,8050,1594,-750,6684,1347,-3036,-3838,14578,9256,-9441,2082,10
958,8038,1504,-645,6563,1462,-3548,-4016,12054,9034,-8747,2122,10
394,7906,1420,-583,6298,1466,-3774,-3596,9294,8697,-7911,2229,10
102,7514,1070,-545,6122,1396,-3604,-3690,8642,9042,-7010,2161,10
338,7260,902,-498,5965,1339,-4724,-4560,8488,9191,-6529,2002,10
242,6778,1716,-485,5740,1307,-4702,-4496,7690,9994,-6054,1912,10
626,6358,1562,-536,5378,1321,-4306,-4960,6506,10497,-5480,1898,10
1038,6198,1630,-457,4990,1355,-5374,-6508,4558,11441,-4483,1787,10
1484,6934,1530,-511,4686,1347,-3988,-5224,4142,10529,-3762,2106,10
