884,8074,528,742,1639,-343,3456,-4810,-9046,-3239,-3480,875,11
1056,8316,722,578,1647,-391,3172,-3646,-9574,-3706,-3013,901,11
1272,8232,26,430,1669,-400,2852,-2708,-8978,-4466,-2745,1136,11
1492,7860,-596,447,1733,-367,2342,-3252,-8086,-4782,-2727,1248,11
1398,7636,-292,591,1885,-342,2394,-3366,-8988,-4194,-2764,1236,11
1162,7934,178,636,1998,-389,2456,-3270,-10264,-3426,-2681,1113,11
962,8128,576,504,1858,-380,2186,-2792,-11080,-2814,-2323,875,11
892,8300,386,334,1586,-256,1640,-2578,-10090,-2573,-2103,774,11
856,8166,70,255,1415,-108,1702,-1972,-8694,-2681,-2122,624,11
442,8064,-80,252,1328,-66,1990,-2228,-8110,-2124,-2057,428,11
126,8054,18,229,1214,-89,2886,-3248,-8906,-1811,-2082,39,11
-184,8064,176,163,1009,-126,2088,-3712,-9476,-1643,-1829,-71,11
-2,8332,348,48,777,-123,1072,-3108,-8752,-1580,-1708,-273,11
52,8442,390,-112,638,-98,974,-2054,-8432,-1516,-1557,-382,11
110,8370,-24,-208,510,-87,640,-2292,-8212,-1325,-1488,-433,11
82,8076,-308,-245,433,-104,290,-2084,-8306,-977,-1317,-537,11
222,8098,-320,-233,289,-120,360,-1672,-9034,-1178,-1184,-446,11
408,8110,-174,-256,152,-89,144,-1566,-9512,-1465,-773,-365,11
262,7952,-80,-276,4,-19,148,-1030,-9038,-1680,-364,-228,11
136,7866,-28,-256,-175,41,168,-1186,-8524,-1662,-94,-208,11
120,7904,-92,-255,-241,44,252,-1276,-8518,-1309,50,-197,11
-26,7906,-140,-307,-320,-8,286,-1416,-9070,-653,223,-226,11
16,8006,-78,-352,-477,-51,496,-1222,-9052,-160,504,-187,11
156,8076,-84,-406,-678,-45,582,-1030,-9116,-194,866,-68,11
356,8224,-68,-433,-782,-14,790,-850,-8510,-350,1201,114,11
384,8228,-64,-459,-828,2,1058,-876,-8378,-552,1511,351,11
382,8252,20,-509,-863,4,1552,-1514,-8614,-334,1786,586,11
374,8144,-30,-613,-964,-19,2972,-2322,-9130,983,2196,819,11
430,8200,-136,-654,-1051,-36,4762,-3730,-9290,2373,2197,503,11
336,8106,-332,-617,-1290,-3,3096,-1528,-9480,3166,2327,537,11
272,8066,24,-527,-1603,72,2700,-2742,-9084,3803,2610,607,11
318,8294,350,-518,-1805,181,2410,-3764,-8340,4819,2671,562,11
200,8406,436,-670,-1808,187,3438,-4518,-7962,6038,2488,345,11
314,8092,-312,-814,-1764,123,2880,-2328,-8784,6255,2409,411,11
324,7840,-682,-825,-1740,8,3620,-3080,-9514,5101,2486,419,11
664,7728,-438,-727,-1786,-54,3398,-3144,-10394,3128,2800,425,11
914,7920,126,-641,-1780,-88,3020,-3784,-9862,1753,3047,315,11
1108,8202,522,-677,-1765,-104,2956,-5524,-9530,2526,2809,137,11
1272,8290,648,-784,-1804,-91,3288,-7260,-9588,5621,2393,-384,11
1520,8310,524,-884,-1838,-40,3534,-7292,-9656,9037,2148,-963,11
1746,8176,166,-925,-1803,59,3886,-6194,-10678,9960,2168,-1233,11
1648,7784,146,-865,-1770,213,3544,-5636,-10534,9183,2291,-1217,11
1566,7544,336,-745,-1740,382,2842,-6940,-9146,8739,2248,-1187,11
1398,7666,540,-637,-1703,481,2468,-9152,-7820,10343,1840,-1295,11
1044,7854,710,-643,-1666,500,2536,-10584,-7194,13708,1269,-1745,11
922,8044,702,-682,-1718,484,3194,-10120,-8552,16930,993,-2120,11
