1654,7188,2432,-283,-86,-360,2676,3448,-2840,-8445,2164,160,2
1578,7230,2576,-232,31,-391,2672,4328,-1878,-8718,2249,322,2
1606,7232,2702,-250,5,-367,3094,5084,-1112,-8156,2264,222,2
1442,7304,2808,-227,20,-310,2852,4484,-828,-7873,2152,156,2
1204,7532,2882,-243,82,-292,3086,4048,-640,-8236,2062,264,2
988,7486,2606,-271,96,-326,3266,3316,258,-9476,2055,586,2
910,7316,2466,-255,110,-365,3768,4778,954,-9643,2077,550,2
1040,7226,2694,-176,146,-392,3728,5456,1654,-8665,2035,37,2
1154,7360,2920,-129,157,-380,3350,5344,1890,-7869,2019,-348,2
1106,7718,2934,-223,146,-388,3316,5148,2244,-7797,2029,-388,2
1066,7510,2626,-269,89,-378,3408,4718,3222,-8232,1982,-152,2
942,7140,2540,-165,56,-352,3948,5488,3842,-8233,1936,-121,2
678,6852,2782,-69,113,-358,4012,6782,4378,-6845,1958,-625,2
798,7050,2934,7,168,-423,3638,6674,4404,-5502,1867,-1140,2
850,7508,3006,-68,208,-492,3296,5964,4960,-5610,1835,-1144,2
946,7484,2632,-159,203,-525,4252,5762,6248,-5985,1731,-1040,2
854,7162,2616,-66,227,-542,4254,5952,6556,-5157,1626,-1421,2
780,7286,2902,-54,353,-615,3990,6552,7130,-4273,1452,-1793,2
656,7498,2786,-117,405,-671,3500,6296,6838,-4190,1263,-1856,2
400,7400,2572,-121,369,-651,3724,5724,7450,-5221,1198,-1194,2
112,7286,2634,-45,244,-631,3836,5922,8062,-4985,1216,-1104,2
-58,7288,2714,-30,109,-606,3472,5584,8362,-4394,1109,-1302,2
-74,7442,2802,-48,11,-609,3430,5420,8098,-3930,871,-1689,2
-10,7688,2758,-143,45,-631,3488,5640,7514,-3615,656,-1986,2
-58,7512,2324,-188,87,-668,3346,5652,7380,-3326,609,-2178,2
-102,7204,2652,33,-101,-672,2112,5410,8342,-3591,748,-1824,2
-170,7524,3154,35,-230,-631,1702,5092,8682,-3812,728,-1687,2
-286,7752,3116,-80,-358,-596,1480,4760,8818,-3919,593,-1729,2
-294,7696,2686,-161,-468,-550,1998,5246,8276,-3487,381,-2144,2
-248,7382,2294,-142,-479,-516,2004,5422,7776,-2658,233,-2661,2
-352,7200,2378,-47,-489,-521,1504,5464,7690,-2047,206,-2930,2
-392,7296,2584,-11,-578,-529,952,5784,8112,-1876,283,-2897,2
-470,7426,2732,5,-699,-538,426,5444,8258,-2248,361,-2624,2
-524,7516,2916,58,-817,-514,146,5248,8730,-2859,376,-2260,2
-438,7706,2850,88,-869,-488,794,5018,8828,-2933,246,-2246,2
18,7244,2290,123,-991,-370,1404,5796,8148,-1087,-283,-3129,2
24,7158,2220,242,-918,-327,1130,5382,8590,-814,-395,-3115,2
48,7318,2390,335,-883,-284,748,5298,8808,-880,-392,-3010,2
104,7706,2608,307,-889,-251,316,5314,8668,-1079,-388,-2812,2
308,7966,2888,178,-851,-216,-76,5308,8440,-1250,-448,-2571,2
124,7906,2688,78,-743,-166,140,5654,7936,-1313,-551,-2333,2
154,7672,2272,71,-654,-113,422,6084,7364,-1123,-687,-2187,2
-8,7330,2192,147,-599,-59,348,6526,7084,-787,-778,-2032,2
-14,7184,2140,184,-548,-50,92,6378,6990,-531,-764,-1877,2
60,7258,2432,159,-518,-38,-274,6586,6806,-525,-675,-1576,2
176,7658,2666,89,-422,-26,-242,6874,6478,-737,-515,-1177,2
274,7780,2488,40,-308,-6,-318,7276,6216,-887,-370,-786,2
258,7792,2162,53,-228,24,-394,7634,6172,-649,-214,-505,2
232,7696,2192,53,-204,78,-564,7584,5946,-193,-91,-327,2
156,7922,2432,4,-114,106,-806,7360,5932,40,28,-83,2
124,7912,2498,-180,81,65,-876,7196,5890,89,284,449,2
-20,7660,2300,-197,113,68,-866,7136,5778,258,436,690,2
26,7622,2284,-199,123,92,-820,7126,5626,480,582,936,2
-20,7652,2334,-222,197,109,-684,7132,5692,736,739,1164,2
-194,7652,2442,-221,239,100,-712,7034,5770,977,905,1360,2
-216,7610,2486,-265,272,129,-652,6948,5906,1174,1122,1529,2
-304,7504,2438,-350,204,168,-654,6622,6018,1234,1358,1751,2
-222,7442,2192,-417,171,202,-562,6666,6396,1184,1601,2019,2
-80,7478,2118,-375,137,248,-498,6948,6828,1292,1754,2202,2
4,7586,2288,-335,154,310,-426,7032,7318,1604,1809,2291,2
156,7696,2460,-355,181,372,-254,7082,7770,2077,1786,2294,2
244,7700,2386,-420,245,417,-198,7276,8046,2666,1721,2269,2
94,7474,2308,-399,314,433,-48,7630,8404,3175,1586,2228,2
18,7478,2312,-292,401,392,94,7608,8588,3716,1476,2142,2
156,7730,2598,-290,490,366,200,7566,8654,4106,1388,2129,2
404,7788,2742,-403,577,403,340,7702,8874,4242,1323,2194,2
444,7638,2486,-474,656,468,268,7742,9316,4097,1207,2338,2
128,7518,2354,-420,651,483,356,7622,9462,3984,988,2379,2
-78,7704,2520,-361,603,451,390,7660,9160,4359,756,2238,2
-168,7754,2716,-421,538,455,194,7816,8614,5030,594,2052,2
-120,7670,2722,-534,477,501,44,7574,8434,5458,534,2062,2
-74,7526,2410,-560,470,540,404,6886,8224,5557,494,2061,2
118,7318,2370,-483,509,560,718,7064,8512,5247,399,2248,2
-22,7194,2452,-369,474,570,1030,7950,8142,5164,216,2353,2
10,7238,2600,-305,382,624,1196,8076,7776,5291,69,2293,2
226,7438,2580,-356,368,685,1766,8672,7252,6329,-171,1862,2
234,7542,2604,-332,421,666,1846,8894,6968,7059,-319,1506,2
150,7482,2528,-305,307,660,1664,9298,6256,7586,-452,1320,2
278,7344,2342,-245,253,705,1444,9198,5710,7713,-473,1292,2
270,7358,2646,-154,244,753,1868,8562,5754,7671,-515,1250,2
422,7684,3026,-181,301,754,2450,8196,5780,7724,-711,1145,2
190,7666,2874,-220,291,731,2180,9216,4638,8034,-986,1195,2
68,7530,2610,-215,192,718,1722,10250,3338,8697,-1064,1230,2
162,7482,2692,-235,106,715,1506,9370,2932,8929,-1024,1439,2
444,7418,2712,-245,118,726,1910,8262,2638,8670,-1032,1722,2
472,7388,2666,-205,123,743,2374,7864,1858,8240,-1103,1939,2
400,7202,2750,-114,44,738,1774,8818,260,8144,-1073,2047,2
260,7196,2740,-65,-118,752,1162,8608,-526,8390,-808,2024,2
518,7372,2942,-80,-290,735,1326,7112,-258,8525,-577,2002,2
802,7426,2968,-132,-379,757,1758,5472,-98,8146,-469,2092,2
1136,7642,2796,-181,-304,765,2066,4844,-660,7472,-469,2205,2
1084,7334,2516,-77,-256,731,1610,4540,-2814,5904,-209,2400,2
1326,7256,2614,-52,-324,775,1544,3922,-2882,5598,-19,2315,2
1518,7342,2866,-85,-275,792,2252,3006,-2586,5368,55,2254,2
1436,7314,2754,-114,-88,771,2562,2486,-2448,5091,-44,2146,2
1340,7352,2700,-72,16,714,2530,2370,-2908,4917,-213,1990,2
1282,7380,2762,-33,29,664,2226,2100,-3048,4938,-339,1825,2
1540,7496,2690,-26,115,653,2324,2040,-3600,5185,-489,1628,2
1360,7568,2590,-57,277,616,2298,1556,-3660,5440,-553,1551,2
1144,7494,2462,-76,260,547,2854,1084,-3580,5381,-720,1468,2
1108,7330,2372,-110,169,510,2520,310,-4020,4934,-939,1484,2
1250,7436,2414,-74,113,504,2170,-360,-4366,4200,-1039,1626,2
1564,7516,2706,-72,207,477,2010,-324,-4706,3541,-1077,1834,2
1650,7470,2648,-73,385,442,2162,-130,-4962,3243,-1105,1856,2
1692,7308,2682,-43,483,410,2214,-262,-5014,3221,-1137,1746,2
1792,7378,2694,-17,544,425,2146,-622,-5136,3209,-1209,1686,2
1548,7488,2606,-30,541,476,2024,-972,-5482,3058,-1243,1709,2
1156,7346,2528,-60,485,461,1962,-1078,-5852,3164,-1287,1713,2
1058,7268,2378,-69,482,379,2014,-1446,-6068,3175,-1323,1692,2
876,7216,2402,29,372,340,1834,-2490,-6276,2670,-1218,1795,2
1612,7596,2710,101,479,375,1842,-2804,-6326,1848,-1168,1888,2
1382,7588,2722,23,461,366,1452,-2612,-6884,1312,-1138,1997,2
1270,6800,2404,33,450,134,1084,-3260,-7624,1118,-901,1891,2
1340,7144,2780,95,361,83,934,-3950,-7652,804,-798,1745,2
1492,7554,2804,78,296,98,742,-4326,-7822,371,-710,1595,2
1220,7514,2782,-3,228,102,532,-4460,-8210,-7,-686,1465,2
1476,7502,2596,-63,233,89,356,-4328,-8718,-172,-617,1313,2
1446,7362,2474,-82,235,137,270,-4646,-8954,-256,-513,1082,2
1308,7224,2392,-23,150,229,68,-4716,-9234,-254,-381,790,2
1054,7268,2548,53,45,286,18,-4812,-9242,-271,-240,494,2
962,7500,2848,4,18,258,-44,-5168,-9278,-494,-69,263,2
890,7382,2738,-156,-42,215,-146,-5368,-9360,-994,135,147,2
912,7274,2486,-220,-174,148,-108,-5420,-9106,-1634,375,34,2
1040,7488,2504,-230,-303,85,186,-5042,-8730,-2190,587,-110,2
1234,7614,2364,-232,-305,51,452,-4426,-8352,-2413,720,-348,2
1348,7652,2458,-249,-325,30,530,-4470,-8134,-2787,776,-513,2
1374,7398,2462,-293,-379,24,478,-4918,-8358,-3878,855,-442,2
1462,7332,2492,-329,-397,-6,-32,-4310,-8422,-5271,1139,-249,2
1490,7416,2526,-370,-389,-75,76,-2802,-8268,-6045,1555,-180,2
1472,7394,2514,-375,-420,-117,292,-1300,-7868,-5735,1935,-373,2
1584,7414,2568,-357,-465,-131,572,-966,-7474,-5056,2184,-660,2
1702,7534,2658,-415,-398,-131,778,-2086,-7078,-5741,2387,-583,2
1816,7622,2556,-439,-343,-139,1098,-1768,-6646,-7148,2648,-250,2
1740,7410,2382,-423,-269,-168,1288,-124,-6250,-8061,2850,10,2
1764,7274,2574,-342,-145,-210,1634,1542,-5762,-7717,2902,-71,2
1870,7338,2740,-310,-59,-266,1902,2094,-5378,-6553,2842,-448,2
1904,7360,2936,-367,-76,-291,2246,2060,-4966,-5598,2728,-810,2
1924,7436,2758,-469,-64,-275,2710,1912,-4812,-5259,2616,-1031,2
1576,7598,2418,-529,-4,-268,2646,2176,-4630,-5239,2529,-1067,2
1098,7756,2446,-510,-121,-266,2418,2488,-4240,-5537,2508,-1003,2
1308,7608,2780,-593,-304,-167,2650,3262,-3324,-5942,2505,-938,2
986,6882,2600,-443,-351,-110,3042,3702,-2194,-6508,2460,-928,2
1180,7260,2870,-402,-355,-179,2776,3894,-1184,-6878,2478,-856,2
1484,7676,3004,-478,-396,-234,2688,4542,-448,-6982,2497,-765,2
1826,7650,2840,-592,-343,-255,2948,5054,-396,-6772,2446,-692,2
1564,7260,2470,-572,-280,-261,3250,4792,16,-6696,2376,-580,2
1416,6814,2460,-441,-229,-296,3708,4746,596,-6849,2280,-520,2
1260,6828,2658,-311,-133,-369,3536,4874,1364,-6709,2161,-621,2
1172,7170,3082,-257,-132,-451,3066,4572,1852,-6453,2034,-825,2
1082,7638,3212,-329,-204,-510,2696,4620,1676,-6528,1946,-884,2
1280,7706,3022,-417,-199,-510,2960,4276,1798,-7351,1928,-744,2
1234,7364,2710,-427,-122,-470,3602,5846,2964,-7290,1894,-786,2
1150,6924,2466,-318,-47,-463,3674,6772,3978,-6252,1782,-1149,2
954,6774,2734,-172,-58,-475,3300,6010,4440,-5217,1573,-1569,2
1192,7288,3084,-104,-107,-486,2820,5472,4488,-5136,1491,-1650,2
1166,7554,3076,-150,49,-496,2794,5508,4694,-5712,1467,-1535,2
1290,7536,3022,-100,73,-508,3414,6016,5250,-5881,1521,-1546,2
1350,7200,2900,-120,146,-515,3856,6606,6084,-5331,1507,-1771,2
1232,6970,2674,-22,145,-500,3482,6282,6640,-4787,1426,-1988,2
962,7014,2570,92,132,-494,3096,6202,6830,-4534,1329,-2053,2
798,7302,2920,138,107,-528,2956,5800,6314,-4844,1306,-1952,2
958,7482,2950,43,236,-574,3742,6732,6358,-4951,1316,-1943,2
758,7376,2738,3,365,-605,4100,7656,7290,-4350,1242,-2129,2
450,7222,2702,84,374,-664,3378,6966,7610,-3601,1161,-2412,2
230,7414,2858,140,264,-707,2364,6370,7550,-3596,1090,-2343,2
-24,7488,2868,171,110,-714,2124,6116,7754,-4260,1080,-2008,2
196,7320,2948,178,-64,-644,3138,7424,8208,-4580,825,-1717,2
16,7208,2754,220,-67,-624,2516,7094,8280,-4103,677,-1810,2
-216,7306,2752,285,-168,-641,1784,6590,8528,-3743,597,-1821,2
-276,7520,2868,284,-318,-674,1226,5972,8548,-3889,561,-1650,2
-110,7864,2892,177,-414,-696,1554,5764,8254,-4318,561,-1424,2
38,7688,2754,84,-502,-688,2102,6092,8586,-4350,508,-1386,2
106,7484,2514,103,-485,-649,1966,6696,8602,-3753,456,-1577,2
-164,7476,2582,154,-559,-591,1122,6012,8524,-3172,415,-1820,2
-318,7564,2646,181,-670,-559,700,5578,8622,-3011,406,-1838,2
-430,7728,2698,174,-778,-543,396,5436,8942,-3220,437,-1701,2
-224,7898,2812,104,-898,-523,580,4918,9220,-3365,467,-1585,2
108,7772,2562,8,-934,-472,1448,5096,9456,-3166,349,-1669,2
284,7480,2134,44,-826,-448,2250,5824,8886,-2609,136,-1933,2
404,7268,1766,172,-650,-413,1914,5890,8364,-1916,-66,-2226,2
246,7248,2156,290,-613,-360,1398,5712,8544,-1477,-153,-2344,2
14,7562,2550,240,-633,-313,940,5358,8734,-1459,-130,-2292,2
-152,7796,2638,110,-675,-302,926,5198,8928,-1554,-151,-2198,2
-126,7884,2414,-8,-723,-304,1076,5850,8706,-1423,-287,-2187,2
78,7736,2118,11,-693,-268,672,6200,8390,-985,-474,-2238,2
398,7556,2302,81,-641,-217,188,5962,7994,-545,-637,-2245,2
318,7438,2480,77,-600,-188,-158,5818,8070,-400,-751,-2096,2
482,7572,2580,43,-493,-166,-402,5994,7950,-476,-857,-1819,2
494,7638,2502,-16,-452,-103,-406,6196,7460,-473,-940,-1525,2
376,7574,2280,-14,-377,-75,-342,6330,6706,-366,-990,-1251,2
402,7492,2186,20,-263,-42,-440,6488,6246,-193,-983,-1013,2
270,7504,2330,22,-172,-21,-472,6368,5942,-74,-892,-761,2
308,7514,2414,-49,-134,20,-694,6312,5804,-82,-732,-502,2
218,7600,2292,-138,-97,55,-844,6478,5762,-58,-566,-253,2
32,7754,2264,-156,6,30,-928,6656,5654,156,-378,-66,2
-132,8038,2442,-140,50,-33,-836,6382,5480,354,-190,132,2
114,7948,2384,-202,17,-4,-734,6314,5486,351,-2,369,2
2,7468,2092,-249,35,69,-668,6442,5510,458,206,560,2
160,7394,2342,-164,37,138,-482,6544,5690,676,424,720,2
72,7664,2642,-206,107,189,-330,6484,5766,756,632,893,2
82,7728,2502,-295,144,223,-90,6734,6196,878,818,1082,2
96,7548,2114,-318,170,263,-22,6818,6346,1040,965,1286,2
168,7534,2222,-266,176,281,94,6936,6558,1292,1096,1456,2
-138,7718,2530,-284,249,228,212,7168,7076,1676,1169,1559,2
-40,7898,2556,-361,248,186,312,7342,7340,2217,1200,1583,2
130,7706,2360,-414,222,197,406,7330,7734,2857,1214,1565,2
212,7508,2188,-411,217,261,526,7352,8076,3318,1182,1601,2
372,7382,2240,-347,251,318,566,6948,8632,3300,1101,1724,2
390,7552,2446,-290,345,363,742,7098,8704,3056,973,1840,2
278,7708,2522,-295,404,401,758,7194,8636,3005,837,1902,2
196,7768,2580,-317,436,419,956,7354,8570,3624,643,1673,2
174,7722,2448,-333,455,437,902,7926,8332,4643,489,1420,2
160,7612,2346,-350,458,453,538,8008,8192,5587,423,1249,2
138,7686,2338,-398,432,476,410,7320,8142,6197,467,1080,2
174,7692,2504,-389,407,499,886,6658,8134,6439,491,890,2
350,7722,2548,-431,478,517,1070,7228,7850,6578,509,835,2
386,7460,2432,-451,512,551,946,7982,7288,6755,474,772,2
316,7254,2376,-367,536,580,916,8672,6932,7303,502,549,2
152,7346,2540,-278,491,620,1182,8738,6760,8123,501,191,2
84,7522,2834,-301,438,668,940,8684,6502,8763,451,-10,2
-126,7666,2726,-404,367,704,740,8704,5932,9062,423,-98,2
-234,7536,2536,-396,197,704,1000,8870,5662,9657,393,-345,2
-128,7594,2510,-373,108,664,1062,8960,5358,9972,329,-426,2
226,7644,2728,-416,103,623,1226,9208,4500,9965,139,-319,2
602,7578,2604,-466,207,600,608,9330,2978,9523,117,-68,2
626,7354,2456,-369,242,580,646,9052,2660,9078,159,120,2
510,7126,2492,-177,151,589,1008,9542,1528,9130,143,243,2
484,7316,2772,-159,105,615,768,9784,392,9153,222,451,2
424,7476,2746,-271,128,620,698,9102,236,8926,350,684,2
482,7384,2628,-280,159,595,942,8618,342,8806,389,916,2
208,7278,2530,-149,46,593,1052,8172,-614,8512,361,1079,2
196,7298,2788,-42,-88,612,860,7758,-2100,7842,384,1290,2
216,7504,2772,-116,-176,626,578,7032,-3618,6810,546,1609,2
548,7550,2700,-217,-152,616,778,6642,-3794,5569,737,1974,2
904,7424,2582,-175,-124,615,1454,6654,-3332,4930,766,2072,2
946,7438,2552,-88,-135,653,1812,6800,-3090,5044,632,1929,2
824,7502,2600,-67,-182,647,1562,7230,-3620,5789,508,1704,2
910,7518,2642,-93,-242,633,1306,6104,-4158,6181,548,1573,2
1192,7568,2722,-114,-252,674,1240,4848,-4360,5756,623,1686,2
1536,7532,2646,-136,-144,716,1624,4106,-4548,4720,653,1935,2
1130,7268,2434,-133,-94,720,1472,4106,-4452,3788,612,2150,2
1242,7412,2630,-41,-122,664,1206,4240,-4804,3294,612,2311,2
1474,7556,2690,-100,-20,620,1254,4050,-4858,3170,642,2403,2
1402,7442,2592,-150,87,609,1744,3716,-4514,3327,557,2403,2
1340,7190,2348,-82,148,575,1854,3324,-4458,3618,363,2312,2
1322,7302,2608,23,240,508,1650,3158,-4802,3876,152,2227,2
1274,7604,2670,-167,305,433,1682,1926,-5460,3833,46,2294,2
1180,7572,2406,-215,266,433,1978,1412,-5358,3576,25,2335,2
1076,7342,2454,-165,190,415,2004,1166,-5360,3333,-51,2328,2
1140,7488,2544,-65,168,403,1876,858,-5620,3181,-119,2290,2
1546,7620,2792,-77,227,389,1804,546,-5708,3096,-156,2267,2
1722,7500,2742,-191,274,397,1826,186,-5842,3119,-182,2217,2
1640,7108,2432,-237,288,384,1780,-190,-5958,2998,-188,2179,2
634,6764,2178,-149,170,236,1658,-724,-6018,2782,-164,2173,2
1366,7386,2590,-99,359,84,1376,-1288,-5994,2335,-130,2223,2
1372,7714,3262,-248,425,44,1592,-1702,-6322,1883,-130,2265,2
1226,7590,3238,-420,465,58,1428,-1712,-6478,1733,-210,2182,2
1278,7480,2954,-512,453,68,1152,-2050,-6648,1796,-245,2052,2
1396,6920,2076,-331,435,88,964,-2564,-6704,1891,-233,1952,2
1344,6946,2078,-69,367,125,914,-3288,-6836,1932,-201,1867,2
1206,7306,2652,-48,234,166,1060,-3812,-6760,1807,-263,1788,2
1060,7454,2692,-217,174,193,682,-4468,-6946,1689,-297,1640,2
1024,7226,2460,-260,146,231,556,-5104,-7274,1478,-260,1474,2
1154,7160,2444,-163,105,290,646,-5662,-7546,1187,-200,1226,2
1040,7528,2586,-123,77,318,840,-5808,-7646,901,-146,926,2
758,7528,2710,-170,-3,300,780,-5940,-7594,674,-95,604,2
894,7612,2948,-262,-118,279,698,-6392,-7526,355,-31,342,2
958,7624,2838,-344,-174,227,696,-6794,-7674,-269,150,124,2
910,7592,2646,-383,-273,182,936,-6478,-7770,-888,314,-133,2
1142,7388,2550,-320,-391,171,902,-6080,-7580,-1424,464,-417,2
1166,7266,2766,-286,-483,165,946,-5712,-7406,-1834,590,-704,2
1380,7218,2810,-284,-501,121,914,-5890,-7214,-2822,718,-771,2
1346,7424,2828,-327,-529,84,864,-5936,-7094,-4418,878,-641,2
1488,7280,2786,-263,-591,23,780,-3950,-6578,-7681,1369,-148,2
1416,7334,2766,-223,-610,-26,760,-2720,-6280,-8458,1666,-9,2
1502,7518,2830,-260,-583,-95,1234,-1856,-6362,-8649,1873,23,2
1622,7546,2576,-377,-495,-153,1716,-1188,-6278,-8727,2005,32,2
1764,7056,2420,-336,-452,-164,1898,-1168,-6134,-9263,2137,108,2
1626,7086,2524,-198,-440,-170,1842,-450,-5808,-9909,2317,255,2
1504,7370,2790,-134,-493,-217,1792,1144,-5366,-10162,2583,398,2
1490,7486,2786,-170,-435,-261,1656,2520,-4962,-9466,2763,291,2
1388,7424,2912,-132,-567,-259,1954,3092,-4688,-8628,2832,97,2
1442,7474,2930,-185,-558,-249,2432,2966,-4258,-8219,2837,-66,2
1570,7514,2766,-229,-484,-256,2672,2708,-3526,-8594,2800,21,2
1754,7442,2480,-250,-336,-285,2502,3204,-2516,-9227,2877,255,2
1798,7258,2410,-214,-313,-286,2714,4776,-1830,-8939,2913,329,2
1990,7114,2634,-143,-235,-232,3568,6202,-1568,-7602,2802,34,2
1706,7112,2834,-107,-117,-213,3664,6218,-1640,-6381,2598,-349,2
1464,7334,2840,-164,4,-274,3598,6126,-1394,-5781,2570,-512,2
1454,7262,2650,-227,54,-370,3364,5998,-716,-6065,2642,-245,2
1546,7126,2476,-158,9,-412,3388,5710,-250,-6469,2757,152,2
1610,7232,2834,-47,26,-377,3920,6124,902,-6537,2939,378,2
1492,7586,3142,-70,83,-365,4548,7012,1484,-5845,2903,263,2
1296,7638,2938,-184,122,-396,4326,6962,1724,-5148,2785,86,2
1416,7370,2656,-207,141,-415,3956,5892,1896,-5179,2631,186,2
1508,7272,2572,-149,173,-418,3732,5502,2276,-5481,2590,500,2
1392,7458,2570,-135,229,-400,4448,4860,3072,-5657,2558,695,2
1186,7292,2844,-106,216,-378,5170,5096,3898,-5313,2394,532,2
1178,7380,2848,-149,356,-387,4858,5302,4278,-4694,2212,194,2
1032,7340,2618,-182,344,-383,4294,5338,4316,-4266,2019,-77,2
1066,7448,2678,-165,318,-394,4276,3734,4278,-4118,1842,-403,2
