1160,6070,120,18,-375,536,-5250,4116,9428,-918,22,162,4
1616,5742,224,72,-242,393,-5230,1898,7320,-2078,-7,57,4
2426,5670,504,-37,-268,382,-4908,-1098,6410,-1879,-77,-154,4
3464,5790,736,-204,-248,490,-5420,-1346,5526,-668,-202,-598,4
3924,6016,366,-306,-46,628,-5816,-1172,4516,679,-409,-869,4
3826,6122,-202,-246,160,704,-6176,-560,3220,2149,-530,-981,4
3490,6194,-494,-24,247,732,-6572,-438,2128,2915,-585,-999,4
3144,6836,-38,246,284,732,-6902,-196,1750,2530,-538,-995,4
2944,7910,782,364,435,745,-7072,-318,1352,1586,-341,-981,4
2258,8818,1168,203,545,731,-7288,-304,1324,851,-123,-901,4
1540,8870,1016,-35,424,709,-7166,-28,1470,555,27,-741,4
1208,8398,698,-215,144,663,-6992,80,1846,449,131,-673,4
1072,7808,328,-333,-77,578,-6714,240,2164,224,176,-604,4
964,7274,70,-357,-153,398,-6390,44,2392,-8,182,-600,4
956,6962,-102,-292,-116,194,-6116,-160,2296,-184,223,-671,4
918,6842,-50,-182,-7,-12,-5898,-206,1988,-306,297,-787,4
668,6996,256,-87,6,-178,-5852,12,1902,-307,389,-804,4
710,7588,364,-114,-85,-349,-6016,4,1862,-229,485,-709,4
858,7844,212,-202,-162,-467,-6596,-332,2054,-90,556,-621,4
1108,8160,-120,-222,-254,-527,-7340,-724,2208,97,571,-549,4
1340,8572,-152,-127,-278,-536,-7834,-740,2184,217,566,-427,4
1528,9104,-2,-80,-225,-513,-8280,-764,2170,290,571,-245,4
1368,8962,158,-60,-167,-469,-8444,-684,2222,279,581,-107,4
898,8706,270,-114,-307,-446,-8208,-514,2160,-29,617,-9,4
848,8524,28,-138,-349,-483,-8332,-272,2202,-791,693,81,4
884,8500,232,-82,-265,-519,-8410,-278,2288,-1822,796,150,4
1116,8462,886,-90,-174,-528,-8276,-450,2556,-2711,869,114,4
1446,8688,1312,-238,-166,-487,-8050,-554,2474,-2825,894,87,4
1752,8882,1258,-553,-233,-411,-8100,-708,2206,-2529,910,51,4
2060,8336,832,-826,-311,-318,-8216,-1688,1966,-1675,886,-87,4
2388,7694,426,-920,-185,-238,-8358,-3794,1092,1011,847,-374,4
2626,7282,290,-823,48,-136,-8044,1878,5736,1342,89,-29,4
2496,6982,-68,-677,207,-5,-7456,2496,7334,410,-114,172,4
2380,6916,-108,-454,212,141,-7762,3010,7426,-868,-281,238,4
2090,7132,66,-265,202,248,-7800,2462,6316,-1783,-527,552,4
1770,7526,146,-211,269,274,-7102,1400,4834,-2407,-574,756,4
