-1546,-2160,-270,-3701,320,135,3054,358,756,-3,278,118,5
-1468,-6168,-1590,-4837,-214,-388,2446,698,38,846,304,294,5
-144,-10264,-2550,-4528,-582,-366,1992,724,-536,802,209,417,5
526,-12166,-4440,-2912,-184,-24,946,466,-480,260,-16,575,5
22,-9190,-8756,-151,385,-49,520,240,-822,-357,-207,708,5
940,-5564,-8106,2862,240,323,44,-72,-778,-873,-332,791,5
1274,-2250,-4542,5143,190,747,202,-458,-894,-1011,-395,730,5
1238,2364,2016,5727,575,840,662,-534,-704,-1051,-335,514,5
48,5814,5918,4015,993,554,1016,-284,-352,-998,-210,273,5
-1954,7272,6586,567,543,124,1040,-70,184,-954,-93,163,5
-164,-42,-880,-1988,-227,-186,-42,-994,586,-782,33,5,5
-106,-1648,-2736,-1148,-133,-172,-1738,-1666,1002,-607,-3,-123,5
184,-1220,-1434,330,-215,-31,-5446,-2654,1292,-705,192,-187,5
520,3084,4360,2155,299,144,-15994,-6148,2488,-525,764,-119,5
-2154,21136,11194,1831,1211,-316,-32166,-7780,7042,547,1149,758,5
830,30730,8134,-2161,-674,129,-30292,-8868,7832,2007,1072,1510,5
1338,32767,-3468,-1511,243,-617,-32768,-6150,7364,940,647,879,5
4522,32767,584,2511,41,-2346,-30624,-4456,6118,-2245,724,232,5
8704,32767,12638,2221,748,-948,-25018,-6028,6998,-846,1200,-597,5
-1258,29026,14106,-1842,1042,863,-18452,-4438,7330,673,1144,-1178,5
-1076,16878,6410,-2718,-333,149,-12032,-1356,5686,739,836,-1185,5
-242,10866,208,-2765,44,500,-3828,76,3806,-137,286,-826,5
-286,7558,-4580,-2422,-294,893,-1992,1680,3848,-820,160,90,5
492,2136,-2854,-1985,-621,1356,2300,344,1414,-864,147,223,5
-840,-2362,-1194,-1902,-413,1154,3864,1072,2012,-618,123,429,5
-1304,-4960,-506,-2514,-99,207,4076,-748,1372,940,46,553,5
-1946,-7780,-1134,-3195,-204,-637,3282,-66,548,2196,4,705,5
-1046,-10598,-2282,-3230,-587,-1017,1628,314,126,2099,-118,791,5
944,-12568,-4288,-2227,-477,-699,794,466,-182,1100,-362,788,5
392,-9102,-9262,437,-249,-141,142,140,-470,173,-591,866,5
1116,-5112,-8092,3385,-440,338,-128,-388,-620,-239,-766,836,5
1572,-1804,-4442,5667,-206,731,-116,-516,-736,-247,-853,733,5
396,9250,8968,3367,1208,281,330,-330,-482,-418,-876,364,5
-1908,8008,5886,-560,156,-129,2,-552,-358,-742,-858,150,5
-48,2946,1940,-2227,-344,-207,-306,-726,-94,-887,-803,-49,5
758,-1090,-1460,-1910,-17,-92,-608,-876,302,-840,-783,-226,5
418,-2444,-2734,-732,162,32,-1732,-996,696,-856,-758,-391,5
422,-1828,-1328,822,-77,149,-4506,-2304,1258,-981,-590,-534,5
504,2140,2812,2688,29,171,-11802,-5546,2292,-583,-119,-754,5
474,15082,6930,3581,713,-296,-28726,-7646,5526,784,317,-500,5
-754,28588,6958,559,399,-279,-28454,-6324,5728,1884,456,520,5
328,31486,-756,-1213,2053,-728,-31796,-7200,5788,1834,285,-192,5
-934,32767,-612,2181,488,-1250,-29228,-3698,4592,-404,341,-851,5
2188,32767,9624,2127,848,-1150,-26498,-4072,5048,-279,1035,-1416,5
562,32767,13808,-1164,1166,389,-21966,-3534,6094,451,1296,-1630,5
-2918,19042,6430,-3255,-431,-245,-15058,-2120,6068,270,1197,-1600,5
1798,11356,994,-2973,26,-103,-9266,-3902,5390,-531,639,-1379,5
1152,7920,-560,-2546,714,317,-4886,-72,3976,-1476,-39,-876,5
202,3616,-2558,-2078,-33,720,-392,-342,1120,-1950,2,-1037,5
638,-68,-16,-2122,-135,1088,1612,758,692,-2043,175,-848,5
-1174,-2204,-34,-2971,-28,799,2544,-388,678,-791,297,-443,5
-2286,-4824,-636,-4173,-368,226,2938,-22,774,506,340,-129,5
-1326,-9340,-2550,-4324,-1019,-141,2700,154,692,1121,219,207,5
584,-11568,-4032,-3195,-896,8,2008,250,604,837,6,444,5
-196,-11058,-7544,-1113,-192,87,1436,60,316,394,-163,602,5
