3852,7494,-746,-474,2214,82,1016,-12764,5216,-9333,12477,8182,10
3808,7646,-1340,-651,2638,88,2716,-15942,6994,-9512,10991,7639,10
3650,7130,-2158,-620,2894,156,5314,-17446,7814,-9240,9540,6847,10
3498,7312,-2866,-578,3157,216,7480,-18552,8608,-9686,8500,5727,10
2802,7014,-2960,-198,3543,394,9596,-17214,10558,-10624,7484,4042,10
1174,7164,-2108,68,3931,585,11972,-17158,13742,-10347,6380,1896,10
-200,7222,-2030,-231,4398,403,13894,-16842,15818,-8594,5069,-429,10
-260,5390,-3134,-287,4656,206,14216,-15526,17270,-7053,3892,-2806,10
324,4858,-3422,36,4666,395,12828,-14632,18124,-5994,2815,-5198,10
546,6360,-2194,317,4661,689,10704,-14648,19004,-4601,1979,-7443,10
356,9184,-842,361,4804,983,8456,-15152,20370,-3027,1338,-9216,10
-522,12198,-4,339,4788,1245,5088,-16454,22200,-47,409,-10314,10
-2256,14252,908,195,4612,1232,2858,-11444,20996,1967,-569,-11222,10
-3490,14088,522,-86,4451,848,370,-8152,19154,3810,-1691,-11569,10
-4328,12142,-324,-162,4422,122,-1516,-7442,17238,4741,-2545,-11319,10
-3394,7954,1024,334,3970,-359,-2416,-5130,12924,6569,-4302,-9798,10
-3320,7244,1804,226,3433,-318,-864,-74,12028,7129,-5427,-9245,10
-988,5922,928,-371,2686,102,460,4532,9546,8796,-5677,-6587,10
-282,5742,400,-394,2676,416,1342,3072,6706,9125,-5823,-5179,10
-12,6488,738,-202,2989,514,1372,3346,5338,9028,-5215,-3548,10
58,7590,1428,-254,3208,471,1322,3584,4516,8982,-4389,-1905,10
250,8192,1278,-361,3337,434,1268,2662,5076,9096,-3454,-559,10
-108,8252,760,-307,3443,428,468,1882,6378,9415,-2631,550,10
-644,8480,412,-353,3394,436,-440,834,5958,9427,-2089,1216,10
-812,8320,142,-329,3516,445,-962,42,4490,9418,-1496,1812,10
-876,8028,306,-219,3861,371,-1384,938,3948,8916,-1222,2186,10
-1204,7910,634,-143,4103,251,-1028,772,4664,8600,-1027,2375,10
-1044,7692,1032,-104,4047,186,-1056,196,4292,8778,-880,2596,10
-892,7776,1258,-167,3868,68,-1116,-12,3894,9237,-621,2917,10
-508,7820,994,-359,3713,-44,-154,214,2630,9795,-52,3135,10
-312,7702,394,-420,3504,-64,292,976,2474,9850,594,3471,10
46,7274,-624,-212,3150,18,194,988,1962,9751,1424,3686,10
656,7164,-282,167,3163,165,360,1298,1136,9634,2383,3937,10
1050,7350,-30,512,2982,387,396,924,-308,9580,3497,4230,10
1572,7404,294,678,2421,565,530,962,-84,9848,4710,4511,10
2766,7140,668,747,2083,794,876,1234,1130,9873,6019,4897,10
2946,6398,326,897,2188,1021,824,714,1744,9574,7550,5265,10
2162,6342,324,1116,2384,1067,582,-210,2182,9218,9259,5532,10
1890,7234,804,1090,2507,961,36,-2044,3268,8899,10971,5662,10
1932,8088,890,888,2491,884,-240,-3682,4440,7676,12673,5714,10
2318,8760,934,669,2479,821,-1142,-5524,5426,5866,14388,5767,10
2336,9282,548,399,2405,715,-2314,-6396,5786,3598,15532,5772,10
2486,9162,444,259,2452,579,-3414,-7634,6268,1598,15989,5632,10
2548,8898,220,126,2548,430,-4288,-9322,7386,322,16011,5438,10
2516,8648,-130,44,2565,394,-4592,-11428,10060,-684,16066,5068,10
2310,8264,-516,34,2586,449,-4156,-12698,11590,-2017,15905,4467,10
2210,8108,-464,46,2631,462,-3552,-15092,13370,-3463,15341,3567,10
2022,7950,-588,1,2642,405,-2390,-16298,15242,-5241,14424,2488,10
2054,7538,-640,-58,2622,359,134,-14402,18132,-6918,12837,1196,10
2278,7246,-886,-131,2751,311,4300,-12236,20852,-6190,10375,-234,10
2348,6508,-1108,-77,2939,249,8610,-9758,24398,-3527,7352,-1560,10
2626,6568,-946,-99,3193,115,11528,-5802,27406,-1553,4218,-2663,10
3616,7308,-858,-337,3495,85,13130,-2366,28438,-1703,971,-3791,10
4242,7988,-1476,-470,4033,285,13010,1386,28836,-1877,-2448,-4804,10
3688,8174,-1798,-303,4387,577,11268,3982,26826,-1745,-5474,-5303,10
2882,8400,-1638,5,4572,806,9056,4734,23282,-1478,-7788,-5238,10
2148,9530,-728,44,4789,986,7604,4002,20430,-1638,-8933,-5272,10
782,10556,-8,-463,4780,1099,4680,2034,18402,-1622,-9382,-5799,10
304,10968,-602,-835,4550,1183,3228,-4490,17008,800,-8799,-6115,10
86,9868,-1968,-661,4441,1149,890,-6310,16620,794,-8430,-7307,10
-1384,8856,-2290,-173,4772,787,-44,-5062,15182,2896,-7921,-8186,10
-1944,8158,-1334,-55,4675,425,-1714,-5218,14024,6225,-7508,-8497,10
-2324,7400,230,-106,4446,30,-1168,-1956,13714,9035,-7201,-8375,10
-1768,7410,944,-222,4097,3,-788,1000,13786,11289,-6878,-7466,10
-1216,7940,1434,-165,3703,95,-640,3674,13442,13441,-6713,-5698,10
-1268,8474,1490,-103,3230,156,-552,6242,11914,14082,-6793,-3497,10
-350,8928,1486,33,3088,326,-736,7084,9492,12696,-6503,-1193,10
-134,9216,1900,117,2967,357,-1054,6986,8326,9886,-5713,892,10
266,8980,2068,120,2815,343,-1472,4964,8752,7744,-4769,2668,10
474,8304,1920,88,2963,352,-2192,1814,8140,6749,-3901,3958,10
232,7830,1686,127,2920,343,-2388,1188,6988,6619,-3067,4363,10
-46,7410,1142,155,2812,397,-2518,-486,6012,7110,-2812,4145,10
