-2530,4178,-8974,-3771,-5825,5083,-6426,5264,6162,4723,-752,-3278,8
-1324,3738,-10084,-3176,-5182,4180,-6932,6192,5832,5406,-475,-3111,8
840,4416,-10244,-1713,-4540,3662,-8316,8150,5868,5881,-334,-3134,8
2542,8574,-6744,-92,-5383,4892,-8412,6948,5720,4981,-128,-2868,8
1394,8968,-4674,-899,-5535,5635,-7472,5014,5554,4109,-169,-2223,8
-1520,7700,-4874,-1892,-5401,5756,-6584,3458,4740,3042,-306,-1502,8
-3276,5892,-6322,-2468,-5384,5383,-6304,3112,4278,1891,-379,-867,8
-3440,4790,-7470,-2673,-5404,4828,-5918,3318,4220,1589,-504,-573,8
-2734,4078,-8288,-2752,-5369,4319,-6042,3556,4152,2451,-711,-776,8
-1744,4022,-8674,-2718,-5263,3934,-6258,3286,4348,3184,-807,-911,8
-804,4790,-9218,-2593,-5197,3809,-6130,3816,4674,3717,-794,-862,8
-90,5522,-9490,-2284,-5050,3925,-6622,3870,5390,3990,-727,-790,8
516,5470,-8880,-1678,-4604,4074,-7290,4168,5938,3852,-480,-422,8
308,5162,-7288,-1146,-4412,4158,-7400,3970,6384,3823,-219,-62,8
-492,5042,-5374,-1290,-4657,4333,-6518,3618,6980,3884,-56,301,8
-1866,5196,-4982,-2016,-4843,4601,-5548,3934,7616,4387,-120,583,8
-4186,5066,-5898,-2840,-5013,4643,-5244,3582,7690,4615,-283,982,8
-5916,4590,-6812,-3391,-5279,4384,-5782,2622,7380,4439,-333,1391,8
-6812,3742,-7304,-3440,-5454,3830,-6426,2232,6958,4281,-320,1722,8
-6484,3604,-7272,-3074,-5799,3264,-6150,2428,6760,4293,-346,1944,8
-5364,4196,-7058,-2870,-6405,2970,-5468,3614,7136,4916,-490,1919,8
-4016,4696,-6934,-2875,-6843,2848,-4880,4582,7700,5710,-841,1817,8
-3132,4790,-6996,-2854,-7100,2706,-5124,4840,8036,6010,-1283,1868,8
-926,6252,-8148,-2756,-7209,2117,-5806,6938,9988,6501,-2503,2114,8
266,7062,-9338,-2547,-7548,1870,-5418,7576,10544,6745,-3275,2213,8
2150,8090,-10078,-2118,-7841,1640,-5780,8412,10444,6804,-4181,2551,8
4784,9310,-10484,-1425,-7398,1282,-6614,9408,9772,6683,-5102,3172,8
7624,10454,-9960,-145,-7148,1210,-7716,10156,9570,7076,-5959,3634,8
10176,11186,-6664,805,-7296,2019,-8066,11446,10040,7869,-6788,4148,8
9648,13332,1786,-218,-7296,3146,-8362,11624,9958,7959,-7366,4876,8
7708,12112,2220,-2532,-5941,3497,-7950,11382,9334,7665,-7828,5730,8
4048,9450,-2246,-3662,-4859,3461,-7474,11404,8346,7655,-8137,6550,8
2070,7786,-4898,-3760,-4995,3139,-7222,11700,7528,8096,-8253,7277,8
2128,7182,-5714,-3470,-5030,2705,-7438,12254,6846,8343,-8174,8127,8
2146,6784,-5394,-3013,-4958,2256,-8522,12306,6272,7570,-7764,9191,8
3186,6486,-4064,-2580,-4815,1910,-9730,12308,5888,6687,-7171,9827,8
4528,6574,-2152,-2538,-4391,1818,-9596,11054,5726,5958,-6565,10313,8
4954,6488,-1336,-2947,-3868,1968,-8854,11674,6442,5753,-6251,10657,8
3930,5728,-2026,-3236,-3575,2059,-8914,10924,6442,5314,-5911,10895,8
3540,4928,-2972,-2961,-3602,2015,-9138,10554,6094,4467,-5622,11083,8
3648,5040,-2488,-2471,-3391,1978,-9198,10266,6306,3910,-5457,11007,8
3880,5786,-1260,-2148,-2935,2038,-8604,9486,6666,3626,-5485,10661,8
2802,6508,-414,-2157,-2344,2050,-8098,9346,7170,2892,-5673,10363,8
1738,6372,-418,-2079,-1883,1805,-7632,8282,6380,1753,-5805,10308,8
726,5768,-412,-1784,-1492,1386,-7322,8486,6080,729,-6015,10163,8
1344,5468,-40,-1423,-1630,1018,-7788,7852,6336,-286,-6150,9717,8
1754,5424,-178,-1431,-1294,1020,-7472,6948,7116,-787,-6496,9001,8
1200,4578,-1052,-1333,-1244,967,-7644,5552,6990,-1124,-7039,8234,8
1652,4048,-1282,-988,-1138,749,-8328,5766,4880,-1461,-7742,7558,8
2958,3682,-1588,-355,-516,377,-9162,6374,2306,-1218,-8233,6830,8
4392,3598,-1252,378,210,114,-11180,5572,-340,-386,-8331,5843,8
4618,4864,-948,592,732,326,-17188,464,-17530,1966,-6285,2808,8
4818,5106,-1478,472,819,497,-26710,7198,-23894,4086,-426,1362,8
4202,3584,-2782,710,1383,564,8538,11486,5338,2644,3648,-25,8
4552,2556,-3388,1409,2074,503,-5148,-3012,1332,2885,3136,-3593,8
4298,3438,-3646,1996,2886,146,-7112,-538,-1924,-75,3457,-4602,8
3236,5550,-2886,2520,3403,-387,-5252,1468,-1130,-635,3434,-5957,8
2666,7690,-1958,2571,3729,-922,-3546,2306,-1680,-1233,3333,-7301,8
2262,8798,-622,2284,3476,-1206,-3636,2918,-2836,-2297,4034,-8001,8
2962,8670,-164,1670,3552,-1093,-3730,6110,-1706,-1944,4603,-8758,8
2190,7710,-1486,1195,3855,-982,-3684,6376,644,-981,5222,-9877,8
1744,7144,-2926,1236,4036,-1206,-3210,6810,2892,-103,5639,-11044,8
2026,6926,-3356,1738,4025,-1570,-3358,7162,4592,-229,5829,-11663,8
2656,6758,-2088,2426,4082,-1750,-3906,7272,5326,-950,6055,-12119,8
3200,6940,-182,2440,4667,-1801,-4074,8232,5590,-1443,6149,-12496,8
1992,6998,-826,1669,5181,-1984,-4200,10074,5566,-1451,6185,-12581,8
1460,6356,-2836,1178,5125,-2426,-4150,14224,5210,13,5746,-12538,8
1626,6020,-4176,1697,5035,-2813,-5028,14514,4288,517,5320,-12431,8
2040,6890,-3490,2571,5435,-3016,-6490,11554,3614,-2393,5155,-11344,8
1718,7934,-2150,2701,6119,-3206,-8232,11852,4042,-5504,5849,-9660,8
1296,7708,-1712,2304,6342,-3473,-8284,15046,3852,-5479,6692,-8582,8
1992,7196,-1814,2017,6269,-3636,-9108,15568,2062,-4452,6623,-7680,8
2466,6938,-1888,1974,6416,-3642,-9146,14224,1470,-5148,6702,-6141,8
2376,7476,-1762,1839,6815,-3684,-7766,13494,2726,-6886,7102,-4333,8
1906,8102,-2136,1409,7285,-3927,-5500,13872,4392,-6501,7112,-3442,8
1840,8258,-3088,1098,7599,-4187,-3574,12566,4656,-5461,6639,-3271,8
2000,8582,-3638,1127,7584,-4233,-2854,11724,3994,-4863,6075,-3212,8
2072,8870,-3808,1276,7461,-4077,-3378,11416,3006,-4855,5799,-3066,8
1564,9062,-3412,1222,7374,-3925,-3212,11030,2454,-4825,5725,-2889,8
1054,9270,-3308,771,7400,-4040,-2628,10846,2402,-4185,5643,-2967,8
1146,8958,-3818,324,7513,-4308,-2416,9480,2486,-4235,5491,-3064,8
1348,8398,-4402,249,7487,-4438,-2332,8724,2376,-4738,5459,-3004,8
1994,8028,-4350,347,7440,-4434,-2180,9374,2158,-5242,5522,-2864,8
2240,7662,-4064,275,7574,-4351,-2476,9614,1860,-5570,5517,-2742,8
1794,7434,-4190,-121,7744,-4327,-2782,8870,1710,-6054,5649,-2520,8
1578,6890,-4936,-664,7928,-4381,-2800,8168,2058,-6494,5754,-2285,8
1600,5880,-5938,-934,8119,-4415,-2868,7800,2632,-6722,5669,-2159,8
1278,4678,-6318,-606,8266,-4317,-3284,7262,2714,-7398,5472,-1946,8
730,4260,-6078,-91,8322,-4111,-4214,8814,2408,-7661,5587,-1459,8
380,4474,-6366,-3,8368,-3756,-4328,8582,1188,-9589,6416,-38,8
-1720,3850,-7610,-198,8363,-3700,-3252,11720,3562,-7173,6442,724,8
-2484,3746,-7900,-204,8412,-3930,-3520,8880,4038,-5540,6165,102,8
-3108,4094,-8966,24,8357,-4127,-4180,7224,3958,-5548,6182,-130,8
-3306,4960,-9504,532,8171,-4201,-4450,6960,4054,-5940,6205,-276,8
-2708,5932,-9640,1200,7910,-4202,-4840,6970,4014,-6203,6252,-372,8
-1514,6738,-8398,1874,7830,-4256,-4908,6906,4468,-6249,6296,-582,8
-616,7416,-6410,2003,7720,-4370,-4618,6448,4866,-6494,6226,-683,8
-894,7668,-5566,621,6968,-4646,-4876,8342,4212,-7248,6036,-350,8
-1198,6794,-7120,141,6952,-4786,-5102,9206,3454,-7422,5995,-61,8
