84,7796,1838,751,1851,398,4508,-456,4416,2388,3295,3397,10
-146,7906,1908,558,1754,367,4384,-734,4400,2194,3168,3525,10
20,7812,1620,333,1667,390,4938,-726,4360,1920,3104,3569,10
92,7644,1356,285,1712,423,4866,-940,4192,1484,3167,3662,10
16,7634,1338,232,1736,449,4606,-1378,4044,1055,3356,3780,10
-668,7880,1068,216,1493,488,4420,-1776,3840,453,3642,3846,10
-512,8120,1050,175,1257,473,4418,-2552,3970,-2,3928,3836,10
-92,8074,1452,54,1323,429,4474,-2626,4082,-300,4267,3775,10
506,7930,1472,-37,1460,425,4378,-3218,4468,-478,4546,3789,10
684,8110,1250,-74,1627,450,4250,-3418,4470,-660,4800,3722,10
230,8408,1086,-85,1702,459,4358,-3808,4772,-960,5147,3577,10
-126,8634,1176,-99,1724,387,4668,-4154,5380,-1116,5464,3404,10
-180,8474,1204,-189,1831,268,4786,-3632,6406,-1545,5554,3246,10
-48,8264,896,-334,1651,75,5534,-3988,6514,-2188,5497,3236,10
418,8168,1180,-490,1634,82,4886,-4410,7072,-2084,5582,3084,10
558,8206,1364,-579,1665,121,4786,-3704,7954,-2110,5472,2962,10
842,8254,1332,-685,1619,172,4936,-3498,8516,-2360,5076,2973,10
888,7982,640,-728,1541,270,5162,-3764,8092,-2901,4628,2931,10
750,7302,210,-486,1532,345,5006,-4774,7132,-3791,4506,2884,10
656,7444,586,-199,1427,380,4524,-5540,8482,-4338,4691,2533,10
1050,8076,1218,-195,1362,425,4368,-5954,9904,-4414,4359,1898,10
1350,7764,1302,-349,1279,525,4756,-5412,10094,-4223,3807,1327,10
1584,7094,720,-250,1178,665,4696,-5572,9806,-4025,3259,1000,10
1522,7164,284,-16,1325,727,4724,-6450,10126,-3994,2992,435,10
1632,7416,704,203,1406,757,5260,-6844,10944,-3702,2864,-597,10
1904,7604,1154,268,1596,826,5226,-6364,11474,-3432,2719,-1846,10
1694,7610,934,307,1776,814,4674,-5620,12126,-3059,2400,-2907,10
1602,7598,712,427,1892,730,4464,-5266,12572,-2416,1829,-3714,10
1796,7632,726,456,1997,641,4250,-5262,12772,-1554,1154,-4358,10
2300,7542,740,438,2041,612,4072,-5156,13058,-980,443,-4947,10
2426,7804,940,405,2029,602,3910,-4804,13298,-807,-194,-5596,10
2470,8170,1076,399,2082,632,3476,-4222,13840,-524,-886,-6139,10
1978,8942,1270,328,2132,611,3196,-3600,14118,5,-1621,-6441,10
1650,9072,1586,224,2025,578,2750,-3520,14352,709,-2294,-6592,10
1626,9142,1984,16,2057,546,2734,-4040,13860,1069,-2778,-6601,10
1082,8816,1788,-206,2104,483,2494,-3228,13388,1513,-3309,-6755,10
830,8382,1912,-341,1979,419,2026,-3042,12876,2011,-3647,-6809,10
1080,8008,1840,-405,1849,372,1960,-2716,12138,2673,-3928,-6770,10
2066,8094,1832,-548,1777,362,1922,-2300,11178,3292,-4028,-6651,10
1550,7544,1846,-753,1626,339,2000,-1782,10334,3913,-4063,-6405,10
1660,7344,1918,-741,1769,362,2166,-1446,9748,4136,-4015,-6133,10
1830,7316,1700,-622,1975,348,1950,-1290,9038,4180,-3929,-5763,10
