560,7912,1702,-81,506,-857,2402,-7202,-6038,-12921,-1915,3557,2
358,7754,1566,-54,490,-843,1640,-8182,-5424,-12023,-1996,3503,2
200,7636,1684,-10,433,-848,852,-7308,-5984,-10655,-2216,3426,2
212,7698,1896,2,356,-842,964,-5542,-8128,-9969,-2134,3507,2
280,7856,1852,-43,298,-799,1314,-5696,-9386,-9646,-1775,3596,2
352,7860,1792,-87,338,-766,902,-6016,-9818,-8849,-1474,3779,2
508,7664,1758,-68,324,-677,110,-4940,-10354,-7870,-1364,4051,2
740,7678,1900,27,331,-623,-636,-3930,-10842,-7455,-1289,4258,2
808,7800,2096,92,380,-587,-1614,-4000,-10744,-7711,-854,4395,2
568,8112,1934,92,415,-581,-2166,-3358,-11430,-7985,-526,4516,2
-54,7694,1432,-80,432,-731,-1710,-3548,-11638,-5229,-86,5306,2
110,7164,1012,3,502,-758,-1634,-4716,-11014,-3443,69,5481,2
8,6880,704,215,617,-690,-1692,-4990,-10334,-2710,293,5553,2
-630,7086,876,470,403,-561,-1912,-5240,-10020,-2956,547,5622,2
-920,7802,1348,443,155,-444,-1922,-5918,-9974,-2578,586,5817,2
-1322,8030,1364,232,-117,-357,-2182,-6808,-9676,-1096,469,6112,2
-1394,7846,1210,125,-243,-313,-3020,-7204,-9502,530,317,6332,2
-1264,7986,1262,185,-283,-316,-3954,-8486,-9100,485,444,6216,2
-862,8402,1512,174,-192,-293,-4372,-9192,-8218,-1259,673,5788,2
-768,8744,1612,58,-298,-174,-4514,-9666,-7586,-2568,696,5103,2
-620,8562,1846,-84,-600,-57,-4384,-10092,-7586,-2016,474,4324,2
-334,8018,1674,-139,-793,38,-4636,-10300,-7078,-191,233,3622,2
-104,7708,1412,-88,-771,110,-4684,-10158,-6930,806,272,2980,2
-24,7704,1214,-18,-579,155,-4468,-9472,-6534,35,439,2363,2
-68,7904,1170,-32,-385,179,-4402,-9284,-6170,-1728,527,1626,2
-18,7966,1186,-74,-329,196,-3882,-9682,-6060,-2755,467,889,2
112,7942,1076,-124,-319,218,-2948,-10548,-5392,-1535,226,290,2
208,7916,1126,-154,-185,244,-2642,-10098,-4624,202,-26,-192,2
202,7878,1136,-161,51,232,-2880,-9732,-4396,929,-228,-582,2
-126,8054,1140,-211,280,187,-3130,-9402,-4922,940,-460,-988,2
-370,8132,1226,-317,249,154,-3328,-9228,-5842,438,-767,-1513,2
-276,8222,1432,-450,138,155,-3246,-9162,-6086,347,-1063,-1958,2
-194,8296,1348,-509,100,185,-3114,-8914,-6264,1051,-1317,-2286,2
-236,8224,1324,-509,84,262,-3258,-8622,-6430,2208,-1526,-2510,2
-182,8166,1566,-508,76,353,-3604,-8402,-7418,3138,-1621,-2685,2
-344,8002,1538,-566,59,430,-3994,-8278,-7962,3789,-1640,-2812,2
-330,7764,1368,-601,-19,519,-4134,-8590,-8164,4410,-1582,-2965,2
-464,7570,1362,-573,-61,563,-4160,-8676,-8378,5269,-1559,-3146,2
-150,7586,1434,-545,-53,605,-4104,-8950,-8588,6338,-1604,-3279,2
166,7636,1500,-527,23,661,-3872,-8860,-8478,7325,-1633,-3290,2
296,7690,1486,-488,87,750,-3732,-8730,-7962,7856,-1629,-3234,2
284,7750,1578,-390,114,800,-3698,-8800,-7418,8248,-1685,-3148,2
232,7948,1744,-322,87,830,-3586,-9118,-7256,8942,-1911,-3078,2
406,8136,1854,-376,64,850,-3378,-9820,-7360,10203,-2116,-3001,2
450,8046,1744,-503,112,905,-3374,-10540,-6584,11959,-2264,-2861,2
128,7558,1440,-444,65,1042,-2902,-11154,-3858,14970,-2755,-2676,2
-8,7514,1602,-365,-6,1051,-2756,-11496,-3198,15329,-3012,-2575,2
56,7724,1894,-350,-28,998,-2242,-11438,-2810,14940,-3133,-2393,2
402,7932,2030,-395,80,950,-1966,-10736,-1602,13964,-3129,-2170,2
