-2308,5934,5834,4199,340,-546,2484,4424,-1170,148,-956,-3,6
-1090,9848,7046,1560,-576,-867,3086,5048,-586,1359,-65,972,6
760,12890,6566,-1206,-636,-775,2750,6212,-1316,913,445,1297,6
1360,15658,3726,-2104,-174,-866,2986,9228,-2920,-727,987,1158,6
1638,19460,-568,-161,-618,-1176,4684,11078,-4492,-2683,1743,1343,6
3534,24254,-4124,3243,-686,-901,4884,9642,-5618,-3137,2881,1480,6
1104,27528,-2728,4934,-591,-299,3622,8086,-4996,-2268,4089,2150,6
146,32474,11044,3348,-1633,190,1142,4208,-3144,-1855,5442,2977,6
1774,24166,9300,-658,-1247,85,-1788,732,-1594,-2117,6933,4078,6
824,13116,5716,-3107,-2,-411,-4814,-16,-1346,-3012,8530,6395,6
-1284,6524,3092,-3843,20,-899,-7142,-492,-562,-3971,10105,9487,6
-1128,1506,-144,-4050,-479,-1165,-9124,-3594,850,-6016,11286,11666,6
-360,-444,-1154,-4242,-814,-1267,-10560,-7708,1720,-7537,11658,12505,6
154,-1936,-2010,-4549,-1056,-1178,-11816,-10374,2092,-5500,11248,12465,6
1120,-4174,-2598,-4547,-1396,-851,-11072,-9680,1542,-1496,10955,11983,6
530,-7342,-4208,-3434,-1882,-360,-9978,-8114,362,1381,10920,11405,6
896,-8532,-4166,-1957,-2100,115,-9990,-6688,-538,2256,11470,10786,6
-46,-8024,-5378,-245,-1542,98,-10828,-5936,-512,1453,12094,10082,6
36,-5838,-4832,1691,-1084,-436,-11770,-7330,724,282,12356,9227,6
1706,-1518,534,4673,-113,-381,-12414,-9116,2800,512,11591,7118,6
1460,1880,3548,4417,124,-110,-12394,-8144,1640,692,11301,6170,6
940,4528,4522,3196,-472,252,-15670,-8652,2566,-251,11179,5886,6
1520,7370,4640,2254,-945,727,-20284,-10762,5112,-1252,11176,5702,6
1156,12620,894,2255,-1166,1528,-25566,-12682,9700,-1772,10942,5564,6
-564,19032,-2410,3517,-1862,2551,-24374,-15138,14406,-1203,10697,5299,6
684,29414,7076,2729,195,1073,-28536,-16754,22776,-299,10074,4413,6
-4526,32767,2856,516,-682,-578,-30112,-14758,31136,1016,8656,3533,6
414,32767,4502,494,-1442,-1245,-26020,-16802,32767,4511,5795,2312,6
4648,32767,3882,254,366,-1275,-24542,-9890,32767,6671,1509,652,6
650,22478,4592,-1264,-72,-171,-20242,-4704,32146,3649,-3165,-126,6
868,12774,1596,-1538,-873,-82,-14552,-3834,22658,-1684,-6289,-434,6
1068,8906,-1916,-836,277,-42,-11270,-6032,18486,-3846,-8338,-1654,6
2040,4960,958,-759,1034,132,-8616,-6266,15224,-4747,-9599,-3126,6
1306,3230,636,-1055,913,206,-7906,-5908,11324,-4380,-10432,-4087,6
576,1362,1290,-1800,643,324,-6920,-5758,7820,-3086,-10692,-4998,6
-558,224,-614,-2684,366,174,-8184,-5866,6018,-1760,-10666,-5705,6
-188,-994,-2368,-3376,-155,67,-10084,-5968,4600,-600,-10817,-6240,6
230,-3634,-2838,-3359,-637,140,-11472,-6740,2904,537,-10998,-6754,6
-160,-6118,-2564,-2665,-790,365,-12628,-6302,1570,1490,-11324,-7258,6
-438,-7104,-2772,-1817,-507,569,-13544,-5328,1454,1410,-11546,-7594,6
-1694,-7852,-3470,-658,-236,378,-14384,-5838,2056,506,-11833,-7819,6
-716,-5508,-3492,1039,-16,-148,-15636,-7076,2772,-988,-11959,-8372,6
704,-2820,-1228,2400,77,-84,-16916,-8850,2562,-2201,-11993,-9558,6
1724,532,1620,2917,470,269,-17878,-10536,1866,-2497,-11533,-11020,6
816,4010,3148,2379,409,430,-18664,-12310,1556,-955,-10940,-12428,6
688,6398,4044,1544,122,246,-18876,-11322,578,1239,-10418,-13135,6
962,9390,3814,1326,247,43,-16956,-9392,762,2308,-10167,-13397,6
1208,14178,1578,2420,248,52,-13756,-5966,-2,1563,-10086,-13805,6
2016,21654,-2632,4640,38,567,-9056,-2344,-1478,792,-9418,-13893,6
222,32767,5792,5483,526,1034,-3162,12262,-7030,2303,-8703,-11550,6
-2044,32767,7824,646,-24,-152,8738,23958,-13580,1081,-7406,-6404,6
