-82,8762,1710,-401,-706,-107,-7446,1780,462,-623,-84,69,4
-576,8828,1624,-452,-972,-276,-8072,1784,-30,-1061,-46,-69,4
-6,7992,1182,-389,-1240,-402,-8224,2028,-414,-1033,28,-401,4
1096,7198,674,-258,-1404,-407,-8036,1422,-1142,-762,185,-918,4
2148,6980,784,-213,-1366,-344,-7824,650,-1160,-896,317,-1316,4
3042,6894,1136,-96,-1370,-167,-7884,898,-802,-1220,372,-1448,4
3488,7254,1394,-157,-1241,56,-8072,1918,-324,-1153,331,-1541,4
3560,7608,1014,-225,-1192,277,-8562,2334,-168,-619,259,-1770,4
3142,7804,492,-205,-1067,409,-9028,2658,-64,76,212,-2051,4
2764,7806,502,-73,-976,472,-9276,2930,152,637,236,-2134,4
2696,7840,876,3,-859,479,-9086,3074,390,907,307,-1941,4
2592,7636,1044,18,-702,495,-8566,3138,600,1070,365,-1572,4
2474,7522,1202,-13,-567,511,-7968,2836,810,1214,387,-1189,4
2236,7704,1332,-110,-470,490,-7720,2344,872,1255,403,-782,4
2492,8018,1264,-213,-233,384,-7832,2114,998,1327,440,-243,4
2566,8040,1134,-298,-193,391,-7998,1700,906,1309,534,-201,4
2616,7790,1018,-325,-167,405,-7992,1720,830,1367,619,-295,4
2570,7616,1104,-299,-170,446,-7760,1100,646,1375,627,-461,4
2644,7572,976,-272,-158,482,-7670,416,406,891,650,-491,4
2476,7584,678,-272,-106,461,-7482,298,106,389,646,-484,4
2238,7282,612,-216,-152,419,-7322,44,-180,68,603,-535,4
2284,7240,832,-177,-120,351,-7208,-114,-464,-202,557,-587,4
2464,7446,1048,-234,-93,268,-7300,-308,-594,-453,516,-655,4
2738,7616,932,-310,-44,191,-7444,-262,-628,-838,484,-607,4
2820,7602,824,-358,-7,140,-7600,190,-604,-980,484,-590,4
2726,7444,750,-341,3,91,-7736,442,-554,-1108,513,-562,4
2774,7374,772,-316,-4,53,-7744,606,-586,-1139,561,-556,4
2894,7270,768,-315,10,31,-7758,772,-554,-1315,613,-453,4
3046,7222,850,-339,18,16,-7636,1040,-566,-1402,642,-345,4
3142,7180,796,-384,64,0,-7672,1170,-516,-1407,650,-207,4
3330,7088,772,-379,97,-11,-7484,1116,-494,-1392,622,-51,4
3434,7122,824,-398,111,-7,-7522,1136,-450,-1225,552,68,4
3412,7092,952,-405,125,12,-7488,1274,-388,-925,470,127,4
3394,7130,1078,-401,162,37,-7414,1076,-416,-679,388,175,4
3252,6972,1044,-453,174,59,-7484,914,-510,-504,315,225,4
3452,6730,740,-477,221,101,-7388,652,-724,-207,176,233,4
3542,6752,790,-471,219,158,-7382,396,-780,-179,123,188,4
3788,6950,834,-469,228,235,-7488,268,-914,-264,61,153,4
4058,7322,1406,-414,257,402,-7832,358,-1150,-360,-49,101,4
4276,7414,1660,-460,318,477,-8036,358,-1418,-382,-48,98,4
4182,7534,1388,-608,413,547,-8336,186,-1544,-383,3,119,4
4046,6988,1032,-591,423,607,-8416,-98,-1732,-738,104,274,4
3632,6886,724,-499,549,642,-8692,526,-1860,-864,223,441,4
3306,6812,732,-339,566,643,-8692,810,-1638,-622,281,541,4
3112,7038,834,-266,759,608,-8408,818,-1384,78,315,323,4
2660,7180,600,-143,891,555,-8728,146,-1558,1039,421,-192,4
2584,7200,764,3,1078,489,-8568,-1376,-1262,676,474,-255,4
2170,7892,946,20,1136,473,-8610,-570,-324,-294,530,50,4
2246,8922,1278,-22,1085,523,-9082,120,530,-1129,481,292,4
1974,11032,1334,-56,1216,610,-10410,806,1628,-1903,373,470,4
1428,13290,1442,74,1289,697,-12330,1974,2624,-2389,394,456,4
662,13758,1562,211,1316,577,-12746,3496,2896,-2664,492,589,4
-70,11428,1206,171,1208,252,-11624,4744,3278,-2465,559,544,4
