7034,8542,-1394,-285,-608,687,-9384,-2052,5554,1582,1125,-1195,4
6082,7300,-2456,139,-437,953,-9468,-1982,6658,4037,414,-1828,4
4678,7846,-1748,863,-42,1027,-8880,1386,8358,3511,-452,-2338,4
2926,9218,148,926,274,810,-7728,1376,7958,1701,-508,-2529,4
2088,9164,496,443,230,553,-6660,1172,6492,1260,-261,-2456,4
2198,7856,316,-101,156,399,-5348,1656,4818,1365,150,-2225,4
2458,6344,-98,-431,130,330,-4768,1460,4072,1300,380,-1968,4
2818,4984,-330,-561,109,287,-4384,1264,3678,1315,419,-1766,4
2920,4404,-736,-562,176,222,-4406,1614,3648,1200,385,-1651,4
2958,3954,-1104,-494,337,182,-4692,1302,3472,1198,257,-1675,4
2694,3628,-1584,-256,509,147,-5154,1204,2964,1171,51,-1798,4
2496,4078,-1760,176,600,79,-5568,1220,2076,820,-67,-1930,4
2576,5344,-1398,535,698,-16,-6366,1020,1526,220,-97,-1994,4
2670,6844,-868,630,806,-93,-7094,762,1222,-410,-90,-1982,4
2816,8040,-490,588,884,-139,-7888,482,1138,-878,-82,-1907,4
2836,8824,-660,463,916,-160,-8410,320,1384,-1170,-154,-1699,4
3106,9278,-720,436,922,-108,-8358,248,1614,-1402,-226,-1323,4
3298,9628,-626,405,1043,-77,-8162,92,1996,-1481,-249,-921,4
3432,9570,-46,303,1170,-64,-7852,-34,2528,-1395,-235,-569,4
3240,9322,646,13,1305,-52,-7606,-242,2878,-1187,-214,-308,4
2578,8742,758,-425,1336,-31,-7322,-270,3104,-887,-172,-125,4
2052,8156,152,-670,1332,-17,-7178,-260,3142,-584,-153,11,4
1538,7646,-546,-694,1341,-36,-7000,-76,3158,-411,-154,121,4
1278,7268,-900,-637,1335,-95,-6870,76,3204,-387,-165,274,4
1158,6834,-1260,-506,1312,-184,-6904,212,3204,-512,-185,475,4
1276,6480,-1538,-245,1272,-255,-7118,296,3258,-713,-231,720,4
1388,6528,-1532,89,1258,-263,-7268,338,3370,-981,-307,1018,4
1458,7212,-1126,377,1222,-242,-7454,180,3222,-1386,-375,1337,4
1580,8058,-398,478,1153,-233,-7510,10,3204,-1774,-401,1652,4
1734,8760,118,337,1033,-241,-7644,-120,3272,-2096,-412,1927,4
1832,8852,132,147,840,-210,-7710,-158,3460,-2383,-417,2154,4
1792,8642,208,33,678,-193,-7714,-348,3240,-2655,-416,2299,4
1854,8240,208,-8,509,-187,-7592,-476,3186,-2877,-374,2387,4
1834,7968,280,-93,409,-212,-7288,-622,3062,-3077,-302,2425,4
1940,7404,-122,-324,168,-270,-6788,-1016,2788,-3173,-119,2385,4
2164,6844,-854,-180,14,-372,-6756,-1480,3034,-2391,92,2258,4
2476,6992,-622,-90,-41,-432,-6886,-1686,3274,-1668,148,2158,4
2804,7318,-446,-70,96,-459,-7034,-1672,3388,-863,158,2007,4
2844,7502,-36,-58,105,-442,-7220,-1598,3518,-185,164,1787,4
2962,7800,236,-187,143,-436,-7388,-1402,3684,281,129,1495,4
2926,7852,200,-339,160,-440,-7370,-1188,3792,532,66,1166,4
3126,7820,456,-443,144,-411,-7190,-798,3922,514,-12,809,4
3254,7700,452,-576,182,-369,-6972,-504,4026,239,-126,483,4
3522,7306,408,-673,300,-343,-6810,-376,4132,-45,-218,191,4
3594,6984,340,-722,419,-320,-6536,-154,4200,-143,-314,27,4
3436,6814,210,-786,467,-290,-6312,-182,3964,140,-445,-42,4
3270,6636,12,-857,478,-250,-5916,608,3478,359,-415,-21,4
3186,6608,-344,-902,515,-218,-5864,1046,3268,315,-307,104,4
3116,6640,-504,-817,552,-227,-5954,1032,3100,343,-164,227,4
3424,7310,-366,-712,589,-228,-6320,812,2992,303,-11,350,4
4242,8588,-242,-763,782,-6,-7862,1140,2452,56,470,666,4
4110,8734,-310,-623,921,180,-9096,1096,2576,-843,692,644,4
3908,9304,-926,-554,1179,340,-10318,200,3050,-1722,731,548,4
2928,9354,-2064,-339,1287,549,-11126,-376,2520,-1787,817,505,4
1880,9558,-2758,84,1401,787,-11592,-708,2390,-1589,759,476,4
590,10118,-3140,523,1734,924,-11858,-1184,2322,-1082,665,300,4
-1390,10554,-3138,907,2182,847,-11876,-1444,2150,-486,509,51,4
-3100,10778,-2000,1150,2233,588,-11500,-1616,1952,272,43,-288,4
-4172,11046,-1328,755,2087,389,-10552,-1208,1048,715,-427,-716,4
-5528,10456,-2212,232,1571,296,-10028,-598,206,636,-767,-1090,4
-5622,9492,-3564,328,1091,221,-9882,-86,-280,175,-975,-1327,4
-6334,9702,-3428,913,1009,-134,-9868,454,-504,-542,-1075,-1354,4
-5598,10344,-1808,1127,679,-690,-9520,496,-646,-1355,-1106,-1182,4
-2710,9882,-836,770,43,-786,-8850,178,-508,-2135,-1069,-897,4
-514,8576,-826,389,-209,-640,-8032,-422,-342,-2588,-926,-589,4
700,7124,-1234,199,-180,-337,-7050,-1122,-280,-2663,-723,-291,4
716,6374,-1330,107,-73,-30,-6396,-1606,16,-2430,-507,-78,4
-76,5940,-1142,12,56,143,-5956,-1800,-36,-1868,-320,83,4
