-896,866,-104,-850,-765,82,-15930,-8578,3076,3402,-10813,-15250,6
-400,1336,-728,-340,-699,30,-13624,-6446,1574,2974,-10877,-14554,6
-474,3134,-422,447,-307,-193,-10292,-3268,396,1963,-10694,-13653,6
62,5686,338,1248,-370,-299,-6066,834,-908,1046,-10397,-12417,6
2090,9860,2036,2281,-111,-55,-2090,4058,-1254,858,-10103,-10692,6
2640,16490,2872,3244,114,501,782,4500,-2664,-116,-9742,-9351,6
3840,24860,1926,4094,1518,873,1306,5384,-4746,-776,-8988,-8404,6
122,31416,7098,2753,2392,1251,1220,10970,-7030,-353,-7931,-7298,6
-3590,27750,11052,-1114,234,892,1084,19970,-9526,577,-6665,-5466,6
-1050,21496,6806,-3246,-185,513,-740,25006,-12246,1759,-4999,-3416,6
-920,18322,2884,-2773,290,194,-3568,26728,-14836,3082,-2616,-1512,6
-654,17410,3250,-1516,-257,-137,-5544,32767,-13324,2021,-2,899,6
1068,17024,5914,-1245,-191,-354,-5608,32767,-13384,572,2478,3428,6
1356,16398,5354,-1679,-47,-350,-7732,26580,-13806,1404,4374,5632,6
1642,15804,4386,-1907,-446,-412,-10396,20548,-13574,2123,6517,7340,6
2172,14472,5784,-2212,-25,-495,-11598,19906,-12068,206,8945,9594,6
1334,12432,5466,-2734,69,-432,-15558,14928,-8178,-3518,11113,11694,6
854,10276,3426,-3489,-257,-233,-21356,6554,-3336,-5841,11919,13486,6
548,2658,266,-3907,-571,181,-25876,-10544,2200,-599,10021,16054,6
-188,-1166,-966,-3417,-183,277,-24034,-13254,2184,3564,9809,16347,6
-1394,-4894,-2706,-2488,161,164,-21894,-12224,-630,4186,10712,15993,6
-2002,-7020,-4176,-1024,145,-26,-23498,-15166,1086,2490,11405,14781,6
-2586,-8338,-4682,466,25,-395,-25356,-18042,3720,983,11603,13285,6
-1512,-8002,-4720,1827,-306,-873,-23756,-18066,4720,776,11824,11665,6
940,-5394,-5056,3301,-363,-995,-20692,-16830,4656,1123,11787,10083,6
2238,-2508,-4100,4570,67,-802,-18014,-15092,3598,1673,12236,9003,6
2178,318,-2100,5165,376,-414,-16382,-13222,3204,2149,12942,8481,6
1498,2566,-522,4902,527,-17,-15638,-10828,3156,1984,13618,8035,6
274,3968,584,3757,444,238,-15040,-9114,4936,1540,14011,7497,6
-374,3374,500,2377,111,398,-13394,-8210,8268,516,13773,6939,6
-356,1714,-328,1577,49,489,-10952,-8886,7480,-119,13375,6384,6
-920,-46,-1584,1560,120,467,-10296,-9216,5142,265,13428,5759,6
-1252,-1120,-2076,2353,-145,304,-13274,-7670,11462,1819,13561,5435,6
-176,188,-1838,3493,-602,98,-15198,-7470,17940,3582,12257,5260,6
1118,3212,-1244,4050,-272,-129,-14846,-4750,15472,3875,11312,4889,6
2644,11756,5880,3720,1151,33,-17164,-2992,12546,3971,11816,4617,6
-742,20164,6476,915,1721,630,-23908,-6868,19516,6279,12771,3768,6
1702,26764,-150,-1254,-1826,3271,-32456,-3606,32767,11538,8331,1465,6
1514,28108,-3808,-638,-2891,3152,-17088,4274,32767,12281,2475,-452,6
882,26302,-2076,981,-1349,-147,-16112,30550,32767,-4860,-815,3714,6
-1418,18546,2388,42,-1206,-703,-9154,-9258,19146,-7016,-1825,1387,6
-174,15400,956,-1430,-1894,-743,-16538,-6032,13074,254,-3606,1337,6
3874,13934,-2336,-1175,-2224,-679,-16706,602,14294,2517,-4546,1543,6
7740,16014,-2808,677,-1007,-754,-19764,1692,16704,316,-5386,1513,6
8898,20580,2686,1488,1052,-450,-19390,2270,13852,-3508,-5715,1666,6
2778,21414,6492,235,1693,-55,-18566,-530,10668,-7016,-5826,1191,6
-438,19278,5172,-1348,645,-294,-18386,-3342,10168,-7350,-5895,137,6
628,16362,2704,-2160,603,-551,-17122,-2574,12292,-6458,-6297,-575,6
1092,14222,306,-2296,1058,-653,-16380,-1362,10416,-6672,-6303,-721,6
1090,12526,-1596,-1965,1028,-663,-15354,-2422,7006,-7277,-6094,-1011,6
1504,10644,-2822,-1217,754,-548,-13812,-4914,5356,-7143,-5948,-1783,6
1874,8826,-2538,-299,678,-366,-11528,-5558,5018,-6018,-6128,-2680,6
1512,7228,-876,402,875,-245,-9134,-5662,4282,-5002,-6226,-3602,6
876,5890,764,495,932,-123,-6748,-6068,3660,-4406,-6284,-4650,6
464,4148,2662,-197,741,159,-5170,-5652,2674,-3694,-6338,-5683,6
-1250,1712,2154,-1661,589,245,-4918,-4762,2820,-3331,-6475,-6495,6
-1960,-732,-396,-2600,116,213,-6294,-4718,2932,-3501,-6594,-7070,6
-2284,-2996,-1586,-2975,-205,60,-7132,-4696,2382,-3584,-6576,-7686,6
-2028,-5038,-1788,-2752,-334,-216,-7528,-5374,1466,-3397,-6462,-8417,6
-970,-5398,-2108,-2311,-449,-424,-8400,-5526,1354,-2693,-6287,-9061,6
182,-4826,-2202,-1840,-470,-398,-9252,-5430,1722,-1871,-6223,-9528,6
612,-3522,-2750,-1324,-631,-233,-9752,-4664,1644,-1198,-6275,-9929,6
992,-2500,-2818,-697,-794,59,-10010,-4808,1904,-1156,-6395,-10387,6
982,-1392,-2114,6,-696,311,-10812,-5834,1938,-1320,-6447,-10854,6
788,56,-598,411,-534,470,-11614,-6712,1740,-1331,-6509,-11346,6
364,1126,748,336,-445,538,-11742,-6744,1370,-1131,-6576,-11815,6
192,1992,1260,-104,-378,506,-10688,-6576,1644,-911,-6654,-12201,6
-36,2244,322,-728,-494,416,-9470,-6816,2406,-998,-6831,-12571,6
-60,1672,-540,-712,-741,434,-8588,-6128,2476,-986,-7012,-12628,6
238,2750,-1206,-241,-865,389,-6972,-4908,1634,-1216,-7009,-12422,6
706,4092,-1086,783,-723,346,-4644,-3414,888,-1988,-6754,-12044,6
1906,8122,592,1832,223,179,-1848,-2998,760,-2498,-6279,-11654,6
1010,11996,1928,2032,976,-103,-160,-3004,1168,-2330,-5832,-11346,6
2276,14826,2006,1702,461,-293,-66,-940,1690,-1654,-5684,-10965,6
3964,16998,2628,1336,440,-44,866,2984,1768,-637,-5638,-10325,6
3098,20450,1180,1095,652,422,2956,5528,-152,-256,-5465,-9625,6
-298,20338,3852,984,458,728,4866,6596,-1012,327,-4757,-9394,6
-1536,18268,7228,-182,269,652,4190,9956,-1778,1899,-4345,-8648,6
-2362,16236,4724,-2201,518,358,4858,14028,-3144,3541,-3909,-7454,6
-2374,13024,1512,-2652,-470,124,5310,15848,-3778,3333,-2985,-6033,6
1484,11598,868,-1394,-1082,1,3926,18500,-3926,1918,-1937,-4507,6
4416,12458,2414,-248,-328,55,3864,24496,-5710,964,-999,-2361,6
4616,14510,3070,-11,33,406,5990,26742,-7866,1283,164,-335,6
4150,16004,3750,-64,257,625,6302,24274,-6878,2429,1397,1425,6
2560,17326,5074,-302,601,503,4402,22426,-5102,3695,2198,3035,6
1246,18208,5762,-790,875,-152,2770,22484,-6556,3307,3020,4764,6
1476,17962,6056,-1248,859,-504,1538,20102,-5822,2430,3822,6080,6
2262,17536,5874,-1702,941,-370,1304,17586,-5886,1587,4514,7315,6
1312,16998,4458,-2179,1178,-248,-448,13774,-4442,1009,5074,8375,6
420,15290,2712,-2537,897,-141,-2004,10460,-3042,354,5526,9265,6
408,12480,1512,-2710,422,-47,-3780,7374,-1672,-508,5910,10013,6
1384,9156,1138,-2545,259,137,-6426,4498,-648,-1252,6164,10664,6
1440,6220,1188,-2502,355,349,-8488,1870,-242,-929,6380,11225,6
422,3116,622,-2727,238,549,-10138,178,192,84,6649,11712,6
-234,-320,-612,-2820,-390,822,-11672,-2044,784,1995,6721,12029,6
-598,-2716,-2288,-2486,-662,1030,-12782,-4006,1900,3969,6772,11981,6
-1170,-4648,-3664,-1828,-467,1148,-14000,-6480,2690,5284,6872,11440,6
-2390,-6564,-4114,-962,-523,867,-15242,-7230,3684,5642,7029,10509,6
-2552,-7600,-4268,14,-785,206,-14736,-6910,3924,5344,7043,9681,6
-1020,-5786,-4590,1261,-778,-626,-13654,-7010,2994,4595,6901,8618,6
574,-2760,-4272,2501,-352,-1095,-12778,-6868,1424,3416,6872,7287,6
1276,-742,-2942,3377,-81,-1230,-11648,-6568,286,2519,7096,6024,6
2350,1030,-310,3581,66,-972,-10792,-5982,78,1943,7469,5095,6
2366,2342,956,3009,289,-502,-9764,-4944,506,1718,7859,4439,6
1798,2942,1190,2079,439,-130,-8826,-4202,1942,1779,8100,4065,6
890,2620,644,1325,487,39,-8080,-3758,2200,1879,8311,3990,6
234,1424,20,972,554,9,-7414,-3216,2570,1665,8644,4287,6
-10,218,-280,937,395,-16,-7308,-3940,1668,1060,9109,4571,6
-108,-368,-534,1184,181,-50,-7818,-3822,3192,533,9683,4770,6
-728,-16,-740,1771,-124,-118,-8024,-4460,4912,283,9887,5071,6
-444,1352,-860,2769,-415,-178,-9698,-5448,4052,298,10228,5366,6
282,3762,2,3928,-190,-114,-13196,-5698,2574,-159,11157,5891,6
722,8554,1686,4153,87,136,-15840,-4082,9020,-948,11850,6731,6
1082,16232,6722,2546,1427,166,-17154,-6180,15258,-981,11194,7744,6
-1220,18786,2784,462,289,894,-17082,-8972,14170,1310,10381,8074,6
482,21132,-2122,66,-2010,1931,-19072,-9514,10008,4612,10268,7718,6
2938,23130,-3994,1355,-1600,818,-27214,-8858,11010,7048,10469,7247,6
6522,18540,1398,2004,291,-565,-30394,-7800,24288,8948,9947,5755,6
3602,13440,2154,956,965,-223,-21154,-5470,30120,8010,6907,3977,6
384,13660,598,415,1435,351,-14028,-3480,22800,4323,6191,26,6
-2204,18420,-462,686,1760,519,-12702,-3616,28216,2987,4212,704,6
-4926,20946,2346,485,431,371,-14208,-1568,32767,2181,1806,-856,6
-3176,23008,3712,-221,-1446,-420,-19154,-52,32622,1056,-1222,-742,6
1780,20802,3110,-2373,-1986,-1356,-17732,4594,24322,-3000,-2891,-531,6
5958,16030,-2374,-3226,-2190,-892,-17578,36,16582,-6264,-4116,-137,6
8024,13498,-2598,-1186,-1088,99,-17272,-3320,14014,-6636,-4652,-837,6
6048,15794,2296,272,1625,563,-17346,-3406,13298,-6351,-4984,-1575,6
788,19066,5244,-605,2123,378,-16778,-3242,11402,-6520,-5180,-1931,6
-2018,17226,2890,-2179,697,-13,-16154,-4672,9858,-6145,-5288,-2476,6
1732,9450,-1440,-2233,-250,-142,-11538,-2378,8502,-3749,-6069,-3111,6
1722,6964,-1136,-1589,437,-89,-8308,-768,7454,-4312,-6088,-3116,6
1260,5348,98,-1485,547,-26,-5428,-1024,6334,-5300,-5957,-3197,6
1152,3230,760,-2198,545,120,-4114,-2076,5112,-5653,-5902,-3585,6
32,702,52,-3284,298,356,-4476,-3564,4290,-4939,-6000,-4088,6
-926,-1890,-1626,-4160,-60,482,-6216,-5040,3898,-3512,-6200,-4796,6
-1194,-4470,-3192,-4343,114,394,-7770,-5560,2860,-2080,-6356,-5694,6
-1266,-7110,-3686,-3729,588,211,-8916,-4926,2184,-920,-6507,-6707,6
-1930,-8644,-4420,-2427,589,35,-9804,-4568,3080,-184,-6846,-7621,6
-1850,-7960,-4560,-1055,66,-228,-10658,-4742,3610,-150,-7331,-8549,6
-732,-5790,-4114,303,-515,-324,-11850,-4260,3040,-497,-7805,-9490,6
232,-3344,-2852,1435,-721,-269,-13250,-3968,2674,-844,-8096,-10319,6
690,-1214,-570,2219,-452,-197,-14392,-3830,2544,-1133,-8291,-10889,6
526,1050,1840,2307,45,-151,-15190,-3530,2646,-1409,-8389,-11284,6
-66,2756,2718,1579,-171,-116,-15322,-4496,3138,-1180,-8534,-11607,6
798,3544,2402,437,-380,-64,-15022,-5704,2856,61,-8648,-11791,6
912,2538,1434,-235,-236,-77,-14924,-5516,2370,1091,-8793,-11626,6
154,1858,-38,251,-224,13,-14794,-4666,1904,336,-8857,-11293,6
304,3090,-158,1092,-309,78,-13100,-3666,1490,-1779,-8695,-11080,6
548,5972,106,1282,189,-55,-9654,-3516,1334,-2982,-8537,-11128,6
356,7896,-342,1207,325,-170,-6308,-3454,406,-3151,-8313,-11155,6
1388,10476,-122,1709,-70,139,-3408,-2708,-710,-3013,-7965,-10878,6
3032,13980,-56,2456,-198,970,-150,-2188,-1828,-3122,-7606,-10762,6
3102,18270,1424,3432,233,1705,2402,-1398,-2496,-3367,-7111,-10639,6
1102,22480,3752,3317,1097,1525,4320,154,-2852,-3149,-6499,-10527,6
-696,24462,6954,1247,1128,574,5752,1568,-1978,-2180,-5945,-10489,6
780,22370,7678,-1797,170,185,6532,3844,-1962,-352,-5423,-10423,6
1466,18364,5050,-3704,-110,364,6950,5992,-2258,1010,-5060,-10481,6
772,14336,1874,-3621,-89,414,6408,9372,-2654,1511,-4637,-10327,6
390,11502,830,-2451,-327,434,6156,14102,-4382,1305,-4123,-9418,6
528,11138,776,-1040,-676,567,6922,19638,-7368,621,-3158,-7801,6
1056,12646,1118,143,-1201,813,7516,23800,-7862,277,-1949,-5908,6
1784,15280,2334,689,-1374,1038,5482,25400,-7824,940,-746,-3951,6
1294,17156,3802,582,-1189,935,4676,28938,-9378,1317,309,-1044,6
1620,18180,5136,228,-953,373,3714,30168,-10468,1016,1664,2156,6
3178,18166,5796,-662,-686,-378,158,26390,-9370,609,3031,4804,6
5130,16448,5430,-1671,-551,-625,-2340,23802,-8808,37,4272,7157,6
5454,14318,4002,-2109,-94,-431,-5056,20256,-7612,-967,5340,9111,6
3606,12200,2342,-1729,314,-182,-7160,14668,-5222,-1434,6155,10443,6
2182,10720,1592,-1295,438,-18,-8326,9366,-3118,-1198,6579,11251,6
1248,8970,1448,-1302,440,-53,-9756,3960,-1222,-675,6886,11659,6
702,6368,1124,-1615,298,-151,-11696,-810,-412,-183,7154,11723,6
460,3286,332,-1940,81,-159,-13282,-2284,1380,317,7330,11940,6
492,2,-816,-2107,85,-63,-14280,-3172,2012,1740,7262,12338,6
-654,-2874,-1918,-1941,318,2,-13672,-3170,2118,3060,7339,12539,6
-1152,-5022,-2918,-1469,437,-6,-12788,-3822,1698,3479,7545,12419,6
-1360,-6124,-3372,-727,283,-93,-12888,-4574,910,3507,7979,12099,6
-720,-5806,-3556,375,1,-126,-13402,-3506,1002,2941,8495,11716,6
248,-3412,-3126,1453,-9,-148,-13860,-2978,2078,1803,8543,11224,6
464,-1304,-1504,2175,194,-143,-14500,-4906,3880,1347,8185,10637,6
318,990,-108,2258,446,-166,-14120,-5700,3162,1786,7694,9905,6
230,2040,902,1785,483,-269,-13578,-5168,1596,1962,7580,8962,6
532,2088,908,1178,445,-382,-12552,-4772,996,1969,7633,8050,6
992,1432,122,716,541,-386,-11224,-4408,1588,1909,7738,7141,6
988,326,-880,636,649,-262,-10396,-4410,2604,1699,7676,6395,6
1036,-666,-1212,888,768,-85,-9708,-4160,2384,1120,7588,5657,6
714,-1168,-1198,1171,870,108,-9310,-3464,1788,20,7692,5174,6
-468,-1096,-2028,2180,76,317,-10952,-6494,3742,108,8007,4841,6
72,842,-1716,3048,178,130,-11664,-7538,5816,743,7928,4621,6
216,2736,-950,3838,644,-131,-11864,-6920,5090,56,8178,4667,6
176,7002,1168,4300,1075,-288,-12540,-6854,3816,-981,8993,4877,6
722,14510,6350,2441,1725,-642,-13920,-7490,7300,-1463,9491,5406,6
-160,16092,1948,63,871,-393,-14950,-8630,11990,-1468,9169,5979,6
852,18512,-2624,-199,-1162,1126,-15028,-9630,11532,-1782,8486,6479,6
344,25118,-1514,703,-1037,1494,-16654,-9060,9876,-2388,8032,7018,6
900,26576,1440,1420,271,-2,-20082,-9496,8284,-3269,8008,7714,6
-1138,18382,4260,-140,-330,-873,-25590,-14730,9906,-1283,8359,7902,6
-1104,13718,2932,-1667,-1118,-823,-22008,-20466,24488,4171,6232,6237,6
-668,11122,-382,-2199,-1372,-425,-16322,-13804,21116,7371,4966,4053,6
1006,11296,-4568,-1052,-1510,-75,-15720,-15142,23562,9849,3608,2873,6
3478,14834,-3590,696,-874,233,-15708,-12448,26096,11909,1895,-310,6
3870,17756,100,1531,-513,210,-17124,-6894,24316,11345,-626,-1991,6
4252,19862,3856,984,-424,-307,-14364,4694,26274,3894,-2771,-2026,6
4048,18530,4818,-651,-622,-45,-15654,2352,20026,-1358,-3776,-1017,6
2970,17794,2438,-1525,-507,480,-17092,-534,13878,-3740,-4750,-827,6
902,16938,1198,-1491,14,607,-16964,-2946,10976,-4864,-5047,-1293,6
-1008,16474,1362,-1464,9,142,-17860,-4506,10894,-5674,-5174,-1276,6
-340,15646,608,-1620,-297,-432,-17234,-6088,10716,-6753,-5281,-1556,6
1646,14164,-8,-1648,-699,-433,-15884,-7360,9244,-7346,-5152,-2736,6
2490,12702,-32,-1670,-664,-257,-14522,-6068,8228,-5987,-5379,-3667,6
2470,11256,-598,-1614,-409,-151,-12198,-4778,7036,-4141,-5489,-4158,6
2130,9184,-1088,-1270,-204,-106,-10428,-3894,6760,-4032,-5580,-4374,6
1858,7622,-380,-1047,52,-135,-8864,-4420,5060,-5123,-5341,-4820,6
1614,5810,-170,-1119,283,-110,-7636,-5802,3780,-5960,-5060,-5802,6
1134,3354,-74,-1447,440,27,-7164,-6718,3236,-5563,-4875,-6996,6
438,536,260,-1859,527,202,-7422,-6102,3220,-4775,-4978,-8131,6
-380,-1906,294,-2462,616,283,-8394,-6688,2306,-4034,-5001,-9279,6
-826,-3260,-760,-2943,734,145,-9700,-7296,1100,-3082,-4883,-10563,6
-1100,-4042,-2382,-3114,793,-15,-10726,-6808,430,-2129,-4691,-11632,6
-1254,-5508,-2726,-2823,550,-113,-11618,-5922,1058,-1579,-4560,-12374,6
-810,-6026,-2686,-2106,333,-162,-12142,-5714,1484,-1248,-4494,-12911,6
-236,-4894,-2920,-1254,285,-183,-12882,-5954,1776,-345,-4585,-13393,6
26,-3120,-2752,-332,217,-184,-13708,-5530,1672,1037,-4866,-13659,6
100,-1368,-1772,326,198,-117,-14068,-4730,1134,1784,-5237,-13695,6
-56,106,-478,611,223,-44,-14190,-4558,716,1565,-5539,-13744,6
-250,1152,686,570,156,46,-14288,-5454,460,926,-5702,-13797,6
-176,1620,1456,207,-44,180,-14252,-6372,362,489,-5772,-13860,6
70,1342,1818,-231,26,251,-14136,-6656,56,666,-5847,-13852,6
-288,1572,1026,-508,-46,322,-13310,-6060,-2,1211,-5918,-13632,6
-488,1648,574,-340,-214,407,-11772,-4976,248,1153,-6029,-13264,6
-1450,4568,452,788,126,113,-6804,-1284,608,-849,-6145,-12491,6
-1228,7466,1566,1371,-250,-88,-4038,838,330,-854,-6295,-11788,6
8,11254,2620,1684,-214,-108,126,2156,-1252,-1290,-6440,-11193,6
1186,16792,2270,1872,70,248,4266,5450,-2976,-1688,-6393,-10323,6
474,22370,438,2250,747,504,6680,7282,-3120,-2086,-6305,-9485,6
-376,24918,2320,2409,254,570,7042,7330,-2484,-1806,-5832,-9065,6
1254,15818,6782,-2160,-506,215,2472,11426,-2682,2690,-4760,-7872,6
1730,11754,3548,-2836,-929,734,1900,17780,-4564,3337,-4343,-6105,6
1510,10530,1028,-1990,-1134,1286,2710,21440,-6608,1045,-3116,-4326,6
836,11820,760,-597,-700,1153,3780,21448,-6994,-745,-1233,-2830,6
1264,13724,2800,493,-405,639,3768,20892,-6260,656,194,-1383,6
