2308,8042,-1734,800,6977,362,-6638,4644,4218,-7497,4024,58,7
2514,6820,-2240,644,6871,492,-5944,5020,3490,-7203,3658,103,7
2458,6422,-2602,678,6845,528,-5540,5066,3040,-6554,3233,138,7
2456,6904,-2224,710,6774,460,-5762,4946,2560,-5625,2826,-4,7
2844,7944,-1340,697,6739,460,-6054,3952,2230,-5008,2480,-135,7
2876,8928,-814,535,6818,495,-7710,6422,12,-4119,2698,-375,7
2580,9222,-936,307,6900,504,-7084,5884,-1650,-2371,3209,-829,7
2404,8868,-1258,185,6977,481,-7240,3494,-1042,-2366,3195,-1026,7
2236,8474,-1310,137,7048,430,-7566,2712,-522,-3527,3636,-871,7
2046,7990,-1294,138,7025,388,-7702,2476,210,-5619,4011,-391,7
2122,7536,-1204,131,7020,403,-6898,3098,470,-7305,4327,12,7
1924,7226,-980,57,7075,392,-6970,3466,848,-8247,4546,337,7
1530,7302,-942,-55,7047,330,-6546,4668,1414,-7847,4689,253,7
1298,7492,-1124,-98,6940,240,-6372,4808,1956,-6524,4640,-79,7
1040,7750,-904,-25,6832,110,-6486,3962,2358,-5931,4676,-202,7
872,8108,-196,-52,6798,-43,-6094,3960,2928,-6090,4649,-48,7
728,8468,164,-229,6704,-148,-5986,3542,3360,-6859,4648,241,7
504,8286,278,-321,6438,-182,-5774,3742,3720,-7818,4725,498,7
900,8602,370,-536,6254,-235,-5178,4534,4222,-8048,4644,519,7
148,7776,224,-705,5606,-195,-4916,5166,4508,-7678,4410,321,7
980,7676,-58,-528,5445,-109,-4688,5440,4532,-7002,4045,29,7
908,7598,-536,-276,5316,-28,-4682,5680,4458,-6332,3599,-301,7
2090,8510,436,-78,5385,44,-4798,6090,4534,-5667,3010,-527,7
2130,8776,540,-336,5437,164,-5050,6296,4500,-5101,2466,-734,7
2104,8564,-644,-450,5347,344,-5464,6438,4450,-4730,1988,-929,7
1426,7896,-1836,-169,5026,601,-5878,6580,4044,-4363,1568,-1021,7
1644,6988,-1678,225,5178,823,-5878,6640,3180,-3811,1332,-930,7
562,5886,-1980,196,5710,912,-5926,3566,2798,-4370,1254,-516,7
-554,4606,-2824,395,5596,864,-5574,7432,2942,-4377,1469,333,7
518,5026,-2014,1025,5442,795,-6382,8086,3030,-3325,1471,762,7
1466,7460,526,1280,5698,807,-7380,5450,2054,-3140,1768,587,7
2144,10332,2154,913,5799,889,-8956,3718,720,-4112,2240,813,7
2592,11812,1808,207,5985,953,-9020,4144,538,-5109,2689,714,7
2988,11586,404,-215,6551,962,-8630,3690,1006,-4944,2827,552,7
1820,7184,-2294,196,7849,1210,-7036,4504,2592,-7214,3576,1344,7
1258,6526,-3122,476,8127,1206,-6806,4752,2556,-7101,3826,1469,7
684,6480,-3644,807,8404,1117,-6826,4432,2808,-7056,4151,1520,7
388,7030,-3386,1190,8555,1026,-7064,3984,3216,-7093,4466,1545,7
468,8232,-2376,1387,8746,938,-7410,3232,3542,-7495,4848,1588,7
702,9006,-1608,1188,8925,896,-7552,2858,3746,-8120,5249,1666,7
1042,8862,-1826,842,8979,932,-7586,2722,3790,-8814,5657,1799,7
1368,7946,-2600,692,8983,1037,-7518,2944,3986,-9542,6068,2026,7
1354,7322,-3124,791,9060,1147,-7436,3406,4172,-10128,6464,2299,7
1018,7342,-3132,931,9080,1229,-7380,3726,4158,-10548,6801,2621,7
522,7520,-2850,1021,9006,1291,-7646,4110,3860,-10793,7161,2955,7
592,8318,-2644,975,9005,1287,-8280,4660,3806,-10940,7643,3320,7
-612,8534,-2270,868,8719,1276,-8724,4896,3736,-10975,8139,3676,7
-518,8886,-2142,828,8424,1265,-8934,5370,3946,-10945,8580,4130,7
-968,8624,-2786,865,8195,1210,-8844,5382,4524,-10867,8916,4604,7
-594,8722,-2190,1013,7979,1157,-8462,5834,4710,-10429,9106,5030,7
-1108,8786,-1936,874,7869,1103,-8314,6654,4108,-9541,9272,5394,7
-1596,8402,-1866,905,7459,1060,-8162,7036,3784,-8580,9498,5731,7
-1796,8326,-1498,916,7101,944,-7392,7122,4290,-7706,9573,6031,7
-1692,8214,-1426,867,6796,781,-6706,7230,4516,-7009,9525,6354,7
-1520,8030,-1346,728,6434,647,-6132,8142,4174,-6166,9460,6581,7
-988,7770,-1046,627,6034,613,-5532,9076,3532,-4881,9384,6620,7
-606,7770,-854,541,5839,630,-5180,10206,2626,-3278,9355,6566,7
-828,7728,-604,414,5727,641,-4640,9954,2336,-2005,9371,6566,7
-964,7692,-98,358,5687,591,-3724,9558,2576,-1517,9325,6895,7
-1016,8330,70,123,5712,442,-2834,10856,2884,-836,9197,7325,7
-1134,8624,-158,-59,5555,279,-2304,11836,2800,212,8948,7589,7
-548,9536,574,-117,5356,180,-2334,11818,1984,935,8602,7644,7
-98,10406,444,-384,5144,164,-2560,12192,2748,1382,8312,7875,7
690,10466,1096,-403,4688,202,-2134,12294,3518,1594,7926,8041,7
1586,9972,1452,-600,4168,279,-1536,11754,3886,1811,7457,8147,7
1732,8312,250,-583,3666,498,-406,10110,3786,2079,6788,8107,7
1290,7010,-268,-168,3546,710,856,9424,3796,2634,5915,8114,7
