1862,8000,-328,-28,536,837,-11004,9496,7166,3390,906,-2098,4
1830,8122,-604,-25,647,855,-9006,3644,3200,4483,899,-634,4
1718,8654,-746,18,762,850,-8560,-228,2746,4214,771,32,4
1470,8992,-712,18,803,804,-9042,-1278,4036,2849,392,459,4
1358,9082,-616,37,893,700,-8580,-1512,4320,978,-269,772,4
1156,8650,-418,78,964,579,-7856,-2060,3524,-488,-844,986,4
874,8530,-88,149,900,457,-7432,-1330,2562,-1064,-1157,1046,4
718,8888,216,109,770,322,-7234,-656,1692,-1353,-1288,1134,4
914,9018,560,-52,633,178,-7056,24,1282,-1723,-1285,1240,4
1170,8822,670,-297,502,66,-6884,-88,1146,-2382,-1252,1403,4
1738,8458,656,-521,352,18,-6772,-406,1252,-3231,-1243,1503,4
2098,7870,490,-673,249,30,-6704,-992,1462,-3648,-1175,1629,4
2358,7526,326,-734,146,45,-6750,-1236,2324,-3591,-1091,1839,4
2490,7294,220,-774,63,48,-6796,-692,2850,-3616,-1062,2073,4
2636,7146,312,-800,13,33,-6872,-684,3718,-3700,-1103,2210,4
2798,6884,406,-796,1,31,-6806,-452,4330,-3818,-1221,2305,4
2756,6876,306,-818,30,15,-6262,-340,4430,-3965,-1324,2207,4
2702,6990,328,-896,14,-3,-5778,-658,4296,-3741,-1291,1991,4
2762,6958,212,-952,-10,-40,-5654,-1260,4334,-3003,-1042,1747,4
2952,6800,172,-929,-35,-67,-5816,-1750,4384,-2140,-813,1480,4
3060,6918,366,-880,-51,-92,-5948,-2096,4264,-1331,-620,1157,4
3056,7052,574,-892,-64,-116,-6116,-2428,4244,-573,-486,806,4
3198,7132,608,-982,-37,-142,-6444,-2278,4110,-30,-418,446,4
3248,6994,356,-1077,-20,-137,-6788,-1814,4072,293,-411,147,4
3430,6700,96,-1025,11,-114,-6988,-1354,4266,270,-512,-74,4
3560,6750,68,-886,-12,-55,-7048,-516,4572,-225,-740,-205,4
3980,7268,218,-748,-75,52,-7216,78,5036,-1253,-1008,-301,4
4474,7648,382,-685,-25,190,-7200,156,5400,-2200,-1272,-366,4
4628,7838,496,-634,201,354,-7260,-512,5084,-2179,-1300,-491,4
4584,7794,648,-600,397,515,-7410,-984,4402,-1151,-965,-733,4
