706,8358,1678,-1022,-4137,-458,10948,-9540,3576,4877,1321,-10885,11
1360,8110,1534,-1299,-4114,-502,13958,-7784,2810,6536,764,-10604,11
2142,7588,1258,-1486,-3936,-569,18616,-4920,84,7829,250,-9602,11
3548,7082,850,-1464,-3519,-663,22896,-476,-4336,8596,709,-6838,11
4356,6922,732,-1002,-3022,-622,22910,5546,-9380,8737,2632,-1950,11
5646,7070,1830,-467,-2779,-196,17996,3626,-13818,9769,7399,3567,11
3858,7996,2716,-281,-2580,410,6892,-1668,-12166,12533,11625,7054,11
110,8804,3464,-638,-2818,660,-9112,8790,11716,21566,13971,11438,11
-2054,8258,3656,-1122,-3354,407,-32768,1246,17208,16151,14417,13831,11
-4440,6072,3346,-1199,-4394,-41,-32768,5954,9130,4257,13030,10469,11
-5232,5386,3054,-987,-5201,-562,-25848,-2870,-60,-251,10693,9470,11
-4458,6030,2466,-814,-5727,-1273,-13400,-6340,6460,2755,3775,6554,11
-320,7752,2570,-633,-6014,-1582,3436,-5762,1166,833,-2042,-1587,11
5790,9406,1828,-645,-5701,-1133,-1768,-1000,2948,2798,-1651,-6289,11
9714,9702,832,-971,-3678,-165,-2630,4230,7680,2318,-4628,-7173,11
9402,7828,490,-1030,-1553,460,-1702,7552,3042,-890,-4962,-5846,11
8214,4854,1340,-763,-428,350,-2060,3090,4022,-438,-3919,-4416,11
5356,2932,1392,-392,836,-236,-1620,2756,4756,1466,-2995,-3334,11
2002,2856,1558,243,1333,-872,-650,3918,5182,1095,-2222,-2587,11
1216,4978,2460,673,988,-1161,-240,4726,5916,-1126,-1587,-2074,11
1344,8092,3394,703,422,-1023,-136,4084,6452,-3569,-1298,-1754,11
1824,10502,3606,460,89,-535,-534,2770,6744,-5289,-1340,-1650,11
1862,10886,3316,85,-14,181,-318,1622,6516,-5492,-1481,-1519,11
1496,9232,2854,-215,-41,724,-524,770,6336,-5237,-1528,-1481,11
1712,7438,2420,-263,81,788,-544,530,6402,-5050,-1396,-1626,11
2338,6140,2118,-31,389,616,-882,-246,6674,-4803,-1302,-1788,11
3018,5920,2246,219,797,403,-1378,-382,7024,-4470,-1371,-1973,11
3244,6284,2166,352,1280,294,-1062,124,6478,-4423,-1402,-2050,11
2854,7006,2296,430,1583,322,-334,-544,6038,-4682,-1162,-1798,11
2292,7282,2244,480,1773,342,8,-1502,5574,-4306,-822,-1478,11
2052,7508,2248,499,1928,377,-424,-1932,5256,-4005,-410,-1139,11
3000,6988,1720,551,2208,369,-74,-2030,5526,-3333,-124,-896,11
2008,7780,2188,488,2244,445,-184,-2346,5630,-3314,133,-512,11
1614,7728,2264,449,2074,526,-438,-2736,5066,-3332,218,-123,11
1430,7748,2220,402,2071,512,-692,-3328,3946,-3976,594,501,11
1058,7736,2412,431,2104,436,-992,-2808,3920,-4669,1101,1076,11
1358,7962,2408,344,2163,372,440,-3618,4722,-4693,1794,1504,11
1118,7772,2156,283,2189,387,448,-5194,5030,-4316,2082,2225,11
1018,7730,2066,283,2176,374,-520,-5846,4562,-3934,2171,2827,11
1366,7740,1932,259,2240,326,-1246,-4982,3694,-4313,2254,3743,11
1470,7828,1836,246,2286,335,-1382,-4164,3124,-5315,2494,4894,11
1628,7514,1896,234,2263,429,-396,-5638,3768,-5729,2919,5761,11
1604,7136,1672,219,2283,522,-212,-7064,3770,-5488,3176,6532,11
1378,7322,1700,241,2349,558,-1380,-7504,3820,-5245,3234,7262,11
1166,7420,1602,261,2415,531,-2440,-7378,2978,-5088,3166,8135,11
1024,7640,1728,228,2422,468,-3014,-8592,2690,-4639,3216,9018,11
1248,7720,1696,168,2444,430,-3304,-9910,2792,-3429,3278,9565,11
1304,7692,1632,138,2543,417,-2882,-8732,2602,-1542,3509,10137,11
1486,7648,1512,211,2636,426,-2692,-6354,2750,-553,3958,10949,11
1490,7614,1440,300,2735,420,-3490,-5436,2948,-1610,4605,11975,11
1612,7854,1486,423,2779,568,-6720,-6188,5030,-4801,4383,11973,11
928,7700,1682,483,2815,632,-9126,-4168,5886,-8269,3941,12037,11
752,7692,1572,468,2897,562,-10948,-4706,4506,-12151,3051,12660,11
-2,7686,1670,463,2769,468,-11836,-9512,2356,-11197,2065,12969,11
94,7742,1742,435,2756,212,-13482,-11558,2738,-8256,1131,13260,11
676,8474,1650,347,2727,235,-15256,-12340,6136,-8365,-816,10265,11
594,8214,1700,352,2518,421,-12294,-18180,2900,-8779,-1235,8694,11
828,7606,1840,272,2269,266,-7718,-11390,1930,-5062,-1238,5249,11
1112,7522,1660,275,2344,309,-7422,-8358,2986,-2650,-673,4045,11
904,7862,1810,316,2267,427,-7440,-6710,3402,-623,-285,3154,11
668,7680,2044,368,2019,502,-7290,-5174,3996,1420,-411,1942,11
554,7704,2164,318,1926,548,-8376,-3524,3976,1404,-378,1324,11
206,7486,2046,237,1806,545,-8274,-2990,2870,-317,-635,185,11
-102,7332,1700,215,1638,451,-8282,-4008,2024,-2780,-523,-942,11
-188,7530,1666,290,1440,382,-9282,-6362,2260,-4072,-485,-2435,11
6,7818,1870,321,1217,287,-9902,-8996,3172,-3096,-759,-4252,11
220,7992,2024,300,1021,203,-10118,-9506,3370,-1554,-1151,-5734,11
416,8164,2172,214,865,160,-10560,-8954,3952,-1232,-1610,-6927,11
454,8050,2154,122,693,147,-10450,-9088,3834,-2067,-1891,-8166,11
280,7924,2098,54,467,157,-10096,-10336,3676,-2421,-2071,-9240,11
148,7926,2040,-14,259,137,-9048,-12974,2696,-1680,-1960,-10434,11
4,7996,1942,-133,64,85,-8516,-13138,3788,-39,-1950,-11413,11
48,8068,1714,-231,-107,70,-7504,-11046,4956,1024,-2343,-11988,11
-122,7866,1440,-218,-368,65,-5316,-10848,4506,922,-2598,-12636,11
-310,7788,1458,-177,-648,80,-3140,-10640,4334,937,-2421,-13283,11
-638,7824,1634,-170,-917,41,-1256,-10304,4726,1462,-2297,-13842,11
-634,8098,1624,-218,-1217,25,574,-8606,3800,1770,-1987,-14037,11
-232,8282,1720,-301,-1544,55,1150,-9088,3564,1652,-1521,-14368,11
100,8380,1704,-410,-1773,124,1656,-9010,3232,2114,-995,-14640,11
166,8264,1502,-499,-1994,178,2468,-9702,3102,2837,-523,-14629,11
100,7998,1276,-505,-2300,241,2728,-10492,2970,3550,-319,-14670,11
524,7766,1100,-451,-2581,301,2806,-11070,2844,3660,-216,-14767,11
272,7982,1412,-494,-2774,238,5592,-10108,1260,3578,24,-14633,11
864,7804,1126,-767,-2809,77,10834,-11038,-74,3742,260,-14453,11
2112,7082,126,-872,-2848,2,17218,-9920,-3838,5136,925,-14428,11
3816,6448,-18,-473,-2674,79,22120,-5716,-8438,7036,2777,-12761,11
5168,7012,1072,88,-2195,182,23524,1980,-12294,8735,5070,-8740,11
6478,8628,2460,202,-1849,404,18926,1088,-11216,11732,8571,-2880,11
3904,9750,3740,-360,-1749,812,7988,2550,-4096,15508,10661,2848,11
-6,10492,3342,-1240,-2198,1107,-4140,4424,-710,17940,12545,8408,11
-2490,9302,1888,-2043,-2894,814,-21210,5538,-7724,16109,16878,11634,11
-5858,6304,1438,-1887,-3853,332,-32768,3256,7080,11818,19340,10343,11
-6018,5502,1420,-1376,-5108,-63,-32768,-3840,10118,8857,9779,9650,11
-5128,5260,1474,-935,-6057,-252,-13070,-3590,5904,7521,2293,6939,11
-2084,7158,2086,-559,-6905,-2,2482,2458,2882,898,-2589,-792,11
2904,9416,2212,-920,-6771,54,-4774,228,1300,-334,-3382,-5904,11
7222,9972,938,-1618,-5364,-235,-4452,6028,3514,-1891,-5186,-7498,11
10978,8916,-524,-2172,-2872,-705,-1978,7360,1838,-3691,-5079,-6052,11
8930,2750,-814,-1008,452,-998,-758,4970,3862,534,-2636,-2722,11
5028,2284,-516,159,1148,-675,-624,5688,3898,403,-1857,-1619,11
1846,4918,1238,1122,944,-581,-400,6176,4794,-1614,-1319,-1351,11
-180,9288,3954,1123,592,-746,-804,5652,6300,-3951,-1189,-1332,11
-1014,12818,5162,10,-361,-671,-1220,3554,6690,-5010,-1417,-1323,11
422,12040,3706,-1109,-977,-244,-1402,1778,6838,-4504,-1638,-1499,11
1364,9080,1842,-1515,-870,68,-1302,1504,7136,-3668,-1879,-1642,11
2370,6778,886,-1286,-695,152,-1518,1618,7264,-3860,-2097,-1848,11
3384,5594,954,-749,-350,137,-2270,1346,7322,-4816,-2253,-2178,11
3710,5338,1642,-228,117,88,-1806,1228,7382,-5451,-2277,-2388,11
3580,6128,2484,-14,627,41,-1098,2,7076,-5960,-2142,-2463,11
3216,7060,2560,-26,1051,28,-744,-454,6830,-5938,-2080,-2466,11
2892,7658,2118,-69,1437,31,-170,-378,6250,-5855,-2005,-2338,11
2654,7578,1826,-43,1690,124,552,-972,5998,-5780,-1709,-2053,11
2074,7408,1790,88,1836,273,438,-1886,5772,-5209,-1497,-1625,11
1536,7344,1948,176,1926,295,366,-1804,5472,-4644,-1458,-1120,11
1414,7684,1928,160,2079,179,856,-1332,4618,-4700,-1311,-641,11
1912,7918,1528,225,2333,99,1924,-1838,4370,-4626,-825,-251,11
560,7818,2444,133,2074,228,1868,-3302,4882,-4070,-428,190,11
898,7546,2158,4,1797,291,1736,-3274,4300,-3648,-265,782,11
764,6934,1608,189,1766,207,1800,-2222,3312,-4087,4,1518,11
1542,7286,1842,354,1794,141,2294,-1964,3008,-5327,465,2451,11
2214,7694,2056,387,1903,159,2464,-2920,2816,-5755,958,3472,11
1906,7686,1988,391,2005,160,1870,-3880,2620,-5779,1286,4486,11
1780,7792,2070,334,1998,142,884,-4264,2300,-6000,1401,5516,11
1678,7622,2094,260,2040,138,194,-5000,2316,-6387,1530,6439,11
1564,7332,2054,222,2043,145,774,-6594,2482,-5729,1731,7113,11
1622,7096,1700,379,2042,230,612,-7298,2364,-4361,1861,7660,11
1176,7292,1464,491,2067,264,78,-7010,1818,-3354,2045,8400,11
