782,8026,0,-205,-27,72,-7318,-924,2828,-121,110,26,8
798,8004,-36,-212,-38,65,-7310,-926,2874,-99,116,57,8
770,7932,-80,-211,-72,70,-7330,-958,2884,-91,113,78,8
868,7902,-2,-201,-105,75,-7356,-1028,2956,-60,123,98,8
868,7966,-100,-226,-23,61,-7344,-960,2920,-36,121,117,8
624,7826,-188,-188,-130,64,-7404,-1006,2896,-3,121,138,8
804,7982,58,-168,-240,83,-7404,-982,2898,15,121,153,8
970,8136,220,-233,-226,95,-7458,-1014,2922,19,110,167,8
904,8064,-154,-287,-98,87,-7500,-1058,2872,23,118,172,8
838,7898,-176,-189,-98,81,-7428,-1066,2880,35,118,180,8
802,7942,180,-174,-120,64,-7404,-1088,2924,50,118,171,8
766,7994,82,-199,-174,69,-7418,-1082,2924,53,111,141,8
856,7934,12,-203,-183,66,-7294,-1084,2912,46,102,117,8
816,7948,-46,-201,-177,55,-7368,-1148,2776,63,100,89,8
794,7844,-88,-191,-183,55,-7380,-1102,2894,74,90,76,8
914,7932,-96,-178,-202,64,-7384,-1118,2944,80,75,60,8
934,7870,-52,-161,-200,68,-7390,-1066,2856,64,70,59,8
884,7918,-64,-134,-187,76,-7408,-1050,2814,35,62,46,8
924,8082,80,-160,-157,79,-7484,-1106,2788,6,47,-7,8
840,8036,-38,-203,-167,68,-7496,-1134,2730,-1,39,-54,8
964,7988,14,-176,-185,79,-7424,-1124,2694,-3,44,-98,8
880,8028,-8,-174,-141,72,-7436,-1110,2782,-2,45,-139,8
908,7968,40,-176,-167,62,-7450,-1092,2748,-9,52,-169,8
858,8042,102,-188,-175,73,-7488,-1032,2790,-16,47,-220,8
894,7998,36,-203,-165,71,-7398,-1064,2848,-30,50,-235,8
876,7952,-4,-190,-169,76,-7406,-1008,2798,-29,54,-240,8
864,8024,-2,-175,-166,88,-7420,-1072,2796,-21,61,-234,8
840,8230,20,-194,-168,96,-7432,-1052,2838,16,61,-216,8
838,8240,96,-236,-157,83,-7390,-1026,2858,47,51,-208,8
848,8258,66,-311,-151,74,-7308,-1080,2688,56,48,-202,8
906,8318,20,-400,-147,52,-7382,-1104,2964,81,36,-204,8
980,8326,-110,-507,-136,40,-7458,-1126,3078,101,10,-220,8
886,8076,-272,-605,-120,29,-7536,-1058,3136,109,-65,-271,8
926,6804,-856,-556,-175,42,-7554,-972,3018,24,-145,-350,8
1128,5734,-1078,-215,-62,97,-7434,-782,2570,-251,-193,-475,8
636,5626,-778,408,-48,100,-7528,-648,2296,-588,-150,-588,8
794,7206,528,734,-135,48,-7574,-890,2308,-761,-60,-652,8
1054,8876,1214,589,-132,37,-7532,-890,2380,-702,44,-658,8
964,9564,870,259,-34,42,-7416,-918,2450,-431,188,-558,8
770,9134,388,-98,-114,31,-7272,-1118,3018,475,364,-251,8
930,8408,118,-216,-141,41,-7182,-1018,3084,743,365,-81,8
1040,7732,-202,-225,-142,75,-7056,-842,2864,810,346,70,8
928,7198,-406,-153,-126,96,-7022,-766,2814,724,317,186,8
774,7120,-468,-57,-117,101,-7140,-722,2686,468,293,242,8
688,7214,-314,28,-139,100,-7220,-694,2682,160,266,288,8
720,7536,-450,80,-149,97,-7416,-872,2842,-66,244,298,8
760,7624,-400,165,-155,99,-7504,-1154,2846,-162,253,273,8
902,7834,-472,230,-158,95,-7644,-1316,2934,-142,271,214,8
978,7862,-282,361,-164,95,-7702,-1444,3020,-174,324,138,8
872,7878,-194,406,-181,107,-7738,-1700,3072,-198,413,28,8
820,7662,-136,486,-298,149,-7638,-1776,2986,-251,528,-46,8
908,7678,-2,535,-380,206,-7556,-1980,2978,-261,620,-78,8
740,7438,-284,639,-488,290,-7484,-2344,2844,-87,666,-100,8
766,7016,-306,874,-640,417,-7468,-2664,2766,269,670,-124,8
382,6630,-322,1154,-860,576,-7196,-2820,2768,639,627,-181,8
-122,6132,-328,1347,-1257,791,-6552,-2830,2582,921,598,-291,8
-284,5338,-396,1458,-1678,1055,-5748,-2910,2488,1122,587,-515,8
-834,4366,-510,1585,-1892,1217,-4874,-3024,2372,1339,581,-821,8
-920,3216,-458,1628,-1895,1213,-4112,-3068,2096,1601,570,-1230,8
-1028,2380,-796,1568,-1967,1079,-3670,-2940,1888,1830,564,-1660,8
-490,1960,-1572,1394,-2029,952,-3694,-2732,1512,1957,556,-1994,8
-274,1828,-3116,1454,-2043,867,-4206,-2668,1254,2048,555,-2215,8
580,4492,-5684,3533,-1824,865,-6210,-2724,1438,2474,571,-2063,8
662,7070,-5790,4769,-1677,887,-6976,-3002,2036,3050,391,-1839,8
1100,9018,-4816,5119,-1927,1069,-7132,-2934,2188,3439,128,-1631,8
2086,8838,-3228,4808,-2370,1620,-6992,-2876,1676,3634,-67,-1494,8
2118,7874,-2138,4204,-2323,2111,-6888,-2646,860,3442,-127,-1443,8
1340,6984,-2140,3662,-2253,2277,-6710,-2720,424,3059,-2,-1466,8
1426,7082,-2788,3280,-2328,2371,-6918,-2860,442,2739,196,-1486,8
2152,7678,-3272,3159,-2436,2622,-7230,-3476,570,2855,442,-1517,8
2432,8714,-3484,2873,-2362,2947,-7520,-3870,758,3353,643,-1566,8
1988,8898,-3874,2415,-2348,3233,-7628,-3970,1018,3953,824,-1569,8
1468,8584,-4330,2041,-2214,3332,-7902,-3942,1300,4512,972,-1576,8
1138,8176,-5094,2049,-2013,3325,-8138,-4060,1500,4849,1150,-1567,8
1066,8236,-5436,2264,-1715,3280,-8382,-3964,1684,4766,1213,-1590,8
836,8328,-5268,2218,-1529,3244,-8084,-3878,1498,4429,1266,-1640,8
636,8056,-4986,1868,-1682,3297,-7758,-4078,1462,4001,1318,-1706,8
116,7492,-5418,1379,-2037,3423,-7722,-4202,1412,3751,1326,-1806,8
66,6780,-5888,1067,-2440,3609,-7396,-4116,1372,3658,1285,-1852,8
210,6556,-6184,822,-2577,3764,-7050,-4036,1222,3769,1263,-1820,8
186,6492,-6718,513,-2563,3840,-6942,-3928,1092,3910,1260,-1681,8
648,6618,-7054,170,-2628,3857,-7296,-4114,1112,4155,1267,-1427,8
1576,7150,-7304,-311,-2514,3797,-8136,-4120,1146,4368,1231,-1059,8
2734,7852,-7988,-748,-2448,3737,-8894,-4400,1028,4572,1217,-688,8
3770,8344,-8420,-888,-2620,3783,-9866,-4800,1060,4820,1240,-415,8
5296,8586,-8542,-732,-2918,4037,-11032,-5274,1482,4923,1262,-405,8
6438,8566,-8212,-563,-2964,4519,-11498,-5542,1690,4785,1216,-617,8
6076,8244,-7798,-543,-2621,4998,-11714,-5426,1682,4671,1189,-1090,8
4272,7916,-7582,-784,-2559,5376,-11306,-5070,1416,4346,1251,-1568,8
2640,7776,-7726,-1254,-2754,5523,-10886,-4686,1208,4101,1401,-1940,8
1484,7372,-8298,-1702,-2902,5465,-10508,-4268,1182,3992,1588,-2175,8
804,6656,-8688,-1884,-2977,5253,-10058,-3926,1296,4167,1789,-2283,8
978,5858,-8892,-1799,-3021,5015,-9674,-3960,1364,4497,1964,-2380,8
1812,5076,-8666,-1585,-3042,4808,-9266,-3758,1322,4931,2043,-2483,8
3130,4292,-7830,-1333,-3001,4733,-8844,-3720,1156,5471,2067,-2668,8
4060,3948,-6746,-1225,-2902,4803,-8442,-3584,958,5991,2014,-2942,8
4802,3952,-5376,-1455,-2770,4976,-8290,-3296,688,6199,1944,-3178,8
4690,4456,-4242,-2064,-2774,5167,-8230,-2868,246,6136,1809,-3353,8
4090,4914,-4368,-2990,-2825,5261,-8254,-2884,-74,6067,1690,-3479,8
3366,4702,-5654,-3603,-3157,5326,-8020,-2706,-230,5847,1621,-3484,8
3038,4388,-6690,-3843,-3508,5390,-8250,-2754,-122,5612,1587,-3465,8
2880,4190,-7288,-3895,-3704,5389,-8432,-2652,-154,5340,1511,-3424,8
2376,4202,-7614,-3813,-3809,5371,-8490,-2440,-198,5019,1443,-3369,8
2152,4614,-7486,-3639,-3898,5298,-8556,-2364,-318,4704,1405,-3309,8
1604,5208,-7068,-3602,-3879,5095,-8554,-2476,-266,4564,1367,-3304,8
1118,5758,-6578,-3823,-3894,4792,-8566,-2584,-208,4446,1301,-3263,8
752,6230,-6154,-4281,-4168,4467,-8336,-2878,-224,4330,1279,-3230,8
904,6294,-6648,-4775,-4537,4215,-8230,-2862,-268,4196,1361,-3152,8
1444,5630,-7540,-5010,-4881,4103,-7680,-3092,-290,4157,1583,-3010,8
1996,4852,-8138,-4939,-5023,4074,-7384,-3482,2,4248,1908,-2928,8
2256,4552,-8356,-4661,-5121,4036,-7056,-3920,330,4473,2247,-2873,8
2498,4456,-8146,-4190,-5335,4031,-6600,-3948,570,4782,2582,-2869,8
2680,4852,-7478,-3786,-5456,4033,-6278,-4242,470,5186,2974,-2908,8
2244,5250,-6564,-3526,-5618,4005,-5928,-4064,322,5599,3360,-2915,8
1650,5888,-5600,-3642,-5878,3974,-5728,-4176,154,5999,3776,-2902,8
1326,6332,-5344,-3994,-6211,3944,-5558,-4088,-132,6258,4148,-2862,8
648,6314,-5958,-4376,-6650,3911,-5472,-4350,-514,6349,4560,-2873,8
372,6064,-6294,-4497,-7216,3830,-5442,-4442,-880,6355,4971,-2887,8
372,5930,-6376,-4432,-7565,3751,-5634,-4688,-1124,6389,5359,-2915,8
-54,6090,-6070,-4368,-7890,3751,-6004,-5700,-1380,6829,5658,-2975,8
-352,5948,-5906,-4426,-8364,3814,-6556,-6360,-1674,7622,5865,-3135,8
-440,5836,-5900,-4547,-8846,4039,-6804,-6260,-2316,8182,5962,-3307,8
-394,5448,-6578,-4799,-8993,4212,-6794,-6280,-3058,8438,6097,-3529,8
-798,4728,-7104,-4904,-8781,4228,-6958,-6146,-3454,8266,6230,-3738,8
-1238,4384,-7946,-4958,-8235,4003,-7222,-6116,-3602,7861,6268,-3855,8
-1380,3374,-9684,-4082,-6126,2717,-7752,-6826,-2406,8095,5867,-3937,8
-2076,3252,-10452,-2785,-5741,2232,-7742,-7120,-2190,8349,5240,-3902,8
-2386,4034,-9910,-1024,-6609,2389,-7300,-6786,-2526,8382,4472,-3799,8
-1970,5860,-7876,465,-7199,2824,-6602,-6512,-3342,8100,3865,-3689,8
-2618,8342,-4114,1064,-7253,3161,-5990,-5852,-3730,7257,3542,-3511,8
-4868,11752,2332,-747,-6818,2750,-5240,-5296,-3534,6055,3476,-3285,8
-5870,11706,212,-3798,-7801,2155,-4898,-5482,-2944,4801,3564,-3095,8
-3182,8416,-4206,-5455,-8644,1961,-4812,-6246,-2702,3909,3729,-2882,8
-2802,6368,-7000,-5262,-8422,1866,-4788,-6938,-2832,3768,3983,-2783,8
-3046,5654,-7836,-4596,-8521,1801,-5030,-7328,-2788,4127,4284,-2798,8
-3060,5292,-7774,-4003,-8814,1762,-5150,-7218,-2648,4626,4499,-2842,8
-2902,5238,-7234,-3575,-9070,1714,-5240,-7130,-2496,4974,4696,-2899,8
-2542,5234,-6926,-3316,-9201,1598,-5420,-7310,-2200,5038,4850,-2916,8
-2016,5254,-6590,-3013,-9254,1462,-5472,-7692,-2158,5023,5023,-2975,8
-1246,5424,-6006,-2640,-9286,1405,-5686,-7932,-2016,5197,5153,-3056,8
-636,5720,-5218,-2357,-9232,1438,-5618,-8014,-2026,5249,5163,-3285,8
-528,6242,-4640,-2321,-9127,1498,-5318,-7866,-2670,5118,5177,-3475,8
-1096,6820,-4318,-2459,-9047,1487,-5032,-7690,-3108,4990,5331,-3633,8
-1570,7072,-4450,-2656,-9021,1420,-4934,-8180,-3118,4798,5599,-3753,8
-1728,5866,-5278,-2532,-8959,1166,-5186,-9716,-2652,5032,5855,-4123,8
-1188,4824,-5442,-2207,-8911,1043,-5102,-9890,-2506,5739,5816,-4542,8
-780,4026,-5152,-1851,-8787,974,-4752,-9616,-2230,6271,5700,-5144,8
-2,4604,-4248,-1169,-8369,738,-4446,-9068,-1984,5839,5466,-6472,8
828,5758,-4630,-1101,-7968,471,-4544,-10300,-1284,5000,5443,-6919,8
1774,5538,-4870,-378,-7681,350,-5214,-13104,1450,4383,5248,-7381,8
3188,6708,-3952,477,-7469,440,-5628,-15806,5262,4381,4514,-8100,8
4252,8018,-2280,536,-7119,570,-4934,-17274,7080,5157,3471,-9235,8
4674,8568,-984,79,-6976,719,-4478,-17664,7198,5761,2491,-10561,8
4514,8282,-528,-355,-6885,996,-4774,-16888,6202,5490,1505,-11786,8
3192,8618,-1802,-721,-6201,975,-4856,-16560,4610,4632,532,-12531,8
2728,9196,-3542,-433,-5613,518,-5072,-16026,4622,3291,-557,-12674,8
3698,11108,-3110,775,-5526,91,-5576,-17028,5276,1571,-1687,-12606,8
5634,15078,1736,1312,-5475,-55,-6358,-16064,4596,-411,-2593,-12836,8
5470,14894,4670,75,-5206,454,-6898,-14216,2564,-1913,-3294,-13215,8
3816,11288,4018,-1362,-4950,993,-6804,-12724,440,-1575,-3757,-13689,8
2956,7764,2016,-2320,-4336,1087,-6268,-9702,-506,-633,-3956,-13895,8
2876,4970,614,-2698,-3562,1211,-6242,-6932,-802,-184,-4126,-13640,8
1992,3758,-366,-2764,-3215,1186,-5482,-4238,-840,-561,-4139,-12900,8
1946,3338,-1544,-2409,-2910,762,-4574,-3012,-660,-1434,-3999,-11902,8
2366,4182,-2130,-1514,-2422,242,-3794,-2234,-906,-2338,-3651,-10704,8
2970,5460,-1544,-442,-2107,39,-2834,-1334,-1640,-3346,-3039,-9427,8
3658,7776,658,76,-1880,245,-1772,-950,-2852,-4163,-2296,-8070,8
3676,9570,2158,-272,-1367,627,-1040,-792,-3136,-4306,-1425,-6727,8
2334,9822,1652,-801,-1408,1009,-366,-468,-2912,-4817,-542,-5427,8
1816,9332,1192,-1020,-1606,1271,468,-454,-3212,-5418,420,-4142,8
1278,8780,616,-1105,-1418,1274,1226,-764,-3084,-5652,1448,-3012,8
818,7970,-32,-954,-1203,1119,1984,-738,-3840,-5487,2649,-2059,8
1000,7272,-96,-658,-1022,929,2864,-470,-4476,-5071,4148,-1197,8
1068,6926,-126,-533,-804,768,3472,-1144,-6170,-5501,5999,-550,8
1436,6644,-298,-515,-609,564,3980,-2970,-7350,-5707,8172,-177,8
1734,6250,-580,-318,-449,374,2912,-2564,-5328,-5192,10401,131,8
1658,6330,-396,64,-587,348,858,-1760,-1386,-3546,12044,396,8
2142,7508,138,292,-463,425,-1540,-472,4570,-1329,13107,653,8
1266,8214,636,262,-320,477,2448,-5472,32767,-1657,1685,2100,8
818,6322,1286,206,-531,367,17280,5424,1202,-2588,-1384,2247,8
1936,6272,884,434,-220,290,808,-872,2692,-5557,266,3069,8
2586,8568,734,332,393,-33,-1212,-3390,2136,-418,1461,2653,8
2988,9082,728,225,494,-137,-1960,200,5288,2398,2170,3302,8
2946,8516,1324,204,541,-10,-2502,984,7048,1717,1708,4104,8
1754,8054,1328,141,547,51,-2312,-274,5200,2354,1105,5215,8
1092,7232,392,317,545,27,-2234,-312,3848,1907,677,6314,8
1156,5984,-582,1473,951,-17,-2174,74,3328,-1182,786,8774,8
1686,6214,362,1811,995,-85,-2718,-1020,3760,-2278,554,10114,8
2346,6078,418,1919,981,-76,-3428,-2608,3064,-2630,64,11309,8
3006,5666,146,2099,972,10,-3590,-3898,1774,-2648,-324,12232,8
3462,5422,228,2318,1004,69,-3290,-4680,1210,-2357,-509,12973,8
3126,4794,336,2453,1040,102,-3008,-5316,1316,-1994,-787,13482,8
2522,3920,2,2604,894,85,-3696,-7110,1506,-1795,-1016,13524,8
1684,2524,-332,2931,623,69,-4374,-7082,1724,-2035,-1334,13374,8
932,1506,-566,3266,495,45,-4940,-7556,1358,-2306,-1473,12896,8
126,716,-1012,3353,621,-40,-4598,-7026,724,-3045,-1412,12259,8
-718,-88,-1690,3328,636,-242,-4254,-6580,74,-3950,-1194,11570,8
-880,-548,-2880,3530,448,-534,-4434,-7394,188,-4423,-993,10938,8
-310,-422,-4546,4262,125,-842,-4880,-8158,686,-3864,-883,10364,8
876,782,-5202,5757,-530,-805,-5516,-9158,1988,-2191,-893,9839,8
2210,3648,-4914,6675,-843,-571,-5704,-8450,2902,-473,-1018,9373,8
2892,5988,-4478,6824,-657,-417,-5568,-6806,2560,-65,-1024,9035,8
2856,7706,-3472,6481,-285,-574,-5620,-4988,1456,-1585,-844,8924,8
2278,9288,-1892,5675,4,-908,-5808,-5248,1012,-3155,-642,8815,8
2116,9646,-2672,4761,-497,-928,-6214,-5598,1358,-4210,-523,8602,8
2364,9424,-3340,4038,-549,-946,-7310,-5736,2100,-4933,-692,8109,8
1746,8892,-4162,3372,283,-1387,-7678,-5836,1696,-4911,-731,7741,8
972,8012,-6164,2821,650,-1945,-8826,-5072,1692,-4571,-943,7462,8
1694,7638,-8136,2836,741,-2287,-10644,-4040,1986,-4132,-1066,7256,8
2486,8482,-9034,3271,1341,-2495,-12456,-3292,1976,-3891,-1226,7196,8
1730,10170,-9448,3497,2275,-2924,-13982,-2574,1676,-3720,-1334,7139,8
1108,11310,-9642,3459,2753,-3532,-15308,-2116,1424,-4055,-1302,6994,8
1042,11698,-9840,3148,2835,-4058,-16764,-2602,582,-4971,-1081,6627,8
1144,11912,-10050,2524,2797,-4542,-17726,-3034,-226,-6375,-774,5967,8
1168,10972,-10754,2013,3206,-5119,-17602,-3596,-224,-8121,-410,5147,8
714,9556,-11558,2018,3663,-5728,-17440,-4696,-216,-9441,-149,4007,8
208,7944,-11988,2525,3796,-6213,-16386,-5276,-564,-9326,-44,2897,8
310,7464,-11904,3154,3631,-6572,-15262,-5444,-532,-8242,85,1923,8
752,7832,-11756,3587,3887,-6926,-15380,-4674,-562,-7054,271,1208,8
390,7990,-11606,3980,4413,-7196,-14496,-3990,-700,-6032,351,768,8
-266,7548,-10916,4417,4607,-7363,-13190,-3424,-834,-5406,411,498,8
-656,7134,-9014,4618,4262,-7449,-12220,-2636,-742,-5080,365,329,8
-936,7682,-4936,3736,3826,-7451,-11960,-2338,-460,-4876,226,259,8
-1820,8082,-2630,1720,3594,-7543,-11978,-1462,-506,-5017,-86,310,8
-1966,6468,-4984,-23,3372,-7722,-10828,-916,-970,-5053,-486,457,8
-1570,4934,-7170,-851,3202,-7766,-9616,-530,-1460,-5095,-849,667,8
-1218,3686,-8262,-1062,3180,-7789,-8648,-322,-1988,-5252,-1120,938,8
-1014,2992,-8460,-863,2790,-7783,-8354,-144,-2484,-5472,-1328,1257,8
28,2984,-8004,-670,2546,-7733,-8040,-366,-2638,-5674,-1478,1586,8
822,3270,-7574,-755,2928,-7750,-8110,-1106,-2588,-5364,-1705,1925,8
860,3512,-7514,-1087,3505,-7878,-8298,-1756,-2318,-4711,-1943,2167,8
1046,3304,-7782,-1444,3855,-7899,-8872,-1834,-1848,-4442,-2275,2461,8
1408,2704,-7902,-1571,3944,-7698,-9516,-2972,-1652,-4448,-2485,2554,8
1622,2378,-8026,-1666,4023,-7326,-10390,-2760,-1266,-4983,-2859,2583,8
1768,2230,-8182,-1645,4204,-6910,-10348,-2668,-1794,-5890,-3213,2553,8
1420,2086,-8412,-1432,4341,-6575,-10094,-2758,-2634,-6795,-3369,2443,8
1314,2354,-8170,-1140,4316,-6364,-9772,-2686,-2950,-7453,-3396,2315,8
1748,2908,-7556,-1037,4284,-6220,-9512,-2812,-2892,-7864,-3290,2248,8
2204,3584,-7022,-1129,4407,-6016,-9250,-2912,-2636,-8026,-3105,2224,8
2408,4350,-6860,-1756,4532,-5407,-8872,-2700,-2406,-7641,-2718,2283,8
1992,4282,-7350,-2073,4627,-5140,-8816,-2644,-2308,-7401,-2410,2349,8
1364,3992,-8164,-2091,4803,-4939,-8944,-2640,-2084,-7098,-2104,2416,8
850,3654,-8280,-1825,5034,-4836,-8964,-2686,-1748,-6740,-1846,2506,8
520,3666,-8104,-1475,5313,-4839,-8942,-2466,-1590,-6338,-1638,2613,8
398,3736,-7842,-1273,5402,-4869,-9046,-2446,-1234,-6004,-1459,2675,8
488,3986,-7928,-1303,5328,-4840,-9326,-2160,-1032,-5760,-1410,2760,8
894,4250,-8358,-1358,5335,-4703,-9604,-2108,-978,-5568,-1411,2845,8
314,3970,-8586,-956,5326,-4503,-9994,-1892,-1176,-5517,-1440,2979,8
-316,4012,-7874,-195,5322,-4345,-10278,-1732,-1206,-5499,-1496,3142,8
-1176,5050,-6086,278,5386,-4349,-10090,-1638,-1324,-5552,-1601,3365,8
-1854,6262,-4624,-48,5354,-4554,-9634,-1596,-1356,-5789,-1744,3643,8
-1272,6272,-4646,-647,5224,-4676,-9284,-1574,-1440,-5991,-1835,3997,8
-192,4842,-5552,-645,5207,-4575,-8868,-1686,-1288,-6278,-1903,4359,8
292,3562,-5610,-69,5311,-4442,-8348,-1890,-1306,-6569,-2023,4626,8
228,2994,-5142,379,5301,-4502,-7608,-2050,-992,-6723,-2165,4736,8
334,2766,-4838,360,5073,-4704,-6914,-2130,-1030,-6780,-2371,4669,8
1214,3156,-4768,-174,5243,-5015,-6498,-2442,-1456,-6747,-2461,4472,8
1624,3676,-5928,-1032,5705,-5432,-7068,-2964,-1662,-6712,-2293,4270,8
2346,4322,-7690,-1405,5831,-5755,-8624,-3686,-570,-6452,-1997,4074,8
3276,4970,-8894,-809,5645,-5624,-10164,-4096,1118,-5946,-1985,3918,8
4182,6578,-9078,330,5183,-5118,-10724,-4302,1764,-5564,-2137,3779,8
4958,8186,-8282,1128,4530,-4470,-9822,-3862,1050,-5644,-2073,3588,8
6314,9186,-5660,1425,3822,-3859,-8360,-3384,448,-6391,-1641,3324,8
8176,10224,-930,617,4121,-3532,-7330,-3472,318,-7456,-1023,3020,8
8416,9282,-826,-715,5037,-3638,-6896,-3850,740,-8018,-389,2696,8
8314,7202,-2738,-1642,5752,-3831,-6988,-4338,1962,-7708,63,2355,8
8110,5664,-4394,-2089,6394,-3835,-7128,-5002,3030,-6550,140,1989,8
7300,4272,-6010,-2121,6660,-3686,-6742,-4456,3002,-5652,28,1668,8
5780,3272,-6882,-1834,6626,-3403,-6390,-4110,2476,-5429,-59,1424,8
4902,2770,-7420,-1181,6600,-2964,-6392,-4130,2308,-5477,-138,1192,8
3812,2784,-7278,-350,7051,-2770,-6282,-4214,2704,-5778,-369,975,8
2490,3186,-6296,268,7752,-3051,-6256,-4202,3072,-6150,-751,796,8
2104,3712,-4910,518,8141,-3600,-5808,-3896,3080,-6455,-1239,705,8
3070,4624,-3726,185,8291,-3967,-5470,-3626,2714,-6548,-1721,648,8
4344,5338,-3898,-412,8447,-4042,-5224,-3560,2406,-6661,-2150,628,8
5004,5404,-5132,-785,8504,-3886,-5412,-4060,2268,-6642,-2460,643,8
5350,5034,-6170,-733,8591,-3595,-6042,-4264,2644,-6710,-2782,694,8
4854,4426,-6820,-349,8695,-3257,-6366,-4164,2890,-6681,-3160,798,8
3850,4300,-6878,207,8695,-2975,-6242,-4360,3290,-6606,-3571,886,8
2980,4578,-6630,596,8731,-2836,-6042,-4656,3610,-6423,-4015,921,8
2384,4960,-6000,863,8753,-2799,-5858,-4904,3428,-6384,-4406,931,8
1794,5568,-5324,1055,8717,-2826,-5516,-5030,2942,-6734,-4716,921,8
