910,-1860,-5518,956,-228,377,380,-2520,996,947,562,625,5
794,-260,-3182,2146,-536,468,120,-2404,912,1121,487,552,5
714,2912,2072,2296,-289,475,-788,-2168,860,1568,537,279,5
146,4588,2842,1279,139,379,-1932,-2026,612,1712,716,150,5
-320,5582,1586,255,-20,241,-3450,-2140,502,1733,998,60,5
294,6132,794,-103,-337,219,-5636,-2760,1672,1856,1265,-121,5
920,9882,840,504,63,223,-13214,-3856,4160,1690,1141,-599,5
1804,14010,954,857,374,276,-18216,-3388,4872,1157,863,-598,5
1958,20186,188,1319,615,396,-23582,-5278,5720,593,286,-575,5
4304,24380,598,1646,2045,200,-24524,-5988,5706,-213,-478,-691,5
2522,29874,850,1890,2190,-27,-21038,-5080,5676,-1048,-1124,-998,5
922,29388,5766,66,669,-72,-17914,-3820,5752,-2019,-1383,-1704,5
-492,21206,4654,-2595,-310,-24,-16480,-2670,5640,-2645,-1479,-2420,5
1140,15114,1108,-2636,-134,-219,-14662,-1734,5260,-2652,-1497,-2666,5
520,12448,-1672,-1042,479,-211,-12112,-246,3888,-2863,-1518,-2409,5
318,11578,-1692,-184,439,-142,-9402,-1108,2578,-3765,-1656,-1823,5
146,9652,-500,-438,147,-19,-6212,-1314,1384,-3869,-1728,-1323,5
312,6034,772,-1280,-81,263,-3482,-1342,738,-3291,-1611,-1030,5
220,2266,1510,-2148,-213,679,-1290,-1392,114,-2715,-1469,-930,5
-916,-1032,1332,-2721,-259,763,534,-1854,-1060,-2064,-1184,-918,5
-1620,-3758,116,-2951,-351,344,1502,-1510,-1662,-1440,-588,-1087,5
-968,-4600,-1384,-2775,-242,-168,1522,18,-1194,-918,-184,-979,5
272,-4720,-3926,-1780,-82,-80,1160,-134,-252,-308,55,-943,5
902,-3232,-4912,-307,-224,55,1048,-472,144,636,311,-1005,5
640,-1718,-4150,915,-528,253,816,-484,200,1222,441,-1073,5
338,-358,-2082,1599,-863,365,676,-692,-64,1313,475,-1154,5
-32,760,212,1702,-889,305,504,-984,-324,1283,544,-1276,5
-428,1900,1482,1262,-666,130,-144,-1378,-504,1509,736,-1400,5
-994,2668,1394,637,-576,-74,-1398,-1370,-370,1935,1009,-1430,5
-854,3142,712,385,-687,-237,-2694,-1354,216,2385,1248,-1259,5
-710,3674,432,700,-740,-330,-4480,-1132,678,2431,1387,-932,5
-410,5530,760,1194,-690,-399,-7158,-1968,2036,1850,1332,-632,5
256,8772,1690,1605,-829,-404,-10908,-2526,3702,980,1149,-112,5
732,15180,3350,1954,-985,-338,-16566,-5946,5238,542,1240,572,5
2104,27614,4790,1333,-158,74,-25326,-10174,6176,694,1431,1443,5
5112,32767,-1604,120,2725,-550,-32040,-13422,6890,383,1278,2573,5
2004,32767,-3138,-55,97,-471,-20788,-9246,7834,-2037,107,3217,5
1504,25210,384,-939,-2458,510,-15276,-5116,8672,-5637,-1444,2540,5
986,18672,3890,-2046,-2809,411,-14364,-3972,8026,-5652,-1459,1262,5
1586,14282,3402,-1443,-624,27,-13268,-4106,6332,-3465,-710,582,5
46,12958,868,-441,445,-149,-10358,-4306,4164,-1441,-256,252,5
546,11866,-466,-479,9,-105,-7166,-3868,2318,261,-394,126,5
540,9156,-172,-1240,-447,76,-3944,-3810,-182,1596,-525,110,5
1034,4610,626,-2173,-537,171,-672,-2986,-1558,2603,-350,43,5
438,-534,894,-2948,-696,364,1250,-2188,-1738,2823,-59,-261,5
-66,-4820,1284,-3365,-662,559,1910,-1560,-1660,2511,138,-556,5
-242,-6744,-352,-3497,-239,138,2170,42,-1588,1636,266,-584,5
552,-8964,-3070,-3083,224,175,2170,844,-1134,562,207,-465,5
-582,-7502,-5610,-1825,313,251,1860,224,-214,-195,132,-311,5
-494,-4830,-7382,153,28,187,1500,-428,232,-281,49,-232,5
-460,-1896,-6498,2020,-548,189,1094,-1026,222,-109,-43,-213,5
170,318,-4176,3334,-947,190,646,-1524,218,205,-101,-217,5
870,2576,-458,3942,-711,117,70,-1902,90,603,-80,-283,5
1118,5184,3636,3575,-132,-8,-958,-2160,-40,1032,95,-338,5
438,7774,5780,2162,362,-143,-2658,-2650,90,1562,413,-347,5
124,9248,5264,347,360,-291,-5184,-3318,586,2148,794,-287,5
604,9686,3496,-1071,257,-390,-7886,-3290,2008,2275,828,-219,5
760,9480,1204,-1674,170,-405,-10052,-2986,2348,1765,625,-96,5
628,9702,-354,-1392,115,-310,-12078,-3090,2746,1054,550,23,5
348,11692,66,-501,-128,-39,-15164,-4368,4006,866,585,165,5
1730,16054,964,673,-82,246,-19290,-5718,4794,1129,877,358,5
2264,20586,552,1558,1153,80,-23286,-6118,5386,1438,951,596,5
2724,23490,-348,1897,2052,18,-21534,-4840,5832,629,466,789,5
-246,25264,1364,1497,994,-42,-16424,-3520,5220,-1024,66,727,5
844,21844,4972,-34,-37,-205,-14882,-3352,5590,-2443,-5,459,5
1516,17212,4340,-1245,93,-203,-14250,-3314,6068,-3223,-204,170,5
1376,13952,1744,-1067,682,-77,-12892,-3286,5286,-3152,-480,30,5
1156,12232,-262,-577,688,27,-11374,-3580,2924,-1464,-804,94,5
1028,10974,-612,-502,620,101,-8424,-4896,1420,897,-170,324,5
406,8664,-426,-753,506,205,-5916,-4154,952,2372,250,322,5
-324,5898,-88,-1043,352,317,-4190,-3536,1124,3264,381,231,5
-1002,2834,578,-1212,265,368,-1942,-2350,194,3201,283,198,5
-1924,356,910,-1264,202,218,124,-874,-256,2582,397,52,5
-2086,-1342,478,-1379,159,-159,960,-174,-22,1782,544,-27,5
-1026,-2332,-102,-1535,209,-406,1144,216,462,947,610,19,5
434,-3080,-1216,-1581,180,-319,1106,248,702,116,550,105,5
1478,-3240,-2288,-1230,104,50,974,-40,868,-812,365,204,5
1520,-2384,-3036,-420,37,348,936,-444,1038,-1566,172,218,5
1144,-1180,-2306,453,20,462,684,-738,1174,-1968,3,161,5
940,-342,-1180,973,102,493,318,-938,1382,-1963,-146,115,5
766,462,152,1073,310,466,-108,-1168,1302,-1631,-244,-30,5
514,1338,516,813,578,400,-968,-1424,1028,-990,-170,-186,5
322,2062,252,657,702,280,-2648,-1678,726,-424,36,-283,5
526,3338,48,876,696,185,-5100,-1494,712,-119,339,-273,5
1152,5622,452,1378,728,186,-8672,-2074,1474,-6,641,-266,5
1274,9608,1776,1996,803,239,-13192,-3908,3204,601,953,-361,5
1830,16924,2848,2529,593,367,-20098,-4298,4266,1207,995,-108,5
3164,24676,1318,2225,1993,1211,-26504,-5934,5094,1094,767,611,5
-1712,31492,-3252,1914,837,-638,-19304,-4436,5276,-917,-204,1790,5
1574,26806,4480,-42,-714,-27,-16650,-4002,6096,-2207,-423,1536,5
2080,18412,3342,-2088,-690,102,-14270,-3022,5620,-2785,-479,1077,5
1806,13290,572,-1873,313,-31,-12804,-1808,4646,-2982,-558,723,5
914,10732,-1082,-659,944,-256,-11042,-1352,3568,-3489,-792,531,5
592,9920,-1320,96,1055,-420,-8846,-1174,2322,-4040,-1067,578,5
656,6192,462,-449,524,-248,-3786,-1912,788,-3532,-1383,632,5
1052,3410,1324,-1194,214,103,-1140,-1552,-638,-3346,-1339,545,5
314,242,1632,-1908,40,460,470,-1388,-1140,-2971,-906,380,5
-122,-1962,964,-2370,131,545,994,-1882,-776,-2277,-425,236,5
634,-3234,-558,-2520,406,461,990,-2000,102,-1234,-33,67,5
468,-3354,-2520,-2160,639,347,830,-1584,1026,-439,176,-63,5
0,-972,-4334,63,146,445,16,-1660,1646,252,34,-297,5
-62,1868,-704,1442,77,359,-1140,-1818,1690,360,-196,-420,5
-22,3328,1042,1361,371,215,-1810,-1796,1600,520,-207,-474,5
14,4836,1944,753,628,103,-2728,-1990,1638,849,-115,-449,5
366,5722,1600,100,544,99,-3848,-2394,2020,1407,0,-437,5
798,5920,1090,-150,421,188,-5174,-2892,2618,2120,98,-407,5
964,6112,756,91,404,229,-7012,-3396,3224,2764,99,-495,5
856,6634,1540,511,274,225,-8906,-3074,2700,2527,-16,-545,5
622,8114,3018,628,-122,253,-10292,-2232,1652,1430,-165,-608,5
1198,13094,4730,149,-545,281,-13436,-2466,368,621,392,-829,5
3880,19754,2026,-710,-339,949,-21410,-3798,5600,751,928,-517,5
1320,22730,-2608,-612,1910,1405,-25474,-5668,7290,449,750,87,5
-3286,25042,-4142,1695,582,360,-17042,-4500,6434,-657,-133,686,5
396,23026,3096,2137,-1663,64,-13870,-3700,5040,-1429,-181,666,5
1610,19534,10294,-136,-970,-145,-13210,-3476,4890,-2198,-228,749,5
1166,14940,5630,-1739,-271,-151,-10906,-3488,4582,-2658,-72,557,5
1082,11308,-88,-1466,-453,-90,-10032,-2720,4148,-2644,28,435,5
1172,9556,-2362,-574,-471,-75,-8406,-2388,2942,-2306,1,634,5
1382,7966,-2580,16,-530,-107,-7044,-2598,1648,-1860,62,800,5
1544,5810,-1892,292,-569,26,-5544,-3324,1374,-1064,213,806,5
1250,4016,-918,505,-585,-29,-3964,-3688,1056,-63,373,641,5
1486,2240,368,467,-690,28,-2522,-3320,978,994,439,312,5
252,984,664,-180,-61,209,-528,-1588,394,1849,339,-273,5
-304,936,-302,-475,149,22,-96,-834,196,1582,262,-458,5
-408,916,-1046,-666,89,-85,52,-316,284,1120,186,-518,5
-222,896,-1308,-806,-214,-92,-78,-2,624,320,30,-490,5
-192,1074,-1224,-860,-491,-26,-618,-462,800,-354,-154,-512,5
-108,1288,-1150,-782,-520,5,-1158,-776,1056,-644,-285,-570,5
-114,1808,-920,-564,-254,-3,-1820,-1292,1100,-640,-350,-596,5
-256,2272,-876,-293,-2,-21,-2616,-2160,986,-53,-235,-689,5
204,2990,-620,23,13,-31,-3870,-2614,882,814,-18,-820,5
1112,3934,-54,320,-41,31,-5204,-2744,1296,1623,236,-982,5
1360,4922,648,581,-140,151,-6562,-2400,1780,2174,348,-1082,5
1720,6538,1850,694,-140,256,-7714,-2340,1810,2257,312,-1070,5
1766,9528,3116,436,-67,274,-9444,-3182,632,2074,684,-1251,5
1136,14522,1984,-78,-240,110,-14956,-1388,3308,1432,1270,-1053,5
3942,19526,28,-97,-112,665,-21050,-3810,6280,1108,1262,-441,5
126,21278,-2740,524,1374,603,-19988,-3116,8464,-1170,335,587,5
-3006,22490,-884,1275,-191,-220,-14382,-4546,7412,-3460,-975,949,5
1598,22222,6690,91,-882,-282,-14322,-2586,4708,-3400,-928,1107,5
2316,19824,7622,-1930,-124,-237,-14524,-2460,4504,-3488,-539,1448,5
1766,15794,2834,-2553,-96,-198,-14310,-3906,5030,-3234,-276,1397,5
2334,12204,-686,-1932,-18,-222,-13536,-5086,4970,-2378,-418,1200,5
1798,10300,-2048,-1239,85,-251,-10730,-4132,3558,-1555,-691,994,5
1900,8258,-2300,-718,-37,-205,-7910,-3244,2116,-1020,-855,937,5
1634,6210,-1918,-295,-162,-153,-5594,-3138,1150,-464,-753,672,5
2076,4118,-536,-55,-322,47,-4020,-3164,1084,319,-599,313,5
2068,2420,748,-122,-121,408,-2700,-2488,766,936,-453,-7,5
620,1516,878,-469,138,586,-1384,-1892,294,1223,-342,-307,5
-590,806,10,-820,256,461,-370,-1186,-12,1075,-252,-549,5
-954,202,-386,-977,268,253,170,-846,-20,918,-155,-704,5
-1078,-82,-1456,-968,130,28,504,-630,18,599,-96,-761,5
-838,-144,-1846,-721,-16,-127,362,-534,112,104,-98,-760,5
-160,148,-1800,-281,-39,-201,14,-750,282,-392,-147,-710,5
312,776,-1048,119,45,-180,-444,-1072,626,-748,-240,-649,5
560,1444,-206,324,174,-156,-776,-1464,760,-860,-346,-581,5
768,1784,422,326,266,-126,-1072,-2026,686,-669,-346,-569,5
722,2124,772,258,308,-88,-1746,-2320,562,-354,-252,-618,5
716,2518,872,272,351,-91,-2940,-2520,646,-26,-34,-714,5
706,3476,1080,445,349,-135,-4646,-2716,916,205,192,-870,5
902,5880,1318,502,306,-159,-7778,-3084,782,205,678,-974,5
126,10416,1606,537,-30,-289,-15376,-5164,3584,954,1328,-888,5
3536,19052,2940,1480,-339,290,-24796,-7970,6078,1982,1611,-291,5
-1540,29472,-2632,1706,3431,220,-24380,-6238,6968,1774,637,520,5
-3156,30656,-3338,2005,1497,-732,-17490,-4710,5446,405,84,1049,5
-312,28682,6056,30,-1706,-317,-16308,-5268,5276,-1193,178,981,5
1924,20018,6790,-2664,-2454,-294,-14900,-4644,6216,-2225,174,486,5
3386,13046,3386,-2829,-727,-172,-12998,-2968,6610,-3018,61,-239,5
1742,10408,-1114,-1475,401,-94,-11352,-2664,5968,-2878,-36,-673,5
738,9396,-2336,-454,285,-235,-9512,-1998,4320,-1854,-14,-558,5
626,7636,-2062,-30,-171,-297,-7774,-2184,2844,-1488,-159,-357,5
1102,5682,-1830,113,-497,-168,-5510,-3178,1856,-1364,-321,-440,5
1408,3328,-748,210,-674,124,-3234,-3510,1216,-1018,-417,-677,5
1498,716,390,89,-589,468,-1372,-4304,592,122,-285,-982,5
508,-686,1308,-154,-210,596,22,-3166,-166,1216,44,-1316,5
-396,-1272,626,-504,146,381,330,-804,-168,1622,134,-1279,5
-388,-1130,-664,-758,386,134,544,-154,120,1750,211,-1288,5
-476,-808,-1922,-714,337,-9,606,254,306,1842,340,-1278,5
-334,-28,-2558,-366,-40,8,204,352,636,1636,318,-1167,5
322,934,-2038,88,-309,154,-32,114,754,1174,170,-995,5
548,1866,-682,393,-277,254,-340,-294,668,683,-12,-789,5
550,2548,334,326,-48,252,-596,-798,538,255,-167,-634,5
432,2706,1064,-2,83,201,-1032,-1290,516,-16,-239,-544,5
410,2650,922,-304,126,126,-1806,-1734,518,-73,-162,-480,5
450,2956,734,-369,77,27,-3236,-1920,466,-128,22,-401,5
672,3922,824,-163,-13,-26,-5308,-2236,984,-312,218,-324,5
920,5470,1562,206,-10,-48,-8362,-3356,2492,-64,291,-246,5
