150,-1432,-1056,46,15,32,-10,424,420,66,-20,247,5
310,-1706,-1252,391,5,45,0,432,102,529,-242,205,5
438,-1552,-1132,715,-91,101,-122,316,-50,848,-375,203,5
522,-1144,-872,958,-80,128,-208,140,-96,1047,-445,178,5
394,-408,-950,1056,54,147,-896,-168,288,992,-469,197,5
32,442,-1410,1308,-219,152,-2390,-238,762,588,-433,217,5
246,2106,-908,1938,-594,154,-5028,486,1776,121,-361,162,5
1138,5702,2152,2376,-465,193,-8166,1212,2736,-272,-175,19,5
1450,13770,6360,841,741,253,-11624,1964,4196,-643,-101,-257,5
-180,15588,-1248,653,-342,579,-19106,3294,6472,-857,29,-657,5
7170,23448,-5002,1775,1824,1473,-20184,2644,7354,-1341,337,-900,5
-578,24940,-5538,1469,2530,850,-15942,1854,5584,-1869,158,-733,5
-2452,19304,-2116,1453,-2176,-54,-14264,2394,3628,-1599,-534,-453,5
3568,15734,1270,668,-2861,253,-14374,3510,1526,-693,-1224,-106,5
3928,15002,4060,854,601,196,-15118,3082,272,544,-1566,-22,5
566,17482,2890,179,1807,-245,-15802,2864,-168,1547,-1464,-89,5
952,16760,-344,-765,844,-373,-15462,3146,1490,1953,-890,-117,5
1990,14176,-2624,-725,32,-151,-14446,2632,4266,1728,-372,-224,5
1920,13870,-2356,-101,105,134,-14198,1784,6082,592,-91,-459,5
1142,16244,-548,-3,503,209,-14818,2284,5930,-454,23,-632,5
384,17824,-252,-427,539,102,-15728,2960,4828,-1124,267,-619,5
1068,18254,-702,-697,578,-30,-16380,3482,3998,-1360,493,-528,5
1556,19018,-316,-727,722,-24,-16848,3562,3976,-1066,540,-549,5
1874,20742,672,-914,768,18,-17626,3400,4376,-565,506,-617,5
2246,22074,1408,-1416,716,60,-18204,2834,4422,-265,501,-725,5
2002,21512,1268,-2113,780,-13,-18088,2434,4208,-331,491,-824,5
1128,19040,584,-2568,805,-178,-17200,2192,3746,-742,520,-979,5
444,16380,-252,-2729,603,-344,-14798,2516,3020,-1233,574,-1014,5
-2,13024,-1114,-2731,193,-416,-11094,2758,1888,-1354,623,-904,5
64,9586,-2042,-2598,-30,-352,-7840,2606,948,-1169,588,-734,5
-398,5940,-2488,-2302,-6,-300,-4972,2014,480,-863,526,-516,5
-840,2304,-2558,-1827,5,-335,-2880,1406,294,-505,492,-214,5
-1084,-902,-2098,-1368,-56,-499,-1006,894,-8,-228,481,152,5
-926,-3398,-1296,-1132,-31,-589,762,648,-380,20,454,472,5
458,-6130,-356,-1649,-245,-564,2604,-202,-678,146,324,897,5
1264,-7046,-1086,-1691,-306,-440,2006,-508,-552,14,317,934,5
2888,-6368,-2132,-922,-187,-77,1226,-380,-338,-105,371,928,5
2374,-3310,-3218,336,319,345,586,-334,-192,-424,505,867,5
1004,-508,-2850,1352,204,638,312,-88,136,-718,668,734,5
206,1764,-534,1819,127,766,116,186,370,-895,753,589,5
-1360,3996,2722,1082,145,669,132,246,404,-896,750,482,5
-1786,3210,1872,-258,-314,471,146,164,466,-716,654,397,5
-696,832,264,-772,-502,339,150,228,334,-435,519,313,5
-10,-980,-832,-648,-443,294,164,324,188,-53,367,260,5
582,-1850,-1122,-270,-370,287,86,216,74,276,246,225,5
1008,-1962,-932,163,-296,329,184,-156,-154,395,169,241,5
886,-1432,-478,443,-261,387,386,-414,-122,324,99,261,5
486,-768,104,516,-305,413,528,-264,-174,210,36,281,5
-176,-356,160,488,-425,387,556,-68,-118,113,-33,280,5
-494,-398,64,536,-538,243,470,272,-122,73,-85,274,5
-426,764,-906,823,-454,-205,-2056,650,1038,-96,-210,216,5
800,2952,6,1376,-24,-363,-5172,1514,2592,-234,-329,54,5
664,6720,1796,1929,-143,-378,-10698,2812,4260,-49,-370,-357,5
2040,12912,3104,1492,44,-209,-14832,3634,5452,304,-175,-888,5
3042,17624,1942,664,-62,770,-17516,2820,5836,334,-91,-1272,5
6182,22928,-3444,1365,1572,3223,-19984,3130,6166,-120,-69,-1343,5
-3180,24624,-5260,2973,1260,1649,-17098,3040,5486,-569,-200,-1030,5
-72,21020,3682,1930,-1746,-599,-14752,2828,3424,-274,-753,-410,5
2606,13178,2300,536,965,99,-14056,1276,564,1271,-1779,183,5
-428,13742,-1084,198,975,253,-15714,704,1122,1300,-1673,323,5
-558,15492,-3862,431,258,118,-16516,2238,2888,1373,-1291,370,5
