318,7984,-480,-171,529,56,-1456,-9462,12714,-197,-4928,3429,9
80,8054,-220,-46,432,53,-1400,-9546,11208,-249,-5561,2715,9
-84,8154,126,-7,349,72,-1430,-9546,10722,-656,-6019,1991,9
-320,8380,452,-115,183,112,-1464,-9486,10602,-955,-6508,1283,9
-178,8324,446,-430,-128,115,-290,-9250,8616,-1006,-7112,-154,9
-34,8256,238,-506,-232,118,278,-8844,7654,-925,-7216,-764,9
100,8186,142,-546,-309,121,682,-8712,6668,-1159,-7098,-1399,9
114,8042,-244,-562,-466,152,766,-8848,6010,-1537,-6863,-2033,9
224,7934,54,-519,-520,198,726,-8842,5476,-1861,-6553,-2641,9
246,8150,502,-521,-583,214,692,-8972,5040,-2220,-6128,-3238,9
462,7994,-12,-562,-585,207,660,-8694,4722,-2353,-5690,-3854,9
830,7954,144,-423,-351,209,850,-8238,4346,-2186,-5307,-4309,9
342,8018,636,-384,-165,161,1074,-7888,4434,-1833,-5009,-4727,9
390,8258,1040,-507,-220,105,1174,-7652,4276,-1697,-4822,-5089,9
422,8070,694,-651,-272,120,1216,-7074,3852,-1852,-4642,-5435,9
386,7950,244,-629,-313,122,1514,-6394,3308,-2133,-4399,-5690,9
516,7698,328,-525,-333,121,1860,-6082,2950,-2284,-4165,-5905,9
696,7542,462,-414,-333,141,1816,-5830,2562,-2546,-3944,-6171,9
726,7576,652,-374,-284,184,1762,-5090,2238,-2798,-3645,-6366,9
588,7656,906,-373,-267,222,1820,-4030,2168,-2915,-3355,-6485,9
456,7852,956,-421,-295,239,1864,-3652,1946,-3053,-3080,-6603,9
390,7940,1024,-419,-293,232,1958,-2920,998,-3094,-2750,-6678,9
402,8166,1242,-405,-240,197,2188,-2246,44,-3147,-2226,-6716,9
446,8356,1128,-504,-197,142,2342,-1892,-480,-3220,-1591,-6787,9
658,8104,982,-623,-210,136,2242,-1162,138,-3074,-998,-6859,9
1010,7604,642,-603,-61,146,2054,-698,962,-2710,-586,-6891,9
910,7282,478,-407,143,135,1648,-126,1408,-2499,-281,-6842,9
658,7262,672,-163,205,99,1862,620,712,-2636,161,-6611,9
634,7492,1048,-77,114,103,1962,1166,68,-3101,732,-6330,9
890,7630,1242,-152,75,137,2094,1792,240,-2991,1371,-6069,9
906,7572,1068,-220,169,171,1784,2384,852,-3034,1904,-5853,9
606,7508,704,-158,242,186,1494,2846,1000,-3311,2351,-5460,9
144,7694,1070,-4,234,175,1170,3070,456,-4042,2931,-5045,9
252,8042,820,-131,140,131,1222,3884,1074,-4170,3554,-4564,9
762,7900,674,-290,190,78,912,4044,3768,-3080,3852,-3993,9
798,7216,826,-224,361,65,1034,4414,4374,-2299,3913,-3332,9
92,6756,394,4,345,80,992,4318,3428,-2403,4186,-2713,9
514,6822,576,351,202,84,1202,4146,1592,-3325,4820,-2078,9
780,7520,1356,411,302,62,1230,4946,4072,-2562,5226,-1078,9
1042,8074,1676,212,298,77,538,6026,7076,-458,5027,79,9
802,8018,996,81,279,165,608,7442,6736,642,4863,1325,9
174,7576,554,506,99,396,902,5792,4762,-187,5584,3834,9
124,8056,1232,634,-351,484,938,3798,5560,-1632,6486,5106,9
526,8188,1846,534,-495,524,-242,3632,7496,-4892,7349,6089,9
168,8316,1708,353,-371,462,-720,3746,9758,-7433,7540,7035,9
-118,8274,1432,39,-211,352,-520,2496,9366,-8500,7420,7933,9
-478,7986,830,-270,-264,200,-304,2106,8890,-8256,7359,8708,9
-80,7390,342,-342,-467,-34,-1220,1246,9542,-6708,7088,9406,9
986,7516,100,-221,-352,-198,-2426,940,12636,-4956,6537,10033,9
1378,8406,-68,-151,-29,-199,-2542,632,13854,-4163,5810,10433,9
952,8928,-200,-101,89,-171,-1572,220,12952,-4543,5255,10544,9
900,8896,-16,-138,107,-203,-1064,-456,11966,-5276,4822,10556,9
1184,8540,-26,-181,150,-186,-1628,-2326,13110,-5017,4100,10283,9
1284,8160,-432,-113,123,-78,-1902,-4092,15222,-3867,3073,9869,9
940,7920,-480,62,77,38,-2082,-5426,16074,-3301,1953,9177,9
814,7816,-194,229,10,57,-1542,-6028,15450,-3732,965,8384,9
852,7976,64,235,68,64,-1498,-7016,14352,-3936,-59,7647,9
804,8164,252,111,137,80,-1786,-8014,14036,-3722,-1130,6769,9
660,8384,206,-93,162,52,-2480,-9988,14840,-3265,-2397,5835,9
754,8342,-98,-252,197,5,-2702,-10402,14436,-2704,-3639,4892,9
858,7582,140,-37,318,-17,-2306,-10766,13654,-2066,-4797,4020,9
366,7968,532,93,399,-19,-1798,-10208,12030,-1899,-5697,3148,9
306,8072,426,40,42,9,-1502,-9362,10134,-2084,-6301,2421,9
964,8582,726,-130,106,96,-1188,-9104,9478,-2150,-6800,1683,9
516,8540,422,-283,183,177,-1424,-10028,8894,-1885,-7222,894,9
236,8458,222,-263,-8,243,-1610,-9788,8756,-1624,-7531,174,9
226,8494,312,-262,-99,251,-1438,-9674,8096,-1567,-7706,-498,9
94,8506,384,-348,-193,212,-722,-9530,7428,-1683,-7714,-1141,9
512,8424,366,-568,-284,120,-296,-9682,6950,-2001,-7522,-1819,9
468,7984,250,-643,-309,57,-226,-9694,6652,-2308,-7281,-2513,9
684,7808,376,-594,-226,16,-628,-9672,6492,-2405,-7019,-3175,9
780,7776,296,-517,-196,25,-906,-9554,6412,-2116,-6847,-3713,9
796,7826,564,-436,-216,68,-296,-8958,5126,-1912,-6597,-4211,9
978,8060,722,-436,-159,91,498,-8894,4174,-1961,-6125,-4669,9
742,8094,708,-482,-82,123,608,-8784,3868,-2052,-5577,-5189,9
572,8128,616,-545,-112,101,292,-8358,4284,-1855,-5131,-5631,9
708,7974,604,-550,-159,129,314,-7716,4106,-1546,-4837,-5937,9
660,7958,616,-493,-151,154,642,-7380,3548,-1394,-4558,-6252,9
602,8090,926,-461,-113,146,1058,-6710,2456,-1335,-4242,-6510,9
570,8160,932,-515,-107,112,1236,-5662,1602,-1276,-3884,-6683,9
778,8038,946,-587,-152,99,962,-5406,1784,-1239,-3566,-6862,9
924,7886,846,-580,-138,147,872,-4682,1620,-1151,-3267,-7016,9
946,7644,788,-490,-33,185,1278,-4296,1210,-1307,-2941,-7159,9
676,7664,878,-412,21,176,1406,-3704,684,-1587,-2678,-7226,9
670,7850,1152,-500,-22,143,1570,-2706,482,-1460,-2319,-7180,9
776,7788,630,-692,-51,121,1788,-1916,412,-1270,-2031,-7101,9
1126,7008,528,-549,-69,170,2160,-1164,-32,-1231,-1737,-6993,9
1354,7480,884,-338,262,221,2488,-686,-70,-1327,-1413,-6921,9
708,7548,516,-267,391,184,2426,-92,-12,-1585,-1062,-6810,9
702,7792,844,-190,318,162,2482,374,-338,-1756,-625,-6656,9
688,8142,1340,-304,265,117,2454,1718,674,-1471,136,-6284,9
670,7982,994,-395,385,92,2318,2348,860,-1481,420,-6009,9
302,7854,816,-338,372,61,2294,2790,358,-1794,772,-5671,9
218,7836,938,-331,228,8,2552,3738,1034,-1591,1121,-5306,9
602,7722,960,-401,106,-9,2212,4122,1662,-1586,1346,-4848,9
716,7176,878,-280,31,14,2080,4594,1260,-2300,1743,-4308,9
692,7308,1216,-79,16,36,2086,4640,948,-3114,2281,-3670,9
570,7784,1380,-93,-53,62,1868,5106,2552,-2852,2617,-2746,9
956,7890,1194,-227,-130,89,1716,6068,5172,-1577,2491,-1630,9
1190,7060,764,-121,-55,169,1988,6708,4712,-1302,2371,-669,9
772,6952,972,268,-34,263,2438,6410,2896,-2257,2694,371,9
142,7862,1678,468,-43,309,2700,5352,1672,-3656,3348,1290,9
-268,8838,1882,199,-232,245,3098,4976,2150,-4726,4082,2145,9
182,8402,1376,-142,-394,165,2684,5190,4180,-4958,4590,3126,9
680,7298,594,-77,-321,119,2232,4676,5508,-4790,4842,4062,9
658,7020,676,389,-132,58,2246,4212,5930,-4249,5085,5105,9
488,7686,1180,657,-66,-80,2542,3662,6106,-3493,5523,6011,9
996,7894,1446,521,-131,-198,2702,3926,7434,-2607,5817,6714,9
1554,7390,1230,365,36,-207,2464,3776,9150,-1873,6014,7357,9
1642,7176,794,427,437,-224,2106,3238,9690,-1380,6199,7916,9
1880,7852,152,551,848,-190,1990,2838,10234,-938,6374,8447,9
1416,8290,186,745,880,-15,1966,3308,10476,-1138,6580,8921,9
1794,9296,1104,673,973,152,1588,2528,11570,-1499,6456,9254,9
1182,9324,798,284,1070,290,1624,1816,11848,-1995,6218,9266,9
372,9000,402,54,877,376,1076,120,12724,-2083,5778,9061,9
-198,8954,348,-163,645,383,1170,-534,12930,-1576,5157,8837,9
-466,8658,474,-299,341,354,1276,-1430,13424,-849,4378,8539,9
-400,8280,372,-426,76,290,1462,-2300,14602,-57,3496,8134,9
-40,7782,226,-440,-122,180,934,-3474,15560,502,2476,7620,9
462,7654,204,-409,-210,102,1044,-4488,15564,1068,1407,7083,9
612,7734,480,-383,-267,39,1236,-4944,14916,1167,434,6571,9
824,7856,474,-419,-275,-43,1172,-5364,14748,779,-479,6057,9
908,7876,338,-403,-175,-105,1228,-5592,14562,538,-1460,5609,9
954,7968,482,-357,-77,-136,1056,-6496,14524,552,-2490,5104,9
1068,8162,670,-345,-2,-138,1218,-6690,14340,825,-3489,4638,9
1112,8254,634,-371,15,-88,1514,-6900,13916,1057,-4425,4219,9
1220,8238,658,-407,68,-20,1666,-7120,13100,983,-5195,3709,9
1130,8226,616,-442,89,71,1638,-7448,12150,480,-5803,3056,9
908,8274,736,-441,100,142,1754,-7456,11518,-11,-6317,2350,9
748,8350,932,-497,89,142,2064,-7160,11206,-203,-6800,1733,9
428,8364,954,-597,79,116,2356,-7272,10810,-222,-7226,1109,9
372,8140,788,-663,56,61,2410,-7410,9702,-281,-7547,470,9
284,7938,658,-677,-40,28,2516,-7134,8750,-474,-7711,-134,9
464,7928,684,-672,-79,-16,2444,-7040,8124,-860,-7769,-689,9
614,7910,752,-633,-101,-23,2118,-7160,7618,-1186,-7708,-1249,9
550,8116,1210,-612,-107,-29,2052,-6922,6972,-1453,-7575,-1779,9
538,8238,858,-759,-173,-50,1942,-6626,6184,-1686,-7352,-2261,9
550,7924,790,-775,-321,-17,1962,-6370,5512,-1816,-7087,-2722,9
922,7930,1248,-761,-347,32,2292,-6020,4802,-1872,-6786,-3152,9
798,7786,670,-801,-283,67,2610,-5782,4218,-2037,-6462,-3566,9
726,7508,652,-603,-271,100,2710,-5200,3664,-2177,-6139,-3895,9
670,7774,1260,-517,-168,90,2636,-4606,3572,-2196,-5864,-4114,9
676,7892,1554,-574,-217,91,2582,-4254,3056,-2246,-5599,-4290,9
884,8010,1506,-681,-201,100,2960,-4050,2310,-2494,-5292,-4529,9
814,7808,1192,-731,-155,105,2986,-3646,1258,-3024,-4884,-4756,9
742,7688,1116,-650,-158,87,2728,-3432,358,-3668,-4292,-5006,9
962,7692,1374,-550,-130,79,2110,-2804,208,-4103,-3632,-5247,9
1148,8032,1786,-583,-18,80,1446,-2316,844,-3976,-3129,-5402,9
1024,8004,1598,-696,49,68,852,-1996,1192,-3639,-2754,-5547,9
874,7798,1424,-767,-47,73,812,-1174,864,-3385,-2371,-5618,9
966,7580,1392,-766,-62,114,1124,-440,210,-3414,-1895,-5643,9
900,7404,1374,-714,22,117,1096,26,-104,-3717,-1369,-5676,9
686,7296,1248,-610,77,93,1012,782,-232,-3919,-794,-5654,9
548,7442,1332,-537,122,64,1092,1534,140,-3807,-325,-5555,9
476,7414,1188,-480,77,24,1084,2292,702,-3400,34,-5335,9
486,7066,1106,-319,5,11,1436,3068,280,-3473,443,-5054,9
656,6780,1276,-84,-33,28,1768,3478,-262,-3974,1048,-4715,9
676,7038,1478,81,3,27,2052,3854,142,-4252,1670,-4279,9
562,7492,1498,130,18,-22,2098,4658,1680,-3925,2083,-3690,9
446,7386,1354,120,-99,-65,2532,5632,2280,-3645,2406,-3025,9
580,6976,1476,271,-193,-83,2958,5968,1788,-3948,2884,-2140,9
716,7148,2070,506,-142,-81,3322,5546,872,-4626,3636,-1310,9
874,8108,2056,473,28,-115,3592,6078,2308,-4901,4304,-452,9
654,8240,1782,262,-73,-169,3636,6780,4080,-4488,4696,499,9
1270,7762,1982,217,168,-197,3852,7000,4706,-4240,4987,1459,9
1248,6982,1506,724,388,-212,3872,4844,3328,-4579,6117,3459,9
1216,7722,2466,849,663,-244,3184,3286,5446,-4266,6645,4346,9
1036,8676,2672,619,769,-274,2746,3564,8136,-3703,6752,4945,9
762,8554,1704,166,766,-236,3170,3892,8596,-3903,6857,5580,9
628,7586,678,91,810,-99,2816,3956,8278,-3873,7022,6275,9
712,7160,-16,351,741,114,2424,3560,8212,-3671,7308,6880,9
448,7716,324,685,642,269,1324,2624,10008,-2576,7121,7706,9
14,8690,996,625,512,348,974,2400,11436,-1513,6747,8135,9
-720,8770,598,379,193,355,1522,2614,11160,-1770,6520,8426,9
-1056,8352,318,293,-182,305,1296,2386,11568,-2518,6276,8530,9
-704,8166,362,352,-393,176,1064,1498,12262,-2926,5776,8605,9
-510,8460,746,397,-556,49,322,-892,14234,-2156,4874,8524,9
2,8390,938,317,-739,-32,640,-1384,15098,-1371,3898,8286,9
930,7938,1132,241,-750,-81,844,-2198,15008,-1123,2923,7986,9
1732,7538,1036,219,-440,-67,1228,-2302,13794,-1382,2076,7617,9
1730,7720,782,237,-192,4,1162,-3496,13808,-1302,1183,7183,9
1406,8076,680,204,-104,121,678,-5214,15236,-239,119,6677,9
1092,8324,824,140,11,200,330,-6382,16220,874,-991,6052,9
536,8332,810,102,151,228,134,-5926,15878,1278,-2034,5519,9
-6,8432,766,75,212,176,330,-5780,15002,989,-3036,5007,9
-394,8560,768,-3,114,68,338,-6622,14578,674,-3885,4419,9
-276,8732,1116,-132,-47,-21,52,-7524,14176,815,-4751,3785,9
6,8600,560,-389,-187,-63,274,-7074,13220,1040,-5585,3240,9
490,7864,466,-390,-352,-24,970,-6578,12136,997,-6275,2813,9
898,8216,1048,-422,-188,1,1376,-6528,11350,753,-6784,2363,9
768,7966,378,-530,-202,31,1782,-6330,10484,481,-7184,1908,9
1002,7906,350,-435,-188,99,1924,-6580,9890,181,-7529,1438,9
668,7854,566,-380,-101,98,1882,-6596,9316,-149,-7759,944,9
550,7866,748,-321,-154,89,1962,-6374,8734,-518,-7926,441,9
658,7974,644,-351,-62,84,2178,-6654,8084,-894,-7983,-86,9
410,7902,550,-347,52,60,2232,-6910,7554,-1282,-7972,-601,9
104,7886,466,-310,-7,18,2198,-6712,6720,-1510,-7892,-1163,9
134,7846,780,-287,-200,4,2384,-6626,6188,-1603,-7744,-1663,9
386,8034,776,-350,-278,35,2412,-6342,5852,-1737,-7572,-2121,9
326,7900,738,-349,-293,87,2416,-6066,5756,-1877,-7412,-2578,9
272,7936,792,-303,-298,121,2208,-5952,5634,-2012,-7322,-2972,9
232,8034,872,-275,-366,140,2024,-5416,5210,-2252,-7234,-3281,9
428,8062,1198,-306,-457,143,2544,-4450,2902,-3224,-6735,-3822,9
386,7908,1062,-343,-449,118,3072,-4126,1652,-3713,-6299,-4099,9
570,7776,906,-339,-448,79,3050,-3822,952,-4071,-5812,-4402,9
798,7732,816,-339,-429,61,2984,-3518,86,-4148,-5189,-4682,9
1304,7794,890,-343,-342,86,3012,-3236,-278,-4135,-4557,-4992,9
1504,7828,882,-364,-191,153,2940,-3080,-448,-3879,-3944,-5331,9
1534,8012,750,-456,-50,210,3180,-2216,-842,-3451,-3388,-5635,9
1406,7434,384,-405,-5,277,3070,-1276,-1014,-3051,-2954,-5825,9
1342,7238,448,-203,150,321,2924,-428,-1322,-2981,-2398,-5892,9
1272,7502,990,-88,353,300,2950,-180,-1646,-3199,-1799,-5948,9
836,7638,670,-165,440,257,2660,-58,-2174,-3643,-1100,-6042,9
662,7360,896,-56,405,176,2234,332,-2124,-4057,-310,-6098,9
622,8160,1236,0,608,74,1758,876,-1232,-4042,391,-6054,9
150,8122,690,-123,471,-2,1230,1520,-254,-3567,895,-5909,9
676,7830,620,-83,364,14,1030,2208,-358,-3324,1358,-5733,9
580,7544,742,-1,492,63,1134,2742,-842,-3876,1985,-5550,9
192,7652,1010,110,445,58,1340,3326,-990,-4550,2734,-5281,9
276,8110,1072,-9,332,53,1398,3780,806,-4105,3280,-4899,9
534,7794,812,-138,291,58,1228,4548,2096,-3700,3472,-4447,9
556,7210,446,54,253,96,1680,5064,1044,-4030,3887,-3956,9
142,7150,836,369,153,98,1990,4980,-242,-5077,4616,-3310,9
28,7942,1448,339,-42,47,1882,5260,-470,-6157,5561,-2628,9
508,8192,1208,18,-175,-8,1500,6346,2206,-5601,6162,-1690,9
970,7640,438,-147,-198,-19,856,6478,3826,-4804,6384,-614,9
1238,6936,24,111,-149,38,706,5976,3382,-4335,6716,391,9
1324,6666,330,646,9,120,838,5240,2292,-4348,7328,1410,9
1254,7576,1394,1027,195,171,370,4904,2834,-4585,8025,2533,9
968,9174,2058,915,257,225,-370,6304,6044,-4065,8461,3524,9
428,9082,1344,511,154,253,-1060,6168,7494,-4494,8680,4563,9
20,7842,504,593,181,299,-1956,3198,8502,-5850,9125,6302,9
-398,8128,864,609,174,169,-2098,4322,9224,-6515,9134,7504,9
-102,8380,1210,408,50,63,-3024,3760,11794,-6173,8540,8721,9
194,8016,622,111,23,53,-3744,2644,13354,-6265,7862,9506,9
92,7312,-64,133,-120,100,-4732,346,14776,-5979,6857,10059,9
154,7334,-352,289,-267,92,-5050,-1092,14996,-5034,5685,10348,9
-34,7974,-346,392,-410,69,-4612,-1562,15000,-3915,4587,10722,9
-68,8630,402,477,-715,59,-4032,-2246,16138,-4005,3633,10767,9
272,9216,774,232,-732,-56,-3762,-3222,16590,-5597,2692,10345,9
636,8744,82,-91,-886,-139,-3210,-5014,15940,-7391,1704,9574,9
1566,8430,-102,-178,-685,-151,-2182,-5872,14852,-8664,672,8648,9
1538,8180,-386,-126,-328,-165,-732,-6326,14584,-8540,-458,7707,9
1574,8274,-200,-82,-195,-181,382,-7504,13910,-7197,-1473,6693,9
1814,8362,54,-151,-91,-145,1066,-7742,13308,-5465,-2339,5649,9
1802,8448,-24,-213,128,-41,978,-8104,12950,-3997,-3063,4543,9
910,8292,-496,-171,288,31,512,-8594,12332,-2493,-3890,3586,9
326,8076,-408,-99,352,44,130,-8662,11184,-1478,-4478,2714,9
88,8010,-162,-101,289,34,-270,-8546,10272,-796,-4976,2047,9
294,8024,-28,-172,178,38,-736,-9044,9758,-151,-5491,1467,9
428,8040,-8,-244,123,60,-1040,-9686,9510,640,-5947,887,9
264,8100,-12,-267,80,71,-1224,-9676,9346,1246,-6364,343,9
76,8182,2,-320,-78,81,-1084,-8936,8896,1197,-6696,-152,9
282,8316,126,-391,-206,70,-946,-8660,8578,854,-6991,-537,9
530,8408,62,-446,-234,72,-746,-8414,7662,384,-7184,-912,9
544,8492,-14,-503,-283,73,-320,-8506,7068,-161,-7269,-1346,9
810,8370,-8,-519,-319,67,-22,-8562,6720,-575,-7268,-1798,9
948,8216,56,-541,-253,90,552,-8500,6204,-947,-7109,-2308,9
894,8172,-12,-619,-224,130,1000,-7872,5314,-1531,-6861,-2774,9
762,8000,-98,-647,-274,177,1278,-7722,4734,-2263,-6503,-3299,9
926,7814,-12,-598,-277,208,1492,-8002,4542,-2573,-6146,-3812,9
820,7820,170,-527,-147,201,2024,-8192,4256,-2594,-5767,-4365,9
632,7798,-248,-528,-57,164,2324,-8286,3608,-2598,-5419,-4936,9
676,7684,-116,-421,27,121,2210,-7598,2830,-2560,-5022,-5413,9
548,7644,302,-356,-69,90,2086,-6850,2270,-2414,-4628,-5730,9
774,7826,184,-322,-160,97,2306,-6416,2106,-2211,-4230,-5981,9
1248,7650,232,-164,-67,132,2160,-6374,2272,-2044,-3922,-6276,9
1112,8124,876,-165,148,139,1904,-5734,2176,-1813,-3647,-6508,9
1018,8472,1502,-364,87,154,2162,-4568,1644,-1714,-3305,-6617,9
1108,8408,1002,-634,2,247,2770,-3658,992,-1738,-2952,-6679,9
972,8076,574,-707,16,345,3342,-2718,856,-1798,-2484,-6734,9
540,7834,332,-649,82,349,3346,-2302,1170,-1861,-2141,-6760,9
362,7594,144,-520,35,302,2928,-1764,1294,-1826,-1835,-6761,9
314,7640,596,-429,-8,252,2786,-1070,1254,-1602,-1555,-6652,9
436,7668,774,-384,-25,207,3046,-532,852,-1388,-1248,-6545,9
664,7812,886,-412,46,187,3086,-76,468,-1423,-850,-6500,9
454,7748,718,-440,31,177,2756,542,264,-1700,-378,-6398,9
562,7900,786,-433,-2,148,2342,1090,1216,-1466,-20,-6235,9
440,7844,620,-435,-43,107,1844,1482,1874,-938,97,-5964,9
620,7658,660,-350,-132,115,1804,2016,1396,-592,278,-5694,9
826,7552,852,-252,-147,145,2018,2164,376,-990,737,-5491,9
734,7678,1066,-217,-81,159,2134,2438,486,-1746,1336,-5459,9
294,7752,938,-249,-47,120,1776,3016,1498,-2384,1860,-5287,9
590,7310,660,-420,-151,-4,1450,3662,1784,-3327,2730,-4519,9
836,7058,338,-283,-154,-31,1418,3948,1566,-4104,3248,-4013,9
1200,7392,532,-56,-74,-34,1348,4464,3812,-3411,3492,-3417,9
970,7736,222,-58,-77,-3,1272,5128,4686,-2590,3515,-2747,9
1446,7224,188,19,-193,75,1484,5520,3532,-2480,3737,-2010,9
1264,6870,610,241,-29,134,1788,5264,1786,-3574,4420,-1369,9
1052,7366,1128,431,104,159,1832,5292,2192,-4867,5115,-482,9
1222,8074,864,454,118,137,1500,6722,7008,-3552,5200,634,9
1048,8516,1042,106,378,86,1480,7040,7394,-2856,5075,1683,9
586,7990,1064,-164,423,73,1864,6430,5840,-2534,5289,2800,9
312,7400,614,-83,395,47,1800,5140,4368,-2369,5757,3801,9
390,7636,576,210,219,28,1522,4672,3530,-3246,6522,4944,9
834,8370,958,375,99,51,466,5174,7004,-4217,6951,6172,9
1194,8928,1320,126,-22,142,-720,5244,10372,-4588,6866,7326,9
1298,8332,852,-284,95,252,-458,4846,10510,-5299,6690,8359,9
708,7438,342,-355,270,315,-690,3862,9272,-6156,6529,9273,9
266,7280,56,-199,237,259,-1336,3092,8398,-6544,6208,10121,9
194,7844,68,-24,92,118,-2576,1614,10824,-5674,5426,11011,9
498,8436,286,41,-16,24,-3784,-624,13850,-4786,4486,11430,9
456,8462,414,20,-121,-9,-3294,-1144,13470,-5464,3728,11460,9
370,8226,328,4,-252,-66,-2624,-1426,11720,-6914,3072,11360,9
578,8202,20,86,-280,-119,-2408,-2828,11402,-7773,2350,11002,9
518,8274,228,157,-264,-149,-2256,-6046,13060,-6905,1285,10239,9
1496,8202,32,222,-259,-83,-1880,-8530,15002,-4300,259,9193,9
1566,8086,296,201,-107,-45,-1498,-8204,15308,-2137,-651,8122,9
