1168,8642,1466,-756,-13,-332,2540,-252,15596,3482,-5716,-7888,9
946,8618,1404,-924,0,-284,2108,6,13908,3230,-6227,-7256,9
254,8290,1336,-1031,-226,-216,1464,410,11920,3528,-6491,-6584,9
564,7874,974,-1070,-494,-103,1436,654,9684,4016,-6506,-5930,9
732,7452,1006,-1044,-501,6,1366,1196,8272,4661,-6326,-5370,9
794,7160,1044,-901,-358,42,1642,2054,7400,5088,-6139,-4783,9
878,7192,990,-671,-110,-46,1828,2182,6056,5694,-5813,-4069,9
922,7472,1456,-460,51,-140,1812,2922,5066,5760,-5493,-3247,9
960,7794,1840,-422,95,-236,1948,3116,4508,5555,-5062,-2420,9
1098,7790,1850,-469,139,-290,1684,3248,3986,5250,-4634,-1712,9
1142,7694,1538,-467,186,-268,1534,3570,3456,4974,-4212,-971,9
702,7548,1272,-410,116,-177,1344,3840,3046,5029,-3791,-199,9
468,7406,1428,-336,-35,-81,1242,3918,2802,5067,-3398,497,9
536,7366,1226,-283,-49,-9,1198,4072,2450,5078,-2979,1120,9
322,7446,966,-251,-64,30,1240,4108,2270,5230,-2648,1653,9
208,7150,932,-113,-325,66,1124,4380,2218,5465,-2311,2325,9
794,7548,976,-92,-362,69,962,4310,1972,5572,-2019,3057,9
1106,7464,992,-15,-162,52,900,3648,1188,5365,-1572,3747,9
888,7580,1104,30,-119,99,1072,2952,410,4842,-916,4262,9
534,7640,1212,118,-132,96,1338,2350,-748,4105,-59,4668,9
160,7908,1278,103,-177,41,1350,1340,-694,3687,872,4970,9
184,7896,1060,21,-270,5,1470,478,-478,3710,1709,5076,9
398,7526,824,73,-322,19,1702,-412,-164,4027,2516,5112,9
724,7266,784,209,-270,33,2130,-1010,422,4771,3329,5053,9
816,7222,862,315,-191,5,2250,-2026,892,5699,4174,4940,9
834,7210,956,402,-172,-36,2740,-3062,1024,6099,5062,4691,9
858,7244,894,512,-189,3,2992,-3662,1618,5697,6032,4518,9
674,7794,928,549,-132,11,2640,-4676,2454,4855,6839,4404,9
708,8248,928,495,-127,-11,2630,-5728,3512,4204,7484,4318,9
904,8596,638,380,-130,23,3428,-6190,4428,3621,7973,4195,9
808,8392,438,267,-155,116,4088,-7462,4690,2723,8324,3978,9
564,8426,338,198,-219,198,4450,-8758,4534,1348,8611,3684,9
306,8346,188,45,-365,158,4884,-10012,4040,-440,8874,3276,9
882,8284,-158,-23,-348,11,5134,-10172,4540,-2428,9082,2798,9
1682,8192,-358,-18,-142,-72,5588,-10494,5248,-3538,9046,2230,9
2006,7852,-274,96,57,-3,6818,-10340,6798,-3529,8632,1389,9
1466,7652,-132,162,219,160,7616,-10400,6642,-3543,8166,312,9
654,7628,-308,142,267,178,7382,-11138,5850,-4395,8041,-777,9
480,7810,90,172,71,142,6144,-11808,7068,-6000,8175,-1856,9
1238,8584,658,38,-165,255,6186,-11238,11370,-6486,7642,-3039,9
1350,8464,220,-263,-144,447,6784,-10694,13012,-5790,6739,-4447,9
482,7896,-412,-234,-25,458,6592,-11104,12154,-5101,5913,-5928,9
-252,7900,-42,-106,-209,232,5188,-11456,12270,-5080,5332,-7461,9
526,8718,606,-160,-429,78,3426,-11232,14908,-5056,4630,-8923,9
1200,9066,710,-377,-473,109,2676,-9538,16554,-4343,3499,-10239,9
1372,8702,342,-499,-248,135,2192,-8272,16090,-3125,2236,-11341,9
732,8338,92,-436,-53,0,1274,-7768,15482,-1846,1034,-12413,9
728,8358,510,-438,-30,-115,516,-6802,16526,-274,-154,-13311,9
648,8424,636,-582,-40,-137,24,-3458,18308,1325,-1611,-13636,9
1146,7698,340,-669,136,-128,574,-448,17568,3017,-3108,-13452,9
752,7314,526,-552,174,-115,446,1466,16062,4159,-4437,-12592,9
204,7582,982,-474,-17,-83,54,2098,14018,4953,-5367,-11561,9
2,8138,1382,-472,-256,-4,184,3892,12128,4894,-5845,-10184,9
172,8372,1728,-518,-410,53,768,5280,10378,4335,-5952,-8672,9
364,8354,1644,-534,-382,68,992,4894,8432,4107,-5787,-7228,9
698,7936,1474,-535,-249,26,1946,6940,8912,4433,-5802,-5653,9
956,7418,1062,-455,-185,12,2082,5804,6444,6480,-5655,-4455,9
1166,7206,938,-255,-56,28,2688,6378,3906,7251,-5187,-3241,9
998,7634,1360,-50,-99,36,2924,5604,3218,7027,-4413,-2123,9
932,8408,1522,-231,-141,3,2908,5660,3554,6450,-3540,-1373,9
868,7778,1154,-372,-47,48,3176,5640,3308,6238,-2787,-752,9
356,7414,800,-205,64,62,3224,5360,2824,6693,-2177,-147,9
198,7530,1474,8,-3,58,2876,5006,2498,7157,-1651,512,9
230,8096,2092,-62,-193,90,2512,5026,2682,6963,-1158,1162,9
694,8276,1908,-241,-202,154,2026,4496,2810,6407,-740,1711,9
720,7754,1280,-299,-130,215,1742,4272,3030,5947,-361,2118,9
770,7258,1072,-187,-99,250,758,3338,2866,5905,-232,2570,9
892,7402,1254,-91,-28,237,356,2724,2130,5713,-108,3120,9
744,7864,1318,-183,15,178,-40,1612,1460,4857,123,3561,9
900,8300,1318,-398,53,137,-756,476,1832,4101,253,3850,9
888,8330,792,-645,119,80,-1180,-68,912,3662,205,4047,9
804,7804,406,-743,154,5,-958,-378,-516,3461,463,4131,9
686,7482,-50,-650,156,-88,-554,412,-304,3333,743,4164,9
