1702,5676,-4354,574,4415,-6770,-7638,-8130,4272,-2465,-2704,-3957,8
3096,5004,-5692,9,5610,-6928,-7474,-4198,1266,-4777,-4528,-3969,8
4106,5026,-7318,-411,7250,-6899,-5130,-2704,708,-2228,-4106,-4469,8
3686,5268,-9262,-724,8617,-6686,-6304,-1206,4538,614,-3840,-3166,8
1542,5008,-11520,-803,8307,-6201,-6364,794,6734,-1137,-5148,-943,8
-152,4656,-12532,-677,6193,-5352,-6484,-750,3488,-5199,-6062,154,8
-1578,4514,-13062,-352,3618,-4488,-5946,-3124,-600,-6781,-6379,1103,8
-1898,4562,-12398,-20,2214,-3932,-6488,-4380,-2006,-6866,-6172,1921,8
-2668,4628,-11710,290,2578,-3904,-6530,-5194,-2050,-6874,-6008,2600,8
-3370,4248,-10818,618,4128,-4416,-6206,-6552,-1966,-7503,-6001,3184,8
-3234,4084,-9806,779,5876,-5043,-6364,-8820,-1642,-7775,-5981,3336,8
-2646,4148,-9536,648,6976,-5498,-6520,-8946,-586,-7822,-6101,3386,8
-776,4778,-9720,204,7607,-5665,-6376,-7114,-762,-8683,-6158,3375,8
236,5658,-10320,-347,7661,-5580,-6802,-6550,-1522,-10854,-6447,3255,8
980,6210,-10670,-854,6880,-5290,-7168,-6990,-4050,-13517,-6663,3032,8
3046,6854,-10162,-1397,5104,-4043,-8342,-12506,-6660,-12417,-6603,1931,8
3568,7162,-9632,-1577,5266,-3531,-8300,-14438,-5856,-8327,-5721,1374,8
3744,7456,-9270,-1892,5917,-3304,-8388,-12948,-4646,-4651,-4823,1570,8
3198,7564,-9424,-2396,6637,-3249,-7548,-10050,-3866,-2535,-4154,1625,8
2524,7738,-10202,-2977,7058,-3283,-8144,-8118,-2332,-2275,-3490,1638,8
2474,7934,-10878,-3456,7290,-3410,-8254,-5962,-1408,-2765,-3564,1532,8
2908,8032,-11452,-3761,7661,-3588,-7262,-7786,-76,-2541,-3207,1159,8
3374,7700,-11696,-3815,8222,-3733,-8162,-9634,1190,-1671,-3308,892,8
3704,6850,-11952,-3549,8465,-3647,-8296,-9246,1062,-823,-3339,772,8
3628,5684,-11796,-2869,8246,-3304,-8108,-8292,322,-937,-3583,727,8
2824,4242,-11302,-1952,7632,-2876,-6564,-6158,-468,-1783,-4051,583,8
2950,3322,-10382,-734,6916,-2491,-5638,-4608,-1188,-3087,-4552,627,8
2424,2304,-8608,255,7416,-2463,-4230,-3528,-1804,-4609,-5011,615,8
150,830,-6560,1102,7791,-2695,-3296,-2472,-1434,-5857,-5520,527,8
-1976,650,-4028,1401,7754,-2993,-2382,-1528,-1392,-6677,-6221,477,8
-1728,764,-838,982,7769,-3410,-1620,-612,-1844,-7434,-6993,477,8
-876,560,824,-70,8120,-3752,-1086,218,-2726,-7636,-7729,278,8
190,368,1316,-1633,8720,-4014,-1008,-310,-3374,-7353,-8371,39,8
1646,138,-228,-3405,9600,-4354,-822,254,-3716,-7277,-8924,-225,8
4054,722,-2802,-4848,10504,-4732,-1588,666,-4202,-7823,-9382,-400,8
6900,2048,-5206,-5862,11081,-4888,-3156,36,-3814,-8623,-9601,-411,8
8252,3616,-8602,-5819,11097,-4707,-5952,-1770,-2268,-9412,-9740,-46,8
9452,4748,-12166,-3531,10291,-4259,-9712,-4206,650,-9990,-10485,590,8
11732,7330,-12832,123,10674,-3321,-12020,-4986,780,-10532,-11776,1380,8
10754,10268,-11176,3011,12472,-2009,-13952,-7030,-514,-10926,-12546,2238,8
5854,11306,-7892,4225,13237,-1040,-15616,-8590,-1044,-10996,-13243,2791,8
3254,11222,-4104,3946,12705,-824,-14310,-10248,-438,-10864,-13593,2680,8
3582,10564,-706,2724,12164,-959,-13586,-10130,1862,-10981,-13793,1930,8
3940,10514,-74,781,12279,-1007,-12988,-8816,4360,-11326,-14161,1052,8
3764,9642,-2898,-1213,12721,-851,-10336,-7790,4608,-10729,-14357,329,8
3936,7980,-5250,-2499,12907,-384,-8998,-8642,4120,-8596,-14349,-257,8
3714,5964,-7432,-2884,12736,300,-8558,-9436,3034,-5773,-14184,-940,8
3856,4232,-8866,-2451,12414,1071,-9316,-8040,1182,-3721,-14395,-1405,8
3400,3174,-9508,-1441,12037,1745,-9704,-7372,102,-2946,-14969,-1626,8
2384,3298,-9486,-311,11900,2187,-9428,-8076,-544,-2417,-15447,-1899,8
846,3942,-9178,575,11576,2470,-9494,-8366,-486,-1438,-15676,-2002,8
-706,4418,-8736,1375,11164,2506,-9262,-8754,140,-500,-15767,-1998,8
-2228,4892,-7908,2172,10525,2384,-9196,-8844,356,182,-15765,-1967,8
-2994,5750,-6716,2850,9669,2197,-8728,-8230,-188,991,-15459,-1804,8
-3082,7326,-4670,3326,9009,1889,-8072,-7580,-910,1709,-14959,-1662,8
-2606,9088,-2856,3327,8975,1551,-7484,-8492,-646,2627,-14414,-1778,8
-2456,9840,-1828,2684,8946,1191,-7064,-9444,-284,3659,-13843,-1878,8
-2014,9342,-1666,1727,8267,948,-6430,-10328,-338,4723,-13253,-1996,8
