1068,15640,4252,-5476,13640,3852,2
1536,15472,4320,-5276,12052,3172,2
1600,15204,3860,-5816,10228,2448,2
1348,15464,4012,-5936,10692,1548,2
1272,15756,4240,-5912,12084,992,2
1464,15756,4616,-6160,12828,284,2
1664,14916,3992,-7196,11700,40,2
1472,14500,3596,-7640,10180,-920,2
916,14944,3776,-7352,10016,-2000,2
760,15552,4304,-7740,10268,-3108,2
1064,15500,4752,-8000,10716,-3600,2
1844,15528,4436,-8192,10304,-4804,2
1080,15592,4468,-7916,8396,-5016,2
900,15408,3868,-7436,6752,-6616,2
868,15292,4308,-7944,7152,-7456,2
1036,14564,3868,-9404,9104,-7280,2
908,14556,3896,-9516,8972,-7216,2
540,15344,4000,-8836,7220,-8200,2
196,16064,4672,-8084,5732,-9860,2
224,16056,5020,-8172,5616,-11604,2
212,15372,4748,-8836,6820,-11532,2
-20,14972,4244,-8576,8204,-11176,2
-208,15080,4048,-8068,7172,-11624,2
76,15500,4464,-7492,6112,-12760,2
272,15472,4360,-7320,5320,-13564,2
32,14872,4056,-7176,5236,-14780,2
-80,14444,3300,-7436,6768,-14668,2
-364,15040,4368,-6964,6828,-14868,2
-564,15668,4328,-6464,4960,-15592,2
-508,15820,4436,-5944,3084,-16100,2
-376,15184,3716,-6660,3580,-16164,2
-524,14564,3164,-6756,4488,-15484,2
-420,15072,3632,-5684,4656,-16168,2
-412,15796,4112,-5388,4568,-16516,2
-392,16208,4244,-4640,3076,-17288,2
-640,15648,4136,-3824,2112,-18224,2
-844,14988,3956,-2832,2388,-18300,2
-676,14748,3824,-3720,4284,-17728,2
-520,15012,3816,-3920,4504,-17952,2
-596,15160,3804,-3480,3268,-18676,2
-596,15592,3984,-3096,4208,-18932,2
-668,15652,4036,-3688,6276,-18204,2
-940,14376,3480,-5288,8868,-17556,2
-1104,14148,3440,-4696,8868,-18028,2
-1212,15552,4024,-4072,9192,-19124,2
-1128,16784,4448,-3724,9180,-20544,2
-700,16112,3980,-4404,10496,-21060,2
-384,14648,3448,-4900,11408,-21244,2
-416,14988,3912,-5044,10808,-21732,2
-744,16384,4744,-4468,10376,-22344,2
-980,16912,5012,-4548,11032,-22164,2
-1092,15904,4596,-5052,11764,-21868,2
-1512,14956,3564,-5108,11136,-21848,2
-1320,15088,3468,-4556,10852,-21912,2
-1504,15668,4624,-4524,10300,-21776,2
-996,15948,4460,-4496,9828,-21404,2
-464,15776,4172,-4564,9672,-20860,2
-176,15592,3836,-4488,10076,-20444,2
-836,15268,3560,-5276,9716,-19620,2
-1172,15228,3480,-5220,8196,-20088,2
-752,15672,4012,-4668,7132,-19956,2
-376,15592,4336,-4520,7632,-19228,2
-552,15356,3996,-4956,9244,-18196,2
-1044,15136,3848,-4360,9892,-17120,2
-892,15092,3956,-4144,9484,-17388,2
-772,15216,3932,-4984,4536,-18408,2
-236,15752,3876,-4288,3600,-19472,2
-188,16044,3824,-4444,6392,-16556,2
12,15940,4244,-5272,8868,-14568,2
236,15184,4032,-6096,11212,-14468,2
540,14592,3564,-5512,9052,-15280,2
692,14592,3736,-5508,6760,-15064,2
608,15272,4348,-5136,8212,-13024,2
648,16168,4608,-5180,9488,-11328,2
900,15692,3968,-4840,10432,-10136,2
1328,14408,3400,-4784,10732,-9932,2
1404,14152,2812,-5124,9008,-8896,2
1304,14420,3028,-5060,7048,-7944,2
452,15432,4436,-4352,10380,-5216,2
344,15240,4548,-4952,12244,-4144,2
864,14908,3996,-5188,12608,-3832,2
1252,15012,3644,-4632,10540,-3476,2
1456,14720,4112,-4632,7732,-2124,2
1128,14204,4352,-5516,9592,-816,2
880,14792,4416,-5252,12048,888,2
1136,15924,4696,-4820,11240,1136,2
1380,15764,4480,-4904,11364,1156,2
1996,15360,4504,-5328,12220,1636,2
2512,15188,4624,-5148,11972,2476,2
3172,15288,4556,-4724,11176,3456,2
2452,14928,3952,-5148,11564,4348,2
3020,14744,3676,-4772,12236,5072,2
3288,14828,4236,-3892,12008,5688,2
3764,15132,4556,-3228,11832,6480,2
3704,15076,4708,-3428,11612,6924,2
3616,15288,4544,-2712,10324,7304,2
3456,15564,4340,-2612,9452,7144,2
3008,16048,4524,-2320,10640,7788,2
2792,15524,4296,-3324,13092,9020,2
2384,15228,4252,-3136,12804,8996,2
2776,15668,4000,-2820,9824,8636,2
3180,16248,4292,-2892,9724,8628,2
3052,16280,5060,-3324,11040,8492,2
2320,15684,5048,-3552,11684,7548,2
2360,15212,4148,-3648,11780,7084,2
2484,15084,4028,-3584,11288,6820,2
2412,15144,3864,-3524,11296,6172,2
2944,15408,4284,-3540,10160,5708,2
2988,15440,4644,-3472,10876,3580,2
2348,15404,4544,-3468,12484,2952,2
2268,15440,4468,-4216,12892,2904,2
2056,15048,4348,-5036,12100,2016,2
1600,15072,4100,-4268,11664,2136,2
1876,15052,3896,-4600,12536,-80,2
1924,15316,3984,-5352,13048,-932,2
2072,15560,4236,-5564,11476,-2936,2
1524,15496,4852,-6184,10436,-5880,2
1192,15664,4292,-6408,9580,-7224,2
696,14916,3816,-7676,9616,-7196,2
744,13824,3024,-9240,9436,-6992,2
828,13920,3260,-8028,7296,-8420,2
720,15600,4024,-6808,6564,-9692,2
476,16972,4812,-6520,7796,-10744,2
-108,16940,4596,-6820,8140,-11296,2
488,15888,4088,-6876,7348,-12284,2
816,15048,4064,-6496,6768,-13416,2
192,14948,3684,-5804,5100,-14684,2
-168,15048,3288,-5440,4892,-15248,2
-420,15224,3852,-6064,5404,-15184,2
-504,15232,3984,-6744,5944,-14936,2
-568,15232,3604,-7076,4664,-16020,2
-352,15208,2892,-6732,3144,-17288,2
-320,14768,3192,-6492,3924,-18148,2
-812,14700,3320,-6644,4260,-18204,2
-1696,15056,3916,-6332,3060,-18576,2
-2560,15668,4464,-6216,2456,-19052,2
-2220,15596,3868,-6480,1780,-18540,2
-1472,14288,3692,-6656,2220,-18172,2
-1488,14348,3668,-6296,2284,-18376,2
-1816,15264,3616,-5596,2992,-19076,2
-1840,15416,3492,-5736,3344,-18776,2
-1672,14536,3008,-6340,3848,-18776,2
-1640,13996,2612,-7184,4200,-18260,2
-2636,14572,2936,-6916,4104,-19656,2
-3260,15368,2896,-6480,4020,-19620,2
-2948,15372,3520,-6428,4724,-19740,2
-2692,15436,3824,-7100,3940,-20036,2
-3076,16180,3900,-6440,3636,-20004,2
-2972,16552,3840,-5608,2980,-20064,2
-2180,15568,3900,-5508,3288,-19712,2
-1888,15072,4004,-5320,3136,-19452,2
-1916,15592,3776,-5104,2260,-19644,2
-1840,16100,3972,-5416,2788,-20024,2
-1540,16148,4088,-4992,3852,-19912,2
-1584,15728,3840,-5620,5356,-20036,2
-2000,15556,3464,-5948,5752,-19896,2
-1924,15784,3740,-6296,5340,-20648,2
-1476,16180,3940,-6560,5784,-21268,2
-1176,15796,3964,-7360,7456,-21828,2
-1976,15700,3912,-7748,8560,-21932,2
-2216,16452,4044,-7544,8260,-22472,2
-1676,16400,4120,-7616,7540,-22284,2
-1460,15716,3424,-7428,6192,-22748,2
-1548,15004,3112,-7552,6540,-21824,2
-2140,15212,3684,-7480,6208,-21468,2
-2508,15908,4496,-7272,6196,-21176,2
-2160,15900,3664,-8228,5708,-20660,2
-1912,14040,2872,-8668,4960,-20724,2
-1172,13416,2948,-7052,4052,-21332,2
-1632,14600,4012,-6472,4148,-20492,2
-1712,15736,4308,-6812,4972,-18636,2
-1320,15776,4276,-6968,5900,-17800,2
-1308,15568,4020,-7044,6668,-17192,2
-1736,15300,3736,-6484,5544,-17104,2
-1560,15092,3944,-5784,4124,-17196,2
-1552,15684,4544,-5996,1224,-17568,2
-1076,15812,4644,-5804,4004,-15520,2
-684,15004,4000,-5504,6488,-12932,2
24,14820,3688,-4960,7200,-11584,2
-84,14792,3772,-5168,7404,-11228,2
56,14788,3924,-6136,8160,-10360,2
324,15000,3960,-5444,7488,-9644,2
792,14988,4052,-4624,5356,-9072,2
1340,15196,3412,-5456,5148,-7152,2
936,14872,3236,-7220,6992,-5684,2
676,14904,3568,-7804,10280,-3792,2
552,15036,3892,-6132,9796,-3904,2
1364,14888,4000,-4936,7660,-3588,2
1808,15200,3924,-5468,7244,-2068,2
1256,15296,4060,-6376,8948,-904,2
920,15500,4044,-5980,9820,-764,2
1172,15888,3828,-5336,9340,-216,2
1488,15716,4032,-4544,8232,148,2
2000,15188,3740,-4660,9320,1180,2
2040,14240,3772,-4408,11232,2152,2
1936,14396,3688,-4256,9548,3288,2
2212,15140,3936,-4824,7916,3320,2
2444,15752,4212,-5364,9768,5064,2
2548,15408,3772,-5924,12364,6264,2
3208,15008,3488,-6120,13448,6492,2
3632,15456,3556,-5752,13232,6940,2
3212,15736,3968,-6264,11840,6848,2
2500,15332,4036,-6740,10348,6472,2
2152,15344,4224,-6220,13040,6944,2
1760,16188,4460,-5640,16280,8184,2
1448,16820,4432,-5260,16440,8344,2
1600,15960,3816,-4972,14900,7620,2
2352,15148,3444,-5020,13964,7476,2
2808,15508,3776,-4584,14896,7704,2
2752,15664,4192,-4244,14840,7992,2
2660,15712,4140,-4384,13748,8164,2
1856,15304,3848,-4784,13792,7964,2
1600,15392,3708,-4596,13400,7872,2
2232,15692,3492,-4412,12680,7204,2
2788,15612,3704,-4008,12116,6768,2
2740,15772,3824,-4180,12516,6844,2
2344,15724,3964,-4744,13136,6880,2
1816,15448,3772,-4812,12240,6932,2
1760,15476,3388,-4744,11572,6732,2
1936,15600,3496,-4284,11808,6408,2
2380,15356,3640,-3944,11632,5648,2
2380,15400,4084,-4200,10908,4364,2
2328,15436,3948,-4460,11520,4016,2
2036,15760,3796,-4592,12632,3908,2
1796,15612,3716,-4436,12380,2988,2
1848,15716,3872,-4584,11192,1744,2
1912,15508,3836,-5228,9496,492,2
1596,15256,3780,-5732,11092,-1388,2
1936,15260,3852,-5644,12572,-1816,2
1756,15480,4216,-6988,10512,-3844,2
1284,15420,3992,-6820,9004,-5076,2
1932,15388,3824,-6292,7428,-6576,2
1980,15408,3624,-5308,9120,-7652,2
1828,15752,4072,-5600,9860,-8248,2
1472,16044,4324,-6112,8516,-9288,2
1236,16124,4396,-5676,6360,-10904,2
1532,15592,3992,-4452,5492,-11988,2
1452,15160,3508,-4216,6164,-12224,2
568,14876,3472,-5208,6448,-12104,2
356,14940,3980,-5020,4180,-13572,2
828,15476,3876,-3392,3644,-15244,2
1164,15380,3420,-3312,5488,-14944,2
1084,14852,3232,-4896,4556,-14472,2
428,14452,2488,-5148,3936,-15964,2
92,14732,3800,-4000,2496,-17172,2
-32,15600,4404,-2184,2648,-18028,2
452,16004,4260,-2712,2812,-18936,2
368,14820,2948,-4528,4728,-18488,2
528,14516,3016,-5892,4592,-18524,2
-140,14824,3708,-5212,3684,-19572,2
-664,15740,3804,-4092,2732,-20640,2
-908,15988,3368,-3072,2400,-21780,2
-1032,14900,2924,-4220,4424,-21696,2
-1428,14360,3464,-4768,5556,-22236,2
-1688,14944,4020,-3908,5148,-21536,2
-1744,15736,4024,-3536,5168,-21860,2
-1204,15684,4040,-2684,4736,-22188,2
-1608,15684,3964,-2612,4860,-22304,2
-2136,15816,3880,-3200,5356,-22184,2
-2092,15484,3444,-2912,5992,-22392,2
-2100,14852,3284,-2836,6332,-21724,2
-1988,15072,3780,-2488,5876,-21508,2
-2252,15796,3920,-2572,5828,-20860,2
-1916,15804,3984,-2988,5892,-20728,2
-1976,15752,3808,-2888,6056,-20536,2
-2248,15768,3644,-3108,6516,-19920,2
-2612,15912,3680,-2660,5852,-19856,2
-2380,15640,3844,-2740,5588,-19748,2
-2104,15160,3676,-2508,4848,-19708,2
-2224,15488,3384,-2312,4620,-19436,2
-2480,15640,3420,-2508,4224,-19532,2
-2264,15224,3324,-2036,3732,-19308,2
-1952,14616,3432,-1528,3124,-19280,2
-1764,15260,3568,-2068,3228,-19160,2
-1784,16024,3888,-2324,3964,-19036,2
-2016,15860,3728,-2852,4200,-18832,2
-1980,15228,3344,-2700,3164,-19292,2
-1728,15124,3300,-2544,3544,-19320,2
-1840,15200,3420,-2644,4168,-19204,2
-1896,15344,3888,-2996,4860,-18916,2
-1828,15468,4064,-3748,5036,-19192,2
-1824,15436,3948,-3780,3956,-20220,2
-1268,15432,3304,-3044,4236,-20036,2
-1252,15180,3800,-3168,4760,-19388,2
-1072,15256,3740,-3708,5272,-19260,2
-1280,15536,4196,-4088,5244,-19080,2
-1180,15312,3528,-4456,3648,-19152,2
-1012,15004,3588,-3280,2484,-19980,2
-920,15056,3728,-3620,3876,-18952,2
-1532,15380,4152,-4520,5628,-17612,2
-1636,15892,4420,-4968,5840,-17844,2
-900,16092,4444,-4708,5672,-17940,2
20,15916,3832,-4928,5280,-17592,2
-32,14916,3580,-5212,5496,-17280,2
-444,14368,3308,-5804,5452,-16920,2
-448,14560,3464,-6036,5956,-16108,2
-336,15532,4020,-5880,6280,-15492,2
132,16488,4412,-6008,6388,-15304,2
104,16204,4460,-6292,6796,-14616,2
148,15036,3504,-6984,7672,-13968,2
288,14492,3228,-7012,7392,-13704,2
284,14924,3772,-6156,7184,-13484,2
440,15600,4228,-6044,7336,-12676,2
732,15808,4676,-6516,7884,-11392,2
808,14884,4044,-6828,8476,-10592,2
888,14712,3712,-6468,8316,-9912,2
444,15924,4320,-7316,6280,-9088,2
500,15176,4068,-7840,7568,-7872,2
1016,14252,3464,-7712,8032,-6820,2
1504,14316,3120,-6992,8520,-6224,2
1460,14820,3424,-7264,9212,-5344,2
820,15304,4120,-8572,10736,-4364,2
600,15532,4836,-8456,11188,-4096,2
1848,15584,3920,-7192,7896,-3824,2
2452,15056,3440,-6916,7100,-3064,2
2472,14384,3432,-7188,9612,-416,2
1600,14592,3548,-7244,11584,672,2
1460,15144,3960,-7188,11940,1244,2
1708,16068,4644,-6260,11084,1212,2
2520,16584,4444,-6000,8744,1948,2
2240,15292,3936,-7044,5860,2112,2
2732,14380,3300,-6720,7140,3444,2
2936,14968,3092,-5944,9484,5800,2
2736,15772,3532,-5512,10980,6896,2
2156,16172,4072,-5736,12136,6980,2
1976,15524,4012,-5648,11200,6880,2
2456,15068,3624,-5328,9556,7808,2
2760,15352,3544,-5340,9532,7980,2
3156,15788,3632,-4488,8388,9384,2
2628,15732,3948,-3712,6700,10816,2
2216,15212,3516,-2704,8276,11916,2
2152,14868,3352,-2572,11320,13200,2
2224,15416,3344,-2636,12572,13792,2
2400,15936,3856,-2156,12320,13940,2
2804,16136,3908,-2392,11088,13768,2
3076,15900,3548,-2244,10128,14816,2
2980,15504,3464,-1496,9960,14968,2
2956,15432,3508,-1408,9728,14900,2
2872,15888,3700,-1564,9164,14480,2
2544,16044,3652,-2036,8112,13804,2
2536,15784,3392,-2200,8952,13492,2
2892,15640,3440,-2412,10640,12928,2
3056,15512,3608,-2384,11772,12408,2
3076,15548,3692,-2704,12028,11824,2
2904,15488,3580,-2892,11472,11196,2
2444,15536,3408,-3084,9912,10408,2
2076,15460,3532,-3280,9192,9852,2
2256,15384,3356,-3260,9520,9868,2
2916,15384,3460,-3588,10408,9108,2
3340,15496,3508,-4072,11140,8464,2
3056,15420,3640,-4252,11904,8112,2
2568,15048,3540,-4264,11632,7808,2
2300,15112,3480,-4564,11504,7432,2
2424,15396,3360,-4700,12144,6676,2
2108,15612,3648,-5144,13100,5876,2
1932,15660,3660,-5392,12920,5432,2
2288,15608,3528,-5920,11036,5312,2
2288,15464,3572,-5844,11272,4036,2
2072,15504,4028,-5552,12744,2992,2
2108,15684,3732,-5808,14324,2496,2
1532,15400,3936,-5924,14804,1720,2
1976,15384,3444,-6188,13976,1644,2
2168,15540,3716,-6220,11416,1000,2
2072,15204,3384,-6064,10860,-460,2
1548,15100,3556,-5880,12896,-1020,2
1076,15424,3812,-5976,14256,-996,2
908,15724,3680,-6016,13576,-1476,2
1244,15544,3604,-6796,9864,-3816,2
1856,15244,3832,-6308,14096,-3764,2
1440,15696,3836,-5424,11724,-6204,2
1036,15700,3736,-6080,9940,-6656,2
832,15740,3304,-5896,9764,-9048,2
1208,15648,3584,-5788,10800,-9372,2
1092,15472,3548,-5980,11412,-9884,2
1032,15412,3060,-6200,10936,-10364,2
1216,15308,3668,-5768,8200,-11596,2
1264,15492,3568,-5396,7500,-13072,2
436,15660,3564,-5540,8228,-13508,2
460,15368,3352,-6316,8752,-13296,2
236,14760,3044,-6600,9224,-13548,2
56,14760,3156,-6624,8948,-14304,2
268,15320,3496,-6264,6744,-15824,2
212,15876,3560,-5448,5612,-16704,2
432,15780,3712,-5468,7684,-16672,2
-280,15436,3708,-6264,9132,-15536,2
-684,15356,3268,-6040,8024,-16732,2
-756,15492,3284,-4952,6968,-16632,2
-344,15784,3444,-4596,6120,-16656,2
168,15616,3428,-3968,5472,-17044,2
-48,15456,3216,-4304,6536,-17324,2
-688,15272,3112,-4808,7916,-16844,2
-804,15452,3300,-4300,5112,-17440,2
-600,15860,3596,-3632,4276,-17736,2
-592,15668,3400,-3980,3708,-17796,2
-924,14820,3388,-3836,4824,-17636,2
-1044,14832,2496,-3848,5524,-17620,2
-1068,15580,3540,-3812,4344,-17916,2
-396,16456,3644,-3068,4380,-18248,2
-112,16032,3644,-2424,2896,-18008,2
-252,15152,2924,-2124,2224,-18148,2
-632,15196,2740,-2988,3504,-17528,2
-1132,15424,2840,-3472,3220,-17108,2
-780,15348,3276,-3060,2964,-17736,2
-400,15352,3412,-2560,2256,-17792,2
-1120,15348,3048,-2920,2504,-17732,2
-1376,15684,3068,-3284,2636,-17464,2
-1480,15716,3304,-3256,3460,-17432,2
-876,15364,3052,-3172,3952,-17180,2
-1048,15272,2916,-2932,4028,-17720,2
-1424,15416,3216,-2708,3704,-18036,2
-1376,15840,3436,-2428,3652,-18048,2
-1096,15684,3560,-2404,3788,-18592,2
-1284,15664,3224,-2496,3780,-18536,2
-1264,15604,2988,-2260,3764,-18564,2
-1192,15668,3180,-2320,3592,-18564,2
-1216,15236,3448,-2392,3988,-18284,2
-984,15308,3204,-2584,3872,-18336,2
-1220,15760,3164,-2548,3772,-18520,2
-1524,15792,3116,-2548,3876,-18320,2
-1276,15616,3248,-2832,3860,-18376,2
-792,15668,3200,-3136,3996,-18488,2
-1032,15568,3080,-3184,4412,-18372,2
-1340,15608,3216,-2848,4612,-18248,2
-1608,15424,3140,-2528,3932,-18404,2
-1464,15240,2956,-2296,3680,-18880,2
-1044,15416,3400,-2308,4012,-18708,2
-876,15584,3540,-2572,4320,-18560,2
-960,15836,3636,-2620,4964,-18580,2
-1008,15924,3420,-2600,5304,-18508,2
-820,15596,3236,-2612,5392,-18320,2
-736,15212,3104,-2828,5188,-18280,2
-568,15096,3216,-2832,5328,-18088,2
-616,15632,3600,-3152,5456,-18160,2
-428,15800,3236,-3428,5796,-18144,2
-892,15612,3556,-3620,6080,-17676,2
-240,15320,3288,-3884,6036,-17472,2
-180,15604,3684,-4136,6384,-18080,2
-300,15488,3344,-4688,7052,-18080,2
-364,15352,3260,-5060,6456,-18096,2
-284,15272,3632,-4876,6288,-18008,2
-276,15300,4008,-4856,5784,-17596,2
-148,15612,4112,-5516,6856,-17572,2
-20,15968,4020,-6236,8692,-17316,2
-104,15832,3700,-6448,9476,-16528,2
-44,15200,3512,-6132,8364,-15876,2
-12,15088,3800,-6268,7476,-16304,2
-40,15564,4236,-6440,8424,-16120,2
-136,15840,4512,-6616,10020,-14952,2
260,15620,4148,-6092,11232,-14868,2
184,15144,3652,-6048,10028,-14448,2
536,15192,4148,-7136,8600,-14356,2
200,15508,4188,-7284,8904,-13724,2
80,15652,4504,-6388,10588,-11516,2
180,14944,4276,-6868,9880,-10616,2
472,14820,4216,-8012,9720,-10052,2
616,15172,4156,-7868,10768,-9380,2
528,15620,4408,-7196,10928,-8044,2
560,15388,4392,-7296,9588,-7496,2
744,14768,4260,-7664,8604,-7108,2
896,14508,3860,-8180,10224,-6028,2
1400,14776,4220,-7968,11380,-4940,2
960,15528,4600,-7612,11484,-4452,2
600,16224,4944,-7628,10260,-4540,2
1012,14736,3980,-8152,10252,-2020,2
1608,14452,3748,-7272,11452,-1688,2
1644,15084,4192,-6924,11908,-1196,2
1300,15300,4500,-7816,11112,-872,2
1232,14972,4400,-8228,9880,-1456,2
1556,14828,3692,-7216,9036,540,2
1296,15292,4284,-7532,10728,1652,2
724,15324,4108,-7736,11804,2160,2
1516,15500,4488,-7092,11904,2508,2
2100,15660,4572,-6696,11100,2952,2
2000,15580,4308,-6344,10700,3620,2
1600,15248,4300,-6144,10720,4948,2
1664,15108,3852,-5668,10388,5480,2
2332,14692,3984,-5728,10164,6484,2
2236,14844,3776,-5200,10736,6592,2
2384,15160,3736,-4632,10636,7456,2
2176,15852,4396,-4860,9952,7808,2
1740,16388,4692,-4516,8780,8348,2
1280,16072,4396,-4228,8736,9304,2
1012,15576,3996,-3936,9144,9780,2
1608,15028,3388,-3384,9788,10972,2
1856,14892,3216,-3136,9780,11596,2
1932,15188,3312,-3080,9024,12140,2
1804,15728,4116,-3120,9184,12916,2
1628,15580,4180,-2860,9620,13664,2
1548,15456,3628,-2388,9216,14388,2
1708,15372,3268,-2060,8340,14952,2
1568,15708,3624,-1872,8012,14932,2
1616,15832,4216,-2168,8964,15052,2
1720,15616,4136,-2260,10124,14900,2
1708,15300,3764,-2652,10768,14660,2
1712,15380,3676,-2656,10552,13720,2
1536,15460,3660,-2684,9532,13160,2
1464,15456,3768,-3208,8860,12408,2
1728,15656,4016,-3732,8812,11224,2
2092,15700,4212,-3660,9808,10244,2
2452,15812,4080,-3632,11412,9168,2
2728,15412,4156,-3400,12452,8408,2
2332,14828,3676,-4032,12168,7392,2
1564,15064,3592,-4436,10176,6764,2
1736,15624,3932,-4476,8740,4824,2
1884,15828,4344,-4448,9864,3260,2
1572,15780,4236,-3948,11416,2324,2
1352,15592,4212,-4552,11608,1080,2
1364,15372,3732,-5504,10308,-348,2
1496,15324,3700,-5240,7400,-1104,2
1564,15364,4008,-4820,7620,-3380,2
1476,15232,4516,-5184,8564,-4608,2
1900,15164,3916,-6200,9944,-5452,2
1916,14892,4400,-6104,8892,-6948,2
2184,15292,4300,-5816,6800,-8000,2
1912,15596,4524,-5336,6292,-9740,2
1536,15036,4028,-6536,6016,-10952,2
1432,14508,3688,-8592,6960,-12112,2
1376,15204,3996,-7812,6340,-13372,2
1392,15868,4532,-6628,5580,-14536,2
1196,15640,4684,-5912,5688,-14984,2
624,15164,4284,-6876,5892,-15556,2
388,14888,4076,-6788,5376,-16840,2
460,15092,4188,-5640,3356,-18084,2
548,15496,4816,-5388,1892,-18100,2
464,15392,4672,-6188,3212,-17500,2
844,15104,4172,-7688,3984,-16508,2
1508,15208,3656,-6824,2148,-17456,2
1224,15720,4192,-5840,1756,-18880,2
1016,15928,4040,-5812,1268,-19884,2
300,15812,4184,-6464,2864,-19412,2
-828,15196,3732,-6984,4864,-18172,2
-436,14684,3864,-6676,4536,-18692,2
-308,14876,3784,-6216,3364,-20620,2
-424,15360,4516,-5516,2140,-21968,2
248,15668,4000,-5160,2060,-21220,2
108,15628,4340,-5060,3040,-20180,2
68,15328,4004,-5760,3824,-19224,2
-172,15520,3708,-4816,2444,-19560,2
-16,15848,3816,-4900,424,-20212,2
-312,15540,3624,-4976,1648,-19064,2
-648,15272,3904,-4492,2508,-18352,2
-316,15448,3920,-4640,2672,-18120,2
-44,15072,3676,-4668,1864,-18284,2
-352,15148,3344,-4220,392,-19076,2
-852,15236,3800,-3860,1296,-19028,2
-784,15524,3968,-3456,1836,-18480,2
-216,15520,3716,-3284,1192,-17996,2
-56,15208,3508,-2660,476,-18172,2
-424,15136,3612,-2104,296,-18544,2
-1240,15680,4056,-1912,988,-18096,2
-1144,15668,3716,-2368,1212,-17412,2
-552,15092,3700,-2308,400,-17160,2
-900,15648,3952,-2044,1120,-16708,2
-1064,15752,3812,-1784,1488,-16152,2
-700,14852,3424,-1468,1752,-15960,2
-456,14480,2912,-1456,1460,-15756,2
-896,15116,3460,-1748,1700,-16120,2
-1320,16212,4108,-2060,2384,-16144,2
-1416,15876,3680,-2056,2320,-16060,2
-904,15056,3304,-2164,2656,-16252,2
-572,14540,3476,-2276,2964,-16236,2
-860,15644,3780,-2312,3376,-16532,2
-1160,16320,3916,-2292,3940,-16580,2
-1144,15752,3388,-2152,4180,-17132,2
-1000,14812,3244,-1892,4576,-17528,2
-720,14844,3392,-2016,4988,-17528,2
-780,16232,3376,-2064,5232,-17804,2
-1312,16744,3916,-2204,4548,-18124,2
-1296,15968,3532,-2196,4592,-18396,2
-1072,15068,3276,-2324,4232,-18372,2
-844,15140,3284,-2320,4208,-18504,2
-1028,15740,3608,-2648,3872,-18584,2
-1136,15776,3656,-3004,3748,-18988,2
-1188,15560,3472,-2796,3592,-19188,2
-1252,15168,3408,-2596,4020,-18860,2
-1256,15176,3596,-2804,3888,-18812,2
-916,15752,3764,-2700,2992,-19036,2
-708,16236,3676,-2788,2776,-19528,2
-692,15796,3360,-3144,3240,-19540,2
-428,15072,3624,-3108,4008,-18912,2
-788,14824,3836,-2576,4292,-18628,2
-1060,15472,3948,-2432,4240,-19120,2
-1476,15836,3768,-2576,4116,-19360,2
-1456,15788,3676,-3356,3136,-19132,2
-632,15356,3700,-3812,2732,-19172,2
44,15432,3956,-4392,3484,-19288,2
204,15688,4044,-4488,4280,-19024,2
-316,15452,3652,-4040,5144,-19192,2
-900,14924,3580,-4656,5856,-18844,2
-892,14976,3608,-5296,4796,-18672,2
-356,15376,4172,-5716,3040,-19084,2
-248,15696,4476,-6212,4096,-19504,2
-324,15308,4396,-6600,5888,-19248,2
84,15284,3852,-6892,5912,-18272,2
-504,15108,3796,-6872,5684,-17708,2
100,15668,4140,-6856,6428,-17172,2
84,15652,4568,-7196,7276,-16924,2
172,14836,4088,-7236,7352,-16900,2
488,14708,4124,-7144,7296,-17040,2
-20,15364,4460,-7180,7316,-16804,2
-252,15928,4512,-7288,6524,-15616,2
4,15472,4300,-7508,4832,-14960,2
8,14420,4116,-8256,6644,-13416,2
408,14584,3976,-7828,9624,-11936,2
568,15400,4468,-7272,9664,-10568,2
668,16024,5032,-6940,8036,-9800,2
712,14624,4264,-7908,8280,-8120,2
784,14680,3796,-6976,8228,-7536,2
1052,15344,3876,-6008,8588,-6452,2
688,15720,4796,-7232,10648,-5480,2
356,15292,4416,-8172,13148,-3892,2
368,14876,3884,-7416,13076,-2636,2
1548,15276,4352,-6608,8300,-2668,2
1112,15252,4380,-7596,11368,312,2
1608,15248,3824,-6752,12568,2256,2
1808,15528,3928,-6292,10920,2676,2
1112,15672,4568,-6800,10220,3064,2
600,15692,4640,-6500,8748,3264,2
1404,15496,4316,-5636,8120,3792,2
2092,15320,3956,-4932,8656,5068,2
2180,14704,3936,-5192,9968,5892,2
1668,14592,3972,-5312,10332,5940,2
972,14896,4012,-5388,9812,6124,2
1084,15516,4016,-4932,8744,6108,2
1736,15988,4036,-5144,8316,7128,2
1768,15916,3864,-4884,7896,7716,2
1436,15632,4024,-4856,7764,8288,2
1188,15248,3952,-4756,8808,9100,2
1516,15344,3696,-4484,10832,9064,2
2092,15428,3764,-4108,11040,9684,2
1924,15476,4100,-3296,11020,10200,2
1888,15300,3812,-3028,9456,10792,2
1120,15296,3732,-3148,8548,11292,2
1652,15500,3624,-3064,8212,11740,2
1492,15512,3600,-2504,9668,12960,2
1392,15400,3700,-1556,9896,13960,2
848,15544,4012,-1316,9048,14812,2
948,15472,3660,-1788,8628,15560,2
1076,15532,3536,-1784,9188,16032,2
1488,15684,3792,-1276,11124,16284,2
1460,15624,3984,-1032,11524,16808,2
1412,15568,3792,-1096,11028,16900,2
1504,15480,3700,-1628,10524,16868,2
1436,15736,3768,-1460,9540,16608,2
1660,16144,4048,-1576,9624,16188,2
