116,15060,3408,1916,13232,-4424,0
148,15148,3668,1820,15012,-4676,0
296,15296,3736,1884,15148,-5964,0
468,15612,3908,1340,15500,-7520,0
356,15344,3828,1040,16068,-7988,0
672,15432,3720,1920,14180,-7428,0
396,15788,4256,2336,13192,-7392,0
604,15512,3604,2268,13144,-7948,0
784,15364,3604,1828,13672,-9264,0
832,15480,3816,2396,13388,-9828,0
600,15664,4140,2112,15528,-9992,0
584,15596,4136,2788,15064,-8760,0
772,15384,4008,2788,14232,-8412,0
848,15372,3896,2524,12320,-8432,0
952,15620,4004,2880,11720,-8236,0
860,15624,4068,2744,11572,-8040,0
756,15604,3948,2288,12104,-8908,0
676,15188,3732,2660,13696,-8952,0
776,15260,3780,2988,13088,-9196,0
588,15472,4196,3132,11864,-9920,0
708,15540,4184,3036,11664,-10004,0
628,15588,3968,3352,11224,-10044,0
600,15396,3936,3356,11028,-10556,0
540,15416,4220,3508,11940,-10464,0
748,15464,4128,3240,12100,-10824,0
868,15328,3884,3568,12452,-11744,0
812,15268,3812,3196,12380,-12284,0
1004,15396,3944,3308,11724,-11852,0
936,15420,3996,3372,10816,-12268,0
760,15452,4040,3296,10076,-12524,0
724,15360,3952,3984,10528,-12968,0
572,15312,3888,4096,10632,-12908,0
688,15240,3924,3708,10780,-13368,0
544,15548,4040,4212,11188,-13336,0
672,15560,4084,4460,10052,-13228,0
548,15504,4064,4804,10344,-13340,0
492,15316,3936,5092,10444,-13280,0
560,15308,3676,4704,10192,-13020,0
568,15580,4008,4840,10764,-13044,0
540,15380,3936,4984,10136,-13284,0
352,15284,3740,5384,9556,-13508,0
620,15452,3748,5252,10024,-13276,0
532,15288,4172,5560,10628,-13328,0
588,15680,4188,5572,10484,-13496,0
524,15720,4116,5728,9740,-13392,0
636,15192,3452,5832,9328,-13372,0
720,15140,3696,5932,10216,-12580,0
716,15572,4116,5696,10336,-12296,0
428,15768,4112,5676,10220,-12252,0
464,15452,3920,5856,10188,-12824,0
516,15336,3704,5672,10040,-12944,0
572,15388,3776,5700,9988,-12768,0
528,15524,3864,5812,9728,-12460,0
360,15600,3920,5664,10064,-12076,0
536,15524,4024,5952,9964,-12012,0
484,15400,3984,6000,9920,-12408,0
408,15444,3748,6188,9972,-12760,0
268,15384,3912,6284,10256,-12576,0
508,15328,3820,6332,9488,-12008,0
512,15484,3984,6464,9456,-11572,0
392,15576,3808,6152,9924,-11944,0
296,15312,3964,6364,9884,-12040,0
456,15468,4036,6404,10460,-11864,0
204,15532,4000,6432,9924,-12128,0
352,15376,3748,6476,8952,-12144,0
308,15444,3696,6592,9056,-12312,0
336,15500,3736,6480,9968,-12536,0
368,15552,3868,6336,10256,-12708,0
368,15572,4012,6432,10344,-12516,0
484,15460,3800,6260,10252,-12224,0
564,15456,3924,6044,9944,-12076,0
540,15576,4088,6160,9088,-12272,0
300,15452,4000,6372,9216,-12176,0
244,15408,3960,6224,9732,-11732,0
188,15380,3804,6240,9880,-12108,0
252,15372,4028,6172,9860,-12132,0
244,15316,3896,6052,9880,-12536,0
72,15212,3920,6104,9712,-12436,0
-4,15468,4108,6176,9864,-12156,0
-44,15504,3724,5984,9676,-12096,0
412,15552,4148,6104,9864,-11928,0
276,15764,4120,6004,9856,-12056,0
348,15480,3648,6120,9700,-12360,0
568,14952,3364,6180,9880,-12496,0
592,15188,3992,6244,9512,-12340,0
364,15804,4076,6112,9288,-12128,0
212,15424,4216,6220,9496,-12260,0
328,15372,4252,6272,9772,-12096,0
336,15640,4028,6224,9704,-11840,0
392,15608,3920,6200,9896,-11696,0
416,15428,3868,6264,9808,-11700,0
408,15416,3832,6500,8996,-11552,0
344,15448,3992,6404,8832,-11596,0
340,15476,3812,6436,9120,-11980,0
168,15656,3964,6496,9292,-11772,0
16,15608,3824,6492,9508,-11640,0
372,15584,3712,6548,9988,-11888,0
336,15308,3700,6512,10160,-12204,0
404,15360,3844,6640,9608,-11788,0
416,15524,3996,6732,9272,-11284,0
484,15648,3796,6844,9204,-11308,0
492,15472,3948,7004,9736,-11292,0
440,15380,3684,6892,10140,-11208,0
248,15484,3804,7124,10444,-11428,0
416,15592,3748,7056,10736,-11952,0
504,15628,3804,7376,10456,-12040,0
284,15556,3716,7456,9968,-11928,0
216,15340,3612,7632,10148,-11480,0
104,15292,3364,7652,11120,-9840,0
228,15524,3368,7400,11740,-11624,0
24,15572,3564,7024,8892,-10552,0
72,15600,3820,7512,9884,-10628,0
232,15472,3724,7380,10672,-9992,0
412,15288,3820,7580,11840,-9832,0
372,15476,3768,7728,11948,-9776,0
404,15496,3924,7668,11308,-10048,0
476,15712,4140,7880,10344,-9796,0
-20,15476,3512,8416,9932,-9644,0
352,15568,3548,9236,9816,-8512,0
-116,15796,4096,8680,11004,-7920,0
76,15700,3660,9004,9520,-7344,0
116,15240,3272,8660,8204,-7432,0
396,15228,3428,8496,8944,-8312,0
424,15524,3632,8300,9848,-8460,0
352,15632,3828,8544,10268,-9312,0
320,15684,3732,8832,10256,-10292,0
420,15500,3580,8972,11148,-10880,0
480,15412,3664,9320,10196,-11016,0
544,15504,3748,9268,9096,-11116,0
460,15628,3904,9540,9092,-10108,0
624,15456,3792,9384,8404,-9608,0
672,15336,3352,9712,9064,-8708,0
580,15500,3856,9748,8980,-8560,0
480,15424,3936,9956,10412,-9272,0
320,15464,3740,10204,9324,-10344,0
312,15420,3692,10256,7528,-11772,0
248,15524,3836,10020,8728,-12548,0
424,15584,3752,10068,9248,-13200,0
480,15560,3844,10016,9948,-13248,0
536,15444,3784,10164,11628,-12788,0
464,15328,3920,10504,10208,-12368,0
384,15416,3744,10368,8848,-11648,0
416,15636,3884,10396,7788,-11328,0
456,15656,3940,10448,7920,-11092,0
568,15640,3836,10188,7772,-11144,0
380,15540,3784,10132,8092,-11188,0
316,15420,3896,10304,7620,-11236,0
396,15532,3816,10092,7460,-11136,0
376,15420,3860,10084,7800,-11104,0
300,15416,3612,9744,8260,-10840,0
280,15444,3848,10044,7696,-10836,0
400,15440,3896,9928,7004,-11340,0
348,15456,3724,10344,6464,-11740,0
124,15540,4056,10104,6700,-11476,0
-28,15532,3912,9912,6680,-10688,0
-116,15456,3520,10420,6816,-10588,0
76,15392,3904,9976,6276,-9996,0
-128,15424,3696,10148,6828,-10124,0
140,15344,3880,10260,8156,-10136,0
224,15228,3452,10140,7264,-10588,0
344,15380,3588,10172,7376,-11092,0
420,15688,4100,10268,7676,-11528,0
36,15696,4096,10104,7872,-11588,0
136,15552,3908,9924,7812,-11392,0
288,15472,4012,10120,7316,-11248,0
344,15460,3836,10276,6840,-11032,0
132,15640,3796,10296,6904,-10644,0
48,15568,3784,10080,7376,-9856,0
0,15444,3768,10148,8380,-8548,0
340,15444,3840,10052,8916,-8012,0
456,15380,3856,9836,7284,-8612,0
392,15316,3712,10220,6092,-9756,0
336,15220,3412,11036,7608,-9440,0
292,15432,3752,10304,10204,-8872,0
192,15688,3796,11092,10156,-9672,0
332,15684,3740,11208,7564,-10680,0
392,15668,3748,11284,7064,-11200,0
336,15500,3704,10928,8304,-11392,0
404,15572,3664,11020,7716,-12248,0
508,15512,3708,10708,8300,-12964,0
300,15460,3700,10520,7976,-12540,0
504,15476,3580,10276,7964,-11848,0
564,15436,3724,9932,8584,-12188,0
400,15464,3824,10172,8556,-12164,0
576,15468,3676,10200,7540,-11892,0
336,15540,3700,9964,6652,-11820,0
172,15500,3588,10080,7800,-11684,0
-8,15616,3688,10232,8708,-11448,0
64,15884,3748,10204,7096,-11572,0
284,15652,3500,10288,5624,-11572,0
420,15328,3256,10668,6964,-10716,0
208,15368,3424,10312,7948,-10200,0
152,15316,3572,10400,7944,-10560,0
60,15488,3740,10456,8028,-11028,0
48,15548,3932,10548,8432,-11672,0
188,15604,3132,10324,8260,-11828,0
400,15576,3736,10292,7252,-11952,0
120,15936,3812,9636,7576,-10704,0
260,15584,3424,9920,7428,-11056,0
404,15100,2952,9760,8676,-10724,0
500,15300,3480,9892,7712,-10884,0
168,15820,3952,9740,8156,-11200,0
-56,15804,3716,9672,8244,-11088,0
104,15360,3376,10456,9452,-10780,0
292,15180,3204,10004,8268,-10052,0
284,15548,3456,10220,6216,-10004,0
316,15740,3620,9952,5988,-10004,0
268,15692,3636,10120,6184,-9076,0
320,15624,3556,9844,9020,-8236,0
320,15664,3600,10112,10324,-9000,0
324,15380,3708,10088,8988,-9796,0
392,15292,3248,10164,9048,-10272,0
612,15152,3316,10220,9680,-10364,0
696,15560,3688,10392,9456,-10568,0
416,15684,3572,10300,10108,-10612,0
140,15456,3480,10868,10524,-10448,0
240,15656,3368,10724,11160,-10236,0
324,15564,3528,10724,11372,-9704,0
580,15600,3516,10596,12496,-9072,0
784,15592,3452,10036,11616,-9244,0
676,15508,3472,9300,12060,-9856,0
568,15332,3280,9552,12844,-9960,0
220,15400,3336,9504,11916,-9208,0
228,15620,3444,9388,11340,-8588,0
200,15552,3488,9256,12060,-8388,0
232,15556,3508,9024,12164,-8092,0
240,15512,3496,9016,12080,-7992,0
188,15468,3500,8728,11772,-7600,0
284,15404,3308,8548,11920,-7256,0
256,15368,3256,8524,12312,-6648,0
280,15528,3296,7980,11584,-5324,0
532,15576,3416,8152,11652,-5196,0
608,15416,3436,8308,12368,-5000,0
256,15596,3664,8472,12760,-4512,0
500,15764,3764,7824,12640,-4792,0
272,15580,3312,7812,13212,-5072,0
660,15696,3392,8060,13768,-5068,0
364,15824,3556,8112,14176,-4092,0
624,15528,3020,7784,12976,-3948,0
672,15084,2876,8172,13108,-3656,0
604,15612,3604,8624,14244,-4260,0
48,16096,3764,8940,13544,-4216,0
-256,15888,3304,8348,13620,-3544,0
344,15648,3124,8224,14884,-2468,0
580,15552,2968,7460,13764,-1840,0
808,15548,3064,7712,14276,-2144,0
636,15512,3284,8232,15912,-3452,0
396,15484,3364,8412,15576,-4176,0
344,15724,3292,7776,14572,-3508,0
952,15992,3168,7964,13364,-2876,0
800,16060,3668,7816,12244,-2636,0
728,15740,3248,7612,11452,-2108,0
620,15516,2996,7876,12020,-2604,0
560,15560,3216,6356,13060,-2612,0
316,15564,3052,5844,14768,-2576,0
440,15600,3244,5932,14056,-2528,0
748,15764,3260,6544,14068,-2628,0
432,15712,3140,6500,15112,-2940,0
324,15660,3224,5588,14688,-2852,0
412,15680,3212,4996,14488,-2256,0
512,15700,3296,5960,13696,-1712,0
204,15632,3260,6104,13024,-928,0
68,15540,3216,6548,12332,-324,0
140,15468,3216,6452,13000,-436,0
240,15508,3284,7044,16528,-1468,0
0,15444,3188,7552,18108,-1264,0
252,15456,3172,7128,16976,-664,0
416,15800,3324,6820,14876,-576,0
512,15924,3256,6584,14404,-884,0
292,15628,3204,7208,14764,-924,0
220,15404,3192,6988,15240,-752,0
32,15344,3244,7088,16264,-580,0
152,15500,3196,7916,14908,-1516,0
356,15496,3252,7324,12156,-1416,0
412,15500,3352,6280,10036,-1184,0
740,15680,3424,7112,11280,-884,0
180,15372,3016,7480,12656,996,0
652,15640,3344,6148,13772,1632,0
340,15440,2772,7540,16620,728,0
320,15252,2800,7924,18344,164,0
368,15596,3272,8632,20272,-224,0
200,16200,3756,8012,17652,180,0
236,15888,3596,8124,14844,-104,0
384,15432,3432,7040,12844,864,0
236,15528,3184,7032,14056,-276,0
248,15588,3192,6624,12024,-768,0
164,15632,3304,7712,13744,80,0
284,15492,3168,8220,13504,932,0
568,15536,3116,7888,12932,1788,0
780,15612,3060,8092,15488,1176,0
780,15836,3384,7824,14584,1044,0
544,15584,3340,8488,13876,648,0
468,15500,3228,7780,12864,1096,0
520,15536,3360,8904,14812,2072,0
352,15492,3408,8392,14232,1824,0
576,15456,3516,8636,15240,2896,0
428,15528,3404,8428,14172,3340,0
368,15612,3340,9428,13704,3968,0
720,15880,3500,8552,12304,3688,0
788,15796,3356,9712,11604,3492,0
712,15452,3236,6864,12352,5812,0
572,15464,3268,9796,10212,4092,0
572,15632,3392,8724,13204,3576,0
776,15568,3476,8680,16040,3004,0
648,15592,3384,9104,16000,1808,0
424,15588,3492,9980,16688,916,0
360,15696,3348,9376,13952,1832,0
436,15628,3460,9184,12640,2216,0
612,15716,3700,9232,10868,2524,0
664,15812,3820,9432,11700,2884,0
500,15676,3476,11356,14696,2344,0
340,15420,2956,8836,14472,1776,0
412,15468,2964,9240,13744,524,0
836,15360,3196,9044,13856,236,0
1004,15272,3212,8160,12480,-184,0
920,15264,3228,8644,12240,-1200,0
1068,15664,3520,7824,13228,-2356,0
636,15688,2880,7764,15040,-2912,0
952,15576,3372,7304,13696,-3832,0
772,15784,3524,8384,16988,-4724,0
800,15600,3268,8324,15412,-4860,0
716,15112,2832,9152,15404,-4620,0
592,15012,3312,9508,17144,-4556,0
616,15612,3604,9252,14100,-3712,0
916,16000,3532,8912,12308,-3768,0
1156,15928,3328,8216,12372,-4836,0
1152,15692,3260,8484,14784,-4748,0
1036,15264,3060,8524,14520,-4208,0
916,15400,3124,8468,13684,-3944,0
800,15404,3344,8748,13212,-4012,0
872,15616,3360,9200,12980,-2684,0
916,15716,3344,9424,12912,-1656,0
968,15696,3048,9088,11924,-1788,0
996,15600,3064,9000,13308,-1748,0
1132,15488,2916,8716,14328,-1640,0
1352,15700,3360,9504,14696,-1080,0
1160,15760,3312,9224,12052,-660,0
1036,15496,3108,9404,11464,-1512,0
952,15564,3172,8724,12580,-2932,0
868,15620,3180,8520,13372,-3964,0
1180,15812,3148,8356,13868,-4152,0
1276,15648,3068,8000,12788,-4748,0
1256,15440,2920,8128,12004,-5128,0
1144,15436,3016,7912,11932,-6432,0
1136,15568,3172,8592,13736,-6228,0
1188,15696,3232,8392,13420,-6360,0
1352,15832,3196,7832,14760,-7476,0
1356,15736,3044,7892,13912,-8436,0
1212,15568,3004,7512,14692,-7232,0
1080,15548,3048,7408,12020,-5692,0
904,15708,3188,8548,8968,-5768,0
1016,15764,3176,8988,14452,-4392,0
836,15724,3068,9232,14720,-5496,0
1088,15480,2784,8988,15696,-6132,0
1176,15384,2740,8388,16456,-7344,0
1392,15516,2864,9032,12524,-6412,0
1124,15524,2868,8932,9508,-4628,0
1048,15636,3016,10096,10212,-996,0
640,15560,3312,9620,11412,276,0
1056,15496,2648,10348,15064,-1460,0
784,15264,2924,10452,17708,-3008,0
1536,15856,2708,9028,14372,-2780,0
1576,16040,2956,9164,11668,-1996,0
1572,15504,2536,9348,10876,-1588,0
1268,15316,2924,9324,11368,-1968,0
984,15788,3400,10120,12760,-536,0
88,16004,3144,10316,11412,552,0
1116,15636,2868,10304,10624,-76,0
1032,15740,3056,9616,13552,-1684,0
944,15792,3016,9040,14848,-3808,0
948,15592,3056,9208,13964,-5024,0
948,15664,2888,9472,13548,-6072,0
1200,15676,2472,9388,11492,-6348,0
1112,15688,2960,9712,10992,-4112,0
1064,15612,2704,10560,12528,-4324,0
1172,15612,3004,9444,14948,-4800,0
1200,15716,3004,9524,13524,-5968,0
1028,15548,3048,9440,12944,-6936,0
1016,15528,2948,9788,12800,-7252,0
1088,15740,3020,9380,12004,-8220,0
948,15804,3024,9440,13180,-7324,0
996,15832,2900,9812,13616,-7276,0
868,15780,2972,9844,12792,-6760,0
944,15588,2992,9400,11236,-7076,0
1064,15616,2908,9460,9876,-6960,0
956,15592,2924,9572,10976,-6888,0
968,15628,2856,8812,10736,-7276,0
980,15596,2996,8748,10684,-6864,0
1052,15644,2836,8616,12124,-6472,0
1200,15752,2824,8480,10876,-7036,0
1332,15608,2960,9028,12132,-7904,0
1084,15452,3076,8940,12676,-8240,0
948,15704,2808,9376,13400,-8132,0
992,15840,3012,9900,12436,-7732,0
888,15852,3032,9840,11580,-7592,0
1024,15756,2896,10700,8436,-6660,0
860,15604,2852,11100,8388,-6668,0
708,15540,2888,10612,10636,-7744,0
676,15464,3132,9904,12336,-8996,0
1308,15628,2932,9524,11272,-8960,0
1188,15584,2776,8432,11088,-9096,0
1316,15524,2700,8992,12516,-8772,0
828,15864,3592,9288,11780,-9120,0
792,15788,2820,9660,11948,-9452,0
960,15568,2980,9896,11280,-8748,0
984,15948,3444,10816,12416,-7000,0
552,15940,3192,10544,12976,-6020,0
680,15392,3028,10608,11144,-6352,0
1060,15532,2640,10400,12424,-7092,0
1480,15548,2592,9916,12796,-7616,0
1656,14976,2708,9852,13440,-7856,0
1352,15284,2644,9728,13136,-8360,0
896,15904,3112,9412,12108,-8676,0
848,15964,3348,9600,11548,-8032,0
912,16176,2896,10048,10800,-7460,0
956,15624,2916,9644,8184,-7096,0
964,15188,2696,8964,10432,-6200,0
956,15200,2688,9308,11316,-6584,0
1036,15804,2820,9520,9036,-5668,0
864,16128,2880,8724,7780,-6124,0
1004,15380,2680,9680,10064,-7764,0
880,15328,2988,10324,13512,-7288,0
1064,15880,3164,10600,12716,-6900,0
1336,15824,2912,10004,12916,-6000,0
1504,15796,2688,9916,12040,-5900,0
1256,15784,2848,9912,11720,-6388,0
804,15804,2856,9620,13504,-5352,0
704,15724,2776,9816,12352,-5332,0
724,15708,2772,9460,12148,-5508,0
964,15884,3132,9396,14204,-6772,0
880,15812,3072,9540,13520,-6996,0
852,15480,2744,9504,12516,-6836,0
952,15768,2604,9452,13168,-6320,0
704,15776,2768,9008,12008,-6268,0
624,15724,2840,9096,10264,-5760,0
812,15520,2996,8768,11680,-5864,0
840,15624,3164,8632,12780,-5956,0
724,15692,3052,9128,11996,-6364,0
820,15588,2900,9372,13836,-6600,0
704,15668,2848,9220,14296,-5256,0
1012,15632,2956,9616,11312,-4460,0
1208,15540,2168,9412,11516,-3828,0
1080,15240,2500,9632,12080,-4088,0
1188,15760,3196,9704,13044,-3916,0
904,16116,2964,9536,14368,-4432,0
996,15492,2324,9324,16044,-5012,0
780,15188,2268,9696,13964,-4788,0
668,15416,3120,9984,11960,-4328,0
772,15820,3492,9968,10928,-4408,0
708,15884,3216,9160,11360,-4280,0
564,16028,3176,8904,12656,-4356,0
508,15868,2840,9412,10700,-3932,0
600,15680,2880,9660,8680,-4152,0
688,15576,3032,9980,9968,-4252,0
656,15820,2800,10296,11628,-3908,0
332,15656,2812,10504,11540,-4140,0
516,15288,2732,11180,13744,-3760,0
584,15292,3060,11032,13844,-4172,0
772,15420,2712,11744,13704,-3832,0
948,15544,2976,9584,13268,-4520,0
1260,16068,3200,9564,13880,-4932,0
1160,16124,3060,9096,13416,-4636,0
928,15364,2460,9008,12664,-4792,0
800,15048,2400,9452,12712,-5132,0
920,15164,2540,9608,13424,-4640,0
896,15232,2636,9952,13252,-2804,0
988,15240,2544,9844,11280,-1400,0
996,15484,2796,9204,12052,-1280,0
1192,15892,3084,8644,13912,-2032,0
1500,15952,3156,8644,12444,-2804,0
1540,16084,2824,8840,12764,-2736,0
1172,16004,2816,8960,12852,-2620,0
796,15808,2912,9596,15016,-2912,0
600,15892,2700,9824,14964,-3248,0
868,15568,2420,9680,14100,-2892,0
764,15900,2352,9828,13940,-2372,0
1068,16140,2320,9712,12764,-1840,0
1332,16116,2292,10100,12628,-1444,0
1016,16080,1972,10488,13392,-1948,0
804,15720,2300,10808,12636,-2496,0
672,16064,2668,10996,12692,-2460,0
556,16256,2504,11084,12652,-2788,0
752,15832,2324,10864,11892,-2728,0
672,15348,1892,10700,10920,-2076,0
1228,15584,1988,9900,10588,-1084,0
880,16148,2388,10324,10980,168,0
780,16448,2248,9936,9916,-612,0
804,15960,2200,10104,10828,-1372,0
1100,15460,2380,10004,12712,-1820,0
1292,15600,2476,9544,11552,-2340,0
1432,15848,2524,9304,12008,-1452,0
1004,16024,2872,11156,12028,-864,0
848,15912,2592,10348,11156,-3272,0
904,15712,2108,12204,14664,-2560,0
1160,15244,2208,9864,13192,-2088,0
1132,15564,2564,10868,13260,-1784,0
972,16052,2884,10900,14204,-1072,0
1148,16344,2768,10220,16184,-880,0
760,16140,2824,10680,12444,-1812,0
888,15860,2736,9760,9108,-2564,0
880,15432,2424,9384,9056,-3340,0
896,15316,2440,9308,11148,-3816,0
656,15532,2760,9324,12712,-3912,0
632,15680,2796,9908,13376,-3332,0
800,15808,2944,9652,12160,-3532,0
948,15848,2868,9800,9188,-4628,0
972,15736,2728,9924,8044,-5700,0
956,15524,2704,10508,10508,-6804,0
892,15080,2756,11800,16252,-5824,0
852,15236,2624,11904,17336,-3832,0
828,15564,2840,11892,16608,-3940,0
872,15892,3176,11812,13220,-4052,0
888,15960,3180,12152,10748,-3344,0
1164,15816,3296,11568,8736,-3844,0
1272,15648,2980,11820,10304,-2832,0
1232,15264,2904,11512,9996,-3652,0
776,15292,3048,11704,11156,-4616,0
532,15452,2872,11784,11300,-5072,0
520,15492,2920,11136,11820,-4456,0
784,15472,2620,10748,11908,-3840,0
500,15600,2568,10924,11572,-3276,0
520,15740,2988,12028,10836,-2968,0
592,15424,2728,11792,9380,-2660,0
752,15516,2884,12492,10404,-2632,0
784,15636,3180,12012,9448,-2920,0
1064,16104,3112,12364,9300,-3512,0
1256,16252,3172,12404,11088,-4808,0
1572,15952,2520,13412,11028,-4560,0
1708,15452,2524,14300,11376,-3108,0
1420,15448,2740,14964,11536,-2832,0
220,15460,3020,14820,12560,-4524,0
-428,15860,3416,14860,13044,-4296,0
204,16124,3300,14268,11096,-4136,0
1296,15992,2972,13360,11372,-4312,0
1536,15480,2528,13828,9164,-4716,0
1140,15088,2456,14064,9632,-4508,0
908,15396,2740,13768,13004,-4456,0
868,15896,2772,13412,11984,-4148,0
1160,15940,2720,13112,9432,-3732,0
984,15644,2912,13024,8148,-4036,0
556,15456,2680,12596,10312,-3216,0
652,15484,2812,12572,11596,-2700,0
452,15512,2792,11640,11172,-2992,0
668,15544,2988,11884,8532,-2348,0
748,15864,3224,11404,6264,-2040,0
696,16060,3216,11516,6024,-1664,0
472,16000,3204,12500,8428,-2324,0
368,15468,2816,12720,6948,-1896,0
528,14956,2580,12900,9152,-2196,0
648,14880,2504,12180,11444,-4700,0
944,15304,2812,11760,10576,-1512,0
1088,15732,3152,13604,10616,-2180,0
1024,15740,3044,13048,9396,-1452,0
964,15684,2956,13080,11528,-1528,0
896,15556,2904,11936,12644,-2544,0
928,15696,2944,12232,13776,-2240,0
724,15508,2624,13480,13396,280,0
636,15356,2744,12920,8412,-32,0
804,15520,2712,12612,10152,552,0
636,15716,2848,12992,8760,-8,0
360,15992,3000,12600,8152,-344,0
340,15760,3176,12908,10428,-1648,0
684,15716,3148,12700,11724,-2292,0
408,15492,2852,12716,10860,-1832,0
768,15432,2632,12036,12456,-3000,0
420,15700,2948,11580,7880,-96,0
284,15744,2728,13756,8896,1420,0
396,15668,2744,13140,13400,1460,0
952,15604,2712,13520,8540,896,0
1012,15740,2576,13368,11076,-1188,0
1148,15896,2720,13196,15132,-996,0
1056,15920,2984,12352,14972,768,0
1024,16100,2992,12592,9792,-492,0
744,15744,2564,12004,8604,-276,0
540,15608,2512,11764,9376,-1156,0
488,15500,2572,14004,8192,628,0
456,15556,2648,13328,8108,2488,0
904,15800,2328,12968,4024,2148,0
1144,15968,2716,13540,11180,2428,0
1216,15832,2488,12888,8976,1168,0
952,15716,2580,13032,8292,2328,0
500,15856,2792,13288,9024,3060,0
280,16080,2944,13976,10740,2392,0
328,16164,2920,13876,8332,1868,0
804,15676,2688,13368,8264,1652,0
1036,15192,2364,14436,12200,3096,0
936,15088,2296,13788,10408,3780,0
1052,15500,2476,13652,11156,3200,0
1100,15952,2700,12500,8552,1712,0
1216,16236,2796,12544,9644,1196,0
932,15888,2580,13276,8596,1660,0
720,15424,2492,13088,5780,2096,0
632,15304,2488,13164,3408,1812,0
580,15660,2612,13480,3352,2316,0
704,15892,2656,14156,5636,2184,0
724,15732,2620,15048,8076,1732,0
568,15540,2500,14892,12492,2392,0
584,15756,2768,14408,13508,1324,0
924,16008,2852,13560,13064,544,0
852,16060,2964,12800,12324,-2344,0
1016,15796,2024,12036,12132,-2900,0
924,15324,2152,12488,12692,-1596,0
344,15376,2376,11772,11012,-640,0
464,15656,2728,12628,9496,-156,0
568,15924,2680,11888,8348,-1420,0
700,15976,2716,11544,8688,-2680,0
736,15972,2764,11616,10088,-2176,0
656,16100,2896,12196,10968,-1112,0
516,15944,2752,12508,8696,-2228,0
496,15504,2704,11676,6976,-3944,0
608,15632,2496,12004,8268,-5096,0
648,15648,2592,12328,9496,-5296,0
824,15776,2868,12484,10520,-4440,0
788,15940,2760,12020,9660,-4756,0
748,15696,2560,11812,8500,-5336,0
568,15824,2564,11500,8284,-5244,0
