4128,17564,4064,-1788,205,-88,13456,5764,-5084,-8054,3847,6785,3
4768,17940,4024,-2228,64,-813,14452,5400,-5572,-6357,3880,7108,3
5392,16896,3752,-2635,33,-1062,14552,5504,-5156,-4017,3882,6812,3
5368,15652,3372,-2715,271,-1198,13868,5804,-4624,-1801,3432,5992,3
5056,14508,3200,-2646,861,-1407,13648,6136,-3988,-311,2675,5001,3
4420,13860,3100,-2529,1567,-1902,13452,6580,-3752,441,1759,3865,3
4556,13464,2620,-2308,2088,-2272,13504,6520,-3476,528,754,2581,3
5104,13280,2232,-1980,2686,-2474,13432,6280,-3924,477,-252,1114,3
5220,12956,1524,-1564,3219,-2527,13504,5860,-4280,468,-1171,-333,3
4916,12692,1996,-867,3385,-2423,13468,5388,-4576,726,-1988,-1721,3
4700,12696,2208,-423,3210,-2279,13564,4996,-4468,1406,-2766,-3069,3
3996,12660,2112,-150,3547,-2315,13308,5068,-4284,2212,-3529,-4087,3
3188,12400,1612,100,3633,-2382,13008,5104,-3956,2771,-4293,-4714,3
2756,12028,880,605,3932,-2490,13184,5456,-3772,2922,-4966,-4929,3
1924,12364,532,1586,4329,-2536,13596,5652,-4180,2709,-5492,-4613,3
1160,13372,1008,2844,4279,-2556,14372,5412,-4680,2692,-5693,-3963,3
364,15268,1664,3825,4021,-2617,15656,5764,-5160,3042,-5686,-2957,3
-28,16472,2040,4592,3955,-2689,16456,6200,-5644,2797,-5413,-1596,3
-756,17540,2548,5133,3658,-2701,16644,6816,-5700,2341,-4896,-402,3
-284,18384,3564,5166,3668,-2799,17084,6712,-5828,1879,-4297,571,3
-120,19060,4436,4912,4019,-2869,18288,6676,-6576,1455,-3511,1625,3
-1508,20280,5196,5261,4326,-2832,19108,6472,-6924,1005,-2695,2414,3
-3312,21612,5980,4994,4371,-3020,18208,6692,-6380,514,-2032,2769,3
-3064,21288,5500,3574,4468,-3253,16780,6804,-5832,137,-1465,2992,3
-1888,18368,5276,2196,5128,-3228,15628,6716,-5716,-77,-886,2726,3
-1936,16788,6456,1416,5241,-3037,14728,6084,-5820,-178,-390,2293,3
-896,16888,7588,-25,4248,-2892,14452,5272,-6112,163,9,1947,3
-128,17132,6676,-1852,3563,-2275,14392,4688,-6188,1470,430,1514,3
-852,16288,4424,-2911,3241,-1785,14312,4724,-6252,3393,976,1128,3
-1992,15172,2420,-2709,2946,-1917,13904,5056,-6108,5422,1538,794,3
-2300,14536,2336,-1893,2670,-2393,13240,5196,-5924,7322,1967,526,3
-1832,14408,3416,-1753,2859,-2947,12544,5304,-5656,8791,2295,300,3
-1272,14408,4224,-2262,3319,-3268,11928,5620,-5556,9530,2538,338,3
-836,14164,4520,-3005,3814,-3283,11680,5840,-5856,9294,2710,640,3
-540,14348,4380,-3622,4418,-3081,11848,6100,-6020,8107,2939,1181,3
-232,14580,4048,-3850,5360,-2788,12308,6284,-6088,6279,3218,1937,3
-88,15128,4400,-4029,6225,-2504,13004,7136,-6180,3111,3511,2912,3
-552,15436,4684,-4434,6849,-2118,13804,6272,-6440,1268,3944,3651,3
-1644,14892,4268,-4769,7294,-1948,14168,6368,-6544,96,4374,4144,3
-2176,14284,3984,-4949,7541,-1895,14420,6088,-6600,-738,4814,4334,3
