-796,19488,1784,-871,675,3208,18428,2068,-4928,-1578,3221,3650,3
-160,20704,1448,-951,288,3219,19572,1912,-5220,-91,4297,5235,3
480,20544,460,-1178,-89,3270,19588,1960,-5036,1415,5230,6596,3
504,20380,-520,-1434,-663,3258,18692,2272,-4424,2748,5864,7401,3
512,21228,-1796,-1588,-1207,3068,18256,3116,-3836,2882,5848,7895,3
1120,21612,-1796,-1002,-879,2493,19076,3264,-3716,2438,5612,7985,3
1684,21980,-484,-462,1070,1588,19504,3340,-3640,2115,5511,7587,3
1156,21024,136,-965,2565,667,19476,3680,-4044,1709,5303,6798,3
916,18972,-408,-2057,2188,-1,18724,3812,-3920,1402,5244,5761,3
2196,16172,-1800,-2649,1380,-321,17180,3584,-3732,1191,5059,4461,3
3328,13832,-3496,-2096,1526,-90,15308,2876,-3312,1401,4682,2892,3
3008,12568,-3876,-1092,1985,310,13736,2600,-3004,1992,4074,1312,3
2756,12656,-2980,-340,2412,444,13048,3108,-2424,2491,3420,60,3
2036,14060,-1264,-187,3021,353,12996,3604,-1876,2739,3022,-839,3
868,15764,-40,-587,3298,121,13108,3896,-1992,3062,2741,-1490,3
-48,16236,204,-1044,2982,-245,13372,4300,-2548,3137,2723,-2100,3
-216,15840,180,-1202,2575,-743,13456,4372,-2792,2789,2729,-2550,3
68,14732,-76,-1279,2313,-1017,13592,4172,-3264,2441,2637,-2956,3
844,14024,-144,-1322,2222,-1177,13524,4076,-3556,2405,2483,-3449,3
1284,13656,-516,-1287,2242,-1203,13432,4144,-3640,2369,2145,-3935,3
1448,14016,-348,-1162,1991,-1234,13352,4260,-4060,2408,1658,-4421,3
1372,14520,-4,-984,1636,-1262,13520,4356,-3916,2657,1043,-4845,3
1044,15188,-16,-967,1167,-1291,13740,4680,-4188,2830,401,-5194,3
608,15232,-448,-874,386,-1400,13952,4796,-4276,2749,-351,-5443,3
716,15036,-852,-572,-257,-1529,14016,4992,-4352,2442,-1185,-5564,3
568,14660,-1064,-226,-708,-1598,13824,4984,-4492,1921,-1973,-5557,3
724,14904,-1136,66,-1355,-1722,13680,5016,-4844,1366,-2790,-5392,3
924,15068,-508,454,-1998,-1727,13544,5184,-4884,531,-3469,-4968,3
1240,15468,696,680,-2344,-1794,13556,5244,-5072,-442,-4163,-4410,3
1012,16060,1316,180,-2648,-1748,13592,5200,-5164,-1317,-4684,-3841,3
544,15684,780,-457,-3424,-1830,14144,5036,-5572,-1889,-5137,-3358,3
280,14832,-120,-549,-4112,-1928,14400,5084,-5692,-2279,-5531,-3072,3
144,14276,-780,40,-4395,-1974,14924,5080,-5632,-2574,-5915,-2958,3
-476,14220,-532,858,-4392,-2014,15520,5116,-5796,-2914,-6353,-2946,3
-1912,14360,568,1485,-4770,-2159,15692,4976,-5700,-3309,-6894,-3070,3
-2908,15488,660,1360,-5611,-2368,15984,4856,-5616,-3865,-7559,-3411,3
-3516,16464,-436,760,-6350,-2416,16744,4840,-5708,-4552,-8151,-3743,3
-3428,16368,-1296,1891,-6068,-2861,18008,5504,-5536,-7720,-9117,-4010,3
-3164,17944,-232,2240,-5129,-2961,18508,5588,-5728,-9529,-9233,-4244,3
-2412,19492,888,1781,-4049,-3206,19060,5252,-5924,-10798,-9070,-4422,3
-1432,20140,1180,1015,-3219,-3212,19448,4848,-6204,-11431,-8575,-4619,3
-860,19944,1016,378,-2911,-2938,19532,4524,-6412,-11524,-7932,-4729,3
-644,19016,1024,-171,-2773,-2537,19500,4080,-6632,-10884,-7062,-4876,3
-1368,17884,448,-647,-3252,-2105,18884,3480,-6464,-9616,-6074,-5210,3
-1820,16420,324,-1060,-4053,-1630,17684,3340,-6072,-7832,-5287,-5512,3
-1856,15108,-52,-1023,-3829,-1343,16392,3652,-5128,-5816,-4509,-5862,3
-2208,14604,-548,-829,-2839,-1216,15024,4916,-3592,-5130,-4012,-6157,3
-2880,14744,292,-1019,-1858,-1222,14672,5364,-3576,-6408,-3651,-5788,3
-3096,14972,996,-1833,-1332,-1254,14460,4352,-4276,-7355,-2740,-5329,3
-3060,14956,508,-2709,-1514,-1195,13736,3308,-4616,-5772,-1554,-5068,3
-2492,14992,-196,-3065,-1772,-994,13260,3224,-5284,-3199,-416,-4231,3
-2276,14788,-632,-2986,-1801,-665,13124,3112,-6028,-958,745,-3159,3
-2312,15016,-1084,-2843,-1702,-330,13244,3320,-5904,384,1649,-2213,3
-2604,15088,-924,-2800,-1505,7,13284,3864,-5712,610,2201,-1105,3
-2872,15024,-880,-2645,-1335,318,13632,4452,-5504,146,2634,178,3
-2988,15068,-580,-2320,-1265,499,14016,4652,-5940,-371,3001,1541,3
-3068,15072,-144,-2279,-1512,654,14248,5012,-6068,-457,3282,2706,3
-2808,15164,-296,-2456,-1877,873,14248,5356,-6248,-606,3260,3726,3
-2848,14980,-1024,-2711,-2051,1142,14440,5528,-6356,-842,3014,4591,3
-2996,15032,-1268,-1635,-1528,1351,14920,5612,-6404,-1683,2382,6011,3
-3296,15588,-548,-1264,-1624,1315,15076,5364,-6524,-2015,2135,6491,3
-3024,15768,-408,-1483,-2071,1375,15048,5284,-6540,-2048,1861,6709,3
