4820,6388,4060,-7005,18145,-17908,-5076,-5376,-32768,32767,32767,-4632,2
4280,3968,2672,-7418,20230,-18065,-6016,-356,-32768,32767,32767,-891,2
4268,1496,872,-6973,22263,-17600,-5636,5936,-32768,32767,32767,210,2
3200,-484,-596,-5324,23900,-16542,-6432,108,-32768,32767,32767,1575,2
696,-1932,-1636,-2325,23976,-15406,-8472,-5320,-32768,32767,32767,2183,2
-1152,-1780,-1924,1166,22339,-14518,-9644,-6820,-32768,32767,32767,1984,2
-3040,328,-1396,4369,20188,-13512,-11152,-1660,-32768,32767,30824,585,2
-4892,3196,208,6809,18249,-12342,-9856,-1508,-32768,32767,26723,151,2
-7120,5644,2180,7811,16341,-11421,-11244,1476,-32768,32767,24712,-1556,2
-8460,7388,2456,6953,14893,-10699,-12016,1596,-29824,32767,21797,-791,2
-9344,8860,1696,5830,14416,-9475,-11304,4420,-30456,31872,16986,516,2
-11352,10140,984,5827,13430,-8456,-10404,2420,-31932,17228,14123,1658,2
-12500,12468,2040,7045,11056,-7257,-8932,-2704,-31740,14561,12168,2805,2
-11648,15824,3336,7831,7840,-6331,-8968,-44,-32516,15373,10963,3743,2
-9400,19612,4504,6916,4757,-4901,-8300,3704,-32768,14657,9364,3920,2
-7676,22056,4776,5052,2721,-1986,-8744,8572,-32768,9954,7470,4385,2
-10096,22248,4636,3726,1171,-250,-8792,10760,-32768,3084,4230,3758,2
-10784,21484,4964,3552,-213,289,-8884,11196,-32768,-2474,2060,5213,2
-11740,21964,5644,3677,-1315,1028,-9996,13528,-32768,-5478,-912,4265,2
-12536,23904,6232,2845,-2779,1933,-9660,21200,-32768,-9443,-4461,1706,2
-11200,25540,5900,-67,-5175,3531,-14908,16224,-32768,-28081,-12397,1998,2
-9384,24696,5056,-862,-5825,5365,-15500,14392,-32768,-32768,-16275,259,2
-9512,24864,4156,-1251,-7464,7445,-15144,14356,-32768,-32768,-19890,-2187,2
-9180,25484,6168,-1899,-10397,10324,-11692,13864,-32768,-32768,-26087,-6982,2
-8964,25388,7864,-3676,-10109,10306,-9508,12720,-32768,-32768,-28895,-7767,2
-8496,23180,7264,-5782,-9344,9857,-8604,13040,-32768,-32768,-31405,-7791,2
-8300,20568,5900,-7335,-9752,9811,-7076,15332,-32768,-32768,-31564,-7693,2
