176,14684,5876,-685,-622,617,-12088,5788,4912,-2290,-2561,-15550,1
656,14756,5708,-763,-527,606,-11628,6036,4572,-992,-3012,-15608,1
528,14456,5460,-523,-488,617,-11260,5496,4880,-347,-3456,-15667,1
356,14696,5660,-219,-534,685,-10728,4700,5476,-71,-3860,-15536,1
212,14660,5808,-168,-676,641,-10680,3428,5468,-130,-4162,-15014,1
156,14848,6032,-219,-714,601,-10504,1868,4600,2066,-4533,-14928,1
140,15048,5812,-432,-820,494,-10760,1064,3416,6428,-4845,-15007,1
492,15292,5948,-723,-865,448,-11344,1604,3476,10572,-5873,-14961,1
792,15116,5316,-861,-865,446,-10464,2572,5540,12621,-6779,-14205,1
616,14468,5116,-651,-965,554,-9676,4088,6916,11609,-7693,-12870,1
316,14260,5252,-253,-1139,597,-9172,3960,6708,8416,-8391,-11546,1
384,14716,6044,-251,-1215,451,-9488,2464,5804,6384,-8824,-10067,1
820,15152,6120,-623,-988,225,-10248,1752,4448,7050,-9401,-9212,1
1232,15240,5752,-818,-864,163,-10320,2268,4752,9569,-10201,-8908,1
1656,14776,5148,-670,-746,256,-9188,2636,7192,11167,-10781,-8360,1
1292,14080,4916,-69,-898,493,-8504,2660,9740,10892,-11067,-7554,1
660,14152,5276,430,-1016,636,-8576,2832,10296,9102,-11271,-6749,1
248,14828,5972,391,-1180,600,-9512,2056,9568,7975,-11712,-5934,1
612,15524,6264,-44,-1318,497,-10048,2260,8256,9452,-12092,-5300,1
1328,15732,5928,-484,-1387,483,-9708,2832,8828,11988,-13108,-5041,1
1700,15292,5448,-491,-1421,703,-8384,2564,12104,13719,-13537,-4788,1
1636,14376,4684,-65,-1124,982,-7476,1928,16096,13007,-13253,-4122,1
644,14104,4384,437,-824,1102,-7804,2728,17764,10643,-12628,-3440,1
216,14508,5284,721,-892,971,-7932,2952,18984,5663,-11913,-2051,1
376,15456,5612,430,-907,744,-7688,1632,20940,1858,-10973,-755,1
556,15944,5628,-113,-742,554,-7264,480,22896,812,-8843,-495,1
864,15852,5244,-490,-464,367,-6988,756,24184,80,-6087,-260,1
1292,15416,4672,-507,-337,299,-6988,1436,24656,-1979,-3233,311,1
1500,15356,4900,-406,-343,364,-7432,1908,23252,-4812,-664,1219,1
1516,15756,5428,-883,-291,446,-7624,1160,20500,-5892,4752,2225,1
1704,15644,5452,-1173,-110,436,-7612,2344,18644,-6255,6946,2613,1
1980,15424,5376,-1366,13,417,-7580,2568,17316,-7069,8683,3109,1
1980,15116,5356,-1431,41,479,-7480,2800,16020,-8662,10075,3811,1
2116,15004,5124,-1408,195,540,-7548,2688,14304,-10588,11031,4529,1
1536,14564,4892,-1353,692,543,-7668,2396,12900,-11981,11646,5162,1
1956,14976,4932,-1177,747,542,-7676,2040,11800,-12292,12119,5921,1
1420,14740,5364,-1257,934,461,-7568,2328,10972,-11929,12402,6590,1
1400,14332,4768,-1054,1174,382,-7612,2752,10244,-11669,12445,7114,1
1064,14116,4900,-451,1358,286,-7864,2864,9384,-11688,12230,7734,1
944,14580,5384,-289,1634,137,-8348,2100,8804,-11487,11914,8351,1
760,14708,5268,-334,1673,21,-8332,1596,8448,-10253,11569,8871,1
700,14644,5516,-267,1697,-54,-8720,1192,7868,-8615,11225,9393,1
744,14988,5576,-283,1669,-129,-8944,1340,7716,-6897,10862,9935,1
1032,14932,5488,-323,1649,-114,-9272,1856,7396,-6902,10432,10893,1
1092,14688,5124,-283,1719,-77,-9788,1716,6856,-7305,9664,12018,1
1216,14876,5184,-228,1836,-72,-9760,2708,6760,-7264,8871,13017,1
1092,14844,5624,-280,1893,-40,-9616,3280,6084,-6711,8205,13703,1
904,15084,5932,-442,1799,-53,-9640,2972,6096,-5494,7734,14233,1
664,14820,5324,-626,1819,-87,-10084,3348,5592,-4166,7507,14381,1
464,14604,5616,-479,1720,-106,-10524,3752,5220,-3980,6988,14680,1
844,14564,5392,-436,1773,-139,-10644,3488,5428,-3806,6383,15355,1
1248,14888,5356,-372,1870,-109,-10340,3648,6352,-3373,6058,16197,1
1128,14960,5508,-516,2039,-41,-9868,5664,6004,-3198,5733,16656,1
536,14804,5536,-494,1886,35,-11048,6108,5396,-3587,5275,17068,1
240,14752,5476,-392,1522,22,-11676,5612,4756,-3142,4802,17561,1
368,14968,5424,-400,1346,43,-11648,4560,5448,-1736,4437,17972,1
640,15284,5324,-520,1289,157,-11180,5324,6972,-343,4961,18736,1
452,15376,5404,-561,1258,377,-11408,9916,7160,-738,5389,18618,1
56,14548,5052,-354,708,315,-14772,10168,5180,-3827,4733,18122,1
616,14956,5288,-368,704,213,-15604,10656,4840,-313,4603,15913,1
788,15380,5356,-488,847,252,-15596,14200,5328,3041,4678,12610,1
768,15540,5484,-690,919,253,-16276,17564,6188,3399,4334,9162,1
528,15060,5224,-761,1000,219,-17052,17840,6524,1433,3890,6196,1
568,14896,5164,-706,999,108,-17316,16212,6092,97,3089,3457,1
660,15208,5348,-681,1136,115,-17208,15112,6052,-119,2483,616,1
364,15788,5620,-879,1093,239,-16936,15580,6132,-760,1941,-2139,1
60,15584,5816,-1185,854,331,-17132,15540,5768,-2558,1044,-4399,1
-264,15276,5736,-1311,446,376,-16800,13932,5084,-3880,209,-6215,1
224,15100,4872,-1484,404,368,-16208,13012,4940,-3336,-553,-8182,1
-536,14736,5396,-1328,-60,462,-14988,12372,5064,-2589,-973,-10029,1
-68,15048,5568,-1363,-259,555,-14612,11348,4764,-2315,-1244,-11307,1
-132,15176,5584,-1536,-682,672,-13880,10580,5148,-2399,-1513,-12220,1
-244,14904,5592,-1732,-856,632,-13096,11108,4960,-2965,-1703,-13051,1
112,14556,5396,-1472,-1186,579,-12824,10552,4768,-3115,-1913,-13744,1
432,14548,5216,-1229,-1020,539,-12452,8872,4540,-2576,-1870,-14578,1
368,14680,5412,-1077,-966,530,-12120,7720,4552,-1544,-1947,-15224,1
228,14844,5836,-1026,-1078,445,-11880,7416,4904,-696,-1984,-15818,1
356,14904,5780,-1140,-1193,296,-11472,8180,4776,-1119,-2257,-16085,1
444,14808,5340,-1210,-1122,197,-11408,7000,4384,-1161,-2517,-16427,1
820,14588,5296,-1040,-1087,152,-11752,5964,3884,42,-2859,-16768,1
928,14640,5500,-816,-1120,270,-11708,4600,4544,1384,-3511,-16618,1
740,14800,5704,-753,-1235,388,-11048,4432,5024,2961,-3617,-16476,1
664,14824,5716,-796,-1296,425,-10820,4184,5152,3648,-4142,-16354,1
748,14712,5732,-820,-1112,388,-10732,3696,4532,4650,-4721,-16232,1
616,14776,5912,-742,-1048,394,-11224,3452,3844,5531,-5595,-15655,1
736,14760,5768,-830,-1060,234,-11496,2452,4192,6592,-6799,-15431,1
1232,14688,5432,-770,-678,193,-11084,1956,4568,8824,-7884,-15375,1
1180,14588,5340,-633,-515,231,-10488,2316,5296,10468,-9172,-14952,1
1192,14568,5616,-402,-497,364,-9832,1904,6604,10499,-10335,-14178,1
824,14648,5900,-380,-609,429,-9824,1336,6808,10624,-11230,-13285,1
416,14892,6028,-468,-745,414,-9716,980,7492,11480,-12007,-12709,1
308,14920,5832,-558,-795,376,-9656,676,8404,12166,-12166,-11928,1
308,14884,5396,-462,-961,442,-8832,1252,10080,12851,-12714,-11089,1
304,14800,5316,-221,-1185,461,-8672,732,11788,12458,-12680,-10104,1
568,14720,5564,-70,-1287,438,-8540,-324,13124,12408,-11999,-8847,1
604,14996,5828,-135,-1280,384,-8484,-620,14672,12311,-11344,-7919,1
656,15076,5620,-265,-1395,257,-8480,-356,15788,11827,-10454,-7045,1
676,14948,5420,-364,-1487,220,-8244,-468,17620,9714,-9234,-5470,1
876,14824,4968,-309,-1404,121,-8072,-1176,19688,6386,-7631,-3809,1
956,14892,4956,-186,-1307,-18,-8144,-1488,21468,3131,-5544,-2261,1
1148,15184,5168,-200,-1179,-110,-8400,-2096,22080,310,-3093,-712,1
1396,15608,5240,-318,-1124,-200,-8752,-1972,21452,-1657,-498,677,1
1588,15796,5636,-542,-974,-215,-9292,-1872,20048,-2826,1788,1757,1
1820,15880,5760,-834,-847,-137,-9388,-1772,18712,-3941,3812,2904,1
2212,15828,5596,-1227,-643,-23,-9316,-1196,17672,-5074,5546,4032,1
1416,15020,5092,-1501,-142,77,-8996,60,16364,-6667,6861,4931,1
1600,14916,5016,-1312,-157,156,-8900,1176,15152,-8299,7911,6033,1
868,14796,5824,-1237,-97,152,-8844,1648,13384,-9646,8855,6962,1
1084,14816,5324,-1473,53,21,-8908,1204,11980,-10593,9429,7981,1
1040,14256,5084,-1199,243,-81,-8844,-300,10780,-9984,9977,8726,1
