2832,15684,5588,-1779,1647,-1728,-3424,10132,1516,24670,7492,519,2
2600,14848,4616,-1839,1882,-1727,-3756,8456,1912,22413,7724,556,2
2184,14200,4684,-1587,2102,-1801,-3400,6068,-72,25550,8662,-430,2
1816,14324,5192,-1353,2220,-2048,-2784,5740,-2084,30934,10287,-1794,2
1564,14612,5420,-1376,2205,-2349,-3756,7364,-4428,32767,12084,-3044,2
1440,14604,5152,-1347,2604,-2828,-6044,11364,-5284,32767,13315,-2829,2
944,14032,4720,-1020,3286,-3499,-8256,13320,-4980,26875,12638,-1496,2
412,14088,5016,-641,3517,-4197,-6928,10920,-5704,21886,11552,-165,2
552,14580,5476,-468,3295,-4779,-5048,8116,-8128,21413,11638,-33,2
1244,15352,5868,-523,3039,-4894,-4364,7568,-10684,24664,12323,563,2
1196,15764,6256,-526,2996,-4647,-5000,8028,-12068,27371,13902,-543,2
1140,15840,6264,-596,2852,-3998,-4720,9356,-13352,28032,14754,-1219,2
888,15452,6040,-941,2589,-3213,-4624,9108,-14516,26341,14984,-2287,2
344,14876,5612,-1304,2223,-2403,-5120,8252,-14912,23629,15049,-1906,2
52,14460,5140,-1475,2347,-2013,-5724,7068,-16116,21118,14762,-676,2
-392,13864,4772,-1221,2823,-1942,-6524,8184,-16304,19839,14566,1044,2
-852,13796,5284,-881,2933,-2123,-6520,8876,-17580,17064,13558,3018,2
-824,14668,5704,-790,2515,-2325,-5456,6940,-19148,15213,12476,3319,2
-420,14856,5584,-966,2542,-2293,-5240,6780,-20208,16916,13119,3235,2
-436,14980,5372,-910,2034,-1870,-7380,9384,-20248,16754,14141,3707,2
-1036,14732,5300,-601,1679,-1318,-9720,13216,-18888,11417,12728,5935,2
-1608,14644,4608,-271,1459,-1106,-9020,14752,-19316,4473,10421,8589,2
-1232,14904,5060,160,518,-891,-8056,13096,-23076,6548,10246,6085,2
-1060,15184,5640,400,126,-74,-12212,21364,-24184,4691,7990,3678,2
-1180,15368,5792,184,-241,-17,-11888,22472,-25320,-1576,4903,2824,2
-640,15788,5800,-395,-619,155,-10944,21000,-25840,-4743,2162,1556,2
-428,16008,5672,-782,-741,636,-11616,18684,-26532,-4640,613,-524,2
-484,15980,5564,-957,-949,1013,-12220,18772,-26212,-3533,-1619,-2497,2
-620,16184,5812,-1302,-1143,1343,-11452,19664,-25916,-5243,-4022,-3472,2
-600,15740,5744,-1853,-1295,1634,-10312,19280,-25624,-9130,-6328,-4500,2
-752,15048,5088,-2115,-1592,1918,-9432,17360,-24876,-13542,-8323,-4954,2
-592,14596,5184,-1997,-1851,2210,-8576,15464,-24148,-16285,-9891,-5545,2
-460,14360,4916,-1825,-1688,2460,-8012,14636,-23004,-17162,-11143,-5792,2
-420,14188,4724,-1529,-1804,2725,-7516,14656,-21800,-18506,-11723,-6019,2
-36,14444,4980,-1129,-1925,2973,-7068,14028,-20812,-20849,-12712,-5901,2
-240,14716,5352,-951,-2186,3216,-7380,13164,-20264,-23377,-14457,-4868,2
-60,14884,5520,-1141,-2376,3344,-7368,13176,-18828,-25767,-16446,-3379,2
40,14600,5480,-1099,-2585,3432,-5016,12528,-18508,-28717,-16913,-2431,2
344,14048,5180,-625,-2946,3564,-3372,11992,-16712,-32097,-14614,-3571,2
472,14012,5476,-143,-3128,3709,-4800,11620,-14516,-32768,-14300,-3305,2
376,14608,5928,-62,-3005,3684,-4188,10904,-13484,-32768,-13981,-4185,2
480,15236,6284,-343,-3049,3500,-3832,9436,-12776,-32768,-12601,-4576,2
728,15116,5828,-469,-3334,3200,-2948,9000,-11604,-30472,-11052,-5483,2
1488,14724,5668,-372,-3635,3123,-4368,9140,-10448,-30264,-11016,-4523,2
2028,14712,5564,-343,-3522,3163,-4892,9628,-8516,-32244,-13016,-2832,2
1688,14708,5768,-470,-3120,3149,-2976,9700,-7356,-32768,-12994,-2053,2
1764,14856,5236,-392,-2916,2853,-2952,7468,-5912,-32768,-12059,-1476,2
2332,14216,4820,73,-2487,2531,-3580,6240,-4384,-31757,-10838,-2095,2
2688,13824,4736,694,-2074,2288,-3552,5848,-3160,-29907,-10464,-1990,2
2948,14032,5352,917,-1774,2367,-2988,3852,-1144,-26700,-9630,-2590,2
3300,14764,5636,599,-1477,2590,-2840,1252,468,-19718,-7705,-3510,2
3168,15132,5552,412,-1264,2798,-3876,2076,1960,-11755,-5874,-4083,2
2664,14988,6088,569,-1359,2942,-4612,5516,3420,-9572,-6030,-3465,2
2900,15456,5820,133,-1085,3076,-4052,5780,5052,-11980,-6343,-2338,2
2132,15696,5708,-385,-975,2877,-3416,2856,6008,-10952,-5693,-2146,2
2236,15580,4828,-573,-702,2355,-3236,568,6324,-4597,-3334,-2042,2
2872,14800,3892,-131,-606,1834,-3868,2908,7240,510,-1741,-1399,2
3016,14392,4184,314,-55,1369,-4020,5512,8176,-803,-1288,-364,2
3048,15296,5216,374,548,986,-3572,4500,7604,-2431,-1002,336,2
2592,15992,5280,-115,958,459,-2420,2148,7256,1477,361,261,2
2480,15408,5112,-319,1126,140,-3060,2872,7148,7372,2179,-260,2
2200,15208,5344,-318,1296,-123,-3180,6264,6632,9585,2834,-236,2
2404,15464,5308,-718,1646,-419,-3600,6768,6604,8187,2970,718,2
2612,15596,5084,-1169,1791,-702,-3496,4880,5852,8791,3073,1279,2
2432,15200,5032,-1208,1845,-871,-3380,3960,4328,12838,3616,1214,2
2744,14968,5036,-1251,2040,-1010,-3180,4140,3692,18628,4569,62,2
2704,14776,4952,-1270,2143,-1160,-2800,5500,2428,23877,5849,-1087,2
2480,14660,5436,-1418,2199,-1389,-3164,7612,272,26925,7925,-3227,2
2416,14420,5192,-1501,2474,-1541,-5324,7716,-864,28034,10165,-3440,2
1788,13588,4384,-1317,3177,-2019,-7656,9472,-872,27577,10042,-1874,2
1028,13444,4204,-1030,3789,-2868,-6960,9692,-996,24552,9754,-977,2
652,14008,4916,-826,3777,-3756,-6032,8708,-2512,23037,9294,389,2
880,14760,6280,-745,3147,-4281,-4364,8672,-5144,24116,10013,897,2
1060,15420,6600,-841,2894,-4421,-4776,7880,-6848,26352,11888,-179,2
972,15592,6280,-978,2756,-4353,-5308,9096,-8644,28206,13045,-904,2
984,15256,5732,-999,2642,-4058,-4844,11272,-8572,27463,13469,-1775,2
848,14688,5712,-874,2743,-3737,-4904,10108,-9420,24455,13754,-2291,2
660,14236,5388,-602,3015,-3475,-5996,8484,-10712,23934,14197,-2603,2
32,13940,5372,-226,3270,-3411,-5764,8440,-13088,23962,14201,-2056,2
-132,14284,5776,-34,3089,-3424,-4512,7856,-14384,22989,14557,-1405,2
0,15092,6112,-85,2668,-3251,-4556,7068,-14904,22825,16357,-1013,2
-32,15700,6096,-394,2464,-2958,-6172,9268,-15140,22004,17476,7,2
-548,15304,5168,-544,2603,-2683,-8036,11508,-15168,16044,16682,1661,2
-776,14736,5016,-447,2407,-2336,-8220,9988,-17120,10305,15218,3274,2
-768,14860,5184,-323,1833,-1934,-7008,7516,-20448,11169,15012,3703,2
-784,14912,5556,-363,1505,-1609,-7348,9320,-22032,15095,15767,3151,2
-700,14992,5924,-527,1184,-1134,-9144,13672,-22212,13824,15337,3644,2
-1324,14768,5596,-531,863,-783,-10624,16488,-22116,7331,13292,4222,2
-960,14708,4568,-491,961,-670,-11256,17108,-23672,476,10957,4629,2
-1616,14732,5164,-224,679,-605,-11348,14064,-25312,-453,8926,4213,2
-844,15360,5900,-371,409,-440,-11232,14376,-26268,2939,7878,2840,2
-624,15756,5596,-733,373,-90,-12712,18228,-25896,2744,6246,1573,2
-888,15128,4852,-699,1,183,-13088,20376,-25880,-1457,3450,980,2
-572,15136,4976,-257,72,472,-13192,20220,-26660,-5959,115,682,2
-1220,15736,5660,-332,-2,820,-11880,18896,-26660,-8136,-2516,-553,2
-1376,15712,6260,-827,-625,1065,-11656,17744,-25648,-9217,-5068,-1959,2
-840,14808,4700,-1577,-1820,1990,-9504,17004,-22756,-14890,-10676,-4549,2
-688,14832,4988,-1234,-1928,2194,-8608,15272,-21824,-16724,-12040,-5119,2
-624,14944,5516,-1035,-2197,2449,-8048,14440,-21220,-17019,-13188,-5232,2
-608,14896,5640,-1033,-2345,2555,-7968,14968,-19784,-18838,-13957,-4845,2
-704,14696,4812,-1159,-2308,2546,-7052,14924,-18888,-22057,-14477,-5104,2
-316,14596,5528,-890,-2546,2590,-5640,13216,-16788,-28667,-15101,-5985,2
-176,14632,5744,-769,-2953,2628,-5120,12188,-15536,-30613,-15148,-6401,2
332,14836,5732,-773,-3165,2700,-4576,11128,-14068,-30926,-15031,-7000,2
512,14728,5752,-820,-3250,2802,-4012,10980,-12688,-30708,-14530,-7416,2
504,14444,5412,-829,-3490,2842,-4240,10940,-11328,-32256,-14080,-7683,2
688,14152,5064,-661,-3289,2615,-4684,10856,-10172,-32768,-14637,-7068,2
732,14156,5024,-319,-3454,2466,-3168,10960,-8800,-32768,-15009,-6432,2
1552,14408,5164,-83,-3693,2411,-2332,9256,-8004,-32768,-13291,-7431,2
1848,14808,5592,-20,-3254,2474,-3332,7980,-7136,-32768,-11763,-7429,2
1824,15016,5852,-94,-2691,2587,-4304,5816,-5460,-32768,-10793,-7226,2
1684,15376,5396,-332,-2228,2484,-4212,4552,-4284,-31198,-9707,-7200,2
1600,15044,4836,-304,-1703,2070,-4892,3588,-1648,-26656,-8184,-7955,2
1404,14388,4364,169,-1613,1755,-5372,2984,380,-20666,-7303,-8567,2
1792,14368,5180,632,-1801,1600,-5432,2428,1720,-15094,-6679,-7464,2
2052,14936,5832,564,-1782,1725,-5108,216,2172,-7822,-5904,-6935,2
2292,15352,6256,46,-1625,2107,-4844,1236,2408,-1620,-5229,-5903,2
2220,15112,5412,-431,-1757,2490,-5904,2064,4324,-522,-5682,-3945,2
2020,14912,5104,-478,-1916,2805,-6128,5908,5448,-4966,-6322,-1808,2
1780,15132,5572,-473,-1934,2871,-5080,4936,5792,-11459,-6454,261,2
2412,15512,4536,-567,-1172,2487,-5572,1908,5764,-13242,-5590,1823,2
2044,15460,4972,-318,-933,1958,-5304,-644,7132,-9475,-5271,2818,2
2536,15752,4580,-431,-558,1365,-4564,-288,7236,-3817,-4062,3383,2
2676,15072,4648,-761,341,316,-3836,4060,7708,666,-1865,4445,2
2288,14796,4924,-676,643,5,-3332,3364,7816,1129,-728,4547,2
2488,14916,4860,-856,1177,-324,-3720,2100,7288,4136,826,4559,2
2520,15080,5016,-920,1706,-540,-3852,1676,7096,9287,2193,4684,2
2672,15480,5188,-1017,1946,-660,-3724,2276,5924,15344,3603,4478,2
2560,15456,5140,-1194,1956,-708,-3588,4540,5424,19626,4613,4693,2
2332,15108,4968,-1329,2077,-810,-3744,6776,4568,21082,5515,4837,2
2040,14716,4588,-1154,2259,-958,-4196,6880,3288,21882,6673,4982,2
1688,14444,5028,-870,2523,-1332,-4480,6696,2204,24057,7485,5417,2
1808,14832,5388,-930,2758,-1744,-4008,7784,1156,26652,7930,5558,2
1988,14996,5296,-1240,2958,-2033,-2652,7176,-272,30026,8956,4800,2
1808,15364,5892,-1489,3102,-2093,-2092,8024,-2736,32767,10156,3774,2
1620,15060,5344,-1430,3145,-1963,-2988,9940,-4456,32767,12385,2259,2
1120,14176,4960,-966,3347,-1947,-5556,10812,-5588,31869,13184,1857,2
748,13952,5120,-571,3596,-2172,-5592,8640,-6968,30878,12378,1814,2
208,14436,5516,-512,3592,-2663,-3168,8868,-8852,32767,12584,2260,2
320,15144,5908,-769,3284,-2943,-2936,10120,-10712,32443,13299,2152,2
384,15176,5808,-766,2814,-2888,-3104,9820,-11836,30902,14369,1458,2
472,14820,5948,-499,2657,-2673,-4424,9952,-12392,29444,15497,1952,2
212,14636,5960,-563,2977,-2455,-5100,7816,-14004,25768,14201,2376,2
-68,14912,5952,-846,2857,-2301,-3548,7420,-17092,27798,14952,1625,2
-392,14736,5924,-953,2697,-2147,-4700,10040,-18404,26840,18041,2431,2
-336,14364,5316,-738,2655,-2067,-9012,14972,-17412,19494,17801,5348,2
-600,14352,5036,-498,2894,-1987,-9056,15224,-17888,10172,15390,7741,2
-1000,14824,5576,-299,2682,-1798,-6220,12944,-20028,8915,13932,7645,2
-1468,15104,5944,-254,2059,-1596,-5364,12168,-22364,12619,13524,7592,2
-1820,15072,6176,-236,774,-1311,-6544,13812,-24592,14117,13435,3782,2
-1528,14720,5832,-196,-58,-955,-9552,17252,-24256,11877,13261,2071,2
-1244,14820,5644,-245,-295,-583,-11564,18452,-24440,6571,10376,3038,2
-1116,15136,5788,-452,-337,-573,-11180,18564,-25144,2521,8067,3419,2
-400,15564,4888,-681,-411,-693,-11412,17140,-25972,2343,6582,2379,2
-276,15440,4956,-662,-150,-655,-12044,17356,-26764,3239,4728,856,2
-80,15384,4636,-435,-312,-345,-11848,19260,-27872,1659,3023,-1168,2
-600,15424,5528,-443,-602,44,-12924,20388,-27356,-2206,-498,-1490,2
-1268,15416,5300,-818,-1173,379,-11024,19792,-27736,-7009,-3970,-2464,2
-1196,15428,5444,-991,-1671,740,-10344,18044,-27248,-10051,-6968,-3393,2
-852,15348,5536,-1264,-1681,1046,-9452,17168,-26628,-11378,-8694,-4308,2
-284,14552,5264,-1388,-1846,1532,-8128,17396,-24588,-14943,-12092,-5871,2
-224,15092,5552,-1197,-2381,1975,-6732,16256,-22496,-24185,-14814,-6867,2
80,15012,5436,-1157,-3173,2660,-5408,13920,-19832,-31089,-17945,-5229,2
376,14452,5736,-974,-3388,3134,-6244,13332,-17784,-31811,-20627,-2372,2
404,14352,5304,-725,-3391,3516,-3632,12284,-17096,-31515,-22277,-1493,2
296,14316,6032,-430,-3381,3660,60,11332,-15556,-32238,-17372,-4218,2
304,14816,6028,-405,-3581,3566,-2848,9932,-14240,-32602,-16227,-4335,2
972,14716,5892,-466,-3680,3224,-2924,11984,-12316,-32768,-17363,-3879,2
1448,14860,5612,-494,-3282,2961,-2516,11464,-11112,-32768,-17687,-2907,2
1508,14528,4956,-404,-2891,2687,-1800,8268,-9744,-32768,-16813,-3561,2
2080,14272,5060,-34,-2553,2394,-1576,4712,-7844,-32768,-14244,-4197,2
2696,14020,5084,254,-1752,2262,-2028,3792,-4932,-32768,-12491,-4671,2
2704,14624,5996,245,-1189,2330,-1360,4912,-2956,-28524,-10883,-5802,2
2248,14792,5860,-120,-865,2324,-2224,6180,-1544,-27795,-9390,-6068,2
2108,14364,5000,-148,-603,2219,-3596,2020,844,-24110,-9334,-5098,2
2028,14500,4772,141,-211,2266,-3480,-624,2032,-15787,-8014,-5055,2
1712,14808,5296,304,251,2370,-3736,1552,3784,-8496,-7163,-4750,2
1372,15100,5724,291,421,2292,-3600,5296,5568,-7904,-6424,-3455,2
1580,15020,5388,336,380,2174,-3500,3996,5892,-8002,-5530,-2373,2
2132,15096,5120,194,-28,2279,-3000,760,6340,-2783,-3781,-2097,2
2456,15252,5560,26,-207,2703,-3624,1892,6368,3536,-1674,-2281,2
1868,15400,5056,-82,459,2613,-4684,6940,7312,3550,-934,-1112,2
1316,15284,5028,-3,744,1967,-4388,9196,7880,-3218,-1610,1081,2
1020,15452,5124,-173,521,1234,-3796,5656,7936,-8155,-1608,2567,2
1388,15556,4868,-270,481,680,-2808,840,7800,-3551,44,2175,2
1492,15444,5080,-247,406,419,-3028,-984,7376,7869,2910,1126,2
2380,15472,4452,-395,781,323,-3500,2892,6484,16316,4599,237,2
1604,15344,5376,-448,580,262,-4088,7392,5332,15803,5201,339,2
1620,15408,5396,-798,914,-96,-4624,7792,5056,10871,5213,1309,2
1644,15236,5036,-1155,961,-626,-4940,4528,4464,10618,5396,2353,2
2268,14660,4592,-1140,1468,-1111,-3996,1936,3548,18346,6642,1826,2
2644,14692,4700,-684,1630,-1269,-2952,3124,1460,27621,8384,1108,2
2452,14988,5320,-660,1780,-1278,-3112,7128,-488,31296,9435,696,2
2088,15048,5380,-779,1815,-1285,-4844,10488,-1264,28758,10064,1212,2
1592,14656,5332,-718,2267,-1417,-6052,9684,-1272,24817,9679,2127,2
1096,14564,5228,-675,2674,-1863,-5064,5796,-2324,26210,9822,2096,2
916,14876,5460,-753,2531,-2359,-3180,4264,-5368,32422,11089,1135,2
1200,15248,5408,-960,2293,-2606,-2436,8960,-7592,32767,12428,673,2
964,15140,5276,-835,2063,-2534,-4128,13760,-8336,28959,12821,1088,2
684,14664,5220,-432,2117,-2466,-5852,13612,-8048,19053,11386,2142,2
116,14460,5204,-85,2258,-2583,-4144,8336,-9080,16354,10503,1774,2
408,14616,5788,-62,2169,-2653,-2456,4656,-11532,21350,10963,1190,2
232,14828,5604,-451,2024,-2635,-1784,5716,-13952,27261,12836,243,2
412,14660,5168,-666,2006,-2670,-4676,10660,-13332,26365,15418,1391,2
328,14556,4556,-539,2539,-2833,-8096,14420,-11992,17206,13714,4212,2
208,14752,4576,-264,2907,-2976,-6396,10996,-13336,9173,11678,5836,2
-8,15096,5416,-244,2826,-3029,-3884,6784,-15868,11840,11627,5541,2
108,15380,5892,-485,2225,-2849,-3444,8012,-18300,18314,13158,4910,2
180,15152,5908,-720,1691,-2424,-5656,11464,-19132,19492,14064,3857,2
184,15080,5136,-731,1614,-1877,-7472,14660,-19400,16304,13925,4215,2
-824,14472,4568,-507,1324,-1546,-8324,16316,-19000,10148,12094,5273,2
-1204,14200,4620,-64,786,-1339,-7776,14464,-21408,7084,10043,5710,2
-1032,14612,5052,218,502,-1295,-7400,14136,-22744,9747,9569,5117,2
-904,15208,5600,249,474,-1107,-9732,17708,-23296,10896,10023,3313,2
-1084,15512,5184,107,309,-948,-12268,21464,-24080,6703,8036,2517,2
-776,15344,5260,-189,414,-783,-12004,22996,-24540,326,5116,2330,2
-872,15372,5152,-290,501,-619,-11680,22296,-25584,-3654,2530,1924,2
-1196,15768,4748,-319,92,-390,-11920,19964,-26196,-3238,626,320,2
-1220,16240,5300,-581,-386,-45,-12588,21316,-26432,-1894,-1007,-1044,2
-904,16260,5760,-1136,-943,471,-12472,24152,-25788,-5543,-3876,-2051,2
-492,15596,5512,-1621,-1412,987,-11032,23756,-25608,-12185,-7052,-2889,2
-260,15004,4612,-1675,-1477,1349,-9704,22356,-24836,-17358,-8808,-4067,2
-948,14516,4880,-1090,-2072,1744,-8952,20568,-23296,-21479,-10612,-4901,2
-556,15056,5320,-751,-2354,2118,-7820,18304,-21964,-23902,-11869,-5502,2
-400,15556,5628,-1021,-2541,2636,-7924,17004,-20296,-25199,-13864,-4671,2
-372,14900,4932,-1432,-2354,2957,-5880,16824,-17764,-32558,-16375,-2260,2
120,14444,4888,-1012,-2313,2952,-3936,15092,-17212,-32768,-15097,-3182,2
392,14624,4912,-524,-2583,3037,-4104,13304,-16364,-32768,-14452,-3649,2
760,14732,5304,-358,-2597,3140,-3644,13024,-14200,-32768,-14045,-3950,2
432,14776,5588,-483,-2491,3227,-3732,12692,-12260,-32768,-13725,-4273,2
476,14488,5396,-552,-2802,3222,-3476,11052,-11512,-32768,-14339,-4209,2
676,14556,5256,-568,-3361,3247,-2092,8416,-10404,-32768,-14051,-3883,2
928,14556,5168,-612,-3449,3248,-1988,6688,-8128,-32768,-13529,-2798,2
1248,14516,5296,-620,-3177,3222,-2092,7016,-6004,-32768,-12375,-2836,2
1428,14268,4688,-332,-2346,3052,-2828,7332,-3712,-32768,-12025,-2756,2
1404,14268,5196,160,-2406,2919,-2276,6104,-2816,-32768,-12400,-2269,2
2648,14784,5016,-34,-917,2939,-2440,1696,2800,-21321,-8414,-2501,2
2400,14408,5108,309,-236,2795,-2580,3540,4936,-19985,-7381,-1912,2
2116,14632,5192,406,-651,2751,-2220,3440,6008,-19514,-6944,-1394,2
2212,15396,4892,179,-929,2563,-2520,848,7252,-16077,-6178,-1562,2
1696,15692,5040,-51,-944,2290,-1364,-184,8068,-8969,-4094,-1280,2
1688,15660,4888,-162,-749,1878,-900,868,9176,-1913,-1772,-1053,2
2056,15536,4748,-353,-414,1350,-1676,2896,9608,565,-399,-1010,2
2524,15696,4332,-409,-109,902,-1808,3672,9816,912,295,-621,2
2748,15836,4396,-191,33,612,-1648,1928,9300,2794,1046,5,2
2628,15756,4768,-317,509,419,-1564,628,8860,8584,2522,-158,2
2168,15424,5208,-583,945,48,-1628,2680,8228,14573,3837,-470,2
1924,15240,5016,-854,1067,-343,-1860,5760,7824,15939,4576,-82,2
1964,15076,4684,-972,1081,-631,-2392,6628,7072,14291,4692,664,2
1584,15028,4928,-1094,1203,-920,-2696,5272,6764,15061,5216,1310,2
1868,15060,5108,-1104,1442,-1235,-2832,4272,5844,19920,6278,1511,2
1752,15228,5132,-1222,1570,-1495,-2700,4656,4124,25829,7408,1204,2
1984,15560,5364,-1480,1578,-1736,-2524,6860,2444,29645,8091,638,2
2072,15532,4948,-1700,1362,-1735,-1992,8860,996,31071,8725,224,2
1568,14936,4844,-1446,1369,-1520,-3036,8948,-112,32247,10280,-570,2
1816,14540,4748,-981,1450,-1552,-4032,8848,-1416,32767,11378,-1061,2
1380,14472,5252,-863,1610,-1671,-3592,8740,-3484,32767,12369,-1658,2
1484,14640,5344,-1125,1938,-1885,-3336,9284,-6060,32767,12995,-2445,2
1332,14904,5380,-1164,1954,-2033,-2464,9708,-8016,32767,12938,-3046,2
1172,14908,5168,-915,2210,-2155,-3704,10468,-8772,32767,15005,-3235,2
740,14520,4996,-534,2497,-2329,-6452,12580,-8052,32767,14853,-1477,2
