1664,15652,1784,-1258,309,487,-4960,8392,528,-26,-32768,-18417,1
1228,15656,1984,-1116,446,353,-4076,6408,588,3140,-32768,-16226,1
1268,15832,2036,-1112,429,206,-1768,6156,2020,4268,-32768,-15031,1
1120,15772,2140,-1115,400,146,536,6840,5428,2159,-32768,-13078,1
796,15636,1996,-1129,70,120,1548,6468,7784,-1360,-32768,-11231,1
496,15300,1984,-983,-165,118,2796,6580,9044,-5652,-32768,-10222,1
284,15312,1836,-769,-433,41,4240,5104,12188,-11168,-32768,-9182,1
596,15284,1780,-563,-534,-54,6324,2548,15076,-14817,-32768,-8603,1
1080,15432,1948,-472,-531,-113,7540,-1532,16276,-13688,-32656,-9444,1
1352,15336,2084,-310,-628,-130,8600,-1336,17848,-10431,-28806,-9764,1
1540,15756,2312,-235,-816,-28,13088,-4928,23280,-7496,-23172,-7702,1
1556,15676,1948,-169,-1589,449,14188,-8052,29920,-1578,-9538,-2265,1
1740,16104,2048,-284,-1076,393,12604,-7248,29184,1180,-2879,604,1
1380,15932,2128,-290,-832,218,11776,-4300,28132,195,3744,4656,1
1876,16780,2948,-515,-753,-26,10508,-3072,27296,-1140,10346,8852,1
1968,17080,3232,-1064,-612,-140,9376,-3172,24284,-3602,15942,13346,1
1712,17132,2864,-1804,-225,-250,7632,-3608,20800,-2517,20512,15860,1
1244,16356,2208,-2016,-255,-261,6604,-2276,17232,167,24636,17774,1
1404,15712,1932,-1931,-337,-168,6008,-428,14716,2356,28000,19164,1
1280,15096,2036,-1698,-313,-30,5420,1224,12280,3788,31085,20444,1
1312,14580,1996,-1466,-157,13,4936,2124,10232,5106,32767,21389,1
1480,14596,1804,-1263,24,0,4952,2904,8208,6221,32767,22030,1
1564,14936,1892,-993,133,11,4972,4668,6536,6530,32767,22644,1
1436,15164,2020,-687,85,115,4720,6208,4168,6019,32767,23248,1
1084,15316,2380,-464,-67,280,3472,7424,2076,5908,32767,23646,1
844,15512,2296,-384,-240,305,1340,8004,552,6994,32767,23911,1
892,15656,2256,-303,-232,279,-220,11336,-1792,8639,32767,25429,1
1072,15544,2340,-117,-258,254,-2376,10388,-3112,9180,32767,22828,1
1320,15740,2504,-119,-255,225,-6732,12940,-2964,7686,32767,23040,1
1224,15636,2752,63,-518,199,-10320,13900,-3680,5917,32719,22232,1
956,15496,2272,-142,-669,170,-15032,14152,-4484,5368,28648,20186,1
1672,15440,1288,-151,-658,257,-19632,15216,-4200,5397,23631,17360,1
1416,15172,412,23,-180,351,-25508,16112,-4216,4887,19022,13409,1
1768,15200,-264,230,74,247,-29896,16180,-4376,3695,14791,10292,1
1712,15900,-864,223,330,20,-31144,15180,-4440,4939,12726,5602,1
1788,16828,-1340,325,546,-194,-30840,16072,-3832,8086,12143,112,1
1876,17584,-616,613,390,53,-29888,16728,-2508,10632,9764,-5176,1
1624,17824,1072,665,122,603,-28416,17244,-1872,10056,4319,-7989,1
880,17840,2360,35,-142,921,-25380,16580,-3368,6160,-1260,-9974,1
588,17656,2492,-988,-127,981,-22072,14632,-5320,2279,-5232,-11956,1
684,17000,2056,-1781,-227,938,-19448,12860,-5992,49,-7962,-13762,1
900,16036,1316,-1993,-394,799,-16848,10728,-5408,-305,-10034,-15064,1
