-308,16236,2708,-1827,-446,-380,5944,11456,-6028,198,-708,-818,5
720,13900,1704,-1976,-1061,229,5560,9684,-6160,1840,-1020,-665,5
1168,11352,1228,-1706,-1098,670,5724,8316,-6180,3210,-1247,-558,5
1020,9780,1028,-1237,-984,890,6052,8132,-6484,4045,-1404,-547,5
1360,8980,1304,-720,-1161,1156,5912,8700,-6044,3846,-1687,-738,5
1760,8932,1284,-480,-669,1184,5044,8808,-6456,3053,-2366,-1138,5
1116,8764,988,-516,-93,1314,3848,8396,-7148,2425,-2608,-1508,5
748,8216,656,-281,278,1246,2580,7708,-6760,1766,-2424,-1561,5
532,7812,328,492,608,1037,1612,7088,-6228,1607,-2068,-1055,5
184,8148,692,1367,874,758,1316,6492,-5836,1167,-1250,-950,5
-136,10032,1584,1787,1024,324,1360,6772,-7364,272,-499,458,5
-144,12216,2264,1823,1099,-183,2428,8704,-9940,-2116,932,2469,5
260,16052,3332,1970,1317,-772,5708,12292,-13640,-5953,1710,4582,5
952,23776,3416,3774,2065,-1701,16324,18548,-14072,-13630,5245,6144,5
1568,32767,1600,8747,2376,-2442,15456,22848,-4716,-23310,12875,5827,5
252,32767,15768,3963,-773,627,11956,23568,-3916,-18293,8433,8262,5
1852,30640,13392,-7775,-1716,1350,15808,25196,-7092,-7397,5038,7301,5
3612,18104,2944,-9397,4,2137,17156,22592,-9476,3301,5323,1688,5
940,13924,1144,-2525,1159,2550,9944,14792,-11316,4700,141,-2101,5
876,17200,5180,-1366,1330,1863,8892,13652,-11520,3458,596,-2642,5
648,19840,7844,-2395,2535,1145,8520,13656,-9912,1932,1164,-2698,5
-332,20032,6800,-4739,2700,633,7876,14092,-8216,441,577,-2739,5
-1152,16788,3160,-6113,1829,509,7076,13196,-6700,846,-86,-2578,5
-612,13320,244,-5177,969,482,6552,11900,-6296,2522,-466,-2054,5
-136,10624,-860,-2839,541,461,5508,9972,-6820,3420,-538,-1838,5
200,8960,160,-679,384,379,4612,7928,-6644,4487,-1035,-1853,5
788,8112,1988,136,226,412,4740,7016,-6916,5477,-1058,-2068,5
1124,7964,2836,-129,622,343,4604,6680,-6508,5831,-1201,-2700,5
840,8664,2068,-978,1785,11,4296,7100,-6220,4709,-2290,-3568,5
584,9064,1480,-722,2088,-57,4808,7360,-6908,3188,-2077,-3599,5
492,9444,1524,-308,2202,27,4440,7448,-6792,1460,-2348,-2142,5
276,10360,2184,-8,2206,21,4556,7532,-7644,-491,-2295,-758,5
152,11380,2764,148,1886,30,4196,7836,-7672,-2409,-2013,289,5
116,12044,3176,194,1456,109,3976,8388,-7004,-3575,-1580,922,5
-72,12408,3116,81,947,256,4272,8516,-6356,-3797,-1055,996,5
112,12716,2536,-55,307,348,5420,9156,-7056,-3446,-416,1014,5
220,13560,1940,58,-160,383,6764,11964,-8760,-4365,576,1474,5
476,15772,2088,1038,-566,379,9044,15980,-10000,-7678,2441,2638,5
400,20660,3704,2996,-748,266,10780,18580,-11548,-11279,4884,3463,5
-512,28176,6216,4165,-1205,-218,11400,21048,-12964,-12708,6111,3269,5
-344,32767,8700,2312,-1115,-191,13108,23712,-13252,-12159,6050,3108,5
-960,32767,10728,-2001,-1191,156,14688,24920,-10672,-8546,3669,3025,5
-400,26600,7740,-4841,-2025,415,15864,23468,-9468,-2175,-17,900,5
796,20720,3564,-4494,-2024,446,12884,20192,-10160,3515,-2452,-1081,5
1500,17680,1740,-2948,-1503,374,10508,15968,-9856,6015,-2814,-1912,5
1448,15568,2060,-1665,-1152,249,7964,12948,-8820,6898,-2901,-2319,5
1512,13804,2444,-897,-831,249,6492,10468,-8008,7368,-2685,-2512,5
1300,12284,2824,-449,-514,200,5644,9060,-7436,7533,-2422,-2840,5
1028,11316,2988,-343,-265,79,4848,8192,-6820,7493,-2118,-2995,5
804,10556,2340,-475,-275,-120,4560,7924,-6452,7165,-1806,-3038,5
940,9716,1520,-645,-222,-287,4144,7684,-6292,6493,-1538,-2508,5
1596,8876,1052,-587,-14,-247,3880,7008,-5932,5445,-1413,-1930,5
1668,8376,620,-304,207,-131,3880,6664,-5840,3832,-1102,-1666,5
1580,8148,560,-28,344,-103,3872,6216,-5884,2193,-920,-1024,5
1556,8928,748,213,379,-15,4468,6672,-6580,512,-649,-158,5
1424,9816,1556,282,484,76,4744,7148,-6788,-1335,-459,453,5
1264,10316,1748,-57,689,133,5024,7604,-7084,-2604,-412,938,5
852,10072,1592,64,925,216,4964,7612,-6700,-3236,-254,1123,5
468,10024,2104,550,913,258,4648,7888,-6372,-3464,-44,1276,5
48,11120,3240,363,639,327,3788,8132,-7748,-3426,-294,1417,5
120,12688,3148,-646,555,298,4116,9184,-10100,-3492,-659,1442,5
724,14356,2168,-756,779,177,5864,12956,-12612,-5660,134,1882,5
1248,19044,2216,1300,1414,-282,9908,19928,-14288,-12553,3091,2691,5
-524,31184,3264,5511,1172,-1814,14028,25292,-13048,-20468,8204,2209,5
2628,32767,10244,5903,674,-41,14916,26528,-9924,-20552,7524,3386,5
-1884,32767,17572,-3077,-172,1452,20144,28192,-10100,-9225,2552,3211,5
-380,25704,7860,-9393,-768,1137,15416,23856,-10296,3783,-696,-506,5
1772,16656,724,-7382,-184,1314,11752,18708,-11108,8518,-1257,-2313,5
2104,13048,-444,-3990,816,1542,8312,13820,-10084,9676,-1387,-3180,5
596,10224,2128,-681,1450,1005,4872,8744,-7876,9731,-654,-4291,5
-112,9840,2676,-210,1954,569,4420,7428,-6808,8929,-640,-4576,5
-336,9868,2664,-283,1734,264,3992,6632,-6040,8891,-641,-5340,5
-116,9564,1856,-596,1447,101,3692,6568,-5924,8698,-314,-5374,5
196,9116,684,-737,1224,59,2900,6012,-5432,7624,288,-4508,5
348,8456,156,-565,1101,25,3224,5628,-5468,5768,928,-3343,5
736,8180,-88,13,963,46,3424,5660,-5448,4148,1274,-1511,5
776,8492,620,600,727,51,4112,5968,-5432,2162,1403,-572,5
920,9112,1780,723,611,138,4224,7540,-6232,-267,719,17,5
1040,9592,2336,301,617,258,4268,8220,-7384,-2672,-115,479,5
552,9780,2092,-27,699,393,4296,8244,-7768,-4204,-631,660,5
-36,10104,2012,-15,350,461,4060,7720,-7724,-5173,-1081,897,5
-40,10660,2160,200,-81,459,4012,7108,-8432,-5339,-1500,1171,5
-492,13280,2652,744,146,335,3304,9324,-12692,-5816,-1855,1833,5
240,17180,3212,1157,228,8,6032,13440,-15720,-8258,-1106,2700,5
620,25376,1064,4770,628,-860,13524,22556,-9428,-12805,6814,4738,5
404,32767,18256,1946,-3295,1349,18300,24800,-5220,-12922,5223,6939,5
1700,26448,9936,-7316,-2221,1199,18472,24112,-8668,-5132,4499,3733,5
2364,19208,1616,-6553,-1084,1273,15364,22276,-10276,-671,4171,2007,5
840,19640,1584,-2371,-141,1404,12448,18484,-10780,126,2485,1626,5
-600,23340,7336,-1427,-522,871,10516,16048,-11400,312,871,975,5
-1000,21148,8240,-8444,1016,-188,8960,15620,-9884,-792,511,-1683,5
-1248,15956,3216,-9697,459,-347,8044,14372,-7952,-281,-357,-2244,5
-280,11872,156,-8188,-395,-392,6904,12112,-6512,1388,-1722,-2478,5
820,8372,-1060,-5436,-1124,-203,5500,9712,-6068,2817,-2668,-2507,5
1424,6472,-488,-2953,-1623,278,4204,7592,-5876,3981,-3630,-2788,5
1568,5792,844,-1390,-1847,713,3044,6204,-6664,5608,-4312,-3166,5
1388,5328,1644,-778,-1643,873,2376,5204,-6628,7025,-4273,-3623,5
1024,5496,1520,-556,-1218,720,2664,5800,-7532,7582,-3581,-3749,5
240,5932,472,18,-976,321,3504,6432,-7716,6543,-2444,-3784,5
260,6560,-16,1032,-741,-210,2364,5848,-6932,5153,-2874,-2456,5
480,7840,684,2041,-359,-625,1884,5432,-6276,3145,-2924,-980,5
488,9032,1820,2659,-29,-916,2920,6008,-6404,756,-2376,165,5
504,10132,2872,2806,41,-1097,3200,6664,-5828,-1703,-1610,1011,5
376,10904,3756,2463,-238,-1037,3364,7444,-5652,-3516,-943,1785,5
304,11376,4224,1866,-590,-801,3524,7916,-7132,-4470,-559,2265,5
684,12644,4460,832,-668,-614,3804,9016,-10020,-5911,-818,2616,5
1192,15988,4328,-448,-230,-780,5084,13776,-15176,-8791,-975,3726,5
1324,22896,1136,1728,941,-1623,11352,24012,-11716,-17335,6601,7235,5
172,32767,-972,9721,1300,-2749,16024,22712,-3624,-24249,11276,7016,5
-1516,32767,21276,3473,-3498,199,17988,23008,-5208,-16457,5373,7282,5
2508,26316,13208,-8974,-1798,977,20296,25224,-7208,-4275,3692,3633,5
2028,15868,-2464,-2466,628,1360,13580,20024,-9184,2905,1626,-681,5
-372,20988,3156,665,-612,965,11044,16624,-10368,595,-14,-1144,5
1288,23992,10576,-568,97,436,9732,14892,-10720,-510,-393,-1590,5
-312,22304,11772,-4890,2154,68,9156,14548,-10332,-694,-326,-2119,5
-1516,18276,6072,-7781,1978,-384,8392,14936,-8788,-677,-470,-2667,5
-316,11220,-912,-5539,630,-461,6220,11780,-5856,2424,-1825,-3271,5
732,9032,-640,-2813,72,-299,5108,9464,-5816,3854,-2002,-3142,5
1176,8296,1048,-988,78,-104,4356,7632,-6148,4706,-2062,-3063,5
1228,7464,3088,-364,380,272,4144,6500,-6376,5725,-2045,-3126,5
936,7272,3536,-420,950,562,3824,6212,-6608,6505,-1855,-3091,5
432,7256,3068,-728,1258,698,3684,6732,-6580,6411,-1675,-3308,5
100,7808,2284,-858,1272,711,3724,6728,-6804,5612,-1527,-2953,5
44,8304,1660,-587,1260,520,3728,6400,-6752,4188,-1197,-2048,5
8,8904,1540,-36,1251,367,3556,6172,-6404,2042,-762,-718,5
124,9444,2180,477,1211,291,3756,6456,-6536,-224,-310,329,5
68,10552,2724,678,1125,336,3820,6948,-6892,-1645,99,1110,5
-168,11228,3112,650,889,438,4168,7792,-6544,-2614,640,1590,5
-324,11708,3548,735,568,554,4376,9176,-6168,-3863,1381,2060,5
-172,12188,4008,675,373,775,4540,10984,-6620,-4545,1769,2345,5
332,13344,4352,556,298,925,5112,12372,-9252,-5227,1470,2683,5
876,16864,4088,203,596,801,6720,15496,-14044,-7480,1020,2866,5
20,25176,944,2854,1088,-449,13516,20188,-14032,-12067,5315,3688,5
-1060,32767,3396,7251,-574,-744,14520,24884,-4860,-16000,10766,4806,5
-724,32767,19924,1564,-3934,1298,14924,26284,-3100,-10960,4978,6282,5
1392,23524,11992,-7006,-1480,1769,16512,24064,-6252,-1110,3053,1576,5
396,14980,1040,-5363,-544,2011,14272,21224,-8504,4541,2559,-862,5
1116,14684,-132,-1123,-639,1790,12036,17688,-9784,5116,2285,-1281,5
1136,17936,4572,824,-525,1186,9812,15092,-10464,3724,1780,-1399,5
1828,21064,9420,-407,921,324,9040,13428,-10784,2105,1507,-1657,5
172,20696,9192,-3517,2379,-202,8932,12872,-9880,890,1220,-1995,5
-824,17396,5728,-5561,2039,-387,8216,13076,-7864,211,-20,-2707,5
-632,13928,2096,-5326,1215,-296,7676,12336,-6168,873,-1496,-3249,5
-88,10948,208,-3569,648,-210,6964,11108,-5640,2692,-2539,-3238,5
536,9396,104,-1570,471,7,5876,9640,-5720,3912,-3182,-2987,5
404,8624,1312,-366,305,213,4592,8164,-5712,4938,-3919,-3024,5
532,7864,2180,-176,230,549,4036,6988,-5784,5857,-3947,-3212,5
4,7628,2256,-245,177,542,3468,6420,-6416,6368,-3854,-3379,5
0,7416,2088,-376,122,602,2844,6020,-6524,6154,-3822,-3498,5
-176,7388,1492,-126,66,426,2772,6128,-6568,5026,-3105,-3523,5
-428,7512,1016,683,76,122,2264,6404,-7072,3899,-2868,-2085,5
-704,7884,1160,1598,115,-280,2276,6620,-7228,2360,-2275,-1043,5
-980,9184,1680,2170,232,-736,2292,7044,-7320,308,-1574,382,5
-1504,10440,2600,2423,326,-1281,2768,7888,-7760,-2317,-834,1377,5
-1236,12280,3528,2705,318,-1807,3892,8672,-7488,-3970,280,1820,5
-780,13948,4772,2949,254,-1969,4880,9912,-6800,-5315,807,1952,5
-168,15804,5812,2762,-249,-1794,5732,11296,-7816,-6261,684,2056,5
620,18264,6112,1890,-905,-1287,7060,14312,-12632,-7511,719,2717,5
1776,24108,2704,2389,-205,-1164,9880,20896,-11192,-10555,5939,4995,5
-1740,31084,2336,5725,-593,-1487,15836,22936,-4732,-12968,10874,5539,5
-704,30020,13264,2868,-3726,-508,14040,22156,-2092,-9857,6093,3277,5
2728,24088,11588,-1914,-1484,207,18104,23712,-5508,-4605,5103,1112,5
504,23532,5404,-2526,98,334,16748,22388,-7628,-672,5068,-351,5
-644,24536,5980,-2050,-430,471,14460,20200,-8080,467,4140,-664,5
108,23380,9132,-2997,-396,204,12996,18004,-8888,207,2240,-595,5
580,21348,9480,-5080,726,161,11560,16428,-9976,-200,666,-1007,5
-604,19048,6716,-6766,902,65,10296,16372,-9248,-1182,-497,-1974,5
-828,16416,3520,-7061,531,-181,8696,15820,-8120,-1991,-2199,-2757,5
-80,13840,1944,-6060,410,-213,7872,13384,-6976,-963,-3741,-3056,5
724,12040,1752,-4629,594,100,6744,10968,-7124,1171,-4576,-3149,5
960,10732,2176,-3332,756,514,5400,9664,-7388,2911,-4800,-3053,5
400,9872,2412,-2423,708,925,4684,8420,-7680,4142,-4801,-2965,5
-272,9704,2192,-1739,645,968,4372,7384,-7520,4898,-4532,-2783,5
-488,9176,2096,-981,573,842,4064,7000,-6872,5182,-4074,-2554,5
-436,8516,2168,-73,505,677,3676,6796,-6252,5476,-4221,-2477,5
-452,8288,1828,599,445,489,3288,6700,-6684,5648,-4027,-2192,5
-196,7992,1608,1241,238,357,3124,6744,-6744,5523,-3835,-1981,5
-76,8196,1764,1847,58,258,3180,7272,-6516,4410,-3329,-1633,5
44,9188,2184,2416,-46,198,3324,7784,-6492,2486,-2445,-897,5
244,10408,2824,2529,-261,219,3516,7868,-6848,621,-1146,10,5
64,11008,3244,2418,-477,348,3956,8552,-6612,-655,-219,641,5
72,10988,3384,2445,-730,603,3936,9252,-6784,-2253,271,1243,5
