172,15268,3592,-1416,86,238,13680,8112,-4100,-528,346,-348,0
312,15056,3088,-1152,142,248,13700,7988,-4080,-410,417,-357,0
220,14996,3192,-779,168,289,13624,7936,-4172,-310,442,-345,0
100,15140,3264,-470,212,297,13748,8004,-4308,-253,442,-331,0
148,15392,3724,-334,218,292,13648,8008,-4388,-228,415,-284,0
-108,15652,3928,-436,258,220,13728,8168,-4280,-410,316,-182,0
-96,15740,3980,-575,229,177,13708,8148,-4332,-572,174,-94,0
-92,15644,3836,-727,95,118,13792,8112,-4468,-696,71,22,0
200,15592,3728,-783,15,99,13844,8080,-4264,-673,20,46,0
52,15320,3472,-699,-12,124,13780,8116,-4492,-582,16,-2,0
60,15324,3364,-464,36,144,13864,8080,-4308,-465,54,-51,0
88,15492,3872,-321,75,148,13808,8284,-4424,-428,53,-111,0
-28,15852,3968,-369,59,100,13808,8260,-4168,-532,-20,-78,0
144,16056,4060,-700,-20,101,13964,8288,-4220,-636,-16,-93,0
252,15708,3876,-968,-107,120,13940,8296,-4048,-632,-45,-113,0
116,15448,3480,-957,-199,154,13920,8324,-3928,-603,-26,-97,0
68,15344,3484,-786,-323,206,13896,8340,-3892,-674,-45,-104,0
152,15460,3232,-706,-148,195,13884,8408,-3900,-789,-43,-68,0
108,15348,3696,-540,-166,196,13844,8220,-3916,-878,-4,-91,0
204,15684,3832,-581,-273,220,13824,8312,-3988,-893,18,-106,0
388,15740,3864,-840,-247,272,13912,8224,-3972,-859,60,-126,0
76,15504,3488,-1017,-140,278,14024,8244,-3956,-807,78,-198,0
172,15204,3368,-856,-178,317,14084,8228,-3972,-838,99,-182,0
300,15264,3456,-523,30,321,14028,8140,-4128,-880,98,-145,0
272,15540,3672,-352,11,347,14012,8144,-4112,-925,86,-145,0
44,15856,3832,-467,-3,356,14012,8012,-4108,-886,80,-181,0
20,15932,3972,-778,-116,306,13928,8068,-4092,-892,114,-176,0
36,15628,3660,-1026,-184,267,13744,8004,-4240,-975,120,-142,0
88,15388,3432,-987,-153,241,13856,7928,-4068,-1054,119,-78,0
100,15200,3552,-766,-91,249,13784,7888,-4100,-951,118,-80,0
64,15380,3488,-610,-53,256,13752,7908,-4084,-859,152,-31,0
-24,15644,3800,-781,-166,201,13820,7972,-4124,-783,205,-4,0
-64,15552,3716,-867,-151,199,13796,7888,-4176,-809,195,67,0
-180,15412,3792,-844,-270,163,13788,7920,-4300,-788,236,130,0
-64,15388,3444,-762,-108,122,13728,7876,-4256,-699,229,102,0
-16,15464,3336,-654,-159,111,13756,7980,-4400,-687,238,135,0
156,15384,3708,-629,-39,39,13768,8064,-4188,-716,190,148,0
0,15396,3700,-596,16,46,13652,8068,-4320,-757,135,199,0
-48,15464,3572,-500,-23,44,13732,8076,-4484,-767,108,163,0
48,15552,3712,-549,-1,35,13696,8032,-4504,-688,86,153,0
-16,15636,3640,-598,-66,57,13632,7984,-4640,-575,101,111,0
-128,15548,3684,-618,-108,53,13848,8136,-4392,-498,87,63,0
-104,15376,3572,-661,-69,51,13800,8236,-4480,-472,116,43,0
20,15420,3720,-627,-74,45,13708,8204,-4360,-462,113,3,0
88,15280,3476,-542,-49,39,13812,8200,-4584,-434,60,5,0
184,15408,3576,-456,-1,51,13640,8148,-4480,-373,36,-57,0
-76,15472,3492,-391,77,62,13748,8152,-4356,-412,-53,-75,0
-52,15548,3600,-408,92,72,13716,8224,-4372,-501,-126,-78,0
-216,15568,3432,-471,54,26,13752,8192,-4384,-563,-183,-81,0
-148,15468,3556,-491,45,2,13812,8184,-4360,-541,-194,-83,0
-136,15484,3660,-423,64,14,13824,8128,-4352,-468,-162,-104,0
