-5172,32767,17928,3567,7469,6608,32767,-2436,-13704,8934,819,-925,5
-7792,32767,14468,-10750,-12544,2946,32767,-3000,-11568,6326,-3128,-2857,5
8008,32767,-6116,-11278,-4471,-6923,32767,-2264,-6880,7316,493,-7359,5
3188,32767,-10136,-8937,4213,-6821,32767,3720,-3312,4712,3999,-5358,5
1988,30352,-10664,-5286,4187,-6363,29128,2816,-3148,4168,5530,-3768,5
272,18696,-1936,-4284,1336,-5004,16784,1196,-2292,5738,7239,-2947,5
-792,10008,7688,-8488,-2757,-3053,4528,364,-960,3148,8307,-4428,5
-872,3020,6548,-15076,-5749,-2192,-3476,-1156,-800,-749,5715,-2883,5
3668,-7428,4780,-19810,-5978,-916,-6956,-3044,-2276,-3931,4737,-3360,5
9144,-10268,-2952,-21846,986,1520,-8232,-5500,-3224,-788,1506,-910,5
4376,-13144,-9108,-20485,4858,3658,-5260,-3876,-3704,5094,235,-152,5
-312,-16652,-12928,-13771,3520,3637,-1508,-328,-3424,9635,-404,251,5
-1496,-17440,-15792,-3682,-6,2453,964,2620,-3096,11470,-147,265,5
-604,-11580,-15624,7447,621,889,1280,5136,-2588,9377,-27,462,5
-1068,-5144,-9500,16318,1632,611,508,6112,-2324,4263,-84,559,5
-952,1720,760,19967,12,778,-888,4624,-1624,-955,-838,465,5
-5624,8484,7076,16440,1324,717,-1736,3216,-1428,-4137,-1742,258,5
872,11524,14228,5402,895,1131,-1352,2056,-1280,-5901,-2688,142,5
-1060,8552,11108,-6441,293,1275,-116,192,-1136,-5215,-3142,-426,5
-1380,1476,-8516,-4739,-1444,1304,8504,-1580,60,7124,-872,401,5
-2480,5232,-11840,789,-1804,1687,19952,1976,-3656,9430,-1246,2487,5
-1220,10828,-11964,11430,-1172,2278,32767,8848,-9692,5390,-1800,3194,5
236,25120,-9536,18855,3641,1706,32767,6112,-12188,-3305,757,1098,5
3936,32767,648,19842,8589,601,32767,-908,-7612,-2177,7617,-818,5
352,32767,14084,7718,6062,2407,29364,-940,-980,-3405,4313,582,5
616,32767,9760,-1258,-5520,3816,32767,-4988,-4288,-7844,-2502,-1031,5
5120,32767,5248,-4767,-2974,1728,32767,-8136,-4884,-3447,71,-3660,5
1856,28908,-840,-4524,828,234,32767,-5640,-1908,3500,3014,-4654,5
924,20372,-4004,-2829,2003,-91,22808,-140,-444,3359,5185,-4669,5
-388,13480,-5732,210,2495,-472,16936,-2808,-1348,1911,5035,-3981,5
868,8980,-3252,3161,3126,-634,14504,-5084,-2488,4262,5155,-2627,5
1708,6820,-552,4445,3626,-378,13348,-4364,-3656,6473,3599,-1984,5
3208,7952,24,4051,4022,-101,13192,-1476,-4252,6208,2389,-1975,5
3820,10144,-784,3810,3889,510,13144,84,-4028,5733,1958,-543,5
4344,12744,-548,4138,4512,844,12388,1416,-3880,5812,2408,469,5
2772,14500,304,3560,4742,1419,11316,1940,-3828,5712,2325,1936,5
1088,15304,676,2020,4070,1997,11352,2080,-3960,5028,1874,2571,5
28,15028,316,306,3199,2074,12124,1968,-3888,3959,1220,3017,5
340,14952,-900,-1081,2367,1828,13424,2632,-3916,2393,652,3495,5
1328,14884,-1572,-1540,1290,1816,15060,3432,-4340,408,538,4050,5
2552,15992,-1620,-1758,962,2072,15624,3056,-3640,-1583,1082,4650,5
2164,17128,-1832,-2373,1093,2280,15844,2192,-2496,-2281,1486,5084,5
2524,17848,-1604,-2668,435,2334,16740,216,-1368,-1346,1946,4593,5
3752,17044,-2332,-3191,1111,2169,17052,1268,-916,1447,2226,2400,5
4584,15804,-3128,-2727,2720,1883,16224,3868,-1760,-656,1406,1455,5
