1932,14260,7116,-783,72,1255,-10616,2500,-3028,-7959,-15668,-6549,1
1872,14660,7348,-1036,124,1174,-10508,2740,-2120,-6249,-17577,-4636,1
1856,14644,7128,-1190,89,1105,-9888,3768,-1160,-5482,-19192,-2599,1
1724,14236,7092,-1197,152,1113,-9404,4004,-316,-5880,-20713,-642,1
1488,14140,6892,-1045,357,1059,-8948,3620,544,-5861,-21988,745,1
1208,14120,6720,-823,644,957,-8576,3604,1488,-4976,-23423,1968,1
772,14032,6928,-755,986,661,-6916,5140,4096,-2081,-25625,2935,1
748,14108,7228,-907,987,522,-6040,5976,5880,-56,-26392,3333,1
704,14236,7236,-1097,998,390,-5008,6544,7360,1779,-26547,3693,1
744,14364,7244,-1191,933,340,-3980,7360,9064,3118,-26330,4169,1
868,14236,7104,-1213,796,334,-2928,8112,10944,4058,-25425,4489,1
976,14276,7060,-1163,631,421,-2172,9172,12768,3812,-24277,4635,1
1276,14064,7028,-1112,401,639,-1364,9696,14592,3391,-22621,4456,1
1268,14024,7000,-968,331,769,-392,10616,16492,2811,-20446,4379,1
1364,14056,7084,-903,431,859,492,11668,18460,1710,-17679,3876,1
1356,14060,7068,-909,531,838,1748,13088,20848,-9,-14079,3434,1
1364,14016,7312,-1000,658,697,2132,13696,21904,-1973,-10069,2589,1
1368,13928,7228,-1056,627,610,2104,13380,22428,-3247,-5631,1605,1
1400,13860,7260,-1065,546,547,2188,13452,22608,-4154,-1114,844,1
1576,13812,7364,-1114,536,566,1724,13696,22232,-4987,3436,-72,1
1768,14064,7244,-1133,572,658,1408,14112,20992,-5998,7851,-770,1
1784,14116,7296,-1126,603,738,716,13716,19576,-7460,11731,-1389,1
1932,14092,7264,-1068,676,822,580,13664,18468,-8801,15230,-2062,1
1652,13892,7188,-904,596,917,-420,12436,15500,-12207,20936,-3601,1
1408,13784,7120,-794,567,815,-596,11256,14652,-13164,23210,-4328,1
1140,13880,7236,-828,424,724,-744,10516,13764,-14150,25304,-5058,1
952,13796,7500,-917,344,617,-940,9644,12420,-15184,27228,-5583,1
632,13948,7536,-1001,197,519,-1124,8560,11544,-15866,28860,-5959,1
692,13988,7440,-1087,13,397,-1620,7452,9796,-16398,30512,-6092,1
696,13992,7480,-1132,-145,329,-2192,6120,8340,-16419,31774,-5832,1
800,14104,7456,-1152,-265,296,-3016,5348,7024,-15705,32767,-5225,1
868,14024,7572,-1124,-375,234,-3752,4332,5508,-14855,32767,-4814,1
1132,13872,7640,-961,-381,166,-5188,3868,3640,-13210,32767,-3931,1
1076,13840,7500,-764,-305,85,-7488,3304,1260,-11979,32767,-3543,1
996,13948,7584,-661,-290,32,-10388,1588,-1508,-10999,32241,-2623,1
1448,14044,7740,-825,-411,-10,-13320,-844,-3040,-8582,29730,-2239,1
2000,14124,7620,-1122,-289,119,-15636,-2376,-3180,-4756,26295,-2189,1
2428,13736,7300,-1176,14,291,-17020,-2104,-2820,-777,21962,-2007,1
2568,13572,7076,-957,611,428,-17284,-784,-2164,141,17391,-444,1
2392,13636,7032,-714,1178,313,-16880,1436,-2236,-1101,12949,2630,1
2192,13996,7068,-604,1544,88,-16732,3444,-2948,-4400,9304,5881,1
1912,13840,7320,-613,1610,-70,-16944,4508,-3360,-7676,6385,8497,1
1596,13824,7216,-621,1482,-186,-17180,3804,-3120,-8930,4270,10138,1
1628,13568,7168,-606,1348,-180,-17240,3348,-3212,-7800,2761,10592,1
1452,13496,6912,-504,1214,-47,-17228,4392,-4464,-5339,1924,10230,1
1380,13640,7100,-355,1029,172,-17448,5416,-5392,-2234,1062,9271,1
1684,13880,7448,-186,827,415,-18148,7584,-6112,119,532,7854,1
1748,14208,7628,-195,568,562,-19008,6712,-5484,2366,-663,5069,1
1532,14096,8000,-310,214,574,-19788,6220,-5272,3171,-2037,2712,1
1216,14052,7904,-445,-149,540,-19768,5848,-5336,3107,-3814,616,1
1008,13892,7948,-554,-239,441,-20300,6180,-6060,2903,-6388,-1037,1
524,13884,7652,-545,-436,229,-20328,6576,-6348,3099,-9660,-2271,1
320,13836,7520,-586,-529,30,-18928,7748,-4700,4271,-13174,-2583,1
196,13628,7452,-579,-570,-178,-17536,8640,-1408,4381,-16094,-2505,1
300,13608,7152,-520,-588,-318,-16120,8376,1188,3510,-17531,-2771,1
460,13780,7188,-288,-653,-403,-15392,7132,2072,2674,-18578,-3171,1
672,13904,7388,-134,-816,-307,-14772,5424,1192,2333,-19639,-3585,1
1152,14284,7540,-47,-1001,-151,-14184,4216,736,3473,-21120,-3938,1
1676,14732,7636,-116,-1153,120,-12556,5136,2700,6738,-22538,-4193,1
1896,14660,7796,-310,-964,387,-10304,7732,5364,7950,-22882,-3515,1
1712,14432,7620,-480,-549,493,-9568,6872,6328,7618,-22749,-2856,1
1344,14092,7224,-565,-99,491,-9480,4968,5804,7470,-22516,-1821,1
1180,13908,7000,-522,146,437,-7464,5692,7424,9561,-22556,-244,1
1176,13808,7068,-556,150,531,-6804,6608,8976,9206,-22161,435,1
1008,13968,7080,-610,235,587,-6056,6768,9540,8369,-21497,1224,1
888,14004,6952,-627,363,621,-6080,5516,9328,8149,-20831,1851,1
808,14108,6916,-521,392,676,-5688,5652,9988,9025,-20384,2639,1
844,14268,7184,-493,339,718,-4896,7184,11560,9260,-19637,3311,1
1032,14416,7400,-601,307,739,-4444,8288,12548,8175,-18530,4107,1
