1396,13924,7544,-2449,2291,525,6704,-8024,14648,-7002,19887,21936,1
788,14268,7532,-1930,2091,559,5412,-6816,13164,-4795,20958,23431,1
512,14168,7432,-1519,1764,600,3948,-4508,11720,-3809,21824,24090,1
100,13780,7456,-906,1524,546,2704,-2844,10508,-3971,22233,25289,1
192,13100,7340,-71,1366,468,1328,-1252,10740,-6874,21895,25678,1
736,12312,7320,795,1211,596,1188,80,11408,-10686,21297,25722,1
1256,12020,7728,1299,1536,707,952,-104,10060,-11147,21085,26276,1
1524,12156,8724,1579,2412,718,520,-316,7072,-9357,21471,26645,1
1228,13288,9232,1546,2964,765,228,344,5460,-7026,21781,26892,1
972,13800,8888,1523,2784,925,296,1224,4332,-4820,21975,26726,1
888,14440,8344,1594,2259,1247,288,3016,4088,-3256,22141,26613,1
604,14736,8624,1671,1798,1390,1352,4024,2504,-2317,22305,26865,1
124,14968,9204,1224,1346,1062,2060,3808,144,279,22356,26918,1
-80,14560,8824,586,1523,430,2180,3372,-1932,4708,22748,26203,1
-388,13704,7200,461,1816,-89,1680,4852,-3516,8370,22845,24490,1
312,13120,6196,868,1565,-159,824,5180,-4024,9552,23008,23998,1
1296,13020,6316,1419,1263,104,628,6164,-4560,10046,22968,24521,1
836,12968,6536,1716,1229,300,920,9008,-4756,5178,22662,25338,1
492,12964,6756,1854,1510,21,800,10240,-5216,-937,22602,27554,1
52,13196,6808,2084,1554,-386,1232,8952,-6108,-2984,22736,29658,1
1588,13928,6888,2278,1779,-547,1984,9028,-7828,-1231,23162,30125,1
1596,14416,6892,2025,1972,-483,2072,10964,-8592,155,23236,31235,1
360,14364,6736,1500,2257,-703,2108,15800,-10728,-2371,22956,32767,1
-772,14100,5832,1330,1840,-1006,3844,18836,-11440,-7266,23414,32767,1
-84,13980,5892,2003,1176,-828,3888,19684,-11564,-11175,24240,32767,1
-352,14128,6908,1878,686,-404,3516,18612,-11704,-11229,25191,32767,1
-924,14280,6812,958,392,-325,4236,19296,-12504,-8279,25671,32767,1
-852,14836,5472,342,-60,-450,6164,20804,-13468,-3691,26214,32767,1
40,15124,5152,437,-185,-543,7408,23092,-14388,-1658,27806,32767,1
1060,15420,5528,579,-339,-440,6900,21340,-16576,-90,28515,32337,1
1392,15728,6540,526,-456,-110,4816,20064,-18312,4027,27888,30801,1
60,16144,6668,-204,-716,82,3820,22268,-18320,9297,26365,29200,1
-60,15720,5216,-730,-845,-49,5164,26996,-18180,11571,24514,26681,1
272,15188,4984,-319,-961,-114,4260,28092,-21276,12971,23352,22982,1
1356,15352,6640,-544,-1322,189,-164,28228,-26236,18728,21594,17568,1
2216,14068,5936,-1007,372,292,-5612,32767,-27952,24531,17796,11252,1
348,13340,5048,-844,2147,-35,-8432,32767,-29568,16893,12069,7637,1
-416,14604,5208,-471,2522,-426,-9012,32767,-28116,3690,5783,5672,1
-152,16028,5508,-355,2045,-489,-10108,32767,-28536,-4389,1686,3493,1
-220,16920,5432,-317,1877,-208,-12940,32767,-29444,-7003,-1938,395,1
-1408,17360,5484,-309,1343,237,-13120,32767,-30088,-6110,-6304,-3939,1
-1760,16864,5900,-460,250,366,-10548,32672,-29408,-3338,-10262,-8042,1
-620,16440,6496,-699,-244,371,-8340,32480,-27320,-2750,-13989,-11753,1
-52,16444,6532,-1484,-109,394,-5900,31088,-26348,-3365,-17466,-15050,1
128,15816,5892,-1942,213,420,-2836,29644,-25360,-3979,-20692,-18114,1
12,15664,6328,-1888,130,492,-64,29192,-24304,-5441,-23389,-20758,1
80,15796,7040,-2258,-114,463,1872,28716,-22796,-8216,-25974,-23252,1
376,15464,6780,-2746,-159,427,3836,26828,-20988,-9826,-27801,-25554,1
328,14892,6388,-2961,-281,466,5048,24428,-19412,-9848,-28850,-27875,1
-88,13560,6676,-2335,-438,608,6592,21776,-13984,-6817,-30129,-32768,1
-620,13548,6824,-2218,-711,546,6868,19984,-12516,-6917,-30287,-32768,1
-672,13628,7076,-2084,-1206,531,5436,17176,-11404,-7567,-30124,-32768,1
-520,13772,6752,-1987,-1533,537,3412,14740,-10772,-7599,-30079,-32768,1
-232,14020,6488,-1783,-1862,611,1764,14756,-9452,-9066,-30242,-32768,1
352,14408,6736,-1725,-2233,805,1980,13468,-7308,-11438,-29456,-31756,1
860,14904,7252,-1956,-2229,1026,2592,11624,-6244,-13065,-27849,-30650,1
840,14768,7464,-2287,-1845,1219,2060,8952,-4956,-12546,-26072,-30515,1
756,13648,6624,-3098,-1189,815,-552,3564,-1888,1724,-18621,-30308,1
328,13584,6732,-2957,-642,681,-1672,1604,-1956,5187,-18237,-29629,1
-164,13684,7084,-3022,-547,215,-2208,772,-1892,9019,-18210,-28498,1
248,13812,7320,-3105,-586,-73,-2628,1504,-872,11596,-18794,-27216,1
44,13516,6800,-3027,-429,-201,-3764,2664,144,11691,-19624,-26049,1
-228,13284,7032,-2802,-496,-334,-4184,2472,728,9878,-20489,-24736,1
-660,13416,7956,-2731,-1004,-557,-3120,1416,224,9682,-20533,-23535,1
504,13736,8728,-3046,-1106,-642,-1176,2636,2748,8055,-21137,-20765,1
1072,13300,8424,-3142,-743,-530,608,2632,4528,6103,-20375,-20105,1
732,12564,7160,-2793,-776,-315,-1092,2852,4708,3984,-20107,-20656,1
452,12744,8736,-1403,-1329,-449,-1320,-840,7316,8160,-20232,-18371,1
1148,14460,9168,-1390,-767,-285,580,4632,10752,3961,-19624,-18017,1
240,14160,8280,-2061,-968,97,1024,2596,11936,-1893,-20003,-15952,1
-768,12504,8692,-2021,-1843,30,-404,-3880,9496,-180,-19234,-16087,1
1000,11696,8592,-1228,-1999,-284,264,-3544,13084,5902,-18551,-15572,1
1372,13032,8696,-408,-546,-445,1432,156,16912,3362,-18232,-14739,1
1324,13660,8288,-740,-767,-326,2896,12,19128,-1699,-17647,-13339,1
2112,12916,7652,-358,-838,-74,4472,-2424,20544,-3081,-16501,-12985,1
2256,12252,7756,758,-165,130,5632,-4712,22672,-2890,-13807,-12473,1
1704,13388,8228,1456,532,407,6128,-6168,24676,-1764,-11619,-12408,1
424,13432,7892,1293,238,605,7496,-6452,26852,318,-9655,-12200,1
708,12364,8024,1621,-151,738,8620,-6824,28636,-134,-8139,-10971,1
1276,12160,8544,2023,365,1057,8712,-8360,30784,-637,-6446,-10166,1
960,13356,9072,1919,1009,1321,10348,-7632,32767,-1503,-3604,-8631,1
852,14680,8764,1420,829,1542,11152,-9996,32767,-4493,-700,-6866,1
336,15552,8604,803,233,1575,10940,-12992,31980,-4186,2523,-5038,1
480,15848,8656,169,127,1302,9744,-14808,30044,-2942,5632,-2139,1
308,15624,8268,-355,419,883,8124,-14836,28196,-2841,8343,1403,1
736,15448,8356,-981,861,428,6724,-13912,25736,-3969,10786,4841,1
836,14844,7868,-1602,1367,101,5376,-12444,23568,-5169,12686,8363,1
660,14028,7528,-1819,1568,-189,4832,-10252,21148,-6700,14439,11544,1
1172,13708,7336,-1951,1817,-288,4808,-8852,18528,-8093,16132,14461,1
1224,13300,7000,-1793,2093,-237,4640,-7612,16352,-9015,17602,16950,1
940,13044,6800,-1439,2384,-6,4208,-6648,14436,-8760,18644,18989,1
484,12976,7008,-787,2518,177,3316,-5744,12812,-7971,19236,20659,1
172,13308,7576,-450,2331,248,2912,-4816,10860,-5878,19603,22033,1
124,13180,7496,-4,2163,370,2700,-3980,9868,-3600,19972,23204,1
172,13244,7088,496,2103,468,2132,-3192,8880,-1362,20825,23656,1
-144,13524,6912,998,1922,584,1172,-2348,8180,779,21597,23471,1
-192,13764,7068,1544,1603,543,-640,-1444,7484,2636,22183,22874,1
-248,14448,8888,1619,1164,197,-2776,2556,6328,2902,22027,22127,1
-16,14380,8440,993,1052,74,-3592,4444,6140,926,21950,22460,1
-124,13920,7524,864,792,116,-5096,4900,4580,-896,22090,21815,1
-164,13548,7076,1150,314,136,-7592,4116,2892,-582,22075,21505,1
212,13856,7460,1158,58,108,-8724,6176,2264,-4239,20677,21708,1
512,13976,7424,987,367,6,-8448,3560,1940,-5199,19578,23575,1
428,14048,7124,914,590,-109,-7440,4852,1056,-5549,20046,24753,1
552,14276,6616,1040,539,-67,-8248,4420,464,-4196,20369,25016,1
980,14288,6368,1116,496,215,-8904,4748,-1200,-2059,20055,25664,1
1156,14508,6912,980,796,560,-7456,5744,-1836,-620,19535,26967,1
456,14436,6848,804,1122,659,-5340,7656,-2036,-217,19396,28501,1
56,14320,6868,887,1013,744,-3804,8284,-2564,-276,19965,28758,1
48,14208,6188,983,717,747,-3720,8576,-3172,-209,20814,28369,1
-148,13944,5676,1229,705,783,-3632,8668,-4336,-154,20751,28558,1
-568,14080,6216,1423,738,715,-2140,11536,-5752,266,20594,29157,1
-880,14540,6336,1221,279,493,-864,12956,-6436,-728,20790,29474,1
-84,14392,6384,1272,122,255,-1772,12428,-7064,-548,21666,29485,1
432,14012,6208,1304,79,293,-3016,9968,-7412,2699,21863,28536,1
-148,13836,6108,980,378,40,-2252,11508,-8096,7094,21335,28554,1
-16,13744,5672,1059,515,-210,-264,16428,-8552,6702,21286,29193,1
8,14136,5856,1159,221,-349,420,18312,-9716,5546,21328,28365,1
840,14616,5832,1312,51,-373,136,19780,-11148,5927,21566,26314,1
912,14872,5640,1206,356,-336,-552,18748,-11620,7178,21831,24283,1
332,15104,5660,1077,488,-380,-960,18688,-12880,9813,22004,23143,1
48,15312,5632,1074,344,-411,-1776,23360,-15104,10058,21262,21140,1
24,15528,5888,1037,38,-379,-3504,27564,-17180,4174,19066,19775,1
-80,15252,5432,875,-140,-420,-5440,27176,-16792,884,17156,17672,1
48,15052,5276,878,-114,-508,-5896,26636,-16756,1064,15275,15028,1
132,15288,5588,790,0,-499,-7160,28248,-18972,2165,12945,11071,1
-140,15664,5552,500,-40,-445,-8476,29504,-21220,2269,10362,7220,1
-396,15936,5276,134,-27,-400,-10516,28832,-22148,3024,7323,4094,1
-1096,16084,5104,-112,-176,-388,-12348,29180,-22780,3959,3666,270,1
-1244,16320,5240,-264,-612,-463,-11384,30496,-23176,4055,-227,-3675,1
-416,16772,5644,-412,-689,-412,-9680,29364,-22800,2770,-3444,-6611,1
-28,16904,6080,-1005,-596,-145,-9916,27124,-22036,501,-7004,-8828,1
-576,16420,5412,-1489,-786,146,-10304,26404,-21268,-790,-10237,-11035,1
-856,16260,5708,-1827,-1075,296,-8488,26476,-20712,-1372,-13357,-13339,1
-520,15792,5532,-2302,-1243,282,-6772,25892,-20396,-1663,-16096,-15998,1
-324,15308,5540,-2396,-1185,237,-5540,26100,-20236,-2769,-18708,-18539,1
-188,14868,5744,-2428,-1110,157,-3964,25580,-19456,-4202,-21641,-20778,1
28,14756,5824,-2499,-1161,81,-2700,24016,-18440,-5276,-23686,-23167,1
464,14648,5580,-2593,-1220,46,-3256,22068,-18004,-6616,-25841,-24798,1
688,14680,5460,-2653,-1011,174,-3720,21216,-17008,-7739,-27919,-25285,1
1100,14644,5432,-2520,-766,380,-2180,21124,-15644,-8117,-29239,-25909,1
984,14488,5332,-2293,-605,762,-192,20196,-12796,-7761,-28787,-27209,1
352,14328,5780,-1990,-710,1160,-1552,17824,-10824,-7095,-27449,-28699,1
-208,14388,6416,-1868,-1174,1517,-3876,16252,-8184,-6640,-26353,-30041,1
-664,14716,6624,-2089,-1553,1699,-4212,16304,-6568,-6932,-25585,-30213,1
-1056,15052,6588,-2223,-1754,1701,-1776,15232,-5084,-8191,-24901,-29433,1
-844,14864,6988,-2198,-2075,1507,-1372,11344,-4272,-7459,-23670,-29438,1
-268,14600,6816,-2311,-2096,1343,-2920,10112,-3760,-5734,-22988,-29661,1
108,14032,6972,-2432,-1901,947,-3528,9228,-3236,-4504,-23546,-29105,1
1396,13924,7252,-2373,-1333,566,-2072,9056,-1048,-3341,-23598,-28357,1
1916,14236,7288,-2463,-670,343,-596,8772,184,-3197,-23036,-27945,1
1716,13876,6968,-2516,-245,301,-1308,6976,408,-4823,-22603,-27212,1
872,13632,7016,-2523,-170,321,-2324,3188,-384,-4392,-22340,-26819,1
480,13536,7268,-2515,-189,268,-2496,1116,-1312,-1513,-22427,-25556,1
308,14092,7384,-2599,190,137,-2408,1640,1020,-1610,-22726,-24009,1
108,14620,6952,-2742,276,143,-1740,3036,4088,-4957,-22810,-22370,1
396,14680,6996,-2952,-19,332,-1064,2772,4656,-10752,-22294,-20279,1
480,14248,7392,-3052,-211,551,-908,-1396,2988,-10998,-21124,-19112,1
536,14268,7720,-3076,-256,582,-2464,-6476,1080,-4069,-20452,-20198,1
836,14832,8468,-3200,-140,539,-3192,-2880,2712,977,-20963,-20197,1
1164,15328,7552,-3499,212,642,-1508,428,5456,-4065,-22193,-18597,1
-152,13728,6980,-3713,98,604,712,-1056,6156,-6539,-21273,-18203,1
-680,12432,6776,-3115,-370,469,376,-4884,5336,-2821,-19846,-18863,1
396,12392,7636,-2433,-568,232,-572,-6488,4572,4438,-18965,-20086,1
1396,12756,6944,-1925,-348,255,1252,-2884,9916,7853,-19274,-19438,1
1080,11816,6788,-1555,-404,223,1464,-3828,9928,8344,-18583,-18107,1
1284,12388,7908,-738,184,81,1844,-3304,11896,9437,-17042,-17757,1
1452,13904,8592,-494,913,-64,2720,-1892,13384,7849,-15165,-16046,1
1736,14188,7616,-406,997,214,2208,-2616,15160,4634,-14553,-15664,1
568,12520,7388,239,834,592,2380,-3992,17428,2760,-14259,-14811,1
-152,12820,8268,864,904,214,3852,-3536,20936,-213,-12595,-13067,1
8,13692,8592,478,911,-160,5132,-5408,24248,-4273,-10230,-11039,1
396,13948,7588,30,613,43,5864,-7636,24644,-6666,-7870,-10005,1
-80,13520,7080,-219,396,343,5684,-12224,25920,-6142,-6748,-9197,1
-308,13312,6868,-124,386,82,6984,-12844,29700,-5921,-5014,-6652,1
-328,13840,7348,310,577,-7,9652,-13036,32552,-8974,-2482,-3121,1
212,14804,7596,750,459,453,8140,-16548,32444,-11066,517,-821,1
40,15756,9040,907,-750,1159,6860,-18352,31380,-5505,4631,1253,1
860,16524,10704,-31,-1883,1169,6476,-16948,30156,-2933,7673,4802,1
1972,16272,11080,-1711,-1282,1061,6812,-15296,28796,-2833,9910,8007,1
1536,15440,9632,-3209,-313,944,6896,-13940,26768,-2914,12448,11009,1
1196,13852,7932,-3696,604,651,6676,-12544,23812,-2850,14270,13530,1
688,12460,7000,-3507,1423,293,6228,-10444,21808,-3708,15564,15762,1
492,12000,6716,-2693,1474,137,5892,-8624,19804,-5521,17028,17791,1
364,12400,6812,-1905,1202,208,5232,-7672,17448,-6221,17939,19289,1
256,12932,6840,-1402,1132,242,3940,-7228,15268,-5572,18412,19838,1
-12,13148,6960,-894,1215,304,2768,-6496,13732,-4994,18930,20385,1
468,13440,7560,-446,1480,375,2052,-5800,12884,-3457,19330,20880,1
248,13260,8188,-144,1753,402,1348,-4504,11440,-2750,19896,21204,1
-96,13440,8660,120,1505,340,-752,-2580,7936,-2002,19500,21366,1
-196,13908,8528,118,1103,284,-1860,-1708,7104,-2061,18779,21446,1
-464,13912,7868,61,788,232,-2648,-988,6356,-2794,18192,21408,1
-20,13744,7484,234,595,241,-3284,-652,6388,-3490,17661,21875,1
444,13412,7736,506,674,234,-2520,448,6440,-4555,17169,22381,1
616,13072,7572,833,807,254,-2016,716,5928,-5500,17279,22972,1
332,12904,7384,1109,635,337,-3168,680,5216,-5178,17491,22838,1
540,13248,7132,1297,437,406,-4548,1400,4256,-4798,16966,22701,1
632,13704,7088,1289,702,352,-4096,2028,4032,-4460,16526,23047,1
520,14180,6784,1141,1219,355,-3240,2472,4072,-3970,16853,23765,1
20,14092,6784,1544,1102,466,-2540,2236,2572,-2270,17501,23901,1
-376,14264,7520,2352,332,516,-4024,2340,472,1051,18151,23763,1
-148,14752,8764,2274,-158,383,-5108,2676,-628,3650,17659,24196,1
-244,15012,9232,1085,-120,246,-4604,5492,-788,3900,17170,26378,1
-464,14532,7792,100,-127,60,-2692,6396,-704,2216,16312,28704,1
-572,13616,6376,116,-640,104,-1672,6728,-412,1963,16952,30304,1
728,13336,5372,842,-738,147,-2008,7364,-1420,3244,17287,30780,1
1160,13252,6212,1621,-441,161,-2088,7956,-2312,3982,16088,32221,1
1196,13648,7420,1488,-29,116,576,9700,-2876,3552,15429,32767,1
440,13584,7336,1200,-183,122,2072,12020,-2496,2057,16374,32767,1
-64,13264,6036,1594,-533,92,1676,13636,-3484,1284,18050,32767,1
420,13892,5964,2139,-493,145,692,13688,-5432,3641,19133,32767,1
200,14300,7000,2052,-24,2,1660,12856,-6972,9264,20155,32767,1
348,14748,7496,1395,19,-205,3608,17552,-8852,13187,22501,32767,1
1272,14636,5876,1075,309,-329,4348,22264,-9456,9437,25505,32767,1
1716,14704,5280,1407,1033,-248,5876,20368,-8576,7194,26207,32767,1
980,14768,6020,1512,1309,-46,8288,22792,-11004,8362,27449,32767,1
64,15060,6344,1228,977,-22,8264,28192,-15616,7237,28162,31103,1
-484,14976,5952,948,682,-174,7696,29160,-18880,7879,27297,26081,1
-1088,14740,5192,1024,363,-312,3868,30424,-21996,8178,25906,21653,1
-1388,14544,5468,1217,-171,-528,-1476,30852,-22256,9617,21682,16325,1
-540,15004,5780,1176,-232,-762,-3340,32767,-22604,12100,17183,9804,1
784,15444,4808,767,346,-935,-7764,32548,-25092,10448,9073,1700,1
912,16272,5476,471,1012,-764,-9580,31744,-26624,7700,4082,-1225,1
520,16884,5868,52,1218,-405,-9988,31048,-27264,5644,-809,-3471,1
228,17636,6044,-745,1328,93,-10072,31476,-27224,2885,-5558,-5737,1
-444,17460,5588,-1381,1360,439,-9196,31372,-25596,-77,-10277,-7912,1
-956,16944,5404,-1901,1003,505,-6828,30660,-24984,-2338,-14369,-11084,1
-620,16384,5592,-2188,866,383,-4560,28744,-25596,-3554,-18379,-14245,1
300,15772,5664,-2542,1230,214,-3012,28440,-25384,-5651,-22676,-17188,1
480,14988,5632,-2809,1711,112,-988,28496,-23636,-9066,-26919,-19746,1
380,14628,5956,-2988,1976,55,1888,27376,-21600,-11563,-30151,-23036,1
-244,14424,6356,-3123,1865,42,3940,27176,-19888,-13398,-32272,-26782,1
-852,13996,6436,-3115,1429,46,5240,25776,-18396,-15071,-32768,-29982,1
-996,13896,6352,-2959,900,34,5032,23092,-16436,-15699,-32768,-32690,1
-1032,13888,6104,-2851,512,106,4068,21660,-14228,-16296,-32768,-32768,1
-884,14256,6220,-2674,53,270,4336,20888,-11732,-17224,-32768,-32768,1
-624,14548,6424,-2517,-248,518,4804,17948,-9624,-17641,-32768,-32768,1
-800,14812,7064,-2470,-487,673,3560,13676,-7188,-16566,-31600,-32768,1
-996,14976,6904,-2539,-776,712,188,12500,-5500,-15364,-30434,-32768,1
-920,14832,6784,-2622,-1295,740,-1108,11468,-5516,-15694,-30548,-32768,1
-376,14584,6960,-2529,-1393,796,-692,9856,-4096,-12905,-29561,-32768,1
-212,14404,7084,-2503,-1354,839,-32,10032,-1912,-12388,-28058,-32768,1
-440,14288,6952,-2567,-1169,826,236,7292,-636,-12728,-26650,-32768,1
-680,13832,7196,-2655,-1247,558,520,4336,-516,-11889,-25305,-32768,1
-348,13552,7040,-2610,-1367,285,684,3112,452,-8822,-24104,-32768,1
-360,13264,7352,-2313,-1125,148,800,2092,2360,-5629,-23483,-32768,1
-564,13172,7028,-2129,-1172,224,600,2976,3412,-5171,-22519,-32249,1
-1208,13240,7060,-1896,-1404,85,28,1852,4044,-6231,-21364,-30694,1
