1752,17804,7208,-5602,11295,724,3128,6260,-4044,-5027,3451,-8570,5
1916,2996,-1912,-12114,12324,999,2076,-1608,-2500,-2826,5872,-9544,5
2144,-4516,-6896,-9658,11817,1820,1748,-3972,-1780,-1080,7056,-9881,5
3328,-9164,-7300,-5712,11565,3117,1696,-4832,-1172,-245,8278,-10089,5
2912,-11364,-6120,-2841,11389,4999,1052,-6076,372,-634,9735,-9857,5
288,-11828,-5516,-603,11244,5653,312,-7504,1548,-987,11021,-9233,5
-2588,-7452,-5256,2090,11953,3156,-140,-6712,2240,29,11883,-7864,5
-2724,-2036,-1196,3940,11820,1264,-308,-4008,2884,966,12446,-5265,5
-904,3684,3276,3273,10591,156,932,644,3208,3393,12398,-1766,5
1724,8612,6296,880,10558,220,1660,7888,2544,2657,12276,1262,5
1252,12492,7592,210,10175,1000,444,14944,-1120,2299,11205,2609,5
960,20360,9112,2890,10116,2090,-768,26880,-7352,6840,10310,1141,5
36,32767,828,10360,8261,4794,-1232,32767,-12328,4334,9612,2172,5
-7808,32767,13392,15078,7219,5490,1972,32767,-21468,3,8288,4498,5
-8392,32767,27480,1216,3671,-2081,180,32767,-19276,1650,6031,-85,5
-1744,32767,16388,-13346,-7854,-4086,-1420,32767,-16608,2976,3255,-2947,5
2300,25320,3360,-9962,-9044,1870,-4748,32767,-10976,1133,-362,-2600,5
-4432,21848,1916,-1037,-6917,2868,-7244,26704,-5376,1228,-4792,-1861,5
-8296,22120,10052,794,-10460,-2054,-7436,21776,1316,-2265,-8063,299,5
-3548,21260,12096,-4523,-13908,-5605,-3916,16232,2992,-1463,-12207,3257,5
92,16304,6800,-10169,-16260,-5903,-4208,11604,2384,-2598,-16634,6427,5
1284,8304,1992,-13952,-17848,-4691,-3524,5392,1848,-4956,-20309,9117,5
1432,-2112,-5076,-13452,-18799,-3268,-1884,492,2256,-6824,-22236,11032,5
92,-8580,-8684,-8890,-18193,-2519,-1900,-3876,2716,-7975,-22899,11882,5
-1260,-10464,-9732,-4591,-18763,-2593,-1956,-6632,2556,-7541,-22573,11966,5
344,-12400,-9404,-973,-19747,-1512,-1716,-8352,2476,-7653,-20998,12037,5
-1476,-12576,-7988,2645,-18916,-1559,-480,-8616,852,-6947,-18628,12270,5
-312,-7784,-7900,6046,-18769,-3565,20,-7244,-768,-6572,-15848,12885,5
4352,-2680,-4964,9157,-17409,-4001,1700,-3040,-2456,-4575,-12929,13648,5
8204,4132,1708,10030,-13339,-3720,3672,3428,-3752,-4410,-9696,14308,5
9772,12112,6500,7920,-9327,-3111,5736,15080,-8644,-4099,-7206,12215,5
11556,19924,10148,7298,-5539,-2951,11488,29312,-15948,-6473,-3730,9558,5
8436,29640,4944,10253,-5386,-2870,17400,32767,-21208,-8800,-521,5882,5
9744,32767,-7308,19227,-2616,-64,23660,32767,-27584,-3236,4296,-1189,5
5392,32767,22584,13271,12844,720,20460,32767,-25456,4947,7196,-9665,5
-3016,32767,17024,-1622,1436,3023,15900,32767,-23700,6429,10607,-12469,5
9672,32767,9476,-7810,-420,1378,11852,31572,-19840,7063,10001,-15389,5
7744,29616,4780,-8399,11703,112,7032,27504,-13648,5145,10448,-13262,5
3904,23384,2224,-6470,12196,1430,4040,18036,-8224,3693,8446,-13124,5
2400,17828,2584,-6018,14181,2119,1616,11900,-5112,1851,7145,-12870,5
1500,12496,3328,-6906,15646,2134,752,6908,-3460,-113,6708,-12009,5
1548,7272,1852,-8556,17051,2094,180,2692,-2476,-1684,6948,-12017,5
1440,968,-1808,-9550,17231,2221,-272,-588,-1908,-2437,7768,-12525,5
2116,-4984,-5516,-8616,16881,2623,-700,-3332,-1604,-2929,8967,-12884,5
1772,-9048,-7692,-5812,17268,3278,-1396,-5812,-660,-2355,10295,-13481,5
1468,-11140,-9488,-2384,16714,5295,-2364,-7476,200,-1145,11369,-13741,5
