520,8022,2126,-176,-199,1325,476,4674,-4912,-9615,-702,-2423,2
-114,8096,1974,-197,-293,1201,130,5840,-4010,-10043,-699,-1675,2
624,8248,1732,-274,-117,1062,-456,5208,-3546,-10575,-554,-1066,2
520,7754,1534,-248,-33,984,-970,4586,-3482,-10407,-404,-704,2
566,7634,1644,-266,-166,979,-1314,4550,-2636,-9559,-242,-573,2
990,7776,1880,-345,-115,915,-1510,5978,-1322,-9049,-343,-417,2
588,7496,1620,-339,49,803,-1766,6210,-1236,-8989,-426,-578,2
476,7470,1874,-185,-59,759,-2026,4842,-1672,-8606,-516,-1080,2
540,7646,1980,-110,-156,761,-1506,3718,-1830,-7526,-360,-1858,2
778,7938,2264,-104,-229,830,-542,3370,-1176,-5869,-198,-2561,2
864,8074,2242,-145,-277,965,-1120,4856,-100,-5348,-157,-2931,2
804,7886,2008,-290,-139,914,-1532,6128,1018,-6076,-356,-3135,2
526,7450,1646,-421,-117,734,-1858,5320,1434,-7375,-660,-3293,2
934,7268,1402,-109,-283,498,-1648,362,1088,-6616,-1489,-4901,2
1112,7906,1952,-22,-213,480,-414,-682,1112,-4879,-1922,-6080,2
1242,8126,2454,51,-331,620,490,-1504,1432,-3093,-2156,-7164,2
1690,8226,2732,39,-328,767,224,-1932,2970,-2117,-2688,-7943,2
2084,7644,2616,-147,58,832,1874,-2124,5518,-1732,-3417,-8299,2
1452,6654,2292,-174,234,709,3610,-1536,6076,-2103,-3499,-8206,2
1818,6590,2100,8,150,649,3476,-4166,4586,-1959,-3387,-7882,2
2508,7316,1944,183,202,663,3042,-6754,4840,-844,-3556,-7687,2
2342,7844,1804,159,608,688,3512,-7668,8068,237,-3532,-7462,2
1086,7510,1392,13,791,569,4074,-5956,8876,782,-2874,-6740,2
1226,6826,858,252,618,271,4900,-6922,9120,848,-2415,-5400,2
1596,7432,1558,514,338,156,5126,-8114,9912,672,-1981,-4216,2
2198,8220,1888,613,326,22,6076,-6944,11986,28,-1822,-2887,2
1404,8734,2066,377,485,-72,6582,-8656,12450,-607,-1477,-1582,2
432,8590,2264,37,265,-265,6932,-9062,11932,-731,-1065,-240,2
150,7924,2074,-153,10,-92,7556,-8372,12170,-814,-553,1000,2
-356,7724,2046,-156,-277,214,7368,-8028,11772,-1133,16,1910,2
540,8044,1924,-243,-361,378,6428,-8764,10514,-1019,552,2422,2
1514,8180,2218,-385,-419,389,5408,-9480,9338,380,1090,2445,2
2632,8180,2160,-608,-334,282,4752,-8336,8864,1868,1526,2434,2
3458,7576,1918,-750,-202,143,4308,-5774,8648,2403,1903,2759,2
2748,7106,1580,-776,-249,79,3908,-4554,8040,2229,2091,3350,2
2336,6934,1360,-661,-218,-11,3242,-3894,7334,2368,2229,3754,2
1710,7284,1326,-510,22,-196,3008,-3266,6690,2607,2321,3966,2
1150,7414,1462,-305,63,-345,2814,-2836,6338,2826,2418,4071,2
1108,7494,1630,-83,71,-483,2604,-2538,5458,3286,2585,4042,2
984,7742,2082,66,29,-613,2176,-2282,4756,4095,2764,3829,2
1256,8078,2582,-16,-49,-665,1662,-1840,4016,4928,3085,3455,2
1116,7946,2662,-348,-110,-613,466,-844,2436,6461,3682,2548,2
534,7990,2412,-481,-171,-731,354,-178,1490,7051,3895,2358,2
116,7850,2016,-457,-324,-852,346,260,638,7621,4081,2209,2
96,7854,1950,-314,-561,-924,-72,202,-334,8277,4220,2076,2
278,7948,2172,-253,-607,-1000,-198,500,-1358,9202,4294,1946,2
468,7794,2068,-328,-519,-1126,-250,722,-2050,10336,4326,1773,2
910,7838,1902,-427,-560,-1192,248,830,-2894,12034,4106,1740,2
1822,7370,1592,-324,-597,-1013,162,632,-3940,13748,3638,1691,2
1888,6972,1336,-108,-302,-893,146,1250,-5816,15154,3293,1799,2
1416,6784,1452,-27,-68,-970,-8,2268,-9040,16142,3749,1721,2
832,7038,1370,-96,-4,-1195,-638,2442,-11644,16331,4469,1360,2
1894,7644,1642,127,658,-1114,-1454,6496,-13390,16782,4834,-410,2
1460,8064,2344,243,942,-970,-1246,7552,-12752,15801,4334,-1041,2
930,8244,2676,164,980,-953,-992,6006,-12704,14470,3680,-1090,2
688,8320,2750,-36,978,-1025,158,4536,-12926,13830,3469,-883,2
556,8158,2470,-227,1049,-1061,1160,3346,-13094,13434,3920,-689,2
792,7772,1954,-301,1165,-992,1906,3074,-13128,13071,4766,-615,2
158,7514,1704,-352,1102,-861,1370,5042,-12498,10622,5861,311,2
-100,7442,1602,-305,1001,-868,1346,4126,-12230,8836,5744,899,2
-314,7336,1574,-111,797,-776,2156,3220,-12144,7190,5373,1337,2
-436,7550,1590,-76,705,-705,3226,1514,-12242,6238,5226,1600,2
-668,7354,1510,29,453,-600,4048,748,-12382,5678,5295,1935,2
-546,7434,1636,46,265,-480,4620,536,-12514,5156,5501,2367,2
-266,7698,1680,-2,344,-369,5646,-340,-12750,4957,5670,2542,2
-672,7678,1944,-6,428,-254,6644,-108,-12482,5077,5658,2546,2
-946,7912,2542,2,271,-190,7178,620,-12370,4808,5666,2668,2
-612,8162,2552,-246,-46,-103,7152,2792,-11768,3946,5842,3103,2
-222,8076,2200,-318,-42,-22,6880,3630,-11830,3299,6001,3137,2
-544,7648,2024,-270,9,5,6526,5170,-11684,2397,6005,3123,2
-478,7454,2208,-350,-136,31,6314,6870,-11092,1073,5769,3231,2
-10,7308,1932,-397,-52,-4,5634,7932,-10342,124,5518,3413,2
352,7320,1644,-396,429,-55,4268,11048,-10888,-564,5586,3861,2
-216,7374,1222,-273,964,-260,5152,10826,-14144,-930,6256,3374,2
-732,7344,978,-76,1089,-387,1660,9180,-17742,-44,6849,1516,2
-814,7304,972,260,806,-361,-810,9562,-19136,1597,6078,-1996,2
-762,7452,1132,503,482,-234,182,11776,-16518,2084,4291,-4528,2
-512,7992,1262,632,232,-58,1546,12246,-15444,776,1966,-5001,2
-842,8716,1942,617,-176,210,2576,10240,-15120,-1082,-25,-4593,2
-1058,9246,2582,341,-658,377,3602,7716,-15206,-2188,-1247,-4207,2
-630,8818,2590,-120,-699,436,4806,5740,-15122,-2675,-2059,-3888,2
-150,8140,1994,-452,-488,460,6124,4140,-15122,-2971,-2357,-4274,2
386,7706,1348,-544,-92,508,7308,3184,-15102,-3616,-2632,-4603,2
250,7674,1272,-494,239,595,7268,3342,-14888,-4207,-2946,-4666,2
90,7864,1218,-417,397,646,7016,3256,-14900,-4720,-3432,-4295,2
-96,7958,1402,-248,424,734,6692,4246,-14784,-5452,-4172,-3727,2
-220,8124,1836,-199,448,820,7214,5914,-14720,-6601,-4792,-3271,2
-444,8102,2124,-364,501,864,7792,6964,-15584,-8658,-5218,-2679,2
-776,7112,1348,-497,435,852,8278,8656,-15702,-12777,-5347,-1815,2
-830,7002,1382,-255,229,910,8620,8978,-14856,-14286,-5439,-1554,2
-802,7192,1716,-74,9,985,9440,7600,-14878,-14637,-5327,-2070,2
-734,7458,2016,43,-201,1002,8994,6922,-14350,-13631,-4966,-3197,2
-266,8018,2224,48,-282,1040,8810,5288,-13502,-11535,-4562,-4642,2
-364,8138,2216,-28,-425,1039,8342,5172,-12680,-9753,-4205,-5879,2
