962,8448,1096,16,582,439,9416,2296,830,1000,1182,-1592,3
312,8184,1344,-65,611,426,8434,2228,766,1752,1333,-1864,3
-296,7754,1230,-135,556,360,7602,2460,828,2113,1287,-2138,3
-196,7320,1036,-184,520,319,7072,2730,702,2119,1127,-2377,3
-88,6844,858,-189,533,269,6764,3132,664,1743,884,-2505,3
144,6708,632,-124,505,236,6592,3252,586,1208,610,-2505,3
390,6898,754,-81,453,217,6664,3346,538,683,367,-2386,3
424,7420,912,-56,324,215,6612,3430,466,227,166,-2152,3
350,7758,1300,-96,108,231,6568,3382,492,-94,18,-1803,3
340,8170,1506,-169,-42,228,6442,3392,584,-380,-101,-1402,3
252,8124,1556,-286,-202,213,6390,3374,606,-573,-178,-975,3
272,7802,1348,-379,-357,160,6120,3300,702,-713,-276,-555,3
380,7376,978,-393,-448,122,5948,3286,766,-848,-363,-173,3
350,6966,802,-359,-570,80,5818,3314,788,-967,-463,141,3
386,6962,722,-342,-690,41,5740,3318,786,-1124,-564,363,3
388,7586,1530,-413,-937,-15,6134,3444,910,-1360,-735,654,3
320,7910,1610,-543,-1045,-37,6520,3554,920,-1443,-778,760,3
110,8046,1370,-666,-1199,-75,6900,3642,960,-1495,-798,880,3
236,8088,1146,-711,-1301,-105,7326,3708,988,-1528,-797,989,3
636,8510,904,-720,-1204,-103,7840,3946,1108,-1552,-787,1134,3
572,8030,1214,-474,-1299,-51,8220,4084,1160,-1625,-736,1280,3
1222,8752,1140,-348,-943,-29,8746,4234,1280,-1717,-643,1414,3
410,8156,1044,-345,-945,-73,8796,4158,1316,-1765,-481,1468,3
526,7412,770,-321,-964,-86,8384,3832,1190,-1709,-283,1391,3
618,7144,448,-98,-609,-51,7934,3360,1102,-1412,-110,1190,3
384,7412,882,130,-258,-67,7702,3166,998,-940,66,926,3
456,7814,1234,215,-233,-67,7776,3136,880,-438,225,643,3
902,7718,1156,177,-161,-44,7886,3382,872,-10,398,385,3
1032,7452,890,174,82,18,7998,3572,780,274,573,238,3
916,7314,610,302,311,56,7882,3582,722,458,723,146,3
740,7426,720,442,379,93,7724,3484,566,642,837,95,3
818,7726,952,542,350,139,7500,3414,440,855,881,63,3
886,8116,1262,524,394,173,7336,3424,356,1032,869,40,3
692,8284,988,272,457,218,7338,3684,358,1008,672,67,3
342,7906,418,217,387,218,7322,3832,308,797,526,115,3
444,7620,284,326,243,204,7264,3894,364,516,344,167,3
364,7710,238,437,157,200,7106,3806,462,233,137,195,3
282,8116,804,498,25,188,6982,3796,484,-42,-76,208,3
224,8458,1470,384,-81,166,6918,3778,482,-322,-289,211,3
324,8542,1710,163,-188,116,6946,3782,578,-565,-481,199,3
380,8258,1464,-41,-281,92,7030,3764,720,-781,-631,185,3
494,7934,942,-126,-368,84,7096,3708,724,-945,-741,185,3
522,7634,528,-130,-422,68,7108,3710,834,-1035,-814,207,3
546,7420,366,-8,-608,52,7020,3640,982,-1114,-879,211,3
648,7632,568,46,-682,54,7000,3606,1052,-1114,-884,178,3
774,7884,754,14,-687,47,7022,3622,1094,-1139,-886,118,3
872,7876,264,-158,-639,8,7404,3656,1164,-1210,-853,-68,3
916,7672,-80,-143,-603,-14,7604,3610,1242,-1206,-775,-193,3
976,7566,-386,-61,-557,-21,7772,3478,1266,-1132,-677,-341,3
1098,7584,-300,28,-498,-14,7790,3332,1178,-976,-536,-523,3
1100,7800,-372,60,-426,24,7844,3238,1066,-782,-424,-717,3
1104,7802,-230,80,-373,31,7926,3210,1074,-595,-302,-922,3
1036,7558,-88,111,-342,34,8066,3190,916,-440,-169,-1149,3
1102,7462,44,111,-238,34,7884,3106,774,-296,-57,-1398,3
1076,7556,-6,24,-79,32,7642,2968,670,-157,14,-1643,3
70,7174,-210,-36,-187,-4,7458,2772,496,17,57,-1857,3
786,7482,-158,9,-315,-66,7422,2664,318,249,49,-2018,3
584,7698,-128,-32,-238,-94,7356,2652,292,481,4,-2070,3
422,7930,-478,-29,-267,-137,7390,2754,282,663,-56,-1996,3
502,8282,-524,86,-339,-183,7470,2936,324,728,-135,-1788,3
644,8426,-112,106,-297,-228,7440,3094,288,623,-196,-1492,3
