-96,1424,1968,-2,334,-32,384,-38,114,-824,-332,-354,5
4,572,556,-679,2,-13,458,-326,352,-1019,-468,-321,5
344,-260,-774,-738,-92,-5,760,-640,318,-919,-529,-318,5
434,-234,-1766,-364,199,-14,1358,-386,322,-739,-589,-231,5
-292,522,-2470,223,353,-52,3212,1014,370,-828,-592,-39,5
-496,1964,-2174,1036,89,-126,5216,1878,334,-1156,-481,184,5
-306,4304,-1406,1726,46,-247,7712,2474,-308,-1194,-255,290,5
-246,7992,1048,2114,81,-342,10430,2762,-914,-1333,-246,427,5
708,12336,3326,1647,604,-300,12300,3520,-914,-1318,-160,460,5
134,17360,2090,590,1088,697,14180,4194,350,-1587,-149,696,5
-1900,16436,354,1012,41,879,14856,4644,762,-1259,-91,836,5
-1768,15408,1440,1170,-570,368,15304,4608,994,-697,-135,760,5
-744,15456,2564,995,-477,137,15266,5402,1040,-227,-278,597,5
-412,18500,4458,805,-12,185,15966,6130,1490,-735,-557,543,5
-1276,23088,7580,-65,537,164,17622,7080,1946,-1664,-673,558,5
-756,25666,7756,-1495,830,265,19118,7398,1864,-2456,-551,660,5
-1184,24904,6194,-2617,559,372,20040,7214,1286,-2661,-235,781,5
-540,21138,4640,-3437,179,52,19526,6488,744,-1997,212,882,5
376,16016,-428,-3228,151,23,17924,5548,790,-592,622,817,5
-172,12546,-4002,-1823,240,137,15314,4524,928,1159,1093,515,5
-942,10120,-4296,5,-257,311,11716,3890,856,2865,1409,67,5
-942,9110,1720,750,-882,415,7090,3278,738,4070,1620,-502,5
-322,7472,6056,-489,-973,375,2642,3164,944,3872,1401,-1061,5
-764,3644,3376,-1805,-1034,289,604,2754,668,2467,713,-1396,5
-630,260,668,-2101,-1625,285,-454,1378,426,1212,176,-1702,5
-228,-2274,-202,-2094,-1785,190,-1280,488,164,459,-256,-1834,5
-46,-3624,-680,-2004,-1118,-117,-1056,574,274,52,-586,-1940,5
264,-4104,-1390,-1801,-150,-399,-938,594,488,-96,-645,-1458,5
134,-3858,-2590,-1162,143,-522,-270,1004,362,-133,-417,-1062,5
578,-2744,-3168,-161,-187,-495,100,838,-14,-91,-176,-684,5
986,-1420,-2426,754,-535,-344,446,738,-428,-271,43,-472,5
1122,-160,-798,1292,-638,-185,432,690,-558,-616,137,-365,5
1290,978,1160,1188,-353,-122,544,320,-598,-939,79,-351,5
1254,1480,1800,448,149,-69,714,-206,-414,-1012,-31,-429,5
564,672,408,-113,362,-10,870,-314,-206,-888,-156,-524,5
58,-384,-948,-199,181,46,1334,-270,256,-597,-210,-622,5
362,262,-2002,-57,243,43,2590,348,340,-296,-310,-649,5
-658,1860,-3290,409,472,-108,5452,1592,62,-299,-421,-552,5
-1518,4466,-3028,1718,154,-401,8718,2808,-452,-642,-522,-353,5
-938,10626,2362,2856,260,-735,12362,3868,-1404,-1143,-579,-78,5
316,20792,4982,455,2241,-375,12880,3824,-412,-1949,-261,377,5
-1216,20640,3796,-580,968,315,14828,4126,-756,-1873,-410,633,5
-1864,17748,974,-260,-385,341,16840,5302,242,-2261,-757,1266,5
-552,12622,2252,207,-821,-121,16948,6888,1132,-2873,-435,1332,5
948,10572,1708,-171,-240,-70,12686,3648,1322,-1989,-340,883,5
-440,9996,340,-188,479,129,12224,2870,118,-369,-343,490,5
-1366,15394,2704,694,1068,-45,14652,4084,326,-269,-787,650,5
118,26308,10074,547,2421,-141,19104,5806,1076,-1382,-1254,556,5
-1476,30104,10846,-1910,1911,262,21944,6960,1528,-2561,-1250,739,5
-2952,24778,5882,-3843,169,211,21930,7450,1352,-2805,-876,1126,5
-864,16376,644,-4016,-1141,56,19064,6718,1248,-1920,-273,1549,5
166,10238,-3544,-2525,-1325,579,14490,4488,1114,-113,363,1439,5
538,6948,-3646,-493,-692,857,9012,2944,1436,1911,851,821,5
56,4870,732,541,-16,840,3088,1882,2006,2991,1085,144,5
-1006,2614,3552,-219,10,676,-654,836,1936,3042,788,-588,5
-810,-432,1792,-1317,-527,507,-1350,-276,1084,2181,301,-1083,5
-324,-3268,-310,-1794,-802,314,-1662,-1180,108,1589,-77,-1693,5
616,-4774,-1998,-1496,-253,69,-1546,-1116,222,1337,-295,-1579,5
878,-4160,-3088,-624,692,-59,-620,364,330,1410,-176,-1458,5
130,-2354,-2600,297,949,-98,-42,1330,426,1420,136,-960,5
-180,-410,-1092,758,433,-54,448,1172,20,1772,543,-373,5
538,844,448,612,124,4,-38,-384,560,1758,784,12,5
864,846,432,160,344,86,-264,580,166,1560,1128,421,5
462,22,-482,-7,516,154,708,564,-232,1111,981,284,5
234,-784,-1270,202,536,196,506,912,-46,858,897,320,5
218,-888,-1502,543,617,169,1100,588,-62,680,710,142,5
-474,2034,-1142,1096,791,14,3820,1738,310,270,264,-33,5
-462,5302,812,1217,996,-247,5872,2664,120,-121,179,-7,5
-134,9346,2254,819,1566,-474,8466,3362,-312,-429,137,74,5
-306,11720,1946,687,1524,-434,10212,4042,-288,-761,266,343,5
324,13340,2244,692,1147,-67,10548,4130,-252,-1013,591,216,5
-218,14060,3598,136,807,304,10502,3190,-274,-534,525,335,5
-716,14688,4046,-370,604,359,13130,3910,-546,-88,333,405,5
-802,15916,2608,-125,1045,323,16532,6356,152,-656,33,723,5
-2990,14736,1878,625,979,315,17804,7846,1212,-1789,83,1032,5
-2888,11934,1712,365,-265,156,13846,4988,1174,-1406,277,904,5
-1638,10208,906,450,-1161,186,12072,3028,-22,450,223,383,5
-14,13222,3714,1093,-532,173,12070,3532,326,906,-280,64,5
4,20112,8594,897,958,51,14788,4892,1428,-479,-1145,38,5
-1316,24830,9410,-496,1411,217,19170,7458,1824,-2446,-1699,251,5
-1950,26660,6784,-1692,841,646,22392,8782,1558,-4259,-1699,715,5
-3754,24024,4182,-2571,-229,596,22568,8254,1028,-4648,-1320,1143,5
-2062,17752,1736,-2910,-1598,50,19286,7096,1104,-3770,-691,1383,5
204,12140,-810,-2281,-1938,108,14122,4794,1232,-2092,-29,1076,5
822,8240,-1722,-875,-1676,391,7566,2574,2012,-33,552,207,5
500,5580,-56,-94,-1454,652,3012,1300,2010,918,630,-558,5
-196,2914,1294,-327,-1331,767,84,-656,1584,1096,476,-1332,5
-420,-204,860,-1039,-1299,489,-1572,-2036,782,840,68,-1891,5
-110,-3366,58,-1737,-1173,82,-1624,-2264,-44,653,-346,-2193,5
740,-5276,-1446,-2053,-727,-295,-1036,-688,154,620,-557,-2065,5
1096,-5052,-3150,-1567,-9,-394,-196,1596,364,-87,-266,-1720,5
184,-3486,-4500,-340,242,-364,508,810,244,-597,117,-634,5
-402,-1628,-3836,1008,-195,-315,552,-480,6,158,636,-42,5
78,-44,-1786,1763,-770,-181,-240,-1696,358,609,622,269,5
746,1070,766,1707,-832,-43,334,-502,-664,1444,857,158,5
1042,1880,2628,797,-331,-8,374,-42,-510,1179,892,-61,5
568,992,1336,-78,3,41,302,244,-484,886,797,-172,5
312,-278,-408,-306,-88,65,664,-14,-74,913,642,-336,5
396,-864,-1306,-50,-98,65,946,124,130,1087,508,-495,5
266,-234,-1798,362,101,20,1982,744,378,1111,326,-449,5
-334,1376,-1644,874,192,-117,3826,2038,542,940,272,-400,5
52,4572,662,1233,221,-328,5510,2208,342,560,307,-280,5
484,8504,3100,863,795,-559,7868,2878,148,461,388,-43,5
248,11060,2746,567,1036,-534,10206,3548,-48,182,429,191,5
38,13026,1924,786,543,-187,11454,3808,-264,-26,604,267,5
534,14934,3118,683,180,241,12136,3958,-74,-46,466,491,5
980,15908,3318,421,405,439,15182,5108,-104,-525,155,848,5
48,16098,2106,812,891,418,17544,6528,184,-1344,8,1126,5
-1866,16336,1620,992,931,219,17180,6006,678,-1794,-184,1201,5
-3016,16580,2410,935,182,127,16384,5550,668,-1859,-593,1275,5
-2534,20024,5708,924,-341,-7,17024,5784,616,-2341,-1143,1307,5
-1740,25448,8824,272,121,-167,18806,6528,1132,-3565,-1745,1332,5
-1286,28490,8806,-930,514,-12,20964,7688,1710,-5035,-2094,1478,5
-2128,26286,6392,-2562,305,42,21808,8160,1688,-5995,-2018,1808,5
-1634,19876,2684,-3462,-552,-349,19910,7166,1342,-5604,-1588,1814,5
2170,10430,-2254,-1767,-1057,61,11742,3344,1300,-1668,-44,650,5
1808,7476,-506,-847,-711,497,6938,1226,1220,691,608,-249,5
1016,4790,2192,-1000,-377,727,2766,-102,1230,2119,764,-1143,5
-68,1460,798,-1594,-308,728,218,-862,1068,2799,682,-1674,5
-476,-1778,-674,-2011,-534,595,-1794,-2000,790,2823,384,-2354,5
-472,-4386,-1264,-2208,-757,452,-1920,-1588,478,2618,144,-2183,5
-388,-5844,-2306,-2052,-472,126,-1448,-384,876,2069,-3,-1749,5
-854,-5532,-3978,-1156,169,-284,-398,1606,1110,873,179,-719,5
-1200,-3796,-4478,308,335,-492,340,-1686,1760,583,149,-624,5
-980,-1432,-2764,1530,-195,-528,822,-286,638,1496,495,-338,5
364,1118,1154,1717,-615,-414,702,332,486,1519,823,-88,5
1358,2358,2576,800,-394,-178,880,694,104,1514,870,-291,5
762,1184,980,89,-468,89,518,628,2,1259,700,-474,5
674,-672,-632,165,-738,212,444,486,-192,1164,585,-573,5
754,-1704,-1224,674,-661,200,248,656,-46,672,300,-632,5
720,-1398,-898,1117,-288,146,878,550,124,254,42,-534,5
260,362,-704,1400,12,-44,2176,1278,336,-266,-227,-366,5
212,3294,394,1594,182,-284,4460,2064,362,-829,-375,-125,5
324,7064,1998,1434,490,-558,7432,2998,376,-1203,-495,157,5
66,10406,2444,1378,575,-741,10904,4242,84,-1659,-429,449,5
494,13970,2010,1597,713,-668,13534,4542,-50,-1930,-243,782,5
482,17302,2942,1509,832,-129,14566,4166,-106,-1657,25,824,5
-342,19028,3186,1126,681,472,17104,4730,-174,-1409,-98,1070,5
-764,21294,3144,1057,807,660,20092,6258,-202,-1576,-155,1385,5
-1048,25476,4696,1015,1448,380,23800,7224,-28,-1775,-389,1398,5
-1626,29306,6544,329,2050,167,25696,7996,324,-2139,-554,1557,5
-3416,30916,7300,-561,1476,190,26220,8254,752,-2530,-607,1668,5
-3082,27390,6974,-1483,-353,116,23896,7122,1720,-2749,-487,1286,5
-410,20580,5580,-2861,-1047,-28,18964,4728,1666,-1847,-303,587,5
888,14812,1928,-3219,-385,208,13376,3178,1074,-227,170,90,5
514,9320,-2614,-2272,83,688,8056,-84,416,1701,295,-899,5
-280,4980,-3846,-981,-30,942,2724,58,508,3331,725,-1296,5
-1696,1060,-1538,-329,-736,764,-514,-1532,136,3893,419,-2249,5
-1218,-2516,208,-695,-1233,102,-1996,-1372,110,4151,237,-2009,5
300,-5410,906,-1769,-776,-307,-2050,488,66,2915,-155,-2023,5
1232,-6670,-876,-2442,234,-368,-652,-566,638,1750,-132,-1502,5
590,-5192,-4398,-1784,921,-147,-758,1130,770,2232,-77,-1277,5
-422,-2894,-5726,-100,1004,-264,-290,2608,550,289,327,-502,5
-666,-592,-4226,1475,330,-336,628,-554,220,491,608,-195,5
524,1122,-502,2107,-357,-139,444,-366,188,1064,819,-192,5
1624,2430,3476,1138,20,92,294,-350,-58,1293,905,-185,5
806,1616,2410,-236,556,207,242,-18,-194,1480,893,-230,5
-90,-324,-246,-611,274,192,248,-122,-210,1612,799,-354,5
350,-1524,-1678,-170,82,196,96,130,2,1449,689,-420,5
414,-1762,-1844,493,361,189,378,174,214,1056,445,-430,5
316,-650,-1094,982,689,98,1274,818,564,571,226,-324,5
166,1276,-16,1149,827,-15,2852,1448,358,75,110,-122,5
304,3942,1116,989,904,-144,4826,2018,36,-226,82,109,5
-34,7108,1892,582,1025,-211,7492,3052,-280,-748,35,379,5
-600,10224,2584,546,772,-167,10584,4554,-214,-1670,-71,819,5
586,13496,1648,874,1156,54,13118,5448,14,-2755,77,1007,5
376,15870,1988,1074,1630,330,13702,4084,158,-2953,137,1425,5
-462,18102,2532,937,1538,571,17448,4836,-564,-2401,-77,1450,5
-1754,20178,3448,1135,1344,542,20138,5718,-234,-2326,-182,1648,5
-3338,20706,3702,996,1310,92,19612,5670,880,-1981,-304,1473,5
-3142,23532,5696,242,-414,6,19832,6190,1388,-1415,-926,1410,5
-1660,26448,7112,-335,-302,-35,21268,7252,2048,-2016,-1218,1400,5
-1408,25760,7080,-1457,-309,91,21858,7760,2574,-2926,-1281,1332,5
-1604,20840,4928,-2809,-418,-66,20048,7550,2092,-3058,-936,1264,5
-796,15578,1512,-3153,-616,-33,16198,5784,1504,-2233,-482,1100,5
406,11202,-1458,-2478,-937,289,11844,3646,1156,-561,87,513,5
1106,7870,-1928,-1508,-1274,615,6308,1592,1366,1232,620,-220,5
1738,4828,-626,-962,-1383,892,2472,350,1106,2511,912,-939,5
1088,1432,354,-1212,-1153,1221,-640,-700,1094,3014,926,-1533,5
338,-1692,-62,-1830,-797,1157,-2486,-1188,604,2889,616,-2175,5
-902,-4520,-836,-2542,-318,731,-3006,-1496,570,2640,358,-2087,5
-916,-6282,-2626,-2845,258,-23,-1604,-296,182,2470,212,-2268,5
-682,-5902,-5496,-1857,385,-428,-978,994,740,2107,180,-1636,5
-532,-3748,-6436,121,258,-546,-168,2830,316,1859,718,-1185,5
-748,-1434,-4504,1869,-185,-488,680,1970,-160,616,779,-639,5
-530,338,-916,2660,-885,-317,440,-332,-290,701,1089,-386,5
1030,2954,4474,1879,-754,-180,322,-360,-374,883,1002,-530,5
900,2538,4118,72,15,-115,156,-386,-466,461,753,-607,5
60,480,1072,-807,-126,-57,146,-482,-454,347,510,-595,5
622,-1364,-972,-540,-424,-2,308,-466,-138,279,328,-642,5
1060,-1968,-1386,191,-207,46,906,-64,16,358,118,-645,5
676,-910,-1266,918,136,-22,2468,752,138,458,-79,-566,5
76,1868,-166,1435,332,-249,4756,2286,190,173,-244,-338,5
66,6136,2442,1526,506,-542,8170,3260,-32,-388,-306,-22,5
-108,10246,3514,1212,846,-804,11984,4254,-344,-983,-352,396,5
184,15128,2530,1017,1397,-855,15598,5188,-842,-1670,-357,838,5
2160,21088,3084,1031,1904,74,18954,6158,-650,-2408,-606,1482,5
900,27522,4826,1185,2336,1501,22518,8052,18,-3520,-639,2203,5
-4366,31126,8140,369,2311,1243,25370,8368,182,-4069,-663,2484,5
-5096,30916,7210,-357,1314,-30,26124,7340,580,-3701,-710,2408,5
-1912,28852,7326,-759,31,-115,26002,7256,1006,-3140,-692,2322,5
-770,24232,6724,-1755,-547,255,24076,6634,1694,-2570,-602,1890,5
382,19552,4312,-2253,-102,128,19322,4826,2008,-1356,-436,1092,5
64,15012,2008,-2122,576,143,13236,3824,1954,609,143,223,5
-1126,10622,650,-1631,410,296,7480,992,2016,2234,388,-773,5
-842,6802,-532,-1235,-210,492,3786,830,1104,3638,764,-1165,5
-904,2050,-746,-1031,-528,546,1156,-988,734,3908,575,-2089,5
-228,-2608,-310,-1063,-562,489,-1252,-1036,496,4281,643,-1806,5
476,-5878,-508,-1523,199,126,-1564,-1150,-60,4553,598,-1678,5
2026,-7324,-1278,-1964,1092,-96,-1184,-140,-68,5056,750,-1491,5
2498,-6744,-4894,-1193,1469,27,-352,1338,-38,4908,757,-1215,5
1290,-3664,-6228,656,1574,37,-602,3218,306,4009,1097,-426,5
-138,-774,-4630,2268,1094,104,-266,2154,180,2061,1049,72,5
-314,1450,-1076,2971,573,191,-144,800,188,1265,1102,226,5
1096,3804,4302,2117,1073,322,190,586,312,544,892,-10,5
624,3096,3118,244,1848,511,452,358,360,252,790,-244,5
-368,740,224,-702,1298,550,530,242,328,210,631,-483,5
426,-1238,-1488,-573,867,544,578,-166,490,528,653,-670,5
696,-1786,-2130,45,1130,599,806,46,464,835,575,-877,5
-418,-650,-2216,680,1323,510,1704,626,318,891,433,-948,5
-740,1192,-1250,1218,1182,294,3086,1676,328,506,323,-865,5
130,4006,948,1354,1376,35,4532,2408,158,10,276,-704,5
314,7254,1934,836,1946,-175,6836,3224,-132,-606,93,-394,5
-470,9488,1658,489,1863,-228,10076,4756,-562,-1379,133,13,5
-322,12244,1338,748,1362,-95,11382,4678,-282,-2356,314,146,5
724,14306,1300,811,1803,224,11866,4262,-416,-2130,242,527,5
688,16250,1104,1101,2227,652,15622,5378,-704,-1938,65,1036,5
-446,19928,2148,1643,2553,971,18820,6534,-332,-2104,-17,1632,5
-2738,25252,6846,954,2744,840,21642,7854,1094,-2178,-208,1995,5
-4320,28098,6978,-508,2110,733,23828,9172,1420,-2463,-302,2201,5
-5068,29374,6468,-1286,938,926,25118,8750,1460,-2263,-377,2110,5
-5276,28142,6242,-1678,-134,409,24842,7706,1856,-2009,-475,1646,5
-2104,22918,5116,-2609,-944,84,22742,6654,1940,-1348,-451,994,5
-616,17780,2426,-2969,-929,186,18658,5658,1952,-540,-250,419,5
-230,12958,-1700,-2342,-795,579,12582,3536,2046,816,42,-447,5
-360,8440,-2952,-1008,-1289,1039,7582,2642,1630,1988,288,-1187,5
528,5182,-506,-123,-1611,1206,2272,2324,1338,1916,314,-1600,5
248,1824,1476,-523,-1333,917,-764,-946,1392,1536,229,-1453,5
628,-2434,596,-1235,-1068,504,-2344,-1548,856,1586,-125,-2032,5
1328,-5528,-356,-1837,-391,-13,-2198,130,422,1001,-238,-2079,5
1864,-6640,-2300,-1947,692,-294,-1702,-338,434,-39,-209,-1617,5
832,-5162,-4784,-1059,979,-199,-350,-1128,834,-582,-415,-627,5
-416,-2572,-5334,453,620,-217,-198,-1306,822,-212,247,234,5
-578,-396,-3296,1692,3,-198,838,-1310,-136,988,678,228,5
468,1130,-128,2140,-216,-47,656,-688,-290,1823,1036,127,5
848,2424,3278,1226,328,138,692,-848,-656,2301,1194,86,5
-150,1476,1888,-125,465,194,246,-512,-708,2492,1156,-112,5
26,-402,-344,-549,52,135,70,206,-780,2177,995,-169,5
906,-1538,-1580,-148,117,161,-138,226,-476,1510,732,-194,5
752,-1800,-1742,484,437,180,4,178,-104,1080,481,-237,5
194,-1032,-1312,923,424,102,624,228,224,773,238,-238,5
702,658,-770,1160,573,-84,2020,726,412,609,41,-159,5
776,2878,170,1350,766,-264,4090,2170,652,236,-64,47,5
788,6602,1404,1236,909,-439,7126,3066,546,-175,-105,285,5
162,10472,1642,1020,816,-538,10824,4902,618,-753,33,846,5
174,13230,1034,1080,750,-452,13584,5466,152,-1334,258,1134,5
376,16548,1534,1250,1080,-107,14276,4396,704,-998,257,1538,5
88,20418,3170,1190,1333,441,17576,6880,574,-1075,154,2020,5
-396,24370,4742,836,1680,726,21234,7518,1188,-2030,-264,2223,5
-2176,28856,6084,-60,1976,685,25094,8506,1552,-2928,-620,2345,5
-4598,31830,5528,-766,1586,98,27502,9340,1958,-3699,-862,2300,5
-5182,31046,4754,-1366,-28,-398,27226,9210,2550,-4117,-814,2278,5
-2728,25682,5788,-2220,-1772,-444,24516,6918,2334,-3161,-633,1356,5
-326,20322,4582,-2765,-2191,-314,19718,4956,2120,-1116,-273,593,5
1184,15938,2528,-2709,-1257,-150,14626,3698,1872,602,-9,-250,5
362,11664,608,-2355,-978,191,9444,3106,1908,1466,284,-965,5
174,7680,-62,-2019,-1484,500,3508,1984,1958,1428,308,-1528,5
106,2836,-1292,-1755,-1992,522,-838,-378,1306,1313,174,-1892,5
720,-2662,-1740,-1544,-2177,511,-2218,-3096,622,2343,97,-2443,5
2238,-6714,-870,-1772,-1074,337,-2100,-2392,476,3261,19,-2397,5
478,-7610,-2022,-2240,513,-217,-2098,-434,930,3809,-47,-2096,5
-728,-7662,-4808,-1827,768,-705,230,1490,586,3430,464,-1794,5
-120,-4804,-6946,84,239,-916,448,1636,580,2962,765,-1039,5
792,-1486,-5130,2065,-220,-818,1210,2024,-434,2305,1168,-544,5
1374,778,-1550,3209,-581,-435,776,216,-872,1953,1417,-394,5
2316,3596,3526,2903,-212,26,234,274,-776,1682,1334,-420,5
430,4292,4496,598,408,285,-38,-96,-646,930,1118,-474,5
-1072,1414,1584,-994,-303,280,-314,-372,-442,375,768,-563,5
194,-1214,-602,-1192,-703,254,-206,-478,-300,-62,391,-614,5
508,-2612,-2232,-446,-227,232,102,-342,46,-311,19,-634,5
-404,-1296,-2586,1213,-56,18,770,84,1142,-715,-528,-429,5
66,354,-2212,1695,-101,-121,2678,2172,812,-994,-424,-110,5
358,3046,-1038,2155,-114,-300,5750,2444,146,-1477,-454,-128,5
1070,7314,1636,2078,26,-452,8708,3362,-148,-1744,-478,302,5
914,11316,3232,1600,211,-495,12522,4226,-530,-2132,-458,584,5
1048,14890,1992,1111,599,-329,14492,3682,-184,-2232,-425,660,5
852,19150,1744,1301,894,249,18076,5106,-204,-1914,-672,947,5
838,26680,4722,1376,1932,1200,22092,6224,366,-2111,-893,992,5
-3402,32767,9898,317,2512,1337,25708,8044,1254,-2441,-1124,1568,5
-6756,32767,7338,-1382,997,472,29194,9636,1448,-2814,-1177,2082,5
-6140,32767,3580,-2014,-1526,-74,27752,10278,1760,-2559,-923,2552,5
-3022,27448,4160,-2331,-3252,-282,24294,9538,2218,-2217,-785,2565,5
50,20574,3160,-2877,-3357,-371,19866,8842,2144,-1822,-437,2301,5
1352,15348,-200,-2377,-2306,-314,14338,6226,1900,-1186,-226,1629,5
-188,11432,-1454,-1377,-2104,-275,8528,4146,1496,-157,161,579,5
42,8104,-554,-927,-2388,-230,2948,2306,1536,428,389,-353,5
-402,3474,770,-1260,-2720,-376,-504,368,1064,553,141,-1277,5
-358,-1726,666,-2091,-2957,-716,-1646,-1870,360,639,-60,-1868,5
1292,-5748,-334,-3031,-2231,-1089,-1886,-2156,146,1279,-153,-2211,5
2974,-7652,-1660,-3530,-761,-1067,-2100,-3290,1462,2173,-348,-2155,5
