3456,15384,1124,17244,6584,1320,4
3876,15260,1168,16724,4300,2100,4
4560,15284,1028,16176,3428,2316,4
4644,15568,980,16088,3692,2060,4
4492,15792,952,16056,3788,1792,4
4616,16068,752,16008,3288,1684,4
4020,15632,148,16324,3676,2000,4
4468,15576,684,16496,3808,1732,4
4588,16112,1380,16184,2836,1820,4
4592,16132,1312,16076,2324,1208,4
5008,15768,232,15976,1368,940,4
5544,15172,-60,15936,408,968,4
5804,15232,152,16300,1292,672,4
5668,15412,796,15820,-648,-164,4
5408,15356,544,15720,2488,112,4
5180,15404,400,16132,4688,-728,4
5440,15484,88,15684,2884,-824,4
5484,15644,40,16128,6280,-2088,4
5236,15800,220,16344,7652,-1736,4
5396,15580,164,15616,7556,-1224,4
5952,15064,0,14888,7896,-536,4
6528,14620,-264,14044,7972,-88,4
6624,14644,-388,14132,7104,184,4
6572,14404,-292,14956,6992,584,4
6172,14792,12,16032,6468,1228,4
6108,15496,616,16852,5828,1244,4
6332,15776,1032,16848,5016,1264,4
6852,15224,1172,16548,4444,1172,4
6796,14536,876,15768,4352,1512,4
6476,14256,908,15292,4516,2304,4
5596,14548,936,14904,4748,2828,4
4980,14604,1116,14468,5072,3240,4
4664,14632,1336,13832,5468,3620,4
5288,14752,984,13280,5648,3860,4
5744,14980,924,12988,5808,3924,4
6064,14960,800,12920,5772,3900,4
5752,14292,776,12884,5832,3360,4
5656,14076,1496,12680,5996,3272,4
5548,15132,2032,12644,6112,3016,4
5308,15812,2532,12924,6120,2836,4
5472,15832,2436,13060,6164,2660,4
5092,15572,1780,13620,6228,2404,4
4628,15844,1388,14328,6348,1972,4
4000,16436,1144,15300,6472,1396,4
3764,16372,1460,16144,6720,1112,4
3412,16160,1208,16984,6988,700,4
3436,15924,880,17532,7336,24,4
2864,16148,-8,18232,7276,-712,4
2396,16740,452,19124,7356,-1388,4
1248,17316,1800,19724,7516,-1776,4
64,17612,3048,19512,7552,-1704,4
-1120,17364,3168,18352,7192,-2168,4
-1564,16596,2212,16676,5908,-2340,4
-2768,17728,3064,15808,5428,-2228,4
-2340,18504,4228,16280,5260,-1948,4
-1040,16768,2128,16704,5660,-2428,4
192,16356,2088,16864,6084,-3044,4
1140,15776,3012,17032,6212,-3688,4
800,15424,3396,16780,5884,-4328,4
132,14852,3180,16156,5840,-4512,4
-792,14644,2712,15336,5928,-4540,4
-1608,14728,2352,14708,5876,-4496,4
-1956,14944,2136,13764,6316,-4168,4
-2000,15372,2240,13312,6744,-3784,4
-1436,15544,2820,13244,7388,-3676,4
-1424,15556,2928,13008,8120,-3844,4
-1620,15164,2372,13212,8360,-4012,4
-1324,14844,2188,13648,7964,-5056,4
-588,15348,2180,14024,7624,-5420,4
524,15468,2380,14352,7160,-5880,4
1440,15364,2124,14712,6924,-6048,4
1864,15224,1932,15260,6800,-5852,4
1756,16196,2168,15552,6720,-5948,4
664,17676,1744,16912,6764,-6200,4
612,14524,2184,15824,6792,-5528,4
1648,13988,1520,14496,6572,-4912,4
2348,15440,1780,14540,6872,-4624,4
1964,16512,3104,15132,6824,-4384,4
364,17048,3480,16204,6820,-4492,4
-1176,17432,2856,16912,6980,-4324,4
-4020,15772,1632,16512,7460,-3588,4
-3540,15444,2212,16036,7176,-3388,4
-2900,15652,2428,15808,6420,-3288,4
-2900,15128,2140,15888,6412,-3588,4
-3028,14836,1876,16332,6436,-2668,4
-2960,14900,1852,16276,7960,-528,4
-3340,14588,1160,18204,12588,3764,4
-2388,14468,1052,19672,-3668,9560,4
-2872,14828,1140,17148,-9724,10344,4
-2324,15104,816,14860,3876,3640,4
-1084,15736,1476,13536,5644,-2152,4
-900,16344,2232,15012,8788,-2508,4
-1464,17656,2084,16124,11844,-2132,4
-1696,17508,1640,16576,9852,-3380,4
-1560,17128,1536,16444,7340,-4416,4
-1760,16480,1724,16248,6476,-5156,4
-1756,16352,1656,15676,5496,-5492,4
-1812,16108,1672,15808,4716,-5416,4
-1756,15996,1808,15992,4036,-4464,4
-1940,15952,1924,16116,3492,-3696,4
-2044,15612,1888,15952,3512,-3348,4
-2212,15300,1684,15624,4080,-3136,4
-2876,15428,1512,15628,5416,-4036,4
-2992,15396,1860,15496,6044,-4384,4
-2868,15788,1504,15432,6508,-4436,4
-3728,16072,2180,15328,6796,-4484,4
-3704,15828,1852,15388,6956,-4692,4
-3732,15124,1248,15208,6980,-4588,4
-3656,14480,988,15092,6956,-4736,4
-3900,14644,1656,14744,6644,-4704,4
-4072,14924,1828,14652,6232,-4884,4
-4648,14508,1916,14244,6048,-4784,4
-4096,14060,436,13928,5784,-4692,4
-5152,13968,2064,13912,5716,-4664,4
-5172,14828,2296,14364,6432,-5240,4
-4832,15920,3348,14532,6080,-5192,4
-4660,14648,-1220,15012,6368,-5380,4
-3448,13240,-2196,15716,6484,-5628,4
-2996,13876,52,15296,6484,-5520,4
-1964,16584,3668,14772,6592,-5528,4
-380,17224,4696,14120,6372,-5456,4
160,16292,2852,13800,6300,-5236,4
-948,15084,1632,13540,6196,-5036,4
-1232,13780,1304,13760,6100,-4964,4
-2044,13928,1952,13896,6144,-5000,4
-1668,16400,1728,15104,6580,-5016,4
-1404,16912,2104,16416,6916,-4716,4
-760,18308,2780,17872,7188,-4316,4
1292,18680,-288,19080,7368,-4744,4
2076,16928,-1856,18488,6828,-4992,4
2600,16704,296,17320,6936,-3824,4
1480,18484,3152,15680,7628,-1504,4
472,19580,3140,14624,7636,96,4
904,17044,892,14564,6880,400,4
2552,14412,392,16228,6720,152,4
3928,15108,1104,17368,6576,-528,4
4736,16732,2088,18360,6588,-1220,4
4208,17072,2888,18364,6292,-1232,4
4356,15832,1788,18100,6660,-1084,4
4500,14916,-184,17844,6328,-396,4
5400,14796,-1396,17588,5728,508,4
4668,15228,1252,17744,5148,428,4
4480,16992,2556,17836,4028,940,4
3676,16508,1552,17296,3776,856,4
3868,14848,1152,17488,3680,1012,4
4176,14592,956,17420,4244,1200,4
3856,14744,1312,17012,4664,1232,4
3324,13456,2884,15788,5020,1144,4
3056,13476,3024,14448,5488,1216,4
2020,13912,1196,14000,5272,1316,4
1208,14300,-24,13596,4916,1284,4
1216,15108,336,13568,4888,1240,4
1800,16560,1016,13036,5140,1108,4
2228,18392,1480,12452,5576,940,4
1992,19056,608,11952,5944,468,4
1952,16392,468,12168,7280,392,4
1696,16600,292,13088,6600,188,4
2228,16408,620,13908,6220,240,4
1388,15660,632,15084,5580,-384,4
1352,16196,1212,16304,4896,-564,4
852,16816,1940,18092,3712,-1036,4
1132,15288,1472,19372,3084,-676,4
2092,13656,540,19844,2808,-812,4
3464,13824,588,19232,3136,-1560,4
4656,15432,1544,18360,4504,-2048,4
6008,17128,2340,17656,5544,-2212,4
6804,17312,1692,17328,6608,-1864,4
7088,16668,-588,17680,7768,-1452,4
5968,16264,-1468,18012,9088,-948,4
4436,16228,-1004,18292,9740,-1100,4
3872,15720,-720,17896,9312,-1600,4
3688,15452,-472,16720,8388,-1876,4
3140,15488,32,15292,7944,-1816,4
2664,15844,368,15180,6000,-2480,4
2208,15704,740,14504,5056,-2596,4
2328,15220,312,14416,4612,-2564,4
3048,15224,260,14540,4920,-2272,4
3488,15132,204,14980,5324,-2228,4
3996,15360,456,15028,5576,-2184,4
4380,15504,468,14860,5772,-2080,4
4344,15872,236,14852,5956,-2116,4
4044,16096,560,14688,5712,-1696,4
3996,15620,732,14836,6292,-972,4
3712,14804,388,14512,6636,-320,4
3592,14516,-100,14412,7284,804,4
3652,14780,240,15008,7512,1952,4
3816,15744,980,15392,6120,2936,4
4112,16508,960,15708,4704,3380,4
4460,16756,464,15852,4640,3400,4
5312,16636,200,15756,5176,3308,4
5464,16536,16,15816,5720,3192,4
5284,16124,116,15648,6740,3348,4
5300,15668,220,15240,6752,3272,4
4916,15284,416,14852,6380,2948,4
4388,14972,544,14640,6280,2812,4
4296,14604,716,14520,5980,2888,4
4284,14448,460,14304,5616,2744,4
4520,14252,532,14312,5192,2392,4
4980,14668,532,14424,5220,2204,4
4944,14888,788,14428,5272,1888,4
5428,14944,676,14152,5404,1816,4
5500,14696,700,14044,5536,1932,4
5240,14660,920,13776,5680,1804,4
5348,14992,1040,13556,6020,1708,4
5196,15280,804,13624,6132,1800,4
4984,15104,812,13944,5672,1828,4
4772,14724,796,14140,5204,1984,4
4972,15372,916,14112,5152,2004,4
4692,16328,1108,14452,5184,1664,4
4800,16984,1936,14536,5492,1544,4
4148,17488,2012,14724,5924,1380,4
3708,17672,1940,14768,6104,984,4
2940,17368,1200,14772,6292,300,4
2524,16580,1200,15316,6548,0,4
1864,16092,528,15792,6828,-108,4
1604,15940,116,16368,7264,-628,4
1412,16228,300,17016,7372,-952,4
488,16988,1536,17364,7696,-1556,4
-452,17800,2628,17520,7424,-2024,4
-880,17548,2940,17500,7028,-2544,4
-1256,16500,1888,17184,6688,-2880,4
-1820,15564,1952,16904,6404,-2912,4
-1100,14844,1384,16436,6172,-2992,4
-644,14664,1500,16244,6056,-2900,4
-216,15316,1332,16544,6200,-2964,4
-592,16012,1572,17188,6284,-3048,4
-1292,16232,1292,16936,6652,-2748,4
-1084,16216,944,16556,6856,-2628,4
-932,16456,1236,16180,6968,-2636,4
-908,16852,2040,15920,6688,-2792,4
-1740,16632,2668,15312,5820,-3192,4
-2304,16484,2264,14936,5652,-3248,4
-1652,15104,1792,13676,5620,-2780,4
-1840,14728,1604,13104,5704,-2544,4
-1232,14928,2160,13024,6012,-2824,4
-1432,14820,2264,12952,6208,-2820,4
-1472,14548,1284,13256,6244,-3248,4
-1640,14700,640,13840,6344,-3488,4
-1136,15472,1120,14432,6512,-3804,4
-708,16192,1696,14972,6504,-4072,4
-396,16496,1716,15640,6396,-4256,4
184,16304,1220,15976,6348,-4364,4
248,16072,1072,16136,6308,-4228,4
152,15908,1304,15768,6412,-4108,4
-332,15920,1676,15492,6496,-3832,4
-284,16228,1816,15484,6428,-3756,4
-16,16080,1540,15640,6436,-3768,4
-104,15988,1384,15816,6220,-3780,4
-308,16416,1016,16532,6208,-3996,4
-628,15344,1476,16316,6100,-3612,4
-592,15284,1020,15924,6148,-3444,4
28,16344,1084,16120,6096,-3172,4
-68,16520,1716,16328,6004,-2976,4
-640,16492,1996,16220,5836,-2740,4
-2220,15856,1324,15692,5812,-2376,4
-1996,15704,1428,15328,5704,-2048,4
-1308,15412,1480,15056,5552,-2064,4
-1352,14944,968,15136,5504,-2024,4
-1600,14864,644,14972,5504,-2204,4
-1848,15372,596,15064,5488,-2380,4
-2136,15808,1072,14988,5540,-2492,4
-2264,16452,1392,15140,5700,-2588,4
-2004,16752,1388,15432,5808,-2704,4
-1588,16476,1028,15680,5964,-2644,4
-1768,16012,976,15632,6132,-2604,4
-2220,16132,1148,15372,6252,-2696,4
-2320,16112,1592,15072,6256,-2768,4
-2048,15932,1792,15088,6128,-2784,4
-2176,15748,1676,15000,5924,-3044,4
-2188,15488,1120,15168,5944,-3172,4
-2828,15136,1088,15272,5948,-3200,4
-2560,15280,1040,15472,5920,-3172,4
-2616,15132,1328,15364,6080,-3184,4
-2756,15120,1656,14980,5968,-3180,4
-2672,15424,1984,14904,5988,-3320,4
-2372,15588,2272,14856,5916,-3372,4
-3120,15012,1552,14120,5744,-3896,4
-3148,15536,1580,13760,5916,-4116,4
-3628,15636,2316,13924,6132,-4340,4
-3716,15332,2276,14200,6332,-4620,4
-4024,15076,1716,14700,6480,-4664,4
-3716,16024,1388,15424,6648,-5464,4
-3408,16216,1848,15508,6736,-5632,4
-3436,15844,2252,15500,6600,-5664,4
-3128,15340,2136,14956,6688,-5304,4
-2644,15112,1136,14716,6764,-5088,4
-1404,14884,836,14880,6644,-5384,4
-1232,15072,1404,15124,6500,-5608,4
-852,15024,1844,14788,6524,-5188,4
-796,15792,2028,14696,6596,-5168,4
-428,16108,1964,15000,6748,-4984,4
-388,15824,1716,15100,6492,-4856,4
-228,15764,1528,14960,6452,-4552,4
-148,16320,1432,15188,6700,-4372,4
268,17472,1832,15836,6648,-4636,4
1600,18980,2368,17304,6928,-4500,4
2892,19484,3316,18932,7496,-4048,4
3800,17388,3044,19560,7900,-3468,4
3756,14468,1012,17792,7820,-2172,4
2608,14004,496,15820,7684,-872,4
1196,15736,2304,14896,8440,-548,4
-584,17456,3092,15496,10672,-560,4
-1244,16084,1588,17192,8516,1120,4
80,13252,-1600,17176,4320,1428,4
1740,13040,-1588,16744,3408,1220,4
2972,16068,1804,16492,2796,1764,4
2664,18192,4120,15536,3420,1584,4
3772,17912,4076,15128,4124,1652,4
3084,16348,3700,14972,5192,1660,4
3012,15864,2664,14676,6124,1152,4
3116,15676,2572,14816,6504,700,4
3444,15988,2812,15008,6788,-64,4
2712,16364,2604,15180,6836,-464,4
2236,16392,2436,14964,6824,-952,4
2124,15956,2024,14556,7016,-660,4
2308,15048,1476,14220,6632,-144,4
2360,15228,1648,13928,6208,236,4
2564,16168,2096,13916,6300,560,4
2348,16336,2548,14260,6364,300,4
2248,15868,2360,14592,6832,88,4
2276,15484,1884,14636,6868,-280,4
2352,15460,1668,14804,7868,-532,4
2620,15504,2428,15112,7964,-352,4
2552,15676,2456,15364,7640,-212,4
2948,15696,2736,15652,7060,-176,4
3516,15624,2416,16016,6620,-196,4
3384,15140,1972,16004,6232,-288,4
3120,14664,1600,15600,5572,-624,4
2592,14924,1900,15356,5204,-788,4
2072,15704,2552,15268,5856,-780,4
2220,16160,2804,15692,6168,-1020,4
2292,15668,2468,15944,6188,-940,4
2372,15080,1720,16264,6432,-1308,4
2332,14944,1456,16288,6340,-1536,4
2292,15960,1640,16372,6156,-1888,4
1720,16316,904,16988,6040,-2036,4
1012,13828,1288,16128,5732,-1956,4
480,14072,1020,14664,5324,-1836,4
308,16480,1936,14112,5268,-1948,4
900,17176,2356,14356,5552,-2132,4
1668,16280,2280,15016,5712,-2076,4
2188,15580,1796,15184,6080,-2300,4
2348,15816,2016,15224,6392,-2212,4
2960,16564,3216,15240,6636,-2388,4
3744,17060,3532,15172,6620,-2284,4
3500,15944,3136,15204,6764,-2020,4
4380,15604,2156,15816,6796,-1244,4
3980,15848,2196,16372,5704,-280,4
3580,15544,2116,16964,3616,2344,4
3084,15120,2020,16328,3512,3444,4
2908,15244,2260,15852,3892,2624,4
2240,16164,2908,15540,4264,2328,4
2084,16712,3240,15736,4404,2104,4
2832,15880,2064,16748,4784,2024,4
3152,15800,2208,17056,4972,1532,4
3292,15968,2932,16804,5448,1064,4
3520,16152,3320,16204,5004,388,4
3668,15928,3420,15608,4880,-124,4
3944,15252,2848,15064,4536,-700,4
3816,14836,2380,14888,5248,-744,4
3904,14836,2704,15168,6012,-356,4
3980,15300,2900,15892,4940,344,4
3704,15372,2528,16244,4152,520,4
3520,15248,2136,16396,3272,788,4
3444,15296,2824,16276,3200,1132,4
3800,15648,3144,15952,3356,1244,4
4516,15376,3152,15564,4064,1136,4
5132,14916,3068,14920,2944,572,4
5416,14888,2732,14836,2020,352,4
5364,14880,2452,14896,3676,120,4
4772,14988,2512,15368,6300,536,4
4312,14456,2620,15484,6748,836,4
3680,14208,2444,15152,4556,856,4
3056,14772,2144,14888,5256,1192,4
2868,15212,2672,15264,4600,816,4
2764,15484,3328,15276,4372,812,4
2864,15840,3312,15480,4056,888,4
3476,15120,2960,15676,4092,1240,4
3632,13740,2060,15136,4340,1104,4
3932,13256,1552,14820,4488,1148,4
3684,14068,1056,15020,3888,644,4
3240,15608,584,16228,6080,-356,4
1460,16800,880,17452,6744,-1536,4
248,19208,2072,18692,7488,-2560,4
-1440,20492,3508,19216,7232,-3032,4
-1664,19800,4336,18460,6312,-2252,4
-1636,17852,2800,16976,5996,-1788,4
-1708,16688,1760,15852,5776,-2216,4
-1756,15944,1496,15332,5368,-2656,4
-1400,15256,1468,14980,5292,-2824,4
-868,14764,1288,14864,5392,-3164,4
-736,14772,1244,15016,5380,-3044,4
-1560,15528,1448,15064,5464,-3196,4
-2444,16400,1404,15268,5504,-3544,4
-3444,16868,1808,15384,5792,-3924,4
-2964,16936,1720,15076,5920,-3920,4
-2712,16504,2644,14528,5876,-3760,4
-2492,15804,2032,14196,5968,-3824,4
-2448,15016,1632,13960,6072,-3836,4
-2408,14880,1544,13532,6144,-3800,4
-2200,14344,1392,12772,6332,-3540,4
-1540,14488,1280,13200,6488,-3916,4
-896,15040,1588,14204,6308,-4004,4
-2220,16204,1672,15388,6000,-4724,4
-2724,15940,1468,15236,5848,-4620,4
-2064,15784,1032,15036,5700,-4708,4
-1636,15584,860,14792,5600,-4708,4
-1048,15392,608,14900,5780,-4620,4
-860,15368,492,15072,5868,-4632,4
-768,15900,848,15528,6216,-4544,4
-700,17184,1156,16188,6496,-4920,4
-1120,17244,1280,17104,7120,-4940,4
-572,16032,1996,16172,7180,-4268,4
-228,15740,944,15416,6796,-3872,4
940,15652,100,15292,6764,-3740,4
1576,15628,684,15624,6744,-3368,4
796,16388,984,16092,7112,-3148,4
-916,16224,1332,16648,7296,-2988,4
-1284,16356,1284,16600,6976,-2612,4
-2520,16304,1004,16160,6248,-2488,4
-2924,15884,544,15776,5512,-2052,4
-3240,15624,524,15628,5156,-2100,4
-3252,15856,760,15396,5032,-1988,4
-3448,15720,444,15172,5004,-1896,4
-3068,15308,320,15124,5420,-1892,4
-2420,15172,408,14904,5752,-1744,4
-1908,15208,224,14716,6052,-1720,4
-1448,15408,588,14528,6332,-1600,4
-1256,15816,900,14708,6280,-1296,4
-1468,16576,1428,15652,5952,-1444,4
-1748,16224,1324,16496,5896,-2248,4
-2152,15912,816,16488,6132,-2868,4
-2188,15648,520,16248,5856,-3108,4
-2268,15800,968,15964,5876,-3340,4
-2924,15768,772,15696,5928,-3232,4
-2800,15660,1196,15548,5860,-3376,4
-2692,15780,1488,15636,5968,-3292,4
-2500,15760,1680,15548,6000,-3432,4
-2568,15556,1728,15512,5920,-3472,4
-2692,15408,1364,15312,5908,-3636,4
-2756,15128,1260,15036,5724,-3704,4
-2920,15148,1408,14968,5760,-3672,4
-3212,15308,1624,14760,5772,-3684,4
-3064,15504,1652,14832,5732,-3664,4
-2624,15744,1552,14912,5632,-4164,4
-2628,15672,1816,14792,5608,-4344,4
-2504,15512,1552,14668,5688,-4384,4
-2388,15372,1296,14560,5752,-4352,4
-2324,15236,1136,14764,5868,-4144,4
-2200,15492,1516,15112,6036,-4140,4
-1444,15880,1544,15296,6272,-4144,4
-1648,15556,1832,15280,6396,-3832,4
-864,15680,2056,15396,6324,-3332,4
-768,15940,1560,15588,6212,-2824,4
-404,15768,904,15976,6144,-1620,4
452,16604,1096,16752,5356,-2028,4
1608,17832,1992,17264,5016,-2732,4
1612,17532,2236,17076,5616,-2940,4
1176,15964,1512,16172,6848,-1828,4
1344,14952,732,14824,7704,-400,4
2520,14820,960,13276,7812,1012,4
3496,15744,1744,12556,8076,1236,4
4264,17060,2996,12628,8248,1228,4
5192,17684,3300,13420,8684,1044,4
5428,17524,3020,14904,8940,1008,4
4648,17272,1692,16740,8360,912,4
3980,17728,1848,17160,7712,788,4
2932,17176,2404,17188,7052,692,4
2252,16908,3140,16392,6104,932,4
1900,17008,3500,15372,5608,1252,4
2336,17036,3196,15112,5412,1552,4
3192,17108,2948,15852,5448,1592,4
3148,16512,3264,16336,5636,1308,4
3112,15724,3092,16280,6256,1048,4
3256,14692,2256,15732,6432,1160,4
3332,13824,2020,14724,6408,1252,4
2380,13668,2388,13676,6320,916,4
2320,14052,2140,13352,6128,568,4
2744,14288,1904,13480,6096,-100,4
3240,14616,1924,13796,6212,-336,4
3188,14376,1788,14244,6436,-436,4
2768,14572,1716,14076,6740,-384,4
2348,15180,2152,14284,6528,-252,4
2144,15812,2812,14492,6372,-264,4
2184,15756,2724,14872,6172,-360,4
2344,15280,1996,14916,5948,-484,4
2732,15196,1884,15052,5888,-432,4
2164,15084,1404,15260,5876,-420,4
2548,15588,2184,15504,5944,-200,4
1820,16388,2904,15856,5744,-68,4
2296,16212,2320,16500,4968,484,4
2940,15700,1220,17900,6240,2632,4
2876,15784,1752,17620,5936,2852,4
3088,15980,2132,17088,5280,2260,4
2936,16032,2420,16280,5732,2224,4
3192,16044,2196,15876,5152,1204,4
3448,15716,2256,15860,4984,900,4
3472,15856,2296,15896,4716,524,4
3216,15884,2348,16236,4416,156,4
3248,16032,2164,16392,4424,-176,4
3276,15856,1920,16544,4188,-580,4
3016,15736,1644,16576,4300,-696,4
3276,15516,2108,16320,4240,-836,4
3460,15704,2012,16032,3860,-1028,4
3940,15808,2376,15960,3860,-740,4
4232,15908,2344,16048,3564,-856,4
4364,15356,2244,16080,3832,-648,4
4592,14784,2072,15956,3688,-716,4
4852,14536,1524,15424,3472,-436,4
5064,14520,1504,15284,3808,-192,4
5212,14724,1952,15452,3592,-100,4
4936,15196,2492,15544,3184,100,4
4744,15288,2368,15592,2616,428,4
5012,14888,1664,15208,1972,424,4
4924,14428,1416,15300,2220,852,4
4460,14568,1764,15364,4104,948,4
4068,14708,2164,15132,3420,1148,4
4028,14924,2240,14808,4472,924,4
4068,15136,1848,14892,6424,1064,4
4168,15488,1772,14972,6788,1224,4
4112,15920,1904,15872,7284,1772,4
4316,16152,2292,16328,6232,1680,4
4528,16448,2240,15936,4500,1320,4
4956,16248,2508,15740,3824,1324,4
5804,16008,2312,15188,4824,1312,4
5356,15640,2600,15084,4992,1448,4
5320,16436,2832,15304,5520,1636,4
4740,16744,2716,16224,5764,1988,4
4904,15752,1988,16708,5852,2336,4
4820,15376,1380,17108,6432,2784,4
4548,15780,1848,17196,6696,3176,4
4036,15840,2344,16584,6984,3028,4
3600,15660,2548,16168,4764,3008,4
3036,16056,1904,16040,4908,2568,4
2716,16084,1128,16416,4856,1756,4
2504,16136,1000,16748,4588,548,4
2196,16696,984,17276,5492,-528,4
2344,16856,1140,17444,6184,-1728,4
2232,15968,1340,16808,5904,-1740,4
1756,14916,1644,15372,6448,-2176,4
1072,14488,2444,14040,6132,-2816,4
36,14700,3232,13324,5160,-3032,4
-520,15384,4092,13108,5064,-3100,4
-1124,15848,4540,13352,4940,-3320,4
-1664,15576,2872,14336,4924,-3060,4
-1768,16012,2296,14804,5088,-3108,4
-952,16444,2340,15256,5372,-3320,4
-108,16812,2364,15744,6004,-3244,4
420,17052,2564,16048,6520,-3340,4
336,17596,2620,16504,6872,-3744,4
-468,17508,2532,16760,7100,-4024,4
-1040,16460,2576,16492,7036,-3908,4
-920,15564,2328,15780,6692,-4036,4
-848,14808,2724,14716,6264,-3956,4
-1268,15060,2760,13764,5980,-3676,4
-1760,15364,3068,13252,5956,-3600,4
-2084,14964,3204,13092,5844,-3124,4
-1784,14632,2696,12980,5824,-2896,4
-1100,14840,2604,13232,6064,-3048,4
-600,15116,2568,13924,6372,-3408,4
-32,15660,2812,14544,6416,-3620,4
-284,15940,3172,15372,6508,-3904,4
132,16220,2256,15856,6496,-4004,4
180,16136,1260,16420,6308,-3700,4
956,16656,1448,17068,5900,-3704,4
1336,16620,1572,17544,5884,-3788,4
1236,16220,996,17644,6496,-3636,4
828,15888,708,17504,6992,-3792,4
604,15024,2124,15844,7268,-3372,4
124,15044,2488,14064,7000,-2784,4
624,15264,2196,13744,6960,-2396,4
1148,15492,2516,14108,7124,-2152,4
692,15880,2876,14808,7340,-2056,4
-564,16472,2680,15556,8108,-2520,4
-1384,16472,2176,16444,8184,-1840,4
-1780,16248,1908,15956,8348,-1432,4
-1708,16124,2108,15928,6712,-1308,4
-1532,16356,2236,15912,6232,-908,4
-1624,16324,2664,15632,4604,-808,4
-1436,16244,2336,15536,3768,-448,4
-1264,15872,1972,15408,4004,-252,4
-1008,15448,1900,15200,5616,-904,4
-1044,15808,2268,15124,6484,-1516,4
-1484,16284,2612,15040,6900,-1744,4
-1328,16276,2936,14996,6916,-1840,4
-920,16204,2868,14996,7056,-2248,4
-856,16140,2808,15104,6808,-2252,4
-1180,15788,2560,15244,6368,-2444,4
-1188,15288,2124,15516,6064,-2700,4
-916,14984,2004,15588,6096,-3256,4
-752,15192,2312,15748,5876,-3672,4
-264,15372,2468,16240,5748,-3684,4
-172,15752,2364,16680,5700,-3468,4
-60,15592,2400,16604,5700,-3276,4
-540,15504,2648,16288,5724,-3460,4
-552,16032,2456,16164,5844,-3592,4
-840,16164,2992,16136,5876,-3616,4
-1260,15860,2444,16132,5928,-3740,4
-2284,15204,2812,15804,5888,-3832,4
-2240,15504,2464,15020,5980,-3896,4
-2360,15196,2324,14968,5956,-3736,4
-2392,14868,2752,14768,5944,-3636,4
-2588,15060,3232,14316,5932,-3560,4
-3268,15092,2872,13904,5932,-3576,4
-3416,15060,2872,13620,5940,-3296,4
-3496,15224,2700,13564,5784,-3580,4
-3528,14788,2824,13412,5744,-3404,4
-3496,14684,2736,13284,5532,-3580,4
-2976,14336,2608,13324,5664,-3716,4
-2820,14232,2820,13432,5724,-3652,4
-2636,14788,3032,13672,5620,-3892,4
-2508,15680,3472,14228,5748,-4160,4
-2156,16028,3076,14876,5872,-4492,4
-1816,15524,2596,15496,6016,-4644,4
-660,15432,1880,15612,6352,-4628,4
-372,15544,2072,15912,6584,-4360,4
480,16508,2320,16004,6764,-3984,4
452,16908,2988,16636,6888,-3728,4
860,16640,2520,16536,7084,-3596,4
1472,16180,1976,16220,7164,-2936,4
2100,16392,2076,15840,7436,-2096,4
2696,16988,3060,16188,7684,-1240,4
3036,17344,2956,16532,7816,-964,4
2708,17280,2712,16660,7980,-1012,4
2308,17240,2672,16848,7608,-648,4
2004,17140,2600,16528,7092,444,4
2072,16208,2888,16292,6856,1764,4
2312,15512,2432,15468,5432,2392,4
2804,14984,1788,15432,3360,2684,4
2700,15640,2076,16124,6020,2744,4
3008,17048,2852,16644,6956,2516,4
2096,17464,3648,16780,6828,2280,4
2608,17240,3532,16740,7264,2452,4
2652,15996,2924,16060,7596,2624,4
2952,14756,2000,15540,7064,2536,4
3224,13900,1792,15052,7012,2304,4
3392,14952,3108,14440,6280,1508,4
3408,15688,3176,14708,5852,1004,4
3656,16012,3180,15452,6060,608,4
3892,16112,3016,15980,5692,356,4
3752,15712,2896,16488,5392,500,4
3440,15444,2776,16268,5292,416,4
2996,15632,2500,16036,5316,-172,4
2448,15660,2640,15700,5108,-524,4
2028,15652,2460,15444,5228,-668,4
1648,15988,2604,15384,5384,-700,4
1592,16376,3248,15476,5404,-600,4
1980,16156,3232,15396,5560,-780,4
2456,15344,2868,15200,5792,-844,4
2732,14984,2880,15152,5728,-892,4
3064,14388,2496,14784,5560,-1024,4
3064,14204,2332,14680,5548,-1092,4
2708,14156,2080,14544,5508,-1180,4
2712,14640,1992,14844,5456,-1180,4
2480,15496,2196,15260,5512,-1260,4
2216,16172,2328,15484,5784,-1260,4
2028,16152,2580,15720,6008,-1164,4
1728,16012,2376,15604,6176,-944,4
1396,16028,2580,15384,6152,-900,4
1280,16116,2716,15308,6092,-724,4
1224,16148,2692,15324,6216,-688,4
1460,15844,2372,15096,6492,-548,4
1616,15236,1908,14672,6484,-476,4
2120,14704,1312,14264,6524,-56,4
2932,14648,1128,14328,6576,24,4
3364,15272,1420,14704,6848,180,4
3704,16412,1856,15068,6812,260,4
3328,16552,1980,15720,6804,380,4
3676,16512,1600,16184,6624,360,4
3528,16336,1444,16328,7152,496,4
3748,15940,1436,16388,7892,1920,4
3664,15588,968,16456,7080,2348,4
3572,16204,1528,16112,6192,3292,4
3168,17024,2048,16096,6332,3416,4
4412,15916,1156,15424,4316,2864,4
4896,15252,480,15648,2660,2456,4
5240,14940,812,15492,1156,1992,4
6048,15288,1504,16104,5656,932,4
6148,14972,1344,15936,4000,828,4
6028,14544,1144,15836,2880,84,4
5320,14428,1164,15780,2652,-160,4
5224,14468,2116,15584,3764,124,4
