396,15800,2772,14816,4256,-6408,0
464,15744,2768,14844,4300,-6424,0
532,15648,2572,14808,4256,-6404,0
504,15596,2720,14844,4148,-6508,0
456,15712,2788,14744,4268,-6460,0
364,15724,2840,14800,4300,-6472,0
584,15712,2864,14728,4228,-6400,0
220,15652,2644,14704,4264,-6456,0
468,15756,2904,14768,4212,-6468,0
664,15832,2476,14876,4228,-6536,0
512,15500,2440,14896,4272,-6608,0
436,15376,2488,14884,4220,-6376,0
492,15644,2704,14860,4324,-6484,0
340,15888,2924,14724,4272,-6284,0
344,15952,3132,14720,4228,-6300,0
348,15716,2780,14852,4264,-6328,0
524,15608,2596,14820,4188,-6440,0
336,15516,2464,14792,4188,-6444,0
432,15584,2656,14856,4112,-6472,0
364,15728,2820,14716,4176,-6312,0
412,15852,2796,14772,4168,-6396,0
540,15700,2640,14808,4296,-6488,0
476,15756,2440,14744,4320,-6492,0
488,15660,2956,14828,4276,-6472,0
324,15816,2528,14840,4268,-6404,0
552,15724,2636,14824,4324,-6472,0
500,15644,2772,14896,4284,-6368,0
424,15672,2832,14876,4372,-6384,0
364,15812,2968,14844,4396,-6260,0
412,15748,2752,14760,4256,-6528,0
588,15672,2668,14840,4268,-6412,0
556,15636,2636,14972,4364,-6432,0
516,15640,2588,14856,4376,-6576,0
476,15604,2540,14772,4320,-6240,0
496,15796,2764,14792,4340,-6344,0
412,15760,2784,14840,4368,-6388,0
436,15780,2756,14732,4236,-6432,0
344,15624,2604,14792,4232,-6520,0
540,15680,2608,14876,4420,-6272,0
536,15760,2632,14764,4284,-6348,0
516,15856,2696,14816,4292,-6288,0
512,15700,2668,14844,4328,-6396,0
484,15736,2644,14800,4336,-6440,0
548,15692,2736,14856,4368,-6472,0
556,15680,2664,14760,4280,-6480,0
520,15696,2848,14788,4300,-6440,0
560,15736,2652,14772,4212,-6152,0
552,15776,2624,14788,4312,-6392,0
620,15620,2436,14800,4332,-6384,0
532,15580,2476,14960,4376,-6416,0
524,15724,2620,14976,4296,-6284,0
548,15724,2996,14836,4292,-6284,0
516,15712,2816,14740,4208,-6220,0
776,15692,2752,14828,4136,-6372,0
336,15652,2556,14800,4296,-6300,0
532,15732,2952,14896,4180,-6308,0
736,15932,2656,14932,4188,-6476,0
724,15684,2428,14872,4168,-6360,0
696,15488,2268,14756,4124,-6256,0
632,15508,2684,14852,4316,-6308,0
432,15964,2888,14640,4312,-6228,0
444,15984,2872,14720,4284,-6200,0
580,15792,2784,14616,4124,-6368,0
528,15612,2544,14864,4308,-6404,0
584,15576,2512,14840,4312,-6372,0
588,15632,2684,14720,4236,-6448,0
628,15724,2888,14732,4316,-6336,0
616,15776,2724,14728,4328,-6472,0
696,15668,2636,14704,4264,-6220,0
532,15580,2528,14804,4292,-6348,0
572,15948,2792,14944,4324,-6484,0
416,15784,2928,14756,4400,-6352,0
548,15796,2492,14904,4320,-6460,0
616,15544,2696,14896,4348,-6212,0
484,15636,2596,14764,4364,-6340,0
624,15764,2800,14712,4360,-6284,0
428,15660,2856,14816,4420,-6212,0
452,15664,2716,14824,4316,-6376,0
540,15704,2656,14852,4256,-6336,0
656,15656,2564,14732,4328,-6564,0
528,15728,2700,14820,4396,-6456,0
660,15824,2744,14700,4336,-6520,0
544,15712,2752,14780,4340,-6452,0
468,15820,2724,14688,4320,-6644,0
548,15668,2676,14860,4316,-6412,0
516,15780,2768,14808,4256,-6404,0
592,15720,2620,14824,4284,-6384,0
700,15664,2696,14868,4248,-6384,0
568,15656,2660,14832,4296,-6352,0
560,15648,2676,14912,4228,-6436,0
492,15768,2660,14904,4248,-6276,0
472,15780,2844,14720,4276,-6288,0
532,15664,2720,14808,4304,-6300,0
468,15656,2664,14896,4304,-6272,0
432,15704,2840,14712,4296,-6332,0
640,15836,2584,14792,4248,-6524,0
600,15712,2524,14872,4284,-6468,0
424,15488,2524,14856,4216,-6480,0
392,15712,2716,14828,4232,-6444,0
460,15756,2772,14852,4196,-6420,0
464,15772,2816,14828,4220,-6444,0
708,15720,2652,14848,4276,-6316,0
364,15552,2448,14828,4260,-6432,0
480,15704,2668,14880,4372,-6448,0
724,16004,2468,14948,4332,-6420,0
708,15752,2596,15108,4348,-6332,0
512,15500,2196,14876,4212,-6380,0
532,15488,2484,14848,4344,-6360,0
488,15892,2772,14632,4244,-6208,0
548,15968,2928,14672,4204,-6156,0
512,15816,2720,14708,4232,-6240,0
460,15640,2360,14880,4220,-6516,0
368,15608,2432,14904,4284,-6432,0
488,15632,2456,14732,4144,-6392,0
520,15716,2672,14712,4172,-6352,0
512,15800,2548,14680,4140,-6328,0
484,15716,2448,14784,4340,-6388,0
448,15656,2476,14792,4244,-6468,0
580,15808,2588,14984,4192,-6464,0
356,15940,2608,14912,4352,-6292,0
656,15776,2376,14968,4080,-6232,0
772,15568,2596,14956,4352,-6348,0
416,15760,2408,14904,4200,-6180,0
540,15684,2464,14788,4300,-6156,0
568,15648,2468,14768,4284,-6228,0
668,15584,2404,14904,4180,-6424,0
532,15596,2316,14872,4168,-6412,0
608,15724,2356,14828,4244,-6404,0
584,15628,2336,14756,4200,-6308,0
636,15612,2472,14828,4136,-6316,0
624,15788,2476,14808,4236,-6356,0
556,15872,2628,14876,4308,-6412,0
456,15964,2532,14900,4376,-6136,0
596,15800,2488,14860,4172,-6368,0
612,15800,2380,14848,4264,-6140,0
576,15900,2400,14928,4328,-6192,0
500,15852,2428,14840,4392,-6240,0
508,15960,2412,14920,4288,-6252,0
600,15932,2404,14876,4140,-6332,0
532,15752,2328,14780,4036,-6148,0
616,15640,2212,14772,4260,-6272,0
504,15676,2372,14836,4088,-6312,0
596,15856,2248,14892,4092,-6344,0
580,15824,2328,14808,4000,-6284,0
548,15708,2224,14776,4044,-6332,0
536,15720,2184,14820,4100,-6308,0
488,15588,2128,14892,4124,-6072,0
500,15664,2248,14916,3964,-6256,0
388,15644,2388,14848,4004,-6184,0
428,15780,2356,14780,4016,-6072,0
588,15796,2312,14912,4084,-6200,0
344,15772,2468,14884,4180,-6148,0
736,16156,2628,14860,4104,-6256,0
940,16124,2156,15120,4180,-6400,0
744,15464,1892,15152,4128,-6424,0
684,15316,1928,15012,4108,-6380,0
624,15744,2380,14848,4168,-6168,0
568,16280,2652,14860,3976,-6128,0
480,16060,2620,14840,3984,-6208,0
476,15764,2256,14920,4000,-6140,0
444,15532,1976,14912,4040,-6368,0
444,15464,2008,14964,3932,-6228,0
464,15664,2376,14860,4016,-6448,0
412,15852,2360,14944,3964,-6172,0
396,15764,2352,14892,4080,-6280,0
616,15696,2056,14980,3956,-6108,0
604,15840,2068,15112,4012,-6260,0
320,15840,2508,14984,4044,-6236,0
320,15784,2120,15048,3964,-6252,0
692,15704,2192,15200,3996,-6288,0
508,15668,2416,14968,3996,-6284,0
528,15740,2308,14896,4260,-6068,0
512,15772,2452,14932,4112,-6272,0
512,15812,2436,14884,4044,-6296,0
480,15924,2280,15080,4088,-6208,0
472,15668,2104,15028,4160,-6340,0
432,15616,2276,14868,4108,-6312,0
472,15628,2104,14876,4080,-6412,0
480,15792,2192,14836,3952,-6216,0
512,15864,2388,14800,3984,-6364,0
280,15840,2412,14944,3976,-6224,0
288,15832,2208,14972,3976,-6272,0
456,15680,2288,14988,3932,-6276,0
436,15576,2108,14892,3984,-6392,0
444,15700,2156,15004,3972,-6256,0
464,15816,2284,14984,3952,-6260,0
440,15816,2360,14988,3872,-6288,0
436,15724,2292,15008,3928,-6156,0
352,15832,2208,15000,4020,-6148,0
440,15932,2360,14860,4060,-6272,0
492,15840,2292,15024,4028,-6372,0
600,15844,2328,14956,4092,-6216,0
456,15820,2236,15052,4032,-6172,0
448,15784,2084,15068,3984,-6412,0
356,15872,2208,15048,4036,-6404,0
448,15796,2268,15032,4032,-6228,0
320,15852,2416,15020,4076,-6300,0
436,15908,2364,14904,3868,-6240,0
512,15784,2280,14868,4004,-6232,0
244,15688,2024,14900,3876,-6324,0
388,15620,2432,14748,3924,-6216,0
496,15952,1980,15008,3812,-6240,0
656,15544,2136,15132,3800,-6264,0
448,15200,1788,15064,3616,-6412,0
424,15288,1844,14924,3684,-6276,0
472,15760,2280,14796,3620,-6212,0
528,16084,2408,14796,3668,-6152,0
452,16024,2512,14876,3720,-6272,0
384,15856,2352,15100,3792,-6176,0
416,15712,2120,14984,3864,-6316,0
456,15716,2332,15044,3916,-6224,0
496,15772,2388,14948,4032,-6168,0
508,15920,2440,14904,4088,-6240,0
544,15880,2468,14948,4268,-6252,0
472,16036,2272,15044,4364,-6412,0
548,15976,2428,15184,4292,-6288,0
396,16048,2456,15084,4380,-6560,0
544,16092,2320,15004,4432,-6592,0
672,15780,2640,14892,4484,-6488,0
448,15804,2608,14768,4532,-6528,0
580,15728,2708,14684,4352,-6416,0
440,15660,2604,14680,4304,-6392,0
476,15624,2532,14640,4216,-6468,0
468,15668,2392,14776,4240,-6432,0
480,15668,2308,14736,4280,-6444,0
436,15724,2524,14828,4208,-6484,0
336,15864,2568,14900,4200,-6376,0
316,15772,2588,14780,3964,-6316,0
400,15816,2556,14844,4132,-6292,0
452,15692,2548,14956,4036,-6368,0
364,15764,2520,14900,4156,-6264,0
356,15616,2416,14932,4172,-6172,0
352,15720,2600,14940,4212,-6284,0
548,15580,2508,14856,4268,-6332,0
444,15668,2448,14864,4320,-6300,0
456,15764,2632,14888,4220,-6372,0
352,15832,2552,14884,4252,-6452,0
488,15640,2660,14860,4240,-6476,0
492,15588,2556,14856,4276,-6348,0
464,15668,2532,14808,4224,-6592,0
556,15756,2532,14880,4080,-6392,0
516,15780,2428,14812,4152,-6400,0
616,15640,2424,14852,4104,-6284,0
536,15640,2532,14720,4020,-6328,0
564,15664,2560,14816,4140,-6224,0
460,15740,2548,14936,4160,-6168,0
476,15664,2620,14772,4124,-6080,0
464,15740,2280,14884,4128,-6164,0
344,15612,2744,14888,4080,-6124,0
712,15936,2444,15012,3972,-6272,0
716,15892,2572,15044,4184,-6260,0
616,15572,2176,14896,4168,-6372,0
600,15532,2256,14992,4136,-6280,0
460,15716,2452,14700,4140,-6388,0
532,15956,2668,14804,4076,-6264,0
520,15836,2408,14856,4028,-6288,0
404,15756,2496,14976,4068,-6408,0
436,15692,2340,15016,4128,-6300,0
544,15592,2256,14832,4144,-6412,0
568,15680,2328,14764,4068,-6328,0
568,15792,2476,14772,4064,-6188,0
624,15952,2508,14816,4156,-6320,0
544,15840,2264,14984,4232,-6260,0
464,15716,2112,14872,4208,-6404,0
424,15700,2576,14952,4076,-6292,0
516,15944,2356,14848,4052,-6252,0
680,15708,2540,14932,4172,-6316,0
448,15644,2472,14912,4144,-6132,0
540,15820,2520,14776,4156,-6356,0
464,15716,2576,14780,4156,-6344,0
372,15740,2500,14900,4084,-6408,0
548,15804,2364,14800,4172,-6324,0
520,15668,2248,14844,4200,-6292,0
560,15752,2328,14912,4252,-6364,0
600,15628,2448,14788,4200,-6328,0
528,15784,2540,14764,4396,-6316,0
444,15688,2364,14788,4220,-6364,0
356,15836,2380,14804,4252,-6360,0
512,15732,2480,14912,4168,-6368,0
548,15756,2556,14876,4184,-6424,0
568,15652,2460,14828,4224,-6316,0
512,15564,2532,14852,4192,-6396,0
500,15756,2296,14824,4240,-6452,0
500,15804,2460,14912,4192,-6428,0
436,15644,2640,14868,4216,-6404,0
568,15784,2580,14860,4272,-6380,0
416,15900,2760,14880,4352,-6396,0
508,15864,2516,14836,4256,-6284,0
576,15668,2360,14772,4348,-6368,0
500,15636,2404,14820,4288,-6396,0
540,15684,2460,14824,4244,-6332,0
472,15856,2532,14852,4280,-6400,0
604,15820,2792,14788,4096,-6332,0
396,15788,2516,14848,4180,-6440,0
596,15756,2576,14868,4136,-6444,0
212,15596,2336,14800,4092,-6464,0
548,15824,2520,14856,4120,-6388,0
740,15944,2408,14988,4192,-6248,0
588,15608,2340,14900,4136,-6460,0
400,15388,2324,14828,4228,-6216,0
604,15560,2624,14824,4316,-6340,0
460,16072,2760,14704,4224,-6128,0
492,15940,2892,14784,4156,-6184,0
504,15716,2536,14828,4128,-6392,0
408,15624,2460,14848,4276,-6264,0
416,15680,2572,14800,4220,-6360,0
396,15472,2764,14728,4056,-6356,0
504,15736,2708,14680,4256,-6420,0
436,15800,2580,14756,4232,-6448,0
500,15712,2560,14844,4252,-6352,0
568,15684,2368,14924,4100,-6284,0
380,15720,2700,14976,4248,-6428,0
388,15740,2664,14884,4244,-6248,0
712,15692,2624,14852,4200,-6476,0
600,15596,2708,14848,4360,-6308,0
392,15808,2704,14836,4240,-6212,0
504,15868,2840,14768,4324,-6336,0
376,15820,2872,14832,4296,-6200,0
416,15552,2640,14880,4188,-6200,0
592,15692,2560,14916,4308,-6280,0
492,15520,2540,14808,4224,-6316,0
408,15760,2644,14824,4288,-6436,0
396,15768,2676,14880,4248,-6360,0
312,15760,2780,14848,4164,-6488,0
352,15780,2580,14820,4248,-6464,0
436,15664,2668,14852,4212,-6308,0
488,15812,2608,14872,4208,-6280,0
388,15776,2652,14864,4308,-6420,0
356,15740,2712,14896,4336,-6408,0
368,15684,2792,14804,4320,-6256,0
444,15752,2664,14880,4240,-6372,0
540,15588,2784,14780,4252,-6304,0
536,15668,2788,14928,4276,-6344,0
584,15668,2920,14812,4280,-6264,0
528,15704,2632,14744,4304,-6292,0
616,15716,2688,14808,4340,-6268,0
428,15580,2516,14796,4364,-6388,0
412,15596,2732,14736,4188,-6308,0
544,15692,2736,14744,4200,-6480,0
512,15740,2748,14784,4240,-6348,0
460,15692,2920,14832,4144,-6340,0
584,15624,2648,14860,4192,-6372,0
360,15556,2484,14676,4216,-6284,0
352,15772,2808,14792,4220,-6320,0
696,15900,2672,14820,4308,-6456,0
620,15648,2756,14788,4312,-6328,0
384,15500,2312,14800,4188,-6380,0
432,15548,2656,14792,4328,-6340,0
432,15892,2876,14688,4288,-6204,0
352,16044,3084,14780,4156,-6288,0
476,15672,2792,14900,4172,-6272,0
524,15616,2504,14852,4260,-6308,0
428,15516,2680,14680,4104,-6392,0
520,15556,2652,14728,4132,-6384,0
596,15720,2772,14824,4216,-6456,0
500,15724,2652,14732,4212,-6488,0
452,15724,2700,14852,4212,-6452,0
540,15764,2552,14932,4260,-6460,0
436,15780,2844,14984,4308,-6496,0
392,15872,2684,14796,4280,-6332,0
544,15844,2688,14904,4368,-6352,0
572,15604,2816,14772,4296,-6240,0
376,15696,2768,14780,4356,-6404,0
512,15620,2796,14812,4312,-6336,0
388,15652,2808,14752,4268,-6424,0
536,15672,2752,14968,4292,-6440,0
404,15684,2748,14824,4284,-6332,0
368,15716,2616,14896,4356,-6348,0
604,15672,2572,14652,4244,-6412,0
572,15668,2700,14676,4352,-6568,0
472,15760,2596,14764,4280,-6288,0
304,15800,2628,14800,4348,-6424,0
348,15768,2772,14788,4324,-6428,0
316,15740,2584,14792,4276,-6468,0
384,15796,2616,14824,4320,-6320,0
288,15696,2440,14804,4428,-6352,0
368,15696,2372,14800,4408,-6484,0
316,15656,2604,14804,4308,-6484,0
360,15768,2544,14744,4332,-6516,0
300,15896,2844,14744,4364,-6388,0
316,15904,2696,14880,4372,-6556,0
396,15824,2696,14852,4288,-6296,0
432,15628,2504,14912,4280,-6344,0
480,15572,2444,14840,4212,-6444,0
496,15628,2476,14956,4300,-6408,0
388,15592,2696,14820,4328,-6396,0
436,15792,2664,14804,4376,-6332,0
360,15784,2624,14716,4372,-6256,0
404,15748,2516,14756,4264,-6248,0
192,15692,2576,14712,4264,-6424,0
616,15928,2484,14804,4372,-6520,0
624,15780,2488,14892,4360,-6508,0
560,15388,2224,14780,4268,-6560,0
500,15448,2148,14692,4412,-6472,0
432,15752,2612,14636,4280,-6336,0
452,16032,2736,14652,4248,-6280,0
400,15964,2900,14740,4328,-6312,0
444,15744,2576,14800,4224,-6388,0
352,15564,2416,14740,4244,-6388,0
384,15464,2420,14876,4168,-6220,0
580,15596,2516,14728,4348,-6404,0
432,15580,2628,14852,4324,-6420,0
500,15872,2608,14800,4296,-6456,0
476,15824,2596,14892,4392,-6356,0
456,15784,2492,14860,4456,-6540,0
328,15780,2788,14900,4680,-6372,0
496,15728,2272,14704,4376,-6248,0
696,15576,2448,14916,4000,-6296,0
504,15792,2656,14836,4080,-6496,0
568,15896,2720,14840,4388,-6412,0
412,15736,2724,14768,4244,-6492,0
376,15756,2748,14872,4344,-6536,0
492,15796,2640,14828,4240,-6292,0
528,15608,2508,14908,4172,-6284,0
512,15600,2568,14824,4256,-6232,0
524,15724,2672,14812,4380,-6312,0
480,15672,2604,14820,4364,-6296,0
488,15744,2592,14892,4424,-6268,0
292,15708,2548,14808,4420,-6344,0
396,15772,2672,14908,4424,-6264,0
472,15820,2576,14920,4288,-6180,0
500,15724,2680,14824,4320,-6184,0
492,15600,2632,14864,4364,-6540,0
540,15668,2452,14848,4268,-6276,0
444,15728,2692,14868,4352,-6420,0
564,15844,2892,14908,4376,-6348,0
688,15892,2872,14880,4412,-6468,0
528,15748,2616,14664,4300,-6484,0
612,15684,2580,14968,4288,-6396,0
636,15684,2592,14780,4448,-6288,0
504,15596,2672,14840,4464,-6352,0
464,15784,2884,14876,4440,-6344,0
492,15668,2608,14892,4416,-6188,0
652,15580,2736,14908,4420,-6212,0
336,15512,2640,14760,4580,-6276,0
580,15832,2796,14876,4380,-6296,0
820,15904,2476,14940,4368,-6360,0
808,15572,2592,15032,4452,-6448,0
580,15484,2308,14968,4468,-6388,0
564,15564,2720,14768,4612,-6416,0
540,15976,2932,14748,4424,-6272,0
492,15936,3124,14752,4404,-6108,0
544,15852,2728,14824,4432,-6164,0
664,15656,2636,14816,4320,-6468,0
508,15688,2636,14856,4360,-6312,0
648,15708,2588,14840,4392,-6280,0
720,15732,2580,14720,4496,-6352,0
540,15676,2668,14756,4452,-6416,0
476,15724,2636,14764,4500,-6328,0
584,15780,2484,14748,4392,-6324,0
444,15684,2928,14844,4396,-6360,0
448,15720,2580,14752,4380,-6328,0
656,15660,2624,14832,4432,-6432,0
696,15636,2856,14800,4396,-6380,0
668,15768,2788,14820,4360,-6356,0
656,15760,2708,14728,4408,-6368,0
500,15704,2752,14788,4332,-6380,0
704,15600,2768,14812,4336,-6380,0
636,15692,2644,14772,4344,-6388,0
500,15648,2496,14840,4240,-6316,0
588,15652,2636,14804,4220,-6280,0
612,15532,2736,14756,4320,-6308,0
600,15724,2756,14780,4364,-6252,0
596,15820,2768,14872,4368,-6296,0
468,15688,2760,14612,4376,-6252,0
440,15708,2636,14808,4192,-6320,0
424,15720,2712,14752,4284,-6260,0
580,15664,2596,14768,4284,-6368,0
492,15736,2732,14856,4424,-6452,0
496,15736,2888,14844,4408,-6304,0
452,15732,2804,14764,4516,-6356,0
572,15812,2636,14740,4496,-6380,0
540,15632,2656,14708,4464,-6336,0
492,15644,2580,14868,4416,-6404,0
460,15616,2468,14788,4428,-6332,0
464,15652,2644,14628,4408,-6416,0
432,15760,2824,14748,4304,-6488,0
480,15724,2628,14692,4368,-6360,0
588,15640,2736,14712,4312,-6428,0
476,15656,2492,14632,4436,-6452,0
312,15588,2896,14828,4360,-6260,0
500,15944,2620,14884,4320,-6444,0
656,15840,2624,14800,4372,-6556,0
588,15428,2224,14860,4344,-6344,0
452,15440,2532,14756,4392,-6392,0
428,15736,2720,14660,4300,-6256,0
548,16028,3008,14604,4364,-6452,0
516,15848,2816,14664,4340,-6380,0
416,15560,2836,14792,4312,-6548,0
408,15600,2484,14816,4304,-6428,0
456,15612,2604,14832,4460,-6412,0
388,15704,2824,14784,4420,-6504,0
524,15812,2660,14824,4372,-6568,0
460,15660,2632,14772,4352,-6540,0
480,15764,2608,14948,4440,-6344,0
636,15724,2660,14936,4148,-6560,0
340,15808,2932,14912,4164,-6372,0
564,15724,2548,15008,4360,-6484,0
696,15612,2704,14868,4292,-6272,0
404,15600,2816,14832,4384,-6240,0
428,15716,2948,14912,4360,-6252,0
348,15772,3012,14904,4372,-6316,0
316,15676,2872,14792,4276,-6104,0
400,15640,2784,14760,4364,-6456,0
464,15652,2848,14832,4456,-6444,0
328,15556,2636,14660,4304,-6536,0
344,15628,2756,14652,4408,-6412,0
404,15740,2952,14700,4432,-6544,0
372,15776,2732,14780,4448,-6380,0
440,15728,2796,14728,4420,-6496,0
432,15724,2800,14760,4460,-6540,0
432,15712,2656,14628,4548,-6624,0
428,15708,2632,14652,4444,-6544,0
524,15696,2808,14640,4528,-6568,0
488,15672,2828,14756,4472,-6568,0
420,15600,2848,14724,4508,-6468,0
464,15804,2876,14692,4456,-6628,0
448,15740,2824,14828,4460,-6444,0
440,15600,2640,14768,4448,-6468,0
476,15776,2728,14768,4288,-6616,0
340,15604,2796,14596,4332,-6500,0
364,15764,2888,14640,4408,-6468,0
420,15716,2908,14692,4392,-6368,0
516,15712,2708,14640,4428,-6440,0
152,15544,2552,14628,4492,-6372,0
360,15808,2876,14676,4396,-6460,0
596,15904,2524,14856,4464,-6492,0
620,15648,2564,14820,4580,-6360,0
404,15424,2424,14660,4472,-6468,0
440,15532,2732,14744,4464,-6272,0
464,15912,2880,14680,4472,-6400,0
432,15980,2940,14688,4484,-6328,0
464,15672,2740,14720,4440,-6536,0
416,15592,2592,14788,4392,-6504,0
440,15556,2536,14808,4352,-6640,0
488,15620,2660,14788,4280,-6592,0
488,15756,2828,14720,4400,-6412,0
512,15832,2892,14748,4272,-6344,0
392,15824,2672,14816,4348,-6556,0
472,15656,2380,14812,4352,-6368,0
352,15808,2760,14820,4332,-6472,0
328,15792,2632,14808,4420,-6224,0
596,15716,2664,14860,4292,-6440,0
544,15612,2724,14928,4304,-6316,0
472,15700,2684,14696,4284,-6496,0
484,15800,2872,14760,4344,-6224,0
340,15788,2760,14764,4336,-6428,0
440,15648,2792,14840,4308,-6356,0
468,15640,2556,14808,4216,-6536,0
352,15692,2480,14668,4264,-6364,0
428,15704,2728,14712,4304,-6452,0
436,15788,2716,14816,4360,-6676,0
428,15620,2640,14888,4212,-6428,0
288,15756,2704,14716,4184,-6572,0
408,15736,2544,14668,4256,-6564,0
580,15760,2552,14736,4264,-6392,0
540,15796,2676,14712,4308,-6572,0
304,15796,2692,14740,4384,-6196,0
276,15744,2680,14728,4428,-6480,0
440,15748,2700,14732,4308,-6476,0
384,15832,2692,14776,4324,-6308,0
340,15848,2672,14720,4328,-6456,0
444,15844,2540,14756,4260,-6476,0
448,15624,2400,14792,4352,-6552,0
624,15736,2712,14608,4444,-6456,0
512,15692,2724,14804,4280,-6400,0
308,15600,2640,14672,4228,-6532,0
264,15540,2596,14616,4236,-6592,0
180,15424,2356,14840,4180,-6512,0
280,15340,2632,14792,4104,-6480,0
480,15784,2580,14876,4120,-6596,0
436,15800,2532,14956,4140,-6432,0
264,15600,2444,14856,4152,-6716,0
176,15556,2580,14876,4236,-6540,0
128,15764,3060,14764,4320,-6628,0
152,16092,2996,14784,4152,-6356,0
80,16212,3108,14872,4164,-6540,0
200,16048,2996,14880,4484,-6656,0
188,15788,2628,14816,4424,-6652,0
316,15752,2532,14820,4444,-6732,0
488,15724,2584,14760,4492,-6628,0
300,15644,2660,14756,4448,-6536,0
284,15568,2512,14536,4560,-6540,0
296,15556,2100,14640,4500,-6600,0
340,15604,2252,14740,4492,-6472,0
72,15668,2632,14752,4292,-6640,0
324,15868,2228,14796,4204,-6716,0
636,15700,2488,14832,4260,-6488,0
376,15780,2572,14880,4228,-6568,0
