-840,11934,172,3509,122,-649,18556,6648,-5160,-1144,-1243,761,5
-442,21712,-4696,5524,-221,-866,26938,9358,-8440,-1735,-1302,1507,5
2794,32652,9104,3137,3220,-1833,28242,8244,-10340,-1314,444,903,5
-1628,32767,7324,-18,479,-553,22958,7408,-8652,-206,655,466,5
1228,32767,6356,530,-1301,689,22348,5922,-6772,701,159,-652,5
-732,32767,11684,-99,204,904,20846,5092,-5058,1928,-423,-1447,5
-1594,23440,8966,-2766,-396,484,17862,8376,-4934,1695,-3,-1087,5
-724,16882,2592,-3316,-353,171,13772,6312,-4034,317,202,-506,5
-262,12116,-1232,-2684,269,22,10374,4938,-3320,-699,592,-292,5
180,8204,-1952,-1501,-404,384,7186,2662,-2462,-875,631,-29,5
-38,3000,1468,-1667,-393,450,1262,1090,-406,-93,427,285,5
616,-122,666,-2673,-967,316,-1234,520,454,-225,78,387,5
2728,-1912,-2346,-3034,-811,809,-2264,138,958,-357,-287,477,5
1554,-4648,-3688,-2443,-499,1264,-2476,-140,1086,-913,-355,710,5
628,-7040,-3572,-1221,-413,1535,-2568,-138,1010,-1580,-341,840,5
-1050,-8284,-3232,-62,-250,1380,-2104,80,566,-1977,-249,1147,5
-3582,-6304,-3914,1128,-120,350,-902,-288,52,-1788,-164,1090,5
-2222,-2524,-2574,2329,-167,-589,-212,-118,-536,-1137,69,1028,5
-736,988,862,2728,-35,-870,182,-102,-840,-488,213,851,5
0,3502,3080,2007,35,-780,374,-84,-780,90,205,615,5
526,4682,4162,408,-183,-390,648,302,-612,420,197,341,5
98,1204,-586,-1212,-397,105,1484,772,-820,595,202,-229,5
188,324,-1798,-442,-264,134,3240,1550,-1212,734,69,-306,5
62,782,-264,1280,64,-102,6572,3332,-1846,696,-244,-232,5
68,5412,3520,2902,-303,-435,12718,5548,-2758,534,-527,-89,5
1968,15810,4064,2781,-200,-603,21108,7320,-4482,-138,-810,413,5
1682,26626,2450,1523,-1,-424,28282,6470,-7470,544,-914,1420,5
3018,27244,1256,665,1350,-234,27290,5492,-8230,2117,798,194,5
3784,29676,2924,2330,922,180,21742,7490,-5214,2682,571,-722,5
6312,32018,9632,1480,420,611,21238,7306,-2670,1294,-330,-2002,5
3434,22928,7878,-900,1020,793,20196,6554,-2096,419,-1215,-2284,5
300,18724,4472,-1176,1001,536,16946,7124,-2562,-1936,-124,-1547,5
-364,16444,4284,-1563,549,288,13306,3428,-1116,-1789,952,-1042,5
-428,13280,2056,-2183,502,221,9898,1402,-778,-353,1517,-1430,5
-896,9780,-1010,-2106,222,147,6588,578,-1406,1468,1432,-1902,5
-1090,5968,-1208,-1511,-649,25,3720,1594,-1346,2040,1226,-1545,5
-750,2308,376,-1428,-1360,-261,940,1372,-568,1369,1118,-674,5
98,-608,908,-2116,-1366,-570,-1140,960,-94,480,791,24,5
1644,-2192,-1058,-2646,-1043,-212,-2528,952,74,-732,347,716,5
1414,-4110,-2416,-2378,-775,369,-2840,476,-44,-1835,67,1262,5
644,-4844,-3098,-1546,-451,622,-3096,-664,-48,-2639,-147,1608,5
-672,-5238,-2732,-617,-416,538,-2234,-1046,-498,-2490,-248,1528,5
-1674,-4976,-2260,50,-570,136,-1574,-962,-1036,-2070,-125,1394,5
-1030,-3202,-2220,653,-628,-414,-1200,-672,-1316,-1313,-23,1284,5
296,-1514,-1246,1000,-374,-647,-774,-158,-1670,-627,83,1152,5
934,-522,-82,1063,-109,-631,-462,474,-1516,-251,78,963,5
1178,672,1170,786,-85,-465,-144,1068,-1110,-305,36,794,5
908,1012,658,402,-206,-198,450,666,-1508,-210,26,522,5
84,1142,-46,531,-267,-38,1728,968,-2250,280,-87,190,5
-202,2460,1486,1174,183,-90,4286,2346,-2750,887,-272,-104,5
-1418,6082,5128,1662,1088,-391,8938,4528,-3788,1080,-459,-197,5
-3392,11896,4384,1544,858,-875,14580,5308,-5394,958,-769,103,5
-2856,20950,-790,1411,509,-1427,20864,6442,-7750,565,-861,891,5
50,25946,1998,1145,1456,-1133,24958,7212,-8614,305,-300,897,5
-1594,28998,4532,2059,829,-130,23538,9608,-8356,-534,142,926,5
-2016,27332,11974,1529,64,649,21782,6818,-7230,-1013,27,4,5
-4240,22178,11952,-1142,-76,330,19956,5758,-5960,-762,-396,-1025,5
-3314,20544,4458,-1861,-1108,188,19516,5050,-5252,-561,-1066,-1605,5
-2074,18156,2098,-1488,-1494,359,18258,6874,-5818,-1020,-968,-1557,5
-1138,15332,2142,-1338,-1165,346,15010,6236,-4696,-2253,-723,-1042,5
-998,12716,1596,-1164,-680,197,11678,5318,-3540,-2985,-294,-531,5
-634,10472,1214,-894,-472,69,8060,3546,-2452,-3123,-9,-338,5
300,8064,1044,-776,-419,143,4960,2056,-1868,-2891,209,-304,5
386,5328,674,-957,-253,332,2458,894,-1574,-2505,288,-474,5
232,1862,372,-1327,-303,505,520,-258,-1210,-2095,395,-275,5
734,-1106,-424,-1741,-198,635,-1330,-1228,-988,-1739,200,-524,5
1050,-2902,-2562,-1636,-105,846,-2456,-1766,-830,-1510,11,-557,5
