672,11322,-96,-865,239,-169,12522,5828,-1018,-759,518,1739,5
636,10552,2020,-628,822,-243,9872,4278,-570,-135,800,1495,5
52,9098,1996,-914,1020,-178,7312,3784,-166,93,828,1126,5
-390,6692,804,-1109,386,70,4880,3996,-42,-545,733,722,5
-168,3992,-286,-1100,-32,274,2632,3748,-154,-1707,678,321,5
-402,1182,-580,-1066,-122,286,538,2532,-378,-2583,509,-40,5
-620,-1752,-950,-1158,-169,242,-1250,1572,-254,-3029,273,-399,5
-286,-4066,-1362,-1189,-260,220,-1888,1154,206,-3152,-146,-594,5
268,-5382,-1750,-1120,-232,362,-932,768,476,-3044,-235,-623,5
-268,-5546,-2524,-785,76,223,-618,300,630,-2525,1,-805,5
-694,-4166,-3346,44,313,-239,-1306,102,748,-1635,255,-1105,5
34,-1870,-2574,1085,324,-390,-1520,92,584,-646,355,-1251,5
686,568,-54,1439,315,-262,-956,340,-82,49,433,-1189,5
722,2162,1790,799,246,-125,-230,860,-546,430,522,-1121,5
726,2112,1074,-103,118,-23,314,1638,-632,490,473,-1126,5
1076,648,-336,-411,92,137,674,2188,-624,53,451,-1068,5
884,-326,-1144,-155,280,321,732,2294,-482,-684,410,-980,5
314,-298,-1394,170,341,448,1220,2186,-370,-1396,310,-967,5
42,282,-420,616,389,439,2398,1652,-294,-1754,192,-1043,5
-284,2294,1186,773,484,303,4518,1926,-304,-1975,-82,-1002,5
-434,4644,2396,500,596,69,7708,2176,-414,-1960,-342,-882,5
-948,7324,5144,363,765,-174,12362,2314,-2134,-1261,-924,-523,5
-2458,13282,5618,545,1139,-466,18878,2600,-5172,594,-1541,-228,5
-3028,23640,-1486,1170,1689,401,25816,3422,-7410,1819,362,-726,5
-3680,26740,-2062,949,852,1040,17732,4536,-5646,2430,2255,-626,5
-606,23968,9232,438,-316,86,18604,4296,-3894,3334,-399,355,5
-1036,23668,7670,-137,349,225,21772,4662,-3034,3288,-527,169,5
-3010,24950,7032,-483,743,-146,21930,5188,-1492,2628,-561,395,5
-2436,22478,6078,-1688,215,-284,21672,6454,-1816,1202,-845,1573,5
-1894,18132,2668,-2442,-650,-82,19014,8396,-2474,-1540,-552,2607,5
-432,13780,-880,-2222,-1077,89,14668,8352,-2196,-4159,-442,3087,5
1330,10434,-1430,-1030,-449,210,11520,5338,-1564,-4682,-161,2361,5
-222,8438,2812,-272,652,-13,6796,1094,708,4559,1338,362,5
-362,6488,2016,-984,99,-182,2938,2934,740,4397,1196,13,5
768,3934,1258,-1889,133,-232,506,2752,922,2422,697,-477,5
966,548,-96,-2770,56,-2,-1046,3304,1174,-153,256,-482,5
658,-3070,-1666,-3341,76,143,-2026,1866,1116,-2710,-230,-508,5
